date,Open,High,Low,Close,Volume,aVWAP_OB_bull_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,139.02,139.02,138.97,139.02,300.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,300.0,False,False,False,False
2025-06-27 13:35:00+00:00,138.775,138.775,138.775,138.775,100.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,296.8992248062015,False,False,False,False
2025-06-27 13:40:00+00:00,138.775,139.195,138.775,139.195,385.0,,,"rgba(239, 83, 80, 0.5)",,,,11.710323574730152,-73.42064714946031,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285.0,2.8922540712697553,False,False,False,False,298.26512829757826,False,False,False,False
2025-06-27 13:45:00+00:00,139.375,139.51,138.87,138.87,310.0,,,"rgba(239, 83, 80, 0.5)",,,,17.25467091370482,-67.69132052341297,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,2.45981602365317,False,False,False,False,298.4470642929646,False,False,False,False
2025-06-27 13:50:00+00:00,138.87,139.25,138.87,139.25,165.0,,,"rgba(239, 83, 80, 0.5)",,,,24.927363981155235,-59.74951511108604,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140.0,4.592221976774827,False,False,False,False,296.37811755974036,False,False,False,False
2025-06-27 13:55:00+00:00,139.13,139.325,138.85,138.85,369.0,,,"rgba(239, 83, 80, 0.5)",,,,28.512901888481302,-55.70679355070735,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,0.9706371399256044,False,False,False,False,297.50403821772886,False,False,False,False
2025-06-27 14:00:00+00:00,139.65,139.65,138.865,139.22,169.0,,,"rgba(239, 83, 80, 0.5)",,,,33.415043231419375,-50.239200734692915,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60.0,0.025355943957765525,False,False,False,False,295.5117275476865,False,False,False,False
2025-06-27 14:05:00+00:00,139.22,139.25,138.66,138.69,1090.0,,,"rgba(239, 83, 80, 0.5)",,,,35.12373287758604,-47.78721364505827,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150.0,-17.804494535793516,False,False,False,False,307.8293751826061,False,False,False,False
2025-06-27 14:10:00+00:00,138.82,138.93,138.77,138.88,178.0,,,"rgba(239, 83, 80, 0.5)",,,,37.34839699922669,-44.69810905263134,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-972.0,-32.59822330268044,False,False,False,False,305.8165166526432,False,False,False,False
2025-06-27 14:15:00+00:00,138.88,138.925,138.865,138.925,109.0,,,"rgba(239, 83, 80, 0.5)",,,,39.35510057625464,-41.73094474105876,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-863.0,-45.47266945302648,False,False,False,False,302.76509778981153,False,False,False,False
2025-06-27 14:20:00+00:00,138.88,138.9,138.73,138.84,138.0,,,"rgba(239, 83, 80, 0.5)",,,,40.66790153831323,-39.368694159707644,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001.0,-60.287046670809005,False,False,False,False,300.21060014965946,False,False,False,False
2025-06-27 14:25:00+00:00,138.82,139.055,138.74,139.055,382.0,,,#000000,,,,42.623968468848446,-36.32088908848133,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-619.0,-68.94926300149413,False,False,False,False,301.47865286051746,False,False,False,False
2025-06-27 14:30:00+00:00,139.055,139.055,138.97,138.97,167.0,,,#000000,,,,43.88303519625453,-33.92583789336434,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-80.06632869139345,False,False,False,False,299.3937125060908,False,False,False,False
2025-06-27 14:35:00+00:00,138.96,139.05,138.62,138.69,839.0,,,"rgba(239, 83, 80, 0.5)",,,,43.89840581526024,-32.71269224318678,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,-104.01878871168192,False,False,False,False,307.75970145948475,False,False,False,False
2025-06-27 14:40:00+00:00,138.69,139.08,138.69,139.02,418.0,,,#000000,,,,45.16313571845945,-30.249595481249877,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1207.0,-121.11927260762482,False,False,False,False,309.46885337484156,False,False,False,False
2025-06-27 14:45:00+00:00,139.05,139.055,138.77,138.86,292.0,,,#000000,,,,45.65072151857325,-28.55183278756487,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1499.0,-142.48176450518102,False,False,False,False,309.1980184387975,False,False,False,False
2025-06-27 14:50:00+00:00,138.885,138.885,138.53,138.75,238.0,,,"rgba(239, 83, 80, 0.5)",,,,45.6914442892445,-27.29006287315969,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1737.0,-167.20297745858906,False,False,False,False,308.0941731916843,False,False,False,False
2025-06-27 14:55:00+00:00,138.7,138.7,138.26,138.33,313.0,,,"rgba(239, 83, 80, 0.5)",,,,44.53754378316606,-27.259717136371968,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2050.0,-196.393628970859,False,False,False,False,308.17023252204575,False,False,False,False
2025-06-27 15:00:00+00:00,138.51,138.695,138.51,138.69,138.0,,,"rgba(239, 83, 80, 0.5)",,,,44.85164034275978,-25.77783140764908,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1912.0,-222.9921773589077,False,False,False,False,305.5319343434094,False,False,False,False
