date,Close,High,Low,Open,Volume,SMA_200
2022-06-30 00:00:00+00:00,3.0,3.1757,2.6075,2.649,31246,
2022-07-01 00:00:00+00:00,3.0,3.2495,3.0,3.2412,7963,
2022-07-05 00:00:00+00:00,2.9325,3.0,2.885325,3.0,706,
2022-07-06 00:00:00+00:00,2.816,2.8225,2.729,2.8225,920,
2022-07-07 00:00:00+00:00,3.15,3.4495,2.8254,2.8254,35330,
2022-07-08 00:00:00+00:00,3.2685,3.41005,3.23975,3.41005,19334,
2022-07-11 00:00:00+00:00,3.407,3.5725,3.18,3.18,47494,
2022-07-12 00:00:00+00:00,3.37,3.415,3.27875,3.415,2780,
2022-07-13 00:00:00+00:00,3.16075,3.31395,3.078525,3.31395,13567,
2022-07-14 00:00:00+00:00,3.0045,3.175,2.987,2.995,45038,
2022-07-15 00:00:00+00:00,3.315,3.388,2.9596,2.9596,73867,
2022-07-18 00:00:00+00:00,3.375,3.54,3.015,3.015,30912,
2022-07-19 00:00:00+00:00,3.255,3.425,3.197,3.37945,16473,
2022-07-20 00:00:00+00:00,3.19,3.32825,3.19,3.32825,5526,
2022-07-21 00:00:00+00:00,3.325,3.325,3.3215,3.3215,3100,
2022-07-22 00:00:00+00:00,3.35,3.4109,3.3215,3.3215,20937,
2022-07-25 00:00:00+00:00,3.35,3.46225,3.15,3.35,4223,
2022-07-26 00:00:00+00:00,3.36,3.4875,3.27,3.4875,8716,
2022-07-27 00:00:00+00:00,3.4,3.44,3.165,3.165,6222,
2022-07-28 00:00:00+00:00,3.4,3.4695,3.4,3.4515,3206,
2022-07-29 00:00:00+00:00,3.50725,3.5495,3.438,3.4762,24864,
2022-08-01 00:00:00+00:00,3.6115,3.6115,3.51725,3.6,6261,
2022-08-02 00:00:00+00:00,4.0,4.02175,3.4725,3.65,14630,
2022-08-03 00:00:00+00:00,4.04265,4.2,3.94575,4.2,14676,
2022-08-04 00:00:00+00:00,3.75645,4.06355,3.7561,3.845,4208,
2022-08-05 00:00:00+00:00,3.85,3.925,3.7849,3.7849,3336,
2022-08-08 00:00:00+00:00,3.862,3.97,3.8605,3.92085,9885,
2022-08-09 00:00:00+00:00,3.805,3.8195,3.7895,3.8145,1184,
2022-08-10 00:00:00+00:00,4.15,4.1625,3.8,3.8,24226,
2022-08-11 00:00:00+00:00,4.425,4.45,4.139,4.139,51803,
2022-08-12 00:00:00+00:00,3.8765,4.42,3.767,4.42,47134,
2022-08-15 00:00:00+00:00,3.76,3.782,3.685,3.75,5677,
2022-08-16 00:00:00+00:00,3.9275,4.05,3.8005,3.8005,15795,
2022-08-17 00:00:00+00:00,3.771,3.95,3.7375,3.95,36854,
2022-08-18 00:00:00+00:00,3.9015,3.972,3.71,3.9,18052,
2022-08-19 00:00:00+00:00,3.75,3.7992,3.67005,3.7992,11427,
2022-08-22 00:00:00+00:00,3.7325,3.7505,3.612,3.7505,10113,
2022-08-23 00:00:00+00:00,3.75,3.90395,3.75,3.90395,1024,
2022-08-24 00:00:00+00:00,3.833,3.95,3.754,3.845,11326,
2022-08-25 00:00:00+00:00,3.95,3.95,3.85185,3.85185,2459,
2022-08-26 00:00:00+00:00,3.862,4.0126,3.78275,4.0126,12908,
2022-08-29 00:00:00+00:00,4.05,4.1,3.75,3.75,36700,
2022-08-30 00:00:00+00:00,3.969,4.1,3.968,4.05,4643,
2022-08-31 00:00:00+00:00,4.0,4.1245,3.9755,4.0,20419,
2022-09-01 00:00:00+00:00,3.91,4.025,3.8738,4.0,57860,
2022-09-02 00:00:00+00:00,3.965,4.02,3.965,3.9775,361,
2022-09-06 00:00:00+00:00,4.0,4.15,4.0,4.0,25283,
2022-09-07 00:00:00+00:00,4.06405,4.15,4.032,4.032,11020,
2022-09-08 00:00:00+00:00,4.2,4.2,4.0,4.0,5731,
2022-09-09 00:00:00+00:00,4.7,4.837,4.231,4.25,112586,
2022-09-12 00:00:00+00:00,4.716,5.05,4.325,4.325,22962,
2022-09-13 00:00:00+00:00,4.75,4.875,4.33,4.845,38683,
2022-09-14 00:00:00+00:00,4.4,4.723,4.4,4.692,8795,
2022-09-15 00:00:00+00:00,4.4695,4.5203,4.321,4.37335,6629,
2022-09-16 00:00:00+00:00,4.312,4.48575,4.1,4.4695,17272,
2022-09-19 00:00:00+00:00,4.125,4.276,4.1,4.276,4258,
2022-09-20 00:00:00+00:00,4.1,4.122,3.975,4.1055,14476,
2022-09-21 00:00:00+00:00,4.155,4.215,4.1095,4.1205,6460,
2022-09-22 00:00:00+00:00,4.05,4.55,4.05,4.15,58847,
2022-09-23 00:00:00+00:00,3.894,4.1,3.852,4.1,37465,
2022-09-26 00:00:00+00:00,3.65,3.83175,3.5905,3.5905,25160,
2022-09-27 00:00:00+00:00,3.6,3.7575,3.6,3.75,4857,
2022-09-28 00:00:00+00:00,3.4865,3.56525,3.339,3.56525,20392,
2022-09-29 00:00:00+00:00,3.3155,3.4801,3.3155,3.4801,12333,
2022-09-30 00:00:00+00:00,3.5505,3.6,3.37,3.37,2742,
2022-10-03 00:00:00+00:00,3.802,4.0555,3.30995,3.48,27908,
2022-10-04 00:00:00+00:00,4.126,4.168,3.963,4.095825,39070,
2022-10-05 00:00:00+00:00,3.921,4.275,3.9205,4.083,53004,
2022-10-06 00:00:00+00:00,3.8,4.0265,3.667,4.0265,26440,
2022-10-07 00:00:00+00:00,3.5705,3.8395,3.55,3.7705,25063,
2022-10-10 00:00:00+00:00,3.6885,3.6885,3.6,3.6,5183,
2022-10-11 00:00:00+00:00,3.5224,3.535,3.4375,3.4738,3967,
2022-10-12 00:00:00+00:00,3.4725,3.49325,3.3095,3.432355,8673,
2022-10-13 00:00:00+00:00,3.4807,3.5,3.3875,3.3875,2208,
2022-10-14 00:00:00+00:00,3.56,3.5625,3.540625,3.5625,1770,
2022-10-17 00:00:00+00:00,3.6071,3.6071,3.6071,3.6071,20,
2022-10-18 00:00:00+00:00,3.569,3.634,3.569,3.634,784,3.338043625
2022-10-19 00:00:00+00:00,3.5505,3.5875,3.5505,3.5875,383,3.336993625
2022-10-20 00:00:00+00:00,3.517,3.5325,3.5,3.5325,4914,3.336188625
2022-10-21 00:00:00+00:00,3.59925,3.59925,3.5095,3.51,189,3.336034875
2022-10-24 00:00:00+00:00,3.386,3.5775,3.3855,3.5775,18665,3.334792375
2022-10-25 00:00:00+00:00,3.625,3.63575,3.5565,3.5885,2150,3.3346248750000003
2022-10-26 00:00:00+00:00,3.575,3.6,3.55,3.55,5174,3.335102375
2022-10-27 00:00:00+00:00,3.575,3.575,3.575,3.575,400,3.335477375
2022-10-28 00:00:00+00:00,3.5495,3.575,3.5495,3.575,85,3.3353773750000006
2022-10-31 00:00:00+00:00,3.46,3.5,3.45,3.5,5447,3.335422375
2022-11-01 00:00:00+00:00,3.4005,3.504115,3.35,3.504115,14348,3.335662375
2022-11-02 00:00:00+00:00,3.433,3.433,3.4,3.42795,320,3.336327375
2022-11-03 00:00:00+00:00,3.352,3.427,3.315,3.315,6040,3.336087375
2022-11-04 00:00:00+00:00,3.45,3.45,3.3035,3.422,19147,3.3367073749999996
2022-11-07 00:00:00+00:00,3.45,3.465,3.3,3.375,6747,3.3378523749999998
2022-11-08 00:00:00+00:00,3.4265,3.432,3.35,3.375,13039,3.339532375
2022-11-09 00:00:00+00:00,3.3625,3.5,3.3625,3.47345,10387,3.3412448749999997
2022-11-10 00:00:00+00:00,3.488,3.5,3.441,3.492,14543,3.343134875
2022-11-11 00:00:00+00:00,4.0,4.0,3.5,3.5,25440,3.347634875
2022-11-14 00:00:00+00:00,3.888,4.0,3.786,3.786,14291,3.352324875
2022-11-15 00:00:00+00:00,3.885,3.888,3.81475,3.888,3752,3.357057375
2022-11-16 00:00:00+00:00,3.8365,3.9,3.584,3.7,27371,3.360842375
2022-11-17 00:00:00+00:00,3.91,3.9105,3.7625,3.85,11420,3.364774875
2022-11-18 00:00:00+00:00,3.9935,3.996,3.883,3.9,2648,3.3698453749999997
2022-11-21 00:00:00+00:00,3.9765,3.9935,3.8315,3.974,9144,3.374782625
2022-11-22 00:00:00+00:00,4.1635,4.165,3.961,3.9775,12362,3.3805376249999997
2022-11-23 00:00:00+00:00,4.38,4.3825,4.212,4.325,8305,3.3866979999999995
2022-11-25 00:00:00+00:00,4.345,4.4205,4.2325,4.304,15752,3.391633
2022-11-28 00:00:00+00:00,4.25,4.45,4.066425,4.2785,24505,3.394948
2022-11-29 00:00:00+00:00,4.2,4.394,4.1285,4.147,5480,3.3980655
2022-11-30 00:00:00+00:00,4.383,4.4155,4.2385,4.34025,19234,3.4034655000000003
2022-12-01 00:00:00+00:00,4.48,4.55,4.33775,4.33775,23216,3.4098654999999995
2022-12-02 00:00:00+00:00,4.545,4.545,4.41575,4.41575,10202,3.4171905000000002
2022-12-05 00:00:00+00:00,4.6,4.6325,4.4215,4.5,30694,3.4247305
2022-12-06 00:00:00+00:00,4.5845,4.82575,4.4815,4.6865,25315,3.4327330000000003
2022-12-07 00:00:00+00:00,4.5405,4.70905,4.478,4.478,3342,3.4409355000000006
2022-12-08 00:00:00+00:00,4.51475,4.645,4.33425,4.52625,4482,3.4489029999999996
2022-12-09 00:00:00+00:00,4.415,4.553,4.2989,4.433,9774,3.45654425
2022-12-12 00:00:00+00:00,4.43075,4.472,4.37,4.401,4343,3.464448
2022-12-13 00:00:00+00:00,4.361,4.514,4.28765,4.514,6040,3.471623
2022-12-14 00:00:00+00:00,4.2775,4.429,4.2775,4.319,1320,3.4772805
2022-12-15 00:00:00+00:00,4.18,4.33,3.985,3.985,12750,3.4801805000000003
2022-12-16 00:00:00+00:00,4.1895,4.1895,4.0075,4.0075,4649,3.4832475
2022-12-19 00:00:00+00:00,3.956,4.113,3.7875,4.113,1060,3.4867775
2022-12-20 00:00:00+00:00,4.006,4.118,3.8985,3.8985,2429,3.4910300000000003
2022-12-21 00:00:00+00:00,4.031,4.043,3.94105,3.9705,5168,3.494857
2022-12-22 00:00:00+00:00,3.8565,3.9975,3.71895,3.964,8421,3.497142
2022-12-23 00:00:00+00:00,4.0045,4.1,3.797,4.07,2135,3.5000995
2022-12-27 00:00:00+00:00,3.645,4.05,3.645,3.95,26395,3.5012869999999996
2022-12-28 00:00:00+00:00,3.875,4.1,3.7,3.945,22717,3.504412
2022-12-29 00:00:00+00:00,3.776,3.8935,3.704,3.85,12548,3.5068694999999996
2022-12-30 00:00:00+00:00,3.7,3.75,3.65375,3.7325,22788,3.5080644999999997
2023-01-03 00:00:00+00:00,3.625,3.6935,3.5415,3.6935,15879,3.5083395
2023-01-04 00:00:00+00:00,3.9,3.9,3.38,3.38,22320,3.5099894999999997
2023-01-05 00:00:00+00:00,3.87975,3.939,3.8365,3.905,1087,3.51113825
2023-01-06 00:00:00+00:00,4.1945,4.218,3.95,3.95,15276,3.51036075
2023-01-09 00:00:00+00:00,4.3,4.3665,4.283,4.3,4196,3.51090475
2023-01-10 00:00:00+00:00,4.15,4.29,4.125,4.29,5581,3.51165225
2023-01-11 00:00:00+00:00,4.284,4.284,4.149825,4.15,5451,3.51382225
2023-01-12 00:00:00+00:00,4.26,4.2755,4.136,4.188,4307,3.5158572500000003
2023-01-13 00:00:00+00:00,4.225,4.25,4.1855,4.215,4258,3.51848225
2023-01-17 00:00:00+00:00,4.2695,4.321,4.173,4.321,4209,3.5213297500000005
2023-01-18 00:00:00+00:00,4.193,4.346,4.1,4.346,20644,3.52346725
2023-01-19 00:00:00+00:00,4.2065,4.2065,4.0385,4.151,11060,3.52574975
2023-01-20 00:00:00+00:00,4.2115,4.2195,4.1445,4.1575,1340,3.5279497500000003
2023-01-23 00:00:00+00:00,4.3,4.3,4.094,4.134,15001,3.5309497499999996
2023-01-24 00:00:00+00:00,4.46075,4.55,4.187,4.3395,49262,3.5356935000000003
2023-01-25 00:00:00+00:00,4.5,4.5805,4.2955,4.4,27896,3.5386935000000004
2023-01-26 00:00:00+00:00,4.418455,4.588,4.3455,4.4535,39526,3.541785775
2023-01-27 00:00:00+00:00,4.65,4.672425,4.4425,4.509075,23632,3.5448875250000005
2023-01-30 00:00:00+00:00,4.53,4.6,4.48875,4.6,32000,3.547357525
2023-01-31 00:00:00+00:00,4.61,4.635,4.4605,4.4605,7035,3.5497900249999996
2023-02-01 00:00:00+00:00,4.56635,4.56675,4.45475,4.4825,4608,3.553371775
2023-02-02 00:00:00+00:00,4.55,4.6,4.5,4.5,23345,3.557621775
2023-02-03 00:00:00+00:00,4.4795,4.584,4.16,4.16,7773,3.562019275
2023-02-06 00:00:00+00:00,4.386,4.47,4.358,4.43,8467,3.5671992749999997
2023-02-07 00:00:00+00:00,4.583,4.619,4.4792,4.4792,9692,3.574144275
2023-02-08 00:00:00+00:00,4.625,4.7165,4.481,4.5015,42778,3.5822942749999998
2023-02-09 00:00:00+00:00,4.575,4.725,4.568,4.675,62004,3.589919275
2023-02-10 00:00:00+00:00,4.69,4.719,4.5715,4.6215,49120,3.5981192749999997
2023-02-13 00:00:00+00:00,4.855,4.9,4.71775,4.719,140656,3.607144275
2023-02-14 00:00:00+00:00,4.65,4.8675,4.5645,4.8675,11671,3.6148942749999997
2023-02-15 00:00:00+00:00,4.2555,4.6,4.2545,4.6,4554,3.620271775
2023-02-16 00:00:00+00:00,4.0,4.4007,3.976545,4.4007,4517,3.624744275
2023-02-17 00:00:00+00:00,3.95,4.0015,3.7845,4.0,15742,3.628869275
2023-02-21 00:00:00+00:00,3.997,3.997,3.8885,3.98,7130,3.633104275
2023-02-22 00:00:00+00:00,3.967625,4.0345,3.8893,3.92125,2294,3.6374923999999997
2023-02-23 00:00:00+00:00,3.96,4.0002,3.8735,4.0002,4546,3.6422674
2023-02-24 00:00:00+00:00,3.97525,4.0,3.7745,4.0,9240,3.6479736499999995
2023-02-27 00:00:00+00:00,4.05,4.06,3.773,3.773,20111,3.6542861500000003
2023-02-28 00:00:00+00:00,4.12,4.1575,4.005,4.05,12071,3.66219115
2023-03-01 00:00:00+00:00,4.1505,4.1505,4.035,4.12,8768,3.6704436499999997
2023-03-02 00:00:00+00:00,4.205,4.212,4.0835,4.1185,15769,3.67871865
2023-03-03 00:00:00+00:00,4.3565,4.39025,4.2125,4.218,13860,3.68812615
2023-03-06 00:00:00+00:00,4.31,4.4925,4.276,4.4925,3887,3.6973436499999996
2023-03-07 00:00:00+00:00,4.275,4.425,4.26,4.325,21006,3.7067186500000004
2023-03-08 00:00:00+00:00,4.25,4.3055,4.225,4.3055,8698,3.71624365
2023-03-09 00:00:00+00:00,4.095,4.29685,4.095,4.275,3005,3.72521865
2023-03-10 00:00:00+00:00,3.983,4.1845,3.8625,3.8625,17095,3.73338365
2023-03-13 00:00:00+00:00,3.848885,3.94425,3.8005,3.8625,5911,3.741120575
2023-03-14 00:00:00+00:00,3.91,3.955,3.8599,3.955,11350,3.748670575
2023-03-15 00:00:00+00:00,3.9,3.905,3.732265,3.8775,43714,3.756045575
2023-03-16 00:00:00+00:00,4.05,4.05,3.8345,3.904,13014,3.7642193250000004
2023-03-17 00:00:00+00:00,3.95,4.14,3.92175,4.085,31922,3.7714343249999995
2023-03-20 00:00:00+00:00,3.9,3.925,3.851,3.92,1327,3.7788768249999998
2023-03-21 00:00:00+00:00,3.8665,4.0,3.775,3.775,14187,3.7862818250000005
2023-03-22 00:00:00+00:00,3.7605,3.8,3.75,3.8,6636,3.792761825
2023-03-23 00:00:00+00:00,3.772,3.8278,3.725,3.7625,29850,3.799621825
2023-03-24 00:00:00+00:00,3.7105,3.7495,3.65,3.71,18342,3.806593325
2023-03-27 00:00:00+00:00,3.75,4.0,3.7338,4.0,5573,3.814343325
2023-03-28 00:00:00+00:00,3.8,3.8,3.6985,3.711,11927,3.8218847
2023-03-29 00:00:00+00:00,3.7826,3.8,3.75,3.75,5834,3.8295202
2023-03-30 00:00:00+00:00,3.76,3.825,3.712,3.715,7272,3.8377102
2023-03-31 00:00:00+00:00,3.85,3.89275,3.69925,3.7391,23105,3.8460127
2023-04-03 00:00:00+00:00,3.8,3.8135,3.7325,3.8135,20007,3.853503825
2023-04-04 00:00:00+00:00,3.85,3.871,3.75,3.8225,22826,3.861978825
2023-04-05 00:00:00+00:00,3.7075,3.7305,3.7075,3.7245,3147,3.8695088250000005
2023-04-06 00:00:00+00:00,3.965,3.965,3.965,3.965,578,3.8783013250000007
2023-04-10 00:00:00+00:00,3.87325,3.9143,3.8175,3.8705,4023,3.8866550749999997
2023-04-11 00:00:00+00:00,3.9144,3.9545,3.863,3.863,3600,3.896104575
2023-04-12 00:00:00+00:00,3.8505,3.955,3.85,3.95,4190,3.9038095750000004
2023-04-13 00:00:00+00:00,3.88175,3.899,3.8155,3.8527,827,3.911078325
2023-04-14 00:00:00+00:00,3.875,3.9104,3.875,3.9104,520,3.9177033250000006
2023-04-17 00:00:00+00:00,3.9,3.9,3.8,3.85,969,3.923703325
2023-04-18 00:00:00+00:00,3.9,3.949,3.8905,3.949,2588,3.928203325
2023-04-19 00:00:00+00:00,3.9125,3.929,3.85,3.858,847,3.932765825
2023-04-20 00:00:00+00:00,3.704375,3.8495,3.661,3.833,10789,3.9366252
2023-04-21 00:00:00+00:00,3.74725,3.76,3.7175,3.75,4306,3.9412814499999995
2023-04-24 00:00:00+00:00,3.725,3.8195,3.707,3.707,2782,3.94415645
2023-04-25 00:00:00+00:00,3.7,3.777,3.665,3.777,3257,3.94631395
2023-04-26 00:00:00+00:00,3.7,3.75,3.65,3.75,9810,3.94777895
2023-04-27 00:00:00+00:00,3.7205,3.84,3.678,3.723,7219,3.9495314500000003
2023-04-28 00:00:00+00:00,3.698,3.9,3.698,3.7,20310,3.9522177
2023-05-01 00:00:00+00:00,3.725,3.8605,3.725,3.8605,1412,3.9558202
2023-05-02 00:00:00+00:00,3.6885,3.7245,3.5995,3.7,6505,3.9576876999999997
2023-05-03 00:00:00+00:00,3.698,3.732,3.557,3.65,3967,3.9593027000000003
2023-05-04 00:00:00+00:00,3.5985,3.7,3.5715,3.6795,6324,3.9610201999999997
2023-05-05 00:00:00+00:00,3.6605,3.6735,3.4708,3.6,23216,3.9633727000000003
2023-05-08 00:00:00+00:00,3.65,3.731,3.5825,3.5825,6224,3.9649977
2023-05-09 00:00:00+00:00,3.644,3.6855,3.644,3.677,1135,3.9664677
