date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_649,aVWAP_OB_bull_447,aVWAP_OB_bull_284,aVWAP_OB_bull_257,aVWAP_OB_bull_184,aVWAP_OB_bear_430,Peaks_Valleys_avg
2022-04-07 00:00:00+00:00,44.96,45.17,44.32,44.44,5758744,,,,,,,,43.453903828817616
2022-04-08 00:00:00+00:00,44.84,45.24,44.66,44.95,9615588,,,,,,,,43.50442929580928
2022-04-11 00:00:00+00:00,44.22,44.91,44.15,44.7,6497875,,,,,,,,43.52538486740848
2022-04-12 00:00:00+00:00,43.76,44.535,43.615,44.22,4156075,,,,,,,,43.5316949857856
2022-04-13 00:00:00+00:00,44.43,44.535,43.6501,43.86,4151778,,,,,,,,43.541133271812654
2022-04-14 00:00:00+00:00,44.25,44.71,44.03,44.51,5172331,,,,,,,,43.554663896169174
2022-04-18 00:00:00+00:00,43.74,44.565,43.55,44.13,4082718,,,,,,,,43.559907784956735
2022-04-19 00:00:00+00:00,45.72,45.95,43.83,43.92,9196715,,,,,,,,43.60687881009879
2022-04-20 00:00:00+00:00,47.1,47.495,45.62,45.93,14210806,,,,,,,,44.37965581564735
2022-04-21 00:00:00+00:00,46.31,47.38,46.26,47.33,8062385,,,,,,,,44.43181670579293
2022-04-22 00:00:00+00:00,43.9,45.97,43.725,45.8,11485495,,,,,,,,44.3024959017453
2022-04-25 00:00:00+00:00,44.59,44.775,43.59,43.76,10329262,,,,,,,,44.23570715368004
2022-04-26 00:00:00+00:00,42.6,44.17,42.54,43.85,13712457,,,,,,,,44.09313009415884
2022-04-27 00:00:00+00:00,43.06,44.85,42.86,43.55,14686372,,,,,,,,44.0272194200909
2022-04-28 00:00:00+00:00,42.73,43.61,42.0,43.44,8550060,,,,,,,,43.96681268960539
2022-04-29 00:00:00+00:00,42.11,42.98,41.95,42.52,15072896,,,,,,,,43.85313900087616
2022-05-02 00:00:00+00:00,41.63,42.65,40.78,42.36,9896173,,,,,,,,43.76553438458737
2022-05-03 00:00:00+00:00,41.77,42.27,41.5,41.5,7410051,,,,,,,,43.71098151747552
2022-05-04 00:00:00+00:00,42.75,42.9,41.4,41.78,6076210,,,,,,,,43.68053971186001
2022-05-05 00:00:00+00:00,42.03,42.93,41.575,42.47,9579476,,,,,,,,43.63064493185623
2022-05-06 00:00:00+00:00,40.85,41.91,40.62,41.84,9138291,,,,,,,,43.55549722883354
2022-05-09 00:00:00+00:00,38.29,40.31,37.985,40.26,13411790,,,,,,,,42.43883098160947
2022-05-10 00:00:00+00:00,38.65,39.24,37.995,38.69,10993761,,,,,,,,42.285563403859086
2022-05-11 00:00:00+00:00,38.74,39.65,38.345,38.55,11574651,,,,,,,,42.176491419357276
2022-05-12 00:00:00+00:00,38.79,39.0,38.02,38.57,9925061,,,,,,,,42.066151904732976
2022-05-13 00:00:00+00:00,39.66,39.92,39.115,39.16,7768202,,,,,,,,42.032115942182756
2022-05-16 00:00:00+00:00,39.82,40.055,39.34,39.43,5833667,,,,,,,,42.01018148496288
2022-05-17 00:00:00+00:00,41.32,41.5,40.25,40.51,9315300,,,,,,,,42.033427844687935
2022-05-18 00:00:00+00:00,40.23,41.12,40.12,40.85,10495412,,,,,,,,42.01986427804458
2022-05-19 00:00:00+00:00,39.49,40.25,39.075,39.73,9555980,,,,,,,,41.966488149994895
2022-05-20 00:00:00+00:00,39.22,39.57,38.24,39.25,12397592,,,,,,,,41.87116875771696
2022-05-23 00:00:00+00:00,39.89,40.02,39.035,39.62,6662630,,,,,,,,41.83948596350446
2022-05-24 00:00:00+00:00,40.15,40.34,39.29,39.77,5959556,,,,,,,,41.817950258483116
2022-05-25 00:00:00+00:00,40.09,40.435,39.55,39.78,7417429,,,,,,,,41.794084984579754
2022-05-26 00:00:00+00:00,40.14,40.365,39.571,40.12,6171328,,,,,,,,41.774435641727344
2022-05-27 00:00:00+00:00,41.2,41.61,40.945,41.61,6968699,,,,,,,,41.49592426233124
2022-05-31 00:00:00+00:00,41.01,41.32,40.57,40.75,7925295,,,,,,,,41.46841926642063
2022-06-01 00:00:00+00:00,39.92,41.25,39.53,41.14,6546354,,,,,,,,41.40358493873886
2022-06-02 00:00:00+00:00,40.67,40.71,39.04,39.92,4443951,,,,,,,,41.37054788514419
2022-06-03 00:00:00+00:00,39.91,40.54,39.84,40.49,5823399,,,,,,,,41.33527578920189
2022-06-06 00:00:00+00:00,39.38,40.36,39.22,40.17,6548541,,,,,,,,41.28146048482999
2022-06-07 00:00:00+00:00,39.58,39.59,38.91,39.19,6725423,,,,,,,,41.22300072966375
2022-06-08 00:00:00+00:00,39.11,39.48,39.005,39.4,6378447,,,,,,,,41.169681807471626
2022-06-09 00:00:00+00:00,37.97,38.95,37.95,38.8,5868766,,,,,,,,41.09529996824217
2022-06-10 00:00:00+00:00,37.23,37.6,36.91,37.29,11071619,,,,,,,,40.91575318507566
2022-06-13 00:00:00+00:00,36.41,36.89,36.215,36.42,15115242,,,,,,,,40.66644471492885
2022-06-14 00:00:00+00:00,35.24,36.415,35.085,36.31,12615070,,,,,,,,40.44504339416266
2022-06-15 00:00:00+00:00,36.03,36.68,35.52,36.1,13548222,,,,,,,,40.266058261198005
2022-06-16 00:00:00+00:00,35.51,35.635,34.98,35.17,9199919,,,,,,,,38.841763204373045
2022-06-17 00:00:00+00:00,36.01,36.35,35.33,35.59,17432860,,,,,,,,38.74676961836006
2022-06-21 00:00:00+00:00,36.3,36.67,36.015,36.48,10277441,,,,,,,,38.70808635340777
2022-06-22 00:00:00+00:00,37.03,37.33,35.91,36.02,9569082,,,,,,,,38.69228628311638
2022-06-23 00:00:00+00:00,36.94,37.5,36.72,37.16,6656832,,,,,,,,38.68828337228502
2022-06-24 00:00:00+00:00,38.02,38.105,36.99,37.2,10453789,,,,,,,,38.71269780318106
2022-06-27 00:00:00+00:00,37.82,38.1,37.56,37.98,4698965,,,,,,,,38.722149529980165
2022-06-28 00:00:00+00:00,37.5,38.27,37.4,38.04,9890645,,,,,,,,38.72990289913613
2022-06-29 00:00:00+00:00,37.8,37.9,37.27,37.55,5749598,,,,,,,,38.729691770707745
2022-06-30 00:00:00+00:00,37.27,37.76,36.975,37.47,8127123,,,,,,,,38.71532552435281
2022-07-01 00:00:00+00:00,38.01,38.115,37.085,37.22,5870032,,,,,,,,38.714620337804355
2022-07-05 00:00:00+00:00,37.76,37.83,37.18,37.59,5790949,,,,,,,,38.70938876274675
2022-07-06 00:00:00+00:00,37.66,38.05,37.38,38.02,5502851,,,,,,,,38.70625090828148
2022-07-07 00:00:00+00:00,37.85,37.97,37.32,37.6,6992078,,,,,,,,38.70192693175307
2022-07-08 00:00:00+00:00,37.84,38.635,37.79,37.79,6189198,,,,,,,,38.14087996324853
2022-07-11 00:00:00+00:00,37.51,37.67,37.19,37.34,4102006,,,,,,,,38.08720770920246
2022-07-12 00:00:00+00:00,36.88,37.805,36.7,37.39,6163236,,,,,,,,38.022463939334514
2022-07-13 00:00:00+00:00,36.77,37.0,36.345,36.35,5890764,,,,,,,,37.958018289836545
2022-07-14 00:00:00+00:00,36.71,36.76,36.15,36.3,5843477,,,,,,,,37.29420457663554
2022-07-15 00:00:00+00:00,37.55,37.595,37.095,37.28,7124894,,,,,,,,37.3998479190034
2022-07-18 00:00:00+00:00,37.17,38.005,37.12,37.67,5403703,,,,,,,,37.429795609447766
2022-07-19 00:00:00+00:00,37.71,37.81,37.51,37.65,9995681,,,,,,,,37.4903436676296
2022-07-20 00:00:00+00:00,37.28,37.8075,37.04,37.56,10868059,,,,,,,,37.492467008299975
2022-07-21 00:00:00+00:00,38.12,38.12,37.24,37.46,11814803,,,,,,,,37.54000854977115
2022-07-22 00:00:00+00:00,38.12,38.61,37.84,38.18,4946826,,,,,,,,37.57023162296763
2022-07-25 00:00:00+00:00,38.0,38.24,37.72,38.11,6280038,,,,,,,,37.59371848649643
2022-07-26 00:00:00+00:00,37.96,38.23,37.695,38.18,10690098,,,,,,,,37.62498967886262
2022-07-27 00:00:00+00:00,40.31,41.339,39.74,40.625,18838609,,,,,,,,37.94085923072631
2022-07-28 00:00:00+00:00,41.16,41.425,40.04,40.26,9068826,,,,,,,,38.08253621249298
2022-07-29 00:00:00+00:00,41.05,41.25,40.61,40.85,8815967,,,,,,,,38.208502137567216
2022-08-01 00:00:00+00:00,41.05,41.26,40.61,40.65,5186772,,,,,,,,38.27631889087168
2022-08-02 00:00:00+00:00,41.46,41.785,41.03,41.1,6411383,,,,,,,,38.36828565291008
2022-08-03 00:00:00+00:00,41.62,41.83,41.29,41.63,5676803,,,,,,,,38.448294335760366
2022-08-04 00:00:00+00:00,41.23,41.78,41.14,41.66,6390481,,,,,,,,38.527036089007595
2022-08-05 00:00:00+00:00,40.94,41.185,40.845,40.94,5328859,,,,,,,,38.579771005024
2022-08-08 00:00:00+00:00,40.97,41.24,40.72,41.01,6010582,,,,,,,,38.635685636348846
2022-08-09 00:00:00+00:00,41.03,41.155,40.795,40.9,5084549,,,,,,,,38.6809070396629
2022-08-10 00:00:00+00:00,41.86,41.9,41.49,41.78,7066028,,,,,,,,38.76143086439664
2022-08-11 00:00:00+00:00,41.76,42.19,41.62,41.99,3981254,,,,,,,,38.80624661009285
2022-08-12 00:00:00+00:00,42.33,42.35,41.685,41.95,4019743,,,,,,,,38.853991091131626
2022-08-15 00:00:00+00:00,42.15,42.38,41.92,42.1,2475417,,,,,,,,38.88284955748343
2022-08-16 00:00:00+00:00,42.35,42.41,41.76,41.78,4230971,,,,,,,,38.93117322785459
2022-08-17 00:00:00+00:00,42.43,42.5,41.96,42.1,6091611,,,,,,,,39.00057319757707
2022-08-18 00:00:00+00:00,42.63,42.66,42.195,42.53,6058606,,,,,,,,39.070550171479375
2022-08-19 00:00:00+00:00,42.02,42.8,41.86,42.69,5396832,,,,,,,,39.81350400861082
2022-08-22 00:00:00+00:00,41.26,41.82,41.14,41.62,5436909,,,,,,,,39.76414993278296
2022-08-23 00:00:00+00:00,40.86,41.23,40.58,41.21,6864900,,,,,,,,39.721727151639506
2022-08-24 00:00:00+00:00,41.15,41.34,40.68,40.9,4552891,,,,,,,,39.72622743068132
2022-08-25 00:00:00+00:00,41.78,41.82,41.07,41.38,8953004,,,,,,,,39.78818804710757
2022-08-26 00:00:00+00:00,40.52,41.94,40.45,41.77,3921555,,,,,,,,39.793263502226864
2022-08-29 00:00:00+00:00,40.39,40.52,40.05,40.22,8602325,,,,,,,,39.76907107193703
2022-08-30 00:00:00+00:00,40.04,40.57,39.91,40.51,5274724,,,,,,,,40.03196728689387
2022-08-31 00:00:00+00:00,40.31,40.96,40.28,40.39,6723860,,,,,,,,40.068535430610254
2022-09-01 00:00:00+00:00,40.99,41.02,40.13,40.32,6870677,,,,,,,,40.10142827214253
2022-09-02 00:00:00+00:00,40.49,41.43,40.27,41.42,5919641,,,,,,,,40.12030413153512
2022-09-06 00:00:00+00:00,40.38,40.7,40.225,40.68,5314124,,,,,,,,40.11583699756049
2022-09-07 00:00:00+00:00,41.47,41.59,40.28,40.31,5012045,,,,,,,,40.14810412580217
2022-09-08 00:00:00+00:00,42.71,42.73,41.07,41.19,9980924,,,,,,,,40.28978327994912
2022-09-09 00:00:00+00:00,42.94,43.155,42.64,42.8,4423477,,,,,,,,40.367302490168086
2022-09-12 00:00:00+00:00,43.46,43.515,42.895,43.12,7514686,,,,,,,,41.304866956109
2022-09-13 00:00:00+00:00,42.18,42.8,42.14,42.56,6253310,,,,,,,,41.27050302362714
2022-09-14 00:00:00+00:00,42.07,42.41,41.73,42.2,5768545,,,,,,,,41.252814228306505
2022-09-15 00:00:00+00:00,42.2,42.75,42.11,42.22,6684545,,,,,,,,41.280212182364345
2022-09-16 00:00:00+00:00,41.7,42.02,41.07,42.02,10650758,,,,,,,,41.24178513746024
2022-09-19 00:00:00+00:00,41.18,41.43,40.53,41.39,7854167,,,,,,,,41.18979290435126
2022-09-20 00:00:00+00:00,40.43,41.03,40.005,40.89,6257106,,,,,,,,41.129590129881734
2022-09-21 00:00:00+00:00,39.76,40.86,39.75,40.56,6253151,,,,,,,,41.06222282575412
2022-09-22 00:00:00+00:00,39.3,39.7,39.13,39.55,4661248,,,,,,,,40.992867063131605
2022-09-23 00:00:00+00:00,38.9,39.08,38.24,38.88,6221909,,,,,,,,40.88338511837196
2022-09-26 00:00:00+00:00,38.36,38.89,38.03,38.7,5123517,,,,,,,,40.792478090940975
2022-09-27 00:00:00+00:00,38.14,38.8,37.745,38.71,6491864,,,,,,38.228333333333325,,40.28146521455665
2022-09-28 00:00:00+00:00,39.13,39.415,38.2239,38.46,7736146,,,,,,38.60602388058016,,40.27639957273702
2022-09-29 00:00:00+00:00,39.34,39.495,38.54,38.92,7292062,,,,,,38.78187859144399,,40.251962423597
2022-09-30 00:00:00+00:00,38.73,39.99,38.7,39.4,10030384,,,,,,38.89573099492234,,40.20345659159192
2022-10-03 00:00:00+00:00,39.88,39.98,38.94,39.21,6290712,,,,,,39.012808604193545,,40.200139356549975
2022-10-04 00:00:00+00:00,41.03,41.04,40.03,40.37,5953808,,,,,,39.24217769049887,,40.251253694787884
2022-10-05 00:00:00+00:00,41.3,41.565,40.57,40.6,4868466,,,,,,39.432542887392415,,40.30248495818088
2022-10-06 00:00:00+00:00,40.65,41.3,40.59,41.18,4657481,,,,,,39.55606390434139,,40.33332436101786
2022-10-07 00:00:00+00:00,39.76,40.43,39.605,40.27,9642935,,,,,,39.61358758757762,,40.322068997957544
2022-10-10 00:00:00+00:00,39.64,40.235,39.52,40.03,5682888,,,,,,39.62888167568496,,40.30993094052118
2022-10-11 00:00:00+00:00,39.56,40.085,38.96,39.68,6475891,,,,,,39.62078867571967,,40.28582570192118
2022-10-12 00:00:00+00:00,39.6,39.85,39.29,39.71,5625836,,,,,,39.6179468832779,,40.26778399915722
2022-10-13 00:00:00+00:00,40.35,40.79,38.79,38.97,9527500,,,,,,39.65580527042856,,40.26068232202752
2022-10-14 00:00:00+00:00,39.98,40.93,39.69,40.65,7765337,,,,,,39.698908075447655,,40.26393642119696
2022-10-17 00:00:00+00:00,40.86,41.01,40.3055,40.37,6901243,,,,,,39.76639699882881,,40.284468676536406
2022-10-18 00:00:00+00:00,41.08,42.37,40.81,42.21,7190011,,,,,,39.87242707023656,,40.32794536010515
2022-10-19 00:00:00+00:00,40.96,41.0,40.345,40.73,7064624,,,,,,39.92552598132852,,40.345390490165855
2022-10-20 00:00:00+00:00,40.23,41.115,40.15,41.03,4851822,,,,,,39.94792970153732,,40.35048848367286
2022-10-21 00:00:00+00:00,40.57,40.655,39.515,40.23,8690890,,,,,,39.96748893054738,,40.34923940360261
2022-10-24 00:00:00+00:00,40.98,41.12,40.575,40.96,12287172,,,,,,40.04578831731476,,40.37962216648359
2022-10-25 00:00:00+00:00,41.3,41.551,40.89,40.99,12578224,,,,,,40.14165508067677,,40.424136016342615
2022-10-26 00:00:00+00:00,41.79,42.68,41.32,41.96,22187996,,,,,,40.3623518012005,,40.544455188498844
2022-10-27 00:00:00+00:00,41.58,41.92,41.1,41.81,7599827,,,,,,40.40984157623543,,40.57054474435114
2022-10-28 00:00:00+00:00,43.16,43.17,41.54,41.7,11131115,,,,,,40.53395051146904,,40.64586178645747
2022-10-31 00:00:00+00:00,43.11,43.33,42.72,43.09,8635786,,,,,,40.63897488297516,,40.712009144355726
2022-11-01 00:00:00+00:00,42.76,43.17,41.9,42.67,7741840,,,,,,40.70998106734224,,40.75736940875916
2022-11-02 00:00:00+00:00,41.93,43.725,41.92,42.53,12423964,,,,,,40.809176704168166,,40.822253348080764
2022-11-03 00:00:00+00:00,41.53,41.69,40.9325,41.6,5802424,,,,,,40.82348786374142,,40.831503068740844
2022-11-04 00:00:00+00:00,41.59,42.285,40.96,42.04,5918141,,,,,,40.8430010356761,,40.84445161385902
2022-11-07 00:00:00+00:00,41.96,42.235,41.78,41.825,6261468,,,,,,40.87232065543515,,40.86433037389528
2022-11-08 00:00:00+00:00,41.92,42.26,41.28,41.84,4950962,,,,,,40.891068943475005,,40.877174777771685
2022-11-09 00:00:00+00:00,42.06,42.805,41.7,41.99,6168698,,,,,,40.92227632847336,,40.89883560304493
2022-11-10 00:00:00+00:00,43.76,43.87,43.12,43.43,7615864,,,,,,40.99902980802853,,40.95276912438518
2022-11-11 00:00:00+00:00,42.52,43.93,40.95,43.75,10478700,,,,,,41.055050534283374,,40.9930860472507
2022-11-14 00:00:00+00:00,42.24,42.845,42.225,42.44,7574892,,,,,,41.09214980861079,,41.02025049431229
2022-11-15 00:00:00+00:00,42.42,42.88,41.89,42.6,4696537,,,,,,41.113512606154515,,41.036080769293605
2022-11-16 00:00:00+00:00,42.98,43.145,42.51,42.51,5250687,,,,,,41.14524246534952,,41.059550818344675
2022-11-17 00:00:00+00:00,42.2,42.57,41.93,42.5,3875682,,,,,,41.159493262577676,,41.07037664097573
2022-11-18 00:00:00+00:00,42.96,43.18,42.49,42.64,4943695,,,,,,41.18770931232761,,41.09153419316918
2022-11-21 00:00:00+00:00,42.94,43.335,42.9,42.95,4082219,,,,,,41.2127508019815,,41.11037775174022
2022-11-22 00:00:00+00:00,43.54,43.66,42.73,43.04,5299435,,,,,,41.2485748366503,,41.137409974882615
2022-11-23 00:00:00+00:00,43.89,43.97,43.44,43.71,3264315,,,,,,41.27479363960425,,41.15718871866718
2022-11-25 00:00:00+00:00,44.15,44.29,44.0,44.08,1313151,,,,,,41.286772455011246,,41.16621621621992
2022-11-28 00:00:00+00:00,43.79,44.42,43.62,44.0,3661412,,,,,,41.31731326912214,,41.18937036115913
2022-11-29 00:00:00+00:00,44.5,44.645,43.84,43.87,5548497,,,,,,41.36887177168805,,41.22854484762742
2022-11-30 00:00:00+00:00,45.27,45.32,44.26,44.54,9665345,,,,,,41.472596832100685,,41.30772302956797
2022-12-01 00:00:00+00:00,46.12,46.22,45.33,45.5,6278007,,,,,,41.554168742119714,,41.37019732019323
2022-12-02 00:00:00+00:00,46.6,46.76,45.65,45.8,7148116,,,,,,41.652651828688555,,41.446061035624226
2022-12-05 00:00:00+00:00,45.42,46.35,45.37,46.13,5236151,,,,,,41.71299445590267,,41.49315884097415
2022-12-06 00:00:00+00:00,45.16,45.54,44.81,45.31,4515436,,,,,,41.75673486502303,,41.52773629769224
2022-12-07 00:00:00+00:00,45.63,45.91,45.34,45.53,5077155,,,,,,41.81101885699845,,41.57064146522133
2022-12-08 00:00:00+00:00,46.32,46.3891,45.52,45.72,5930267,,,,,,41.87977616804194,,41.62506652606125
2022-12-09 00:00:00+00:00,46.23,46.56,45.95,46.12,7863637,,,,,,41.97116656520657,,41.69785822797576
2022-12-12 00:00:00+00:00,47.13,47.17,46.18,46.3,6350530,,,,,,42.05186591413259,,41.76227129421635
2022-12-13 00:00:00+00:00,47.2,47.95,47.02,47.78,8670675,,,,,,42.170312754723,,43.063939238838344
2022-12-14 00:00:00+00:00,47.18,47.61,46.78,47.2,7322082,,,,,,42.262640020554755,,43.10891642128215
2022-12-15 00:00:00+00:00,46.32,46.795,46.02,46.5,8374376,,,,,,42.34743555245817,,43.104583246364214
2022-12-16 00:00:00+00:00,45.81,46.11,45.29,45.82,12154722,,,,,,42.445842820043765,,43.091190197881424
2022-12-19 00:00:00+00:00,45.8,46.035,45.47,45.77,6134726,,,,,,42.49382960107551,,43.10231037459964
2022-12-20 00:00:00+00:00,45.84,46.03,45.57,45.79,4403184,,,,,,42.52788796506145,,43.11462973396492
2022-12-21 00:00:00+00:00,46.08,46.625,45.943,46.05,6220000,,,,,,42.58057806174786,,43.14795898698446
2022-12-22 00:00:00+00:00,46.15,46.16,45.38,45.84,4236795,,,,,,42.6125369934219,,43.16388197991513
2022-12-23 00:00:00+00:00,46.06,46.18,45.78,46.0,4026161,,,,,,42.643339701710254,,43.18167415624089
2022-12-27 00:00:00+00:00,46.24,46.455,45.89,46.19,2836542,,,,,,42.66590400997774,,43.196796758774965
2022-12-28 00:00:00+00:00,45.78,46.775,45.76,46.41,3662727,,,,,,42.69388750642252,,43.21473471903707
2022-12-29 00:00:00+00:00,46.35,46.7,45.86,46.05,3282401,,,,,,42.72001693563096,,43.2335630601253
2022-12-30 00:00:00+00:00,46.27,46.42,45.865,46.19,3223814,,,,,,42.74447893533719,,43.25023910229462
2023-01-03 00:00:00+00:00,46.01,46.74,45.755,46.48,6282744,,,,,,42.79094661836397,,43.28194855831312
2023-01-04 00:00:00+00:00,46.5,46.68,46.045,46.41,6197601,,,,,,42.838735760776196,,43.31832099899788
2023-01-05 00:00:00+00:00,45.76,46.55,45.675,46.31,6346237,,,,,,42.88086316147362,,43.345149774285005
2023-01-06 00:00:00+00:00,46.33,46.365,45.47,46.15,8980864,,,,,,42.93970580929734,,43.38460052665517
2023-01-09 00:00:00+00:00,45.59,46.47,45.57,46.43,7688389,,,,,,42.985587953603655,,43.413394393647046
2023-01-10 00:00:00+00:00,46.06,46.19,45.59,45.7,5892271,,,,,,43.020620689750515,,43.43660068014266
