date,Open,High,Low,Close,Volume,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,12.9,12.9,12.675,12.78,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:35:00+00:00,12.78,12.915,12.765,12.845,225.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225.0,3.488372093023256,False,False,False,False,3.488372093023256,False,False,False,False
2025-06-27 13:40:00+00:00,12.845,12.9,12.765,12.885,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225.0,6.922660897782585,False,False,False,False,3.4342888047593294,False,False,False,False
2025-06-27 13:45:00+00:00,12.885,12.97,12.875,12.92,466.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,17.528511116421612,False,False,False,False,10.605850218639029,False,False,False,False
2025-06-27 13:50:00+00:00,12.925,12.99,12.905,12.94,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,27.969929548725155,False,False,False,False,10.44141843230354,False,False,False,False
2025-06-27 13:55:00+00:00,12.945,13.02,12.935,13.015,500.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1191.0,46.001403509210036,False,False,False,False,18.03147396048488,False,False,False,False
2025-06-27 14:00:00+00:00,13.0,13.02,12.95,12.98,0.0,,,"rgba(38, 166, 154, 0.5)",,,,97.29880480312306,47.37984065902937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1191.0,63.75331973387345,False,False,False,False,17.75191622466341,False,False,False,False
2025-06-27 14:05:00+00:00,12.975,13.065,12.97,13.0,0.0,,,"rgba(38, 166, 154, 0.5)",,,,95.31088592709146,45.51638803400377,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1191.0,81.23001245117774,False,False,False,False,17.47669271730429,False,False,False,False
2025-06-27 14:10:00+00:00,12.995,13.045,12.955,13.02,0.0,,,"rgba(38, 166, 154, 0.5)",,,,93.88242362989058,44.229542247964645,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1191.0,98.43574869224474,False,False,False,False,17.20573624106701,False,False,False,False
2025-06-27 14:15:00+00:00,13.025,13.095,13.0,13.06,101.0,,,"rgba(38, 166, 154, 0.5)",,,,93.04282367834116,43.526368482821994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,116.94062080554326,False,False,False,False,18.50487211329853,False,False,False,False
