date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,68.53,68.58,68.44,68.5,601.0,,#000000,1.0,68.6475,,,,,,False,False,False,False,False,,,,68.50999999999999,68.50999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,601.0,False,False,False,False
2025-07-07 13:35:00+00:00,68.5,68.5,68.415,68.46,10.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,68.45750000000001,68.50999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.15503875968992248,False,False,False,False,591.8372093023255,False,False,False,False
2025-07-07 13:40:00+00:00,68.46,68.46,68.4,68.4,204.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,68.43,68.50999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214.0,-3.470464515353645,False,False,False,False,585.8242293131422,False,False,False,False
2025-07-07 13:45:00+00:00,68.395,68.52,68.38,68.5,898.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,27.65237020316043,-25.804176072234625,False,False,False,True,True,,,,68.43,68.50999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684.0,7.187992298837884,False,False,False,False,590.6641637423958,False,False,False,False
2025-07-07 13:50:00+00:00,68.5,68.5,68.41,68.495,603.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.61433999907538,-16.190725638506564,False,False,False,True,True,,,,68.43,68.50999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,8.332364511259001,False,False,False,False,590.8554170177075,False,False,False,False
2025-07-07 13:55:00+00:00,68.51,68.56,68.475,68.475,212.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.68565225362524,-14.961552954656696,False,False,False,True,True,,,,68.43,68.5175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131.0,6.1721728134100236,False,False,False,False,584.9816896220842,False,False,False,False
2025-07-07 14:00:00+00:00,68.485,68.49,68.425,68.45,402.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.56117272183958,-14.961552954656696,False,False,False,True,True,,,,68.43,68.5175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,-2.1870856798211404,False,False,False,False,582.1447642015867,False,False,False,False
2025-07-07 14:05:00+00:00,68.45,68.48,68.435,68.45,630.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.498932955946756,-14.961552954656696,False,False,False,True,True,,,,68.43,68.5175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,-10.416743266180504,False,False,False,False,582.8867058418722,False,False,False,False
2025-07-07 14:10:00+00:00,68.45,68.45,68.35,68.395,458.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.67417273060614,-6.692766993083062,False,False,False,True,False,,,,68.4,68.5175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-991.0,-25.619584455852124,False,False,False,False,580.9504778443237,False,False,False,False
2025-07-07 14:15:00+00:00,68.37,68.385,68.285,68.315,446.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.545191315415952,-14.26619189708856,False,False,False,True,False,,,,68.4,68.105,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-47.50145136351333,False,False,False,False,578.8582223738691,False,False,False,False
2025-07-07 14:20:00+00:00,68.315,68.34,68.27,68.325,688.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,23.49324503782394,-16.38593290165865,False,False,False,True,False,,,,68.4,68.0925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749.0,-58.3773978540015,False,False,False,False,580.55034295722,False,False,False,False
2025-07-07 14:25:00+00:00,68.325,68.33,68.27,68.27,1187.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,19.91321295063142,-20.189146890659615,False,False,False,True,False,,,,68.4,68.09375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-87.48782579424953,False,False,False,False,589.9526632214491,False,False,False,False
2025-07-07 14:30:00+00:00,68.3,68.37,68.265,68.32,2078.0,68.31833333333334,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.31833333333334,,26.5613703380347,-20.189146890659615,False,False,False,True,True,,,,68.4,68.1,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,-83.92987500674178,False,False,False,False,613.023164566853,False,False,False,False
2025-07-07 14:35:00+00:00,68.32,68.34,68.29,68.3,1658.0,68.31463508208424,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.31463508208424,,28.456899157557313,-20.189146890659615,False,False,False,True,True,,,,68.4,68.11999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1516.0,-106.13251260353648,False,False,False,False,629.2243558138784,False,False,False,False
2025-07-07 14:40:00+00:00,68.28,68.34,68.28,68.325,2106.0,68.31476663243183,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.31476663243183,,33.28673785361577,-26.17014303852203,False,False,False,True,True,,,,68.4,68.1225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,-95.33976047014832,False,False,False,False,652.1201022353687,False,False,False,False
2025-07-07 14:45:00+00:00,68.325,68.36,68.315,68.335,1241.0,68.3186036989976,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.3186036989976,,37.231735922665905,-22.02066936782554,False,False,False,True,True,,,,68.4,68.16,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1831.0,-65.4740277496809,False,False,False,False,661.2500231309443,False,False,False,False
2025-07-07 14:50:00+00:00,68.335,68.38,68.32,68.37,628.0,68.32170362685342,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.32170362685342,,44.14537338328505,-15.277943733202001,False,False,False,True,True,,,,68.4,68.17374999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2459.0,-26.334895536507545,False,False,False,False,660.734518896356,False,False,False,False
2025-07-07 14:55:00+00:00,68.34,68.48,68.34,68.465,116.0,68.3758086325114,"rgba(38, 166, 154, 0.5)",0.0,0.0,,68.3758086325114,,56.099761134060984,-4.325035033615144,False,False,True,False,True,,,,68.4,68.21,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2575.0,13.995878037701871,False,False,False,False,652.2890224793583,False,False,False,False
2025-07-07 15:00:00+00:00,68.46,68.47,68.38,68.445,293.0,68.37895802896449,"rgba(38, 166, 154, 0.5)",0.0,0.0,,68.37895802896449,,59.402819617292906,-1.3466410666013076,False,False,True,False,True,,,,68.6225,68.22749999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2282.0,49.15873264176851,False,False,False,False,646.7186500378178,False,False,False,False
2025-07-07 15:05:00+00:00,68.45,68.48,68.395,68.415,535.0,68.39795402866038,"rgba(38, 166, 154, 0.5)",0.0,0.0,,68.39795402866038,,57.26371093994863,-1.3466410666013076,False,False,True,False,True,,,,68.62875000000001,68.24624999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1747.0,75.48185306592714,False,False,False,False,644.9865779442083,False,False,False,False
2025-07-07 15:10:00+00:00,68.395,68.415,68.355,68.355,794.0,68.37973884231478,#000000,0.0,0.0,,68.37973884231478,,50.12954909622228,-1.3466410666013076,False,False,False,False,False,,,,68.57375000000002,68.24624999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953.0,89.08678557653292,False,False,False,False,647.2968635574764,False,False,False,False
2025-07-07 15:15:00+00:00,68.37,68.39,68.32,68.325,902.0,68.36610514084676,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.36610514084676,,44.117061298253084,4.901798772110396,False,False,False,True,False,,,,68.54625,68.24624999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,88.49629277689675,False,False,False,False,651.2457493937945,False,False,False,False
2025-07-07 15:20:00+00:00,68.33,68.34,68.295,68.3,1179.0,68.35029763613265,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.35029763613265,,39.21359928195069,0.02052473192674853,False,False,False,True,False,,,,68.49375,68.24624999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1128.0,69.63588513694486,False,False,False,False,659.4279858373017,False,False,False,False
2025-07-07 15:25:00+00:00,68.3,68.36,68.3,68.315,863.0,68.34585001783847,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.34585001783847,,38.90215643441978,-0.9149398637195105,False,False,False,True,False,,,,68.50875,68.24624999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265.0,64.44773187900773,False,False,False,False,662.5841410956381,False,False,False,False
2025-07-07 15:30:00+00:00,68.32,68.36,68.3,68.36,592.0,68.34504297386854,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.34504297386854,,44.44876265100683,-0.9149398637195105,False,False,False,True,True,,,,68.50875,68.24624999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,68.5183096793332,False,False,False,False,661.4898133267134,False,False,False,False
2025-07-07 15:35:00+00:00,68.36,68.4,68.28,68.28,878.0,68.34176421316666,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.34176421316666,,40.270805652716206,-0.9149398637195105,False,False,False,True,True,,,,68.53750000000001,68.24624999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551.0,58.91337464554508,False,False,False,False,664.8465604069194,False,False,False,False
2025-07-07 15:40:00+00:00,68.26,68.28,68.1,68.12,900.0,68.32266746345461,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.32266746345461,,31.080295266488235,-8.892023019321954,False,False,False,True,False,,,,68.4175,68.24624999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451.0,35.503864961118026,False,False,False,False,668.4923501680524,False,False,False,False
2025-07-07 15:45:00+00:00,68.14,68.19,68.09,68.1,974.0,68.30236554294588,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.30236554294588,,25.891028392852782,-13.834281892271918,False,False,False,True,False,,,,68.35750000000002,67.92249999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2425.0,-2.6434817824652015,False,False,False,False,673.2289028786253,False,False,False,False
2025-07-07 15:50:00+00:00,68.1,68.1,68.055,68.09,1142.0,68.27881832567387,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.27881832567387,,22.97875047019755,-16.88575118138936,False,False,False,True,False,,,,68.28375,67.87125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3567.0,-57.90482315017892,False,False,False,False,680.4966718262434,False,False,False,False
2025-07-07 15:55:00+00:00,68.075,68.14,68.075,68.125,2494.0,68.24820784580265,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.24820784580265,,25.97308706483915,-16.88575118138936,False,False,False,True,False,,,,68.28375,67.90625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-73.6427328687808,False,False,False,False,708.613002495604,False,False,False,False
2025-07-07 16:00:00+00:00,68.12,68.17,68.01,68.04,3142.0,68.21559303901573,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.21559303901573,,23.996551805778125,-16.88575118138936,False,False,False,True,False,,,,68.28375,67.86375000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4215.0,-137.8498222816679,False,False,False,False,746.3399326894705,False,False,False,False
2025-07-07 16:05:00+00:00,68.04,68.15,68.04,68.12,1022.0,68.20928536681848,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.20928536681848,,31.1358543483699,-16.88575118138936,False,True,False,True,True,,,,68.28375,67.85875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3193.0,-185.21649170365754,False,False,False,False,750.613732182657,False,False,False,False
2025-07-07 16:10:00+00:00,68.11,68.11,68.005,68.05,152.0,68.20799556397638,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.20799556397638,,31.347651406411465,-16.88575118138936,False,True,False,True,True,,,,68.28375,67.80375000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3345.0,-234.20538330515123,False,False,False,False,741.3328991255615,False,False,False,False
2025-07-07 16:15:00+00:00,68.05,68.13,68.04,68.06,1185.0,68.2000097896241,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.2000097896241,,32.425824977417165,-16.88575118138936,False,True,False,True,True,,,,68.28375,67.82375000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-264.0626641841411,False,False,False,False,748.2114588290412,False,False,False,False
2025-07-07 16:20:00+00:00,68.05,68.05,67.9,67.955,468.0,68.19451851727428,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.19451851727428,,28.639750102324534,-16.88575118138936,False,True,False,True,True,,,,68.26124999999999,67.68875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2628.0,-300.71285543710013,False,False,False,False,743.8670951262654,False,False,False,False
2025-07-07 16:25:00+00:00,67.935,68.05,67.93,67.99,365.0,68.19081716320686,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.19081716320686,,30.17506849121155,-16.88575118138936,False,True,False,True,True,,,,68.26124999999999,67.70375000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2263.0,-331.1359119419513,False,False,False,False,737.9931866746954,False,False,False,False
2025-07-07 16:30:00+00:00,68.055,68.055,67.97,67.985,307.0,68.18801226112235,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.18801226112235,,30.705222206935133,-16.88575118138936,False,True,False,True,True,,,,68.26124999999999,67.75000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2570.0,-365.8469830746342,False,False,False,False,731.3111217650102,False,False,False,False
2025-07-07 16:35:00+00:00,68.05,68.055,67.94,67.96,321.0,68.1848827379607,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.1848827379607,,29.71527014867374,-16.88575118138936,False,True,False,True,True,,,,68.26124999999999,67.73125,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2891.0,-404.9966422517716,False,False,False,False,724.9497090244673,False,False,False,False
2025-07-07 16:40:00+00:00,67.96,68.03,67.925,67.94,292.0,68.18183958912584,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.18183958912584,,28.218221301820584,-16.88575118138936,False,True,False,True,False,,,,68.25874999999999,67.69624999999999,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3183.0,-448.0664617517441,False,False,False,False,718.2373104349407,False,False,False,False
2025-07-07 16:45:00+00:00,67.945,68.03,67.94,67.95,475.0,68.17725597976559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.17725597976559,,28.902559989979043,-16.88575118138936,False,True,False,True,False,,,,68.25874999999999,67.69749999999999,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2708.0,-483.1041910269108,False,False,False,False,714.4661893429261,False,False,False,False
2025-07-07 16:50:00+00:00,67.935,68.02,67.92,67.945,306.0,68.17424550736278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.17424550736278,,28.914780650969618,-17.03794926073929,False,True,False,True,False,,,,68.2425,67.69749999999999,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3014.0,-522.3428857396718,False,False,False,False,708.1333802058264,False,False,False,False
2025-07-07 16:55:00+00:00,67.94,68.02,67.875,67.91,126.0,68.11340694866536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.11340694866536,,26.69233394974789,-19.56824581372356,False,True,False,True,False,,,,68.22874999999999,67.66624999999999,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3140.0,-562.926716968514,False,False,False,False,699.108056481705,False,False,False,False
2025-07-07 17:00:00+00:00,67.9,67.995,67.9,67.945,461.0,68.1122218249328,"rgba(239, 83, 80, 0.75)",0.0,0.0,,68.1122218249328,,31.33541687505221,-22.577509420739908,False,True,False,True,True,,,,68.22375,67.67125000000001,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2679.0,-595.7340546899323,False,False,False,False,695.4164587067949,False,False,False,False
2025-07-07 17:05:00+00:00,67.945,67.99,67.875,67.99,594.0,68.07752847944322,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.07752847944322,,39.61213591067509,-15.188419529418638,False,False,False,True,True,,,,68.215,67.65,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2085.0,-618.8234491908637,False,False,False,False,693.8441105097902,False,False,False,False
2025-07-07 17:10:00+00:00,68.015,68.08,68.0,68.035,1656.0,68.09591691523183,"rgba(239, 83, 80, 0.5)",0.0,0.0,,68.09591691523183,,48.397149857758336,-7.700789004384603,True,False,False,True,True,,,,68.215,67.77499999999999,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-429.0,-615.8804499786022,False,False,False,False,708.7612560832818,False,False,False,False
2025-07-07 17:15:00+00:00,68.035,68.06,67.99,68.06,1472.0,68.09614484874763,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.09614484874763,,55.007877728433186,-2.265059113562849,True,False,True,False,True,,,,68.215,67.77250000000001,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1043.0,-590.1613732347479,False,False,False,False,720.594414903696,False,False,False,False
