date,Close,High,Low,Open,Volume,SMA_200
2022-01-03 00:00:00+00:00,10.486624878,10.6993353218,10.4586889064,10.4937152261,198426,
2022-01-04 00:00:00+00:00,10.4937152261,10.5646187074,10.3944503524,10.5291669668,130728,
2022-01-05 00:00:00+00:00,10.3802696561,10.4582634855,10.2810047824,10.4440827892,100793,
2022-01-06 00:00:00+00:00,10.4795345299,10.486624878,10.3235468711,10.4228117449,81331,
2022-01-07 00:00:00+00:00,10.5291669668,10.6213414924,10.4582634855,10.486624878,69770,
2022-01-10 00:00:00+00:00,10.7418774105,10.7915098474,10.5037835205,10.5362573149,83677,
2022-01-11 00:00:00+00:00,10.6142511443,10.7418774105,10.600070448,10.7418774105,94668,
2022-01-12 00:00:00+00:00,10.5653277422,10.8148462786,10.3371965089,10.7150388641,162309,
2022-01-13 00:00:00+00:00,10.4583912266,10.7150388641,10.4298748224,10.5581986412,193079,
2022-01-14 00:00:00+00:00,10.3086801047,10.4726494287,10.2730345995,10.4013584183,216711,
2022-01-18 00:00:00+00:00,10.0734197704,10.3193737563,10.0235160631,10.2944219027,440203,
2022-01-19 00:00:00+00:00,10.1625335334,10.173227185,10.0734197704,10.0734197704,196573,
2022-01-20 00:00:00+00:00,10.1518398818,10.3086801047,10.1233234777,10.2017435891,191256,
2022-01-21 00:00:00+00:00,10.152766665,10.1912697419,10.0093660059,10.145596632,1110830,
2022-01-24 00:00:00+00:00,9.6508643581,10.0816399381,9.5504838967,10.0595562366,642930,
2022-01-25 00:00:00+00:00,9.7082246217,9.8659653468,9.5648239626,9.5648239626,235577,
2022-01-26 00:00:00+00:00,9.8731353797,9.9304956434,9.7619998689,9.8444552479,138534,
2022-01-27 00:00:00+00:00,10.0954064013,10.0954064013,9.8686899593,9.9376656763,124762,
2022-01-28 00:00:00+00:00,10.1599366979,10.1599366979,9.99502594,10.1240865332,66606,
2022-01-31 00:00:00+00:00,10.2603171593,10.2746572252,10.0954064013,10.1742767638,120045,
2022-02-01 00:00:00+00:00,10.4252279173,10.4395679832,10.2244669945,10.2244669945,97814,
2022-02-02 00:00:00+00:00,10.3750376866,10.4467380162,10.3248474559,10.3893777525,121034,
2022-02-03 00:00:00+00:00,10.303337357,10.4037178184,10.2531471264,10.3463575548,83264,
2022-02-04 00:00:00+00:00,10.3750376866,10.4108878514,10.2961673241,10.2961673241,54331,
2022-02-07 00:00:00+00:00,10.3965477855,10.4145445682,10.34750476,10.4037178184,70725,
2022-02-08 00:00:00+00:00,10.468248115,10.4897582139,10.3535275877,10.3822077196,53466,
2022-02-09 00:00:00+00:00,10.5256083787,10.5327784116,10.4323979502,10.5112683128,72933,
2022-02-10 00:00:00+00:00,10.5399484446,10.6474989389,10.4108878514,10.5112683128,110942,
2022-02-11 00:00:00+00:00,10.3965477855,10.5757986094,10.3750376866,10.5757986094,157926,
2022-02-14 00:00:00+00:00,10.1957868627,10.4180578843,10.1706917474,10.4180578843,75226,
2022-02-15 00:00:00+00:00,10.3965477855,10.468248115,10.2029568957,10.2101269286,112150,
2022-02-16 00:00:00+00:00,10.5327784116,10.5901386753,10.3606976207,10.3606976207,64728,
2022-02-17 00:00:00+00:00,10.4333300545,10.5703260953,10.4333300545,10.5342745056,58611,
