date,Close,High,Low,Open,Volume,aVWAP_OB_bull_521,aVWAP_OB_bull_384,aVWAP_OB_bull_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-18 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,73.11404213509067,"rgba(38, 166, 154, 0.75)",4.978359985137827,69.1107046408395,1.1829790084972036,70.73681694634641,18.784230804729006,True,False,True,False,False,19.777926000774606,,79.33928571428571,70.77857142857142,1,0.0,0.0,0.0,0.0,0,1.0640485074626864,0.8426679104477613,False,False,False,False,0.25726874392706484,0.2781136169117435,False,False,False,False,3372366,2721621.121909384,False,False,False,False,81928.4376947157,False,False,False,False
2022-08-19 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,73.11404213509067,"rgba(38, 166, 154, 0.75)",5.078024656487183,69.1107046408395,1.1597610798594522,69.0369475310813,18.784230804729006,True,False,True,False,False,19.777926000774606,,79.33928571428571,70.77857142857142,1,0.0,0.0,0.0,0.0,0,1.0640485074626864,0.8426679104477613,False,False,False,False,0.25726874392706484,0.2676911804194042,False,False,False,False,3372366,2747140.52889333,False,False,False,False,78715.557785119,False,False,False,False
2022-08-22 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,73.11404213509067,"rgba(38, 166, 154, 0.75)",5.178660816594693,69.1107046408395,1.1372236119980328,67.90370125423789,25.220480086069585,True,False,True,False,False,19.777926000774606,,79.17857142857143,70.82142857142857,1,0.0,0.0,0.0,0.0,0,1.066854917234664,0.8503797468354432,False,False,False,False,0.25726874392706484,0.26247996217323455,False,False,False,False,3372366,2771659.174819082,False,False,False,False,75628.67316609473,False,False,False,False
2022-08-23 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,73.11404213509067,"rgba(38, 166, 154, 0.75)",5.277475658950091,69.1107046408395,1.1159303689393283,67.14820373634227,24.13513870622883,True,False,True,False,False,19.777926000774606,,79.17857142857143,70.82142857142857,1,0.0,0.0,0.0,0.0,0,1.052249269717624,0.8503797468354432,False,False,False,False,0.25726874392706484,0.2598743530501497,False,False,False,False,3372366,2795216.305218334,False,False,False,False,72662.84284585572,False,False,False,False
2022-08-24 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,73.11404213509067,"rgba(38, 166, 154, 0.75)",5.371877186047896,69.1107046408395,1.0963198068743023,66.64453872441186,23.250306014222758,True,False,True,False,False,19.777926000774606,,78.53571428571429,71.46428571428571,1,0.0,0.0,0.0,0.0,0,1.052249269717624,0.8503797468354432,False,False,False,False,0.25726874392706484,0.2585715484886073,False,False,False,False,3372366,2817849.626582321,False,False,False,False,69813.31959699863,False,False,False,False
2022-08-25 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,73.11404213509067,"rgba(38, 166, 154, 0.75)",5.462094229034018,69.1107046408395,1.0782119663655148,66.30876204979158,22.49431741549577,True,False,True,False,False,19.777926000774606,,77.01792857142857,72.98207142857143,1,0.0,0.0,0.0,0.0,0,1.052249269717624,0.8503797468354432,False,False,False,False,0.25726874392706484,0.2579201462078361,False,False,False,False,3372366,2839595.3667163476,False,False,False,False,67075.54235790065,False,False,False,False
2022-08-26 00:00:00+00:00,65.0,65.0,65.0,65.0,323,,,,71.39123386374028,#000000,5.4646726728049115,68.70020425946824,-0.6771136133884836,53.29466581745258,10.101094383952464,False,False,False,False,False,0.0,,68.85714285714286,72.98207142857143,-1,0.0,0.0,0.0,0.0,0,1.0437326813365932,0.8747677261613693,False,False,False,False,-0.0963843209091844,0.08076791264932584,False,False,False,False,3372043,2860475.6660608044,False,False,False,False,64457.79559876728,False,False,False,False
2022-08-29 00:00:00+00:00,65.0,65.0,65.0,65.0,0,,,,71.39123386374028,"rgba(239, 83, 80, 1.0)",5.46746150043497,68.70020425946824,-0.6767682331505879,44.61860166255991,2.3901300601173077,False,True,False,True,False,0.0,,68.32142857142857,61.67857142857143,-1,0.0,0.0,0.0,0.0,0,1.0437326813365932,0.8747677261613693,False,False,False,False,-0.0963843209091844,-0.007808204129929282,False,False,False,False,3372043,2880537.130136851,False,False,False,False,61930.03890861955,False,False,False,False
2022-08-30 00:00:00+00:00,65.0,65.0,65.0,65.0,0,,,,71.39123386374028,"rgba(239, 83, 80, 1.0)",5.469961092899813,68.70020425946824,-0.6764589723080886,38.83455889263146,-2.4575767184593076,False,True,False,True,False,0.0,,68.10714285714286,61.89285714285714,-1,0.0,0.0,0.0,0.0,0,1.0437326813365932,0.8747677261613693,False,False,False,False,-0.0963843209091844,-0.052096262519556846,False,False,False,False,3372043,2899811.8701314842,False,False,False,False,59501.409931810944,False,False,False,False
2022-08-31 00:00:00+00:00,76.5,76.5,76.25,76.5,30087,,,,76.33054653596113,"rgba(239, 83, 80, 0.75)",5.590539075136717,70.61979401213506,1.0518137712365672,46.42775189764333,-2.4575767184593076,False,True,False,True,True,15.170106398636339,,68.10714285714286,70.80357142857143,1,0.0,0.0,0.0,0.0,0,1.0368291008922443,0.8911050102951271,False,False,False,False,0.30904188590851844,0.1284728116944808,False,False,False,False,3402130,2919510.6203224063,False,False,False,False,58347.90365997522,False,False,False,False
2022-09-01 00:00:00+00:00,76.5,76.5,76.5,76.5,0,,,,76.33054653596113,#000000,5.705120375766128,70.61979401213506,1.0306892055849566,51.489880567651255,-9.133133237118656,False,False,False,False,True,15.170106398636339,,81.58928571428571,71.41071428571429,1,0.0,0.0,0.0,0.0,0,1.0402608098833217,0.8911050102951271,False,False,False,False,0.3138252291954018,0.22114902044494128,False,False,False,False,3402130,2938436.8705058414,False,False,False,False,56059.750575270315,False,False,False,False
2022-09-02 00:00:00+00:00,76.5,76.5,76.5,76.5,0,,,,76.33054653596113,"rgba(38, 166, 154, 0.5)",5.79776938600814,70.61979401213506,1.0142186755574905,54.8646330143232,-6.3514952821870025,False,False,True,False,True,15.170106398636328,,81.58928571428571,71.41071428571429,1,0.0,0.0,0.0,0.0,0,1.0402608098833217,0.8911050102951271,False,False,False,False,0.3138252291954018,0.26748712482017156,False,False,False,False,3402130,2956620.91479973,False,False,False,False,53861.328984083244,False,False,False,False
2022-09-06 00:00:00+00:00,76.5,76.5,76.5,76.5,0,,,,76.33054653596113,"rgba(38, 166, 154, 1.0)",5.8977750421602035,70.61979401213506,0.9970210707987892,57.11446797877117,-4.3894725091373985,True,False,True,False,True,15.170106398636328,,81.58928571428571,71.41071428571429,1,0.0,0.0,0.0,0.0,0,1.0402608098833217,0.8911050102951271,False,False,False,False,0.3138252291954018,0.2906561770077867,False,False,False,False,3402130,2974091.8593173875,False,False,False,False,51749.12000431528,False,False,False,False
2022-09-07 00:00:00+00:00,76.5,76.5,76.5,76.5,501,,,,76.33325954890607,"rgba(38, 166, 154, 1.0)",5.992172135242631,70.6213498430991,0.9810549537330454,58.614357955069806,-2.89488903911505,True,False,True,False,True,15.170106398636328,,81.10714285714286,71.89285714285714,1,0.0,0.0,0.0,0.0,0,1.0402608098833217,0.8911050102951271,False,False,False,False,0.3138252291954018,0.30224070310159423,False,False,False,False,3402130,2990877.668755921,False,False,False,False,49739.38980806762,False,False,False,False
2022-09-08 00:00:00+00:00,76.5,76.55,76.5,76.5,1027,,,,76.33909081491426,"rgba(38, 166, 154, 1.0)",6.070923013159659,70.62461548308336,0.967790977447884,59.614284605935566,-1.6622733775637215,True,False,True,False,True,15.170106398636328,,81.14285714285715,71.90714285714286,1,0.0,0.0,0.0,0.0,0,1.0418104062722735,0.886200997861725,False,False,False,False,0.3147835626152617,0.30851213285842793,False,False,False,False,3402130,3007005.2111576498,False,False,False,False,47829.10001167282,False,False,False,False
2022-09-09 00:00:00+00:00,77.25,77.25,75.25,75.5,51617,,,,76.48939941946385,"rgba(38, 166, 154, 1.0)",6.159072197971026,70.75291154093023,1.0548810356875014,60.942906124283255,0.030456993439386792,True,False,True,False,True,16.06477397733125,,81.29642857142858,71.90714285714286,1,0.0,0.0,0.0,0.0,0,1.128672294704528,0.8667229470452803,False,False,False,False,0.3042722118792667,0.3063921723688473,False,False,False,False,3453747,3024524.4969946044,False,False,False,False,47977.64510925428,False,False,False,False
2022-09-12 00:00:00+00:00,76.0,77.25,76.0,77.0,147206,,,,76.44300569764843,"rgba(38, 166, 154, 1.0)",6.216502720143326,70.9740523173862,0.8084847556373188,59.99197657638239,0.030456993439386792,True,False,True,False,True,13.806326228174097,,81.93928571428572,71.90714285714286,1,0.0,0.0,0.0,0.0,0,1.1440536277602522,0.836230283911672,False,False,False,False,0.318622520429239,0.31250734639904315,False,False,False,False,3306541,3035583.9677006984,False,False,False,False,51868.953144185485,False,False,False,False
2022-09-13 00:00:00+00:00,77.5,77.5,76.15,76.15,123700,,,,76.73507197311166,"rgba(38, 166, 154, 1.0)",6.297434884427421,71.65414508837945,0.9282914422944556,60.79166319360271,0.9102518114179503,True,False,True,False,True,15.609879642731443,,82.46071428571429,71.90714285714286,1,0.0,0.0,0.0,0.0,0,1.140724191063174,0.8184437596302003,False,False,False,False,0.32632790582710836,0.3194176261130758,False,False,False,False,3430241,3051060.714065377,False,False,False,False,54685.85694245272,False,True,False,False
2022-09-14 00:00:00+00:00,77.5,77.5,77.5,77.5,0,,,,76.73507197311166,"rgba(38, 166, 154, 1.0)",6.37183954212835,71.65414508837945,0.917451682982571,61.324787605082925,2.058366810879498,True,False,True,False,True,15.609879642731443,,83.13571428571429,71.90714285714286,1,0.0,0.0,0.0,0.0,0,1.1615254237288133,0.8184437596302003,False,False,False,False,0.34282825056281857,0.33112293833794715,False,False,False,False,3430241,3065930.5292000687,False,False,False,False,52541.313532944776,False,True,False,False
2022-09-15 00:00:00+00:00,77.5,77.5,77.5,77.5,0,,,,76.73507197311166,"rgba(38, 166, 154, 1.0)",6.439942946224788,71.65414508837945,0.9077494879123884,61.68020387940307,3.06864243716565,True,False,True,False,True,15.609879642731443,,83.13571428571429,71.90714285714286,1,0.0,0.0,0.0,0.0,0,1.1627795031055899,0.8170341614906832,False,False,False,False,0.34282825056281857,0.33697559445038283,False,False,False,False,3430241,3080217.214329478,False,False,False,False,50480.86986498616,False,True,False,False
2022-09-16 00:00:00+00:00,77.5,77.5,77.5,77.5,100000,,,,77.31962947300072,"rgba(38, 166, 154, 1.0)",6.50194310368857,73.1542048456778,0.6683840638126812,61.91714806228316,3.9798147503998393,True,False,True,False,True,15.609879642731443,,80.99285714285715,74.00714285714285,1,0.0,0.0,0.0,0.0,0,1.1627795031055899,0.8170341614906832,False,False,False,False,0.34282825056281857,0.3399019225066007,False,False,False,False,3430241,3093943.6372969495,False,False,False,False,52422.79653694749,False,True,False,False
2022-09-19 00:00:00+00:00,77.0,77.0,77.0,77.0,2000,,,,77.3134361771854,"rgba(38, 166, 154, 1.0)",6.567322508786526,73.15490339071953,0.5854892315911178,61.083202767975635,3.9798147503998393,True,False,True,False,True,14.654950386209244,,80.6,74.00714285714285,1,0.0,0.0,0.0,0.0,0,1.1615254237288133,0.8184437596302003,False,False,False,False,0.3236847114935685,0.3317933170000846,False,False,False,False,3428241,3107053.337795108,False,False,False,False,50445.431966871125,False,False,False,False
2022-09-20 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,77.3134361771854,"rgba(38, 166, 154, 1.0)",6.630102622906374,73.15490339071953,0.5799452629882427,60.52723923843728,3.9798147503998393,True,False,True,False,True,14.654950386209233,,80.6,74.00714285714285,1,0.0,0.0,0.0,0.0,0,1.1615254237288133,0.8184437596302003,False,False,False,False,0.3236847114935685,0.3277390142468265,False,False,False,False,3428241,3119648.932391378,False,False,False,False,48467.17973287618,False,False,False,False
2022-09-21 00:00:00+00:00,77.0,77.0,77.0,77.0,25000,,,,77.25215733442015,"rgba(38, 166, 154, 1.0)",6.689035284891404,73.16736185637286,0.5729732286334259,60.156596885411716,3.989110209395001,True,False,True,False,True,14.654950386209244,,78.13571428571429,75.86428571428571,1,0.0,0.0,0.0,0.0,0,1.189563145353455,0.8207625099285146,False,False,False,False,0.3236847114935685,0.3257118628701975,False,False,False,False,3428241,3131750.58210152,False,False,False,False,47546.89817472418,False,False,False,False
2022-09-22 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,77.25215733442015,"rgba(38, 166, 154, 1.0)",6.744221355439844,73.16736185637286,0.5682847495116328,59.90950198339467,4.28419829075613,True,False,True,False,True,14.654950386209233,,78.13571428571429,75.86428571428571,1,0.0,0.0,0.0,0.0,0,1.189563145353455,0.7897855440826052,False,False,False,False,0.3236847114935685,0.324698287181883,False,False,False,False,3428241,3143377.6573132253,False,False,False,False,45682.31393257813,False,False,False,False
2022-09-23 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,77.25215733442015,"rgba(38, 166, 154, 1.0)",6.792291422800697,73.16736185637286,0.5642629129194234,59.74477204871664,4.63851525810751,True,False,True,False,True,14.654950386209233,,78.13571428571429,75.86428571428571,1,0.0,0.0,0.0,0.0,0,1.1940325203252031,0.7929593495934959,False,False,False,False,0.3236847114935685,0.32419149933772573,False,False,False,False,3428241,3154548.7687911377,False,False,False,False,43890.85064110448,False,False,False,False
2022-09-26 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,77.25215733442015,"rgba(38, 166, 154, 1.0)",6.836539050987373,73.16736185637286,0.5606108756262578,59.63495209226462,5.021833342544056,True,False,True,False,True,14.654950386209233,,78.13571428571429,75.86428571428571,1,0.0,0.0,0.0,0.0,1,1.1859024390243902,0.7929593495934959,False,False,False,False,0.3236847114935685,0.3239381054156471,False,False,False,False,3428241,3165281.797465995,False,False,False,False,42169.64081204156,False,False,False,False
2022-09-27 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,77.25215733442015,"rgba(38, 166, 154, 1.0)",6.8898468436539755,73.16736185637286,0.5562733440377213,59.56173878796327,5.4131180898824525,True,False,True,False,True,14.654950386209233,,78.13571428571429,75.86428571428571,1,0.0,0.0,0.0,0.0,0,1.1859024390243902,0.7929593495934959,False,False,False,False,0.3236847114935685,0.32381140845460776,False,False,False,False,3428241,3175593.9230555636,False,False,False,False,40515.929407647774,False,False,False,False
2022-09-28 00:00:00+00:00,77.0,77.0,77.0,77.0,50000,,,,77.18069458290691,"rgba(38, 166, 154, 1.0)",6.940524441928623,73.20345936759178,0.5470106278241484,59.512929918429045,5.798049369805767,True,False,True,False,True,14.654950386209233,,78.125,75.875,1,0.0,0.0,0.0,0.0,0,1.1859024390243902,0.7929593495934959,False,False,False,False,0.3236847114935685,0.3237480599740881,False,False,False,False,3428241,3185501.6515631885,False,False,False,False,40887.85374460276,False,False,False,False
2022-09-29 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,77.18069458290691,"rgba(38, 166, 154, 1.0)",6.9886290641065845,73.20345936759178,0.5432454058703955,59.48039067207289,6.167198083060548,True,False,True,False,True,14.654950386209233,,77.69642857142857,76.30357142857143,1,0.0,0.0,0.0,0.0,0,1.1859024390243902,0.7929593495934959,False,False,False,False,0.3236847114935685,0.3237163857338283,False,False,False,False,3428241,3195020.8416979653,False,False,False,False,39284.40849971638,False,False,False,False
2022-09-30 00:00:00+00:00,76.0,76.0,75.25,75.5,341747,,,,76.3344407607581,"rgba(38, 166, 154, 0.5)",7.0214709501487915,73.14582822009086,0.4064920014870466,55.82203664733936,9.069108972321565,False,False,True,False,False,12.444288078876646,,76.42857142857143,76.30357142857143,-1,0.0,0.0,0.0,0.0,0,1.168901185770751,0.7986877470355731,False,False,False,False,0.27215689424806183,0.2979366399909451,False,False,False,False,3086494,3190764.887121575,False,False,False,False,51145.68659776672,False,False,False,False
2022-10-03 00:00:00+00:00,76.0,76.0,76.0,76.0,0,,,,76.3344407607581,#000000,7.0524212427268145,73.14582822009086,0.40470806857327957,53.38313396418367,6.697334875936193,False,False,False,False,False,12.444288078876646,,76.42857142857143,75.51785714285714,-1,0.0,0.0,0.0,0.0,0,1.1807588932806323,0.7986877470355731,False,False,False,False,0.2860601388965052,0.29199838944372514,False,False,False,False,3086494,3186675.8327246504,False,False,False,False,49139.9733978543,False,False,False,False
2022-10-04 00:00:00+00:00,74.0,74.0,74.0,74.0,1339,,,,76.32917732170465,"rgba(239, 83, 80, 1.0)",7.06267590084381,73.14425175077604,0.1211648759249627,46.78289923096143,0.6016756415242952,False,True,False,True,False,8.173472578779982,,74.91071428571429,73.08928571428571,-1,0.0,0.0,0.0,0.0,0,1.1752183908045977,0.8048582375478927,False,False,False,False,0.2130081032612615,0.2525032463524933,False,False,False,False,3085155,3182694.6235981933,False,False,False,False,47265.42542146786,False,False,False,False
2022-10-05 00:00:00+00:00,74.0,74.0,74.0,74.0,2400,,,,76.3198044052647,"rgba(239, 83, 80, 1.0)",7.07192051703629,73.14144719112687,0.12140306254925663,42.38274274214661,-3.1874786104533044,False,True,False,True,False,8.173472578779982,,74.91071428571429,73.08928571428571,-1,0.0,0.0,0.0,0.0,0,1.1752183908045977,0.8048582375478927,False,False,False,False,0.2130081032612615,0.23275567480687742,False,False,False,False,3085155,3178869.540319833,False,False,False,False,45505.99697356716,False,False,False,False
2022-10-06 00:00:00+00:00,74.0,74.0,74.0,74.0,0,,,,76.3198044052647,"rgba(239, 83, 80, 1.0)",7.080159047763062,73.14144719112687,0.12126179695700241,39.44930508293673,-5.575205429353183,False,True,False,True,False,8.173472578779982,,74.91071428571429,73.08928571428571,-1,0.0,0.0,0.0,0.0,0,1.1822698412698411,0.7978888888888889,False,False,False,False,0.1462335210060083,0.18949459790644285,False,False,False,False,3085155,3175194.4603072903,False,False,False,False,43721.44807264296,False,False,False,False
2022-10-07 00:00:00+00:00,74.0,74.0,74.0,74.0,0,,,,76.3198044052647,"rgba(239, 83, 80, 1.0)",7.087395001507035,73.14144719112687,0.12113799339398591,37.49367997679681,-7.127103956646998,False,True,False,True,False,8.173472578779982,,74.80357142857143,73.19642857142857,-1,0.0,0.0,0.0,0.0,0,1.2228654970760233,0.8395126705653021,False,False,False,False,0.1462335210060083,0.16786405945622557,False,False,False,False,3085155,3171663.5010795533,False,False,False,False,42006.88148155892,False,False,False,False
2022-10-10 00:00:00+00:00,74.0,74.0,74.0,74.0,0,,,,76.3198044052647,"rgba(239, 83, 80, 1.0)",7.0936314463451,73.14144719112687,0.12103149358224496,36.189929906036866,-8.19126517693816,False,True,False,True,False,8.173472578779982,,74.80357142857143,73.19642857142857,-1,0.0,0.0,0.0,0.0,0,1.1660039370078739,0.8280905511811023,False,False,False,False,0.1462335210060083,0.15704879023111695,False,False,False,False,3085155,3168271.0108411396,False,False,False,False,40359.55279600759,False,False,False,False
2022-10-11 00:00:00+00:00,75.75,76.0,73.5,76.0,27211,,,,76.00678747110206,"rgba(239, 83, 80, 0.75)",7.1134701733673475,73.40672733972721,0.3294134372062094,42.01629852991013,-14.098340337568025,False,True,False,True,True,11.1902553898577,,74.80357142857143,73.41071428571429,1,0.0,0.0,0.0,0.0,0,1.1488367729831144,0.7986303939962476,False,False,False,False,0.18694788625851624,0.17199833824481658,False,False,False,False,3112366,3166078.6574748205,False,False,False,False,39843.92327459553,False,False,False,False
2022-10-12 00:00:00+00:00,77.0,77.0,77.0,77.0,102,,,,76.00832777416157,"rgba(239, 83, 80, 0.75)",7.145267518251983,73.40720974529418,0.5028209574418786,48.8657169369892,-7.994184850352525,False,True,False,True,True,13.222932190943776,,78.60714285714286,75.39285714285714,1,0.0,0.0,0.0,0.0,0,1.1892750929368028,0.8097955390334571,False,False,False,False,0.3134803639512439,0.24273935109803024,False,False,False,False,3112468,3163976.278750318,False,False,False,False,38285.416479513355,False,False,False,False
2022-10-13 00:00:00+00:00,77.0,77.0,77.0,77.0,1,,,,76.00834282205402,"rgba(38, 166, 154, 0.5)",7.152002351587741,73.40721446143979,0.5023468061028546,53.43199587504192,-4.135420024061077,False,False,True,False,True,13.222932190943776,,78.60714285714286,75.39285714285714,1,0.0,0.0,0.0,0.0,0,1.1753345724907063,0.8097955390334571,False,False,False,False,0.3134803639512439,0.27810985752463707,False,False,False,False,3112468,3161956.346250306,False,False,False,False,36784.06681365008,False,False,False,False
2022-10-14 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,76.00834282205402,"rgba(38, 166, 154, 0.5)",7.028525659939775,73.40721446143979,0.5111720028338052,56.47618183374374,-1.6260394756657632,False,False,True,False,True,13.222932190943776,,78.60714285714286,75.39285714285714,1,0.0,0.0,0.0,0.0,0,1.2398228346456692,0.8034842519685038,False,False,False,False,0.3134803639512439,0.2957951107379405,False,False,False,False,3112468,3160015.62678951,False,False,False,False,35341.55438958538,False,False,False,False
2022-10-17 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,76.00834282205402,"rgba(38, 166, 154, 0.5)",6.941376630684176,73.40721446143979,0.5175897706916509,58.50563913954495,0.08796544497831604,False,False,True,False,True,13.222932190943776,,78.60714285714286,75.39285714285714,1,0.0,0.0,0.0,0.0,0,1.2786787748473132,0.8650410595420545,False,False,False,False,0.3134803639512439,0.3046377373445922,False,False,False,False,3112468,3158151.013974235,False,False,False,False,33955.611080189876,False,False,False,False
2022-10-18 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,76.00834282205402,"rgba(38, 166, 154, 1.0)",6.845516924341126,73.40721446143979,0.5248377263936147,59.858610676745755,1.3429494670134545,True,False,True,False,True,13.222932190943776,62.928890499999994,78.60714285714286,75.39285714285714,1,0.0,0.0,0.0,0.0,0,1.1205673758865247,0.8723404255319147,False,False,False,False,0.3134803639512439,0.30905905064791805,False,False,False,False,3112468,3156359.5232301475,False,False,False,False,32624.01848880988,False,False,False,False
2022-10-19 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,76.00834282205402,"rgba(38, 166, 154, 1.0)",6.74057491982168,73.40721446143979,0.5330087687320377,60.760591701546296,2.3382646655970234,True,False,True,False,True,13.222932190943776,63.0788905,78.60714285714286,75.39285714285714,1,0.0,0.0,0.0,0.0,0,1.178391959798995,0.8643216080402009,False,False,False,False,0.3134803639512439,0.311269707299581,False,False,False,False,3112468,3154638.2870250437,False,False,False,False,31344.645214738906,False,False,False,False
2022-10-20 00:00:00+00:00,77.0,77.05,77.0,77.0,45594,,,,76.29521882923385,"rgba(38, 166, 154, 1.0)",6.638028645899554,73.52194895523242,0.5239584265602779,61.36191238474665,3.1882442191008167,True,False,True,False,True,13.222932190943776,63.2288905,78.26785714285715,75.78214285714286,1,0.0,0.0,0.0,0.0,0,1.1248391248391247,0.8790218790218789,False,False,False,False,0.31493502857080174,0.31310236793519136,False,False,False,False,3112468,3152984.550278964,False,False,False,False,31903.443441611893,False,False,False,False
2022-10-21 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,76.29521882923385,"rgba(38, 166, 154, 1.0)",6.5263611798404915,73.52194895523242,0.5329234697446806,61.76279284021356,3.9554440789241383,True,False,True,False,True,13.222932190943776,63.3788905,78.24285714285715,75.78214285714286,1,0.0,0.0,0.0,0.0,0,1.1248391248391247,0.8545688545688545,False,False,False,False,0.3134803639512439,0.3132913659432176,False,False,False,False,3112468,3151395.665954299,False,False,False,False,30652.328012529073,False,False,False,False
2022-10-24 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,76.29521882923385,"rgba(38, 166, 154, 1.0)",6.4050954784114476,73.52194895523242,0.5430131457822057,62.0300464771915,4.6716858536594685,True,False,True,False,True,13.222932190943776,63.528890499999996,77.81428571428572,76.18571428571428,1,0.0,0.0,0.0,0.0,0,1.1393442622950818,0.9002732240437157,False,False,False,False,0.3134803639512439,0.31338586494723075,False,False,False,False,3112468,3149869.0908188364,False,False,False,False,29450.275933606365,False,False,False,False
2022-10-25 00:00:00+00:00,79.5,80.0,51.0,75.0,89578,,,,73.89521414585872,"rgba(38, 166, 154, 1.0)",6.30395661378373,73.06195481903475,1.021270540931124,68.1378574009068,10.78670875782813,True,False,True,False,True,17.60848483937704,63.6913905,72.52857142857142,76.18571428571428,1,0.0,0.0,0.0,0.0,0,0.6471036585365852,0.8986280487804877,True,False,False,False,-0.3134803697673297,-4.725241004946423e-05,False,False,False,False,3202046,3151915.2441200586,False,False,False,False,31808.22589699435,False,False,False,False
2022-10-26 00:00:00+00:00,80.25,80.25,80.25,80.25,146000,,,,76.34370838741141,"rgba(38, 166, 154, 1.0)",6.160483684151905,74.00130377876881,1.0143190927209516,73.09746374925385,15.542221470324392,True,False,True,False,True,18.82916833065284,63.857640499999995,87.43928571428572,76.18571428571428,1,0.0,0.0,0.0,0.0,0,1.0806330067822154,0.8922381311228333,False,False,False,False,0.3428282495586228,0.17139049857428668,False,False,False,False,3348046,3159606.646311429,False,False,False,False,36286.334685347516,False,False,False,False
2022-10-27 00:00:00+00:00,79.8,80.05,79.75,80.0,2224,,,,76.36084791691073,"rgba(38, 166, 154, 1.0)",5.993178317038373,74.00978994573549,0.96613345172847,74.13143166564757,16.558161543203624,True,False,True,False,True,17.623023365356378,64.0216405,87.19642857142858,76.18571428571428,1,0.0,0.0,0.0,0.0,0,1.078173374613003,0.8893188854489164,False,False,False,False,0.32592276354804495,0.2486566310611658,False,False,False,False,3345822,3166909.2092011767,False,False,False,False,34950.55685454958,False,False,False,False
2022-10-28 00:00:00+00:00,81.0,81.0,80.75,80.75,50000,,,,77.66560826083102,"rgba(38, 166, 154, 1.0)",5.872909728759773,74.76682027044592,1.0613443790954349,76.36082934043874,18.799625357167244,True,False,True,False,True,19.562169437114473,64.1916405,88.42857142857143,76.18571428571428,1,0.0,0.0,0.0,0.0,0,1.0775075987841944,0.8837386018237081,False,False,False,False,0.3428282497498341,0.29574244040549996,False,False,False,False,3395822,3175886.181389366,False,False,False,False,35540.731095547635,False,True,False,False
2022-10-31 00:00:00+00:00,81.0,81.0,81.0,81.0,60000,,,,78.85927493663942,"rgba(38, 166, 154, 1.0)",5.736942529175455,75.52636527234554,0.9541031132555474,77.84709445696619,20.38044775461138,True,False,True,False,True,19.562169437114473,64.3553905,88.01785714285714,76.18571428571428,1,0.0,0.0,0.0,0.0,0,1.081306990881459,0.8837386018237081,False,False,False,False,0.34282824978628373,0.31928534509589185,False,False,False,False,3395822,3184511.115452528,False,False,False,False,36499.918111408515,False,True,False,False
2022-11-01 00:00:00+00:00,81.0,81.0,81.0,81.0,101,,,,79.68829548498358,"rgba(38, 166, 154, 1.0)",5.584130106159909,76.06028865942703,0.8845981821096763,78.8379378679845,21.561792512635705,True,False,True,False,True,19.562169437114473,64.5203905,87.75,76.18571428571428,1,0.0,0.0,0.0,0.0,0,1.081306990881459,0.8837386018237081,False,False,False,False,0.34282824978628373,0.3310567974410878,False,False,False,False,3395822,3192797.816807331,False,False,False,False,35072.50955801995,False,True,False,False
