date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,132.9325600795,133.7227220643,129.0110154143,129.2744027426,2410330,,#000000,,,,,,False,False,False,False,False,,,,131.3668687393,131.3668687393,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,2410330.0,False,False,False,False
2022-01-07 00:00:00+00:00,127.0502430818,133.0106007693,126.2308158383,132.7959888722,4736284,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,129.6207083038,131.3668687393,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4736284,-350835.85185185185,False,False,False,False,2582622.8888888885,False,False,False,False
2022-01-14 00:00:00+00:00,122.5433932427,126.8258760984,121.7824965166,126.4064073905,6786898,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,124.3041863075,124.3041863075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11523182,-1178417.0480109737,False,False,False,False,2894050.674897119,False,False,False,False
2022-01-21 00:00:00+00:00,119.6949080631,123.3286776844,119.0241483338,121.7727414304,4106153,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,121.1764130091,121.1764130091,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15629335,-2248855.4148249757,False,False,False,False,2983836.032312147,False,False,False,False
2022-01-28 00:00:00+00:00,120.5143353065,121.587394792,116.5147499515,118.5535629739,7627060,,"rgba(239, 83, 80, 0.5)",,,,1.9211557671750126,-48.18390743884237,False,False,False,True,True,,,,119.05107237175,121.1764130091,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8002275,-2675034.6433564587,False,False,False,False,3327778.5484371735,False,False,False,False
2022-02-04 00:00:00+00:00,120.0070708225,123.3628204862,119.4705410797,120.2704581507,5944126,,"rgba(239, 83, 80, 0.5)",,,,3.2113877297183078,-47.0430324412637,False,False,False,True,True,,,,119.05107237175,121.41668078295,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13946401,-3509950.669774499,False,False,False,False,3521582.0633677533,False,False,False,False
2022-02-11 00:00:00+00:00,117.6853602993,121.7824965166,116.9049534008,119.6461326319,5793945,,"rgba(239, 83, 80, 0.5)",,,,3.8145907612420156,-46.58319318665589,False,False,False,True,True,,,,119.05107237175,121.41668078295,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19740346,-4712202.175717128,False,False,False,False,3689905.243859031,False,False,False,False
2022-02-18 00:00:00+00:00,118.0365434037,119.9582953913,115.3538946899,117.2756466776,9843066,,"rgba(239, 83, 80, 0.5)",,,,4.983690451915708,-45.581576152831246,False,False,False,True,True,,,,117.65609504060001,121.41668078295,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9897280,-5096282.014552897,False,False,False,False,4145694.9294991028,False,False,False,False
2022-02-25 00:00:00+00:00,120.9728243594,121.0996404804,112.9152206829,117.6951153856,6491230,118.32922850756664,"rgba(239, 83, 80, 0.5)",,118.32922850756664,,10.987914344451553,-40.025104872869335,False,False,False,True,True,,,,117.00743058165,121.41668078295,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3406050,-4971079.643104535,False,False,False,False,4319438.268054725,False,False,False,False
2022-03-04 00:00:00+00:00,131.7682807291,132.0516954099,119.6558877181,120.2509479783,6094991,122.92778091273425,"rgba(239, 83, 80, 0.5)",,122.92778091273425,,24.500597433666755,-27.578378808826873,False,False,False,True,True,,,,125.853791564,125.853791564,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2688941,-4403670.706578273,False,False,False,False,4450960.692643263,False,False,False,False
2022-03-11 00:00:00+00:00,131.1721326075,132.9996686526,126.1879433935,131.6900973689,7429429,125.5973643987549,"rgba(239, 83, 80, 0.5)",,125.5973643987549,,33.73350650883752,-19.63403379231342,False,False,False,True,True,,,,129.59380602305,129.59380602305,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4740488,-4428620.135720624,False,False,False,False,4671587.974669688,False,False,False,False
2022-03-18 00:00:00+00:00,134.9640255781,135.2474402589,130.7934319564,131.8269182493,7671591,127.8336620232593,"rgba(239, 83, 80, 0.5)",,127.8336620232593,,42.134532566385616,-12.626377887491508,False,False,False,True,True,,,,133.02043610765003,133.02043610765003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2931103,-3883455.4590005777,False,False,False,False,4893810.420990452,False,False,False,False
2022-03-25 00:00:00+00:00,131.8171453293,135.2083485788,129.9896092842,134.6317462972,4373192,128.4481248086629,#000000,,128.4481248086629,,46.05773468504266,-9.910135682037676,False,False,False,False,True,,,,132.5989789315,133.02043610765003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1442089,-3702613.4990746086,False,False,False,False,4855246.093509678,False,False,False,False
2022-04-01 00:00:00+00:00,136.5570115426,138.0131766266,131.4848660483,131.7682807291,4422255,129.28494095610438,#000000,,129.28494095610438,,50.8363329846679,-6.2236976859837725,False,False,False,False,True,,,,132.5989789315,134.74902133745002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980166,-3207592.7954394524,False,False,False,False,4823172.679175627,False,False,False,False
2022-04-08 00:00:00+00:00,141.5998382767,142.3132614387,135.7556321003,136.2345051817,5890202,135.32432767407175,"rgba(38, 166, 154, 0.5)",,135.32432767407175,,55.8614012121295,-2.199310130404349,False,False,True,False,True,,,,139.0344467695,139.0344467695,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8870368,-2312929.032814308,False,False,False,False,4902211.888125581,False,False,False,False
2022-04-15 00:00:00+00:00,135.9217717408,141.6047247367,135.8729071406,141.2089214756,3210036,135.20366232735887,"rgba(38, 166, 154, 0.5)",,135.20366232735887,,56.42850045990498,-2.199310130404349,False,False,True,False,True,,,,138.73881593865002,139.0344467695,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5660332,-1722317.1044576925,False,False,False,False,4776865.526042204,False,False,False,False
2022-04-22 00:00:00+00:00,133.9085502151,138.873193589,133.8010480948,135.7263133402,4642096,134.788891458127,"rgba(38, 166, 154, 0.5)",,134.788891458127,,55.91679236185178,-2.199310130404349,False,False,True,False,True,,,,136.3371208419,136.3371208419,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018236,-1519313.1707941596,False,False,False,False,4766882.598187226,False,False,False,False
2022-04-29 00:00:00+00:00,134.8369776177,138.8829665091,131.7682807291,133.9476418952,4974234,134.57972093279923,"rgba(38, 166, 154, 0.5)",,134.57972093279923,,55.89703713832331,-2.199310130404349,False,False,True,False,True,,,,135.32562361909999,135.32562361909999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5992470,-962884.7877723702,False,False,False,False,4782241.961284469,False,False,False,False
2022-05-06 00:00:00+00:00,123.871761347,135.0715276984,122.1810461823,134.0453710955,8129439,132.7265725942298,#000000,,132.7265725942298,,51.85588324703793,-2.199310130404349,False,False,False,False,True,,,,128.62628694034998,128.62628694034998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2136969,-1049853.9886781205,False,False,False,False,5030182.4826708045,False,False,False,False
2022-05-13 00:00:00+00:00,123.0703819048,123.7740321467,118.5552928521,123.3537965856,6158469,128.03645744340236,#000000,,128.03645744340236,,48.7381625577122,-2.199310130404349,False,False,False,False,False,,,,128.62628694034998,102.296631293725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8295438,-1586563.9154427042,False,False,False,False,5113759.261732226,False,False,False,False
2022-05-20 00:00:00+00:00,121.9708911883,125.1577209429,119.1218360161,123.1094735849,6413093,127.31988744987139,#000000,,127.31988744987139,,46.18719820363677,6.001641784770257,False,False,False,False,False,,,,128.62628694034998,103.073120532305,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14708531,-2558561.477261763,False,False,False,False,5210006.205307617,False,False,False,False
2022-05-27 00:00:00+00:00,125.7990031208,125.8773276616,121.5694779166,122.37230446,4547363,127.23690518130873,"rgba(239, 83, 80, 0.5)",,127.23690518130873,,45.97558836654383,5.743883002749143,False,False,False,True,False,,,,128.62628694034998,105.02753511980498,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10161168,-3121717.515983114,False,False,False,False,5160921.523432978,False,False,False,False
2022-06-03 00:00:00+00:00,126.4549711501,127.7179543708,124.1346066284,125.7402597152,3834990,127.30492006666101,#000000,,127.30492006666101,,46.087899680027014,5.674373951537099,False,False,False,False,False,,,,128.62628694034998,107.48307265372499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6326178,-3359084.9592436245,False,False,False,False,5062704.373549053,False,False,False,False
2022-06-10 00:00:00+00:00,120.9624627253,128.2270638861,118.9358152316,126.8074315838,3611418,125.95161588669774,"rgba(239, 83, 80, 0.5)",,125.95161588669774,,44.42369106524392,3.812181868162824,False,False,False,True,False,,,,128.62628694034998,104.39022381739,-1,-1.0,128.22707,118.935814,30.0,0,,,False,False,False,False,,,False,False,False,False,-9937596,-3846382.073373726,False,False,False,False,4955201.679212086,False,False,False,False
2022-06-17 00:00:00+00:00,112.3957160734,119.6309455314,111.1229422851,118.9162340964,4496548,122.06680067616121,"rgba(239, 83, 80, 0.5)",,120.49933238742878,,41.16019718872511,0.4288840510804022,False,False,False,True,False,,,,128.62628694034998,95.470696826835,-1,1.0,119.63094,111.12294,0.0,0,,,False,False,False,False,,,False,False,False,False,-14434144,-4630660.734605301,False,False,False,False,4921227.332603783,False,False,False,False
2022-06-24 00:00:00+00:00,120.1596361819,120.1694267495,112.9929406971,114.1580182418,3350111,122.0680984704301,"rgba(239, 83, 80, 0.5)",,120.59335559073374,,41.681926015740174,0.4288840510804022,False,False,False,True,False,,,,128.62628694034998,96.09272195144499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3055725770011751,-0.3055725770011751,False,False,False,False,-11084033,-5108688.3098197235,False,False,False,False,4804848.345003503,False,False,False,False
