date,Open,High,Low,Close,Volume,aVWAP_OB_bull_156,aVWAP_OB_bear_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,7.105,7.115,7.105,7.115,110.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,110.0,False,False,False,False
2025-06-27 13:35:00+00:00,7.18,7.195,7.17,7.18,60.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,0.9302325581395349,False,False,False,False,109.22480620155038,False,False,False,False
2025-06-27 13:40:00+00:00,7.19,7.23,7.19,7.23,277.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,6.140616549486208,False,False,False,False,111.82597199687518,False,False,False,False
2025-06-27 13:45:00+00:00,7.23,7.265,7.23,7.265,311.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648.0,16.09192482003681,False,False,False,False,114.9139414232802,False,False,False,False
2025-06-27 13:50:00+00:00,7.265,7.315,7.26,7.315,1150.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1798.0,43.71840660577267,False,False,False,False,130.96178729268672,False,False,False,False
2025-06-27 13:55:00+00:00,7.315,7.325,7.31,7.31,115.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.49114257314669,49.50640829595228,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1683.0,69.13362510800874,False,False,False,False,130.71431772225745,False,False,False,False
2025-06-27 14:00:00+00:00,7.31,7.355,7.305,7.31,985.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.07480467844853,49.11477311633955,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1683.0,94.15480921486133,False,False,False,False,143.9590569823775,False,False,False,False
2025-06-27 14:05:00+00:00,7.31,7.31,7.285,7.305,971.0,,,,"rgba(38, 166, 154, 0.5)",,,,98.19973009841183,48.28556028854425,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712.0,103.73380442083247,False,False,False,False,156.78139718420107,False,False,False,False
2025-06-27 14:10:00+00:00,7.305,7.315,7.27,7.28,744.0,,,,"rgba(38, 166, 154, 0.5)",,,,95.1249059732853,45.33927060458569,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,101.62940435229243,False,False,False,False,165.88556156894214,False,False,False,False
2025-06-27 14:15:00+00:00,7.285,7.295,7.27,7.28,427.0,,,,"rgba(38, 166, 154, 0.5)",,,,92.60914077999995,43.000947618131974,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,99.55763064140417,False,False,False,False,169.9338474360903,False,False,False,False
2025-06-27 14:20:00+00:00,7.265,7.275,7.22,7.24,394.0,,,,"rgba(38, 166, 154, 0.5)",,,,87.63887392167939,38.31959888471334,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426.0,91.4094503213824,False,False,False,False,173.40774127429046,False,False,False,False
2025-06-27 14:25:00+00:00,7.235,7.235,7.215,7.225,111.0,,,,"rgba(38, 166, 154, 0.5)",,,,82.71371160253804,33.76940786668645,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537.0,81.66666814585709,False,False,False,False,172.4401793940689,False,False,False,False
2025-06-27 14:30:00+00:00,7.23,7.36,7.23,7.335,2390.0,,,,"rgba(38, 166, 154, 0.5)",,,,81.25885268021622,32.65136450329551,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1853.0,109.1292004226655,False,False,False,False,206.82095180656398,False,False,False,False
2025-06-27 14:35:00+00:00,7.34,7.38,7.33,7.34,901.0,,,7.35,"rgba(38, 166, 154, 0.5)",,7.35,,80.14636411439884,31.831146078955854,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2754.0,150.13494925332185,False,False,False,False,217.5834176700281,False,False,False,False
2025-06-27 14:40:00+00:00,7.33,7.365,7.33,7.355,665.0,,,7.349999999999999,"rgba(38, 166, 154, 0.5)",,7.349999999999999,,79.46616552467717,31.391244441877234,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,200.8150275594719,False,False,False,False,224.52010886894237,False,False,False,False
2025-06-27 14:45:00+00:00,7.35,7.365,7.32,7.355,1223.0,,,7.348538305246803,"rgba(38, 166, 154, 0.5)",,7.348538305246803,,78.90963940581398,31.026803849048818,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,250.70936821746457,False,False,False,False,240.0004172585712,False,False,False,False
2025-06-27 14:50:00+00:00,7.355,7.365,7.31,7.325,1355.0,,,7.343566602316602,"rgba(38, 166, 154, 0.5)",,7.343566602316602,,77.03938734183858,29.347076978648488,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2064.0,278.8224012683566,False,False,False,False,257.2872324948724,False,False,False,False
2025-06-27 14:55:00+00:00,7.325,7.325,7.31,7.32,325.0,,,7.341731558141269,"rgba(38, 166, 154, 0.5)",,7.341731558141269,,75.28954969665917,27.780982973252165,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1739.0,301.46081365179293,False,False,False,False,258.3370428437891,False,False,False,False
2025-06-27 15:00:00+00:00,7.31,7.315,7.29,7.3,391.0,,,7.338508230452676,"rgba(38, 166, 154, 0.5)",,7.338508230452676,,73.00988075183162,25.69362211222783,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1348.0,317.68622739362564,False,False,False,False,260.3938328772187,False,False,False,False
2025-06-27 15:05:00+00:00,7.305,7.33,7.305,7.31,475.0,,,7.336415182755389,"rgba(38, 166, 154, 0.5)",,7.336415182755389,,71.38326711645959,24.24473902019359,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1823.0,341.02442541853065,False,False,False,False,263.7210602744711,False,False,False,False
2025-06-27 15:10:00+00:00,7.315,7.315,7.31,7.31,42.0,,,7.336221870931746,"rgba(38, 166, 154, 0.5)",,7.336221870931746,,70.05240141479158,23.069146310641884,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1823.0,364.0007909159178,False,False,False,False,260.2835244562622,False,False,False,False
2025-06-27 15:15:00+00:00,7.32,7.35,7.305,7.34,663.0,,,7.3357218543046345,"rgba(38, 166, 154, 0.5)",,7.3357218543046345,,69.65181650717693,22.776182624911385,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2486.0,396.90000345985703,False,False,False,False,266.52719074376205,False,False,False,False
2025-06-27 15:20:00+00:00,7.335,7.35,7.325,7.325,52.0,,,7.335701466404027,"rgba(38, 166, 154, 0.5)",,7.335701466404027,,68.67432084898704,21.883941365016014,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2434.0,428.48294914264994,False,False,False,False,263.2011877864944,False,False,False,False
2025-06-27 15:25:00+00:00,7.325,7.34,7.32,7.335,905.0,,,7.335179600781287,"rgba(38, 166, 154, 0.5)",,7.335179600781287,,68.10669024082448,21.370299532556587,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3339.0,473.6072445047794,False,False,False,False,273.15155696809916,False,False,False,False
2025-06-27 15:30:00+00:00,7.33,7.34,7.27,7.28,3645.0,,,7.309327585666855,"rgba(38, 166, 154, 0.5)",,7.309327585666855,,65.59425452171484,18.944331700422467,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306.0,461.5203104814494,False,False,False,False,325.4282770151054,False,False,False,False
2025-06-27 15:35:00+00:00,7.28,7.305,7.28,7.305,659.0,,,7.308589284134148,"rgba(38, 166, 154, 0.5)",,7.308589284134148,,64.17165470762423,17.600948097417657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,459.8378250476285,False,False,False,False,330.5999316350262,False,False,False,False
2025-06-27 15:40:00+00:00,7.305,7.345,7.3,7.34,2415.0,,,7.314968801719711,"rgba(38, 166, 154, 0.5)",,7.314968801719711,,63.78450237016666,17.25528252716539,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2768.0,495.62328512440945,False,False,False,False,362.91621176471574,False,False,False,False
2025-06-27 15:45:00+00:00,7.33,7.38,7.33,7.355,1260.0,,,7.3200688473827,"rgba(38, 166, 154, 0.5)",,7.3200688473827,,63.769773321322724,17.239891829653075,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4028.0,550.3888155875969,False,False,False,False,376.8244875513093,False,False,False,False
2025-06-27 15:50:00+00:00,7.36,7.395,7.35,7.39,2224.0,,,7.330390029769706,"rgba(38, 166, 154, 0.5)",,7.330390029769706,,64.3998463262248,17.239891829653075,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6252.0,638.7858882141458,False,False,False,False,405.46286758927346,False,False,False,False
2025-06-27 15:55:00+00:00,7.385,7.395,7.355,7.36,493.0,,,7.331865875635826,"rgba(38, 166, 154, 0.5)",,7.331865875635826,,63.92625555060408,17.239891829653075,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5759.0,718.1690527379575,False,False,False,False,406.8200324328506,False,False,False,False
2025-06-27 16:00:00+00:00,7.355,7.39,7.355,7.37,407.0,,,7.33304863044083,"rgba(38, 166, 154, 0.5)",,7.33304863044083,,63.73105201580366,17.09574333305926,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6166.0,802.6315480443457,False,False,False,False,406.82282262769013,False,False,False,False
2025-06-27 16:05:00+00:00,7.37,7.38,7.37,7.37,206.0,,,7.3336439772201505,"rgba(38, 166, 154, 0.5)",,7.3336439772201505,,63.57134003278514,16.862195804119494,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6166.0,885.784547299472,False,False,False,False,403.7092904939275,False,False,False,False
2025-06-27 16:10:00+00:00,7.375,7.41,7.37,7.385,662.0,,,7.336114200457381,"rgba(38, 166, 154, 0.5)",,7.336114200457381,,63.7393116552037,16.862195804119494,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6828.0,977.9119186591702,False,False,False,False,407.71379761805264,False,False,False,False
2025-06-27 16:15:00+00:00,7.38,7.405,7.375,7.4,1872.0,,,7.342548215575856,"rgba(38, 166, 154, 0.5)",,7.342548215575856,,64.16460504992487,16.862195804119494,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8700.0,1097.6342144939117,False,False,False,False,430.415909282889,False,False,False,False
2025-06-27 16:20:00+00:00,7.4,7.42,7.4,7.42,1033.0,,,7.346660879738263,"rgba(38, 166, 154, 0.5)",,7.346660879738263,,64.87678751812729,16.862195804119494,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9733.0,1231.5158545792774,False,False,False,False,439.75829828625507,False,False,False,False
2025-06-27 16:25:00+00:00,7.42,7.42,7.41,7.415,395.0,,,7.348141942059772,"rgba(38, 166, 154, 0.5)",,7.348141942059772,,65.26954190276442,16.862195804119494,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9338.0,1357.1977793144824,False,False,False,False,439.0643711810418,False,False,False,False
2025-06-27 16:30:00+00:00,7.415,7.445,7.41,7.43,270.0,,,7.375652685753053,"rgba(38, 166, 154, 0.5)",,7.375652685753053,,65.86860911148443,16.862195804119494,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9608.0,1485.1171935886764,False,False,False,False,436.4432181394753,False,False,False,False
2025-06-27 16:35:00+00:00,7.43,7.435,7.39,7.395,265.0,,,7.372613576860652,"rgba(38, 166, 154, 0.5)",,7.372613576860652,,65.0817161040864,16.862195804119494,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9343.0,1606.9448339981543,False,False,False,False,433.78518374971594,False,False,False,False
2025-06-27 16:40:00+00:00,7.395,7.395,7.355,7.355,163.0,,,7.368880744718204,"rgba(38, 166, 154, 0.5)",,7.368880744718204,,63.20723589322218,15.971355776763119,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9180.0,1724.3565419981828,False,False,False,False,429.58696384661954,False,False,False,False
2025-06-27 16:45:00+00:00,7.365,7.365,7.29,7.29,718.0,,,7.352609792817034,#000000,,7.352609792817034,,60.09300515493364,12.899566627750957,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8462.0,1828.8161304943349,False,False,False,False,434.05848378698204,False,False,False,False
2025-06-27 16:50:00+00:00,7.285,7.3,7.28,7.29,325.0,,,7.347614032506287,"rgba(239, 83, 80, 1.0)",,7.347614032506287,,57.54499818724302,10.43431194167674,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8462.0,1931.6561904866708,False,False,False,False,432.3676545809823,False,False,False,False
2025-06-27 16:55:00+00:00,7.285,7.3,7.27,7.28,677.0,,,7.340261779253935,"rgba(239, 83, 80, 1.0)",,7.340261779253935,,55.23837036646486,8.235019166086893,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7785.0,2022.405706913234,False,False,False,False,436.16040412236237,False,False,False,False
2025-06-27 17:00:00+00:00,7.255,7.26,7.235,7.235,146.0,,,7.338152382916891,"rgba(239, 83, 80, 1.0)",,7.338152382916891,,52.43970684274476,5.5772904466846995,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7639.0,2109.484688201401,False,False,False,False,431.66179320573656,False,False,False,False
2025-06-27 17:05:00+00:00,7.23,7.25,7.23,7.24,509.0,,,7.331823696245885,"rgba(239, 83, 80, 1.0)",,7.331823696245885,,50.291380907691874,3.576195645141503,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8148.0,2203.1050806323865,False,False,False,False,432.8608351715391,False,False,False,False
