date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,1.65,1.7,1.44,1.68,2039572,,#000000
2022-01-07 00:00:00+00:00,1.59,1.7,1.5,1.64,501994,,#000000
2022-01-14 00:00:00+00:00,1.59,1.7,1.5,1.59,833182,,#000000
2022-01-21 00:00:00+00:00,1.55,1.7,1.51,1.56,1088075,,#000000
2022-01-28 00:00:00+00:00,1.44,1.62,1.42,1.53,1122599,1.4933333333333334,#000000
2022-02-04 00:00:00+00:00,1.47,1.6,1.44,1.47,528740,1.4965352198024353,#000000
2022-02-11 00:00:00+00:00,1.5,1.57,1.48,1.48,867485,1.5034685062023654,#000000
2022-02-18 00:00:00+00:00,1.515,1.56,1.48,1.54,843227,1.5071967136528666,#000000
2022-02-25 00:00:00+00:00,0.97,1.52,0.8662,1.5,4087295,1.2063942968774262,#000000
2022-03-04 00:00:00+00:00,0.99,1.07,0.9,0.99,1392300,1.1654136659525505,#000000
2022-03-11 00:00:00+00:00,1.0777,1.12,0.96,1.05,2078155,1.1425572993128204,#000000
2022-03-18 00:00:00+00:00,1.08,1.09,0.974951,1.06,1318006,1.1318387095658906,#000000
2022-03-25 00:00:00+00:00,1.11,1.1299,1.07,1.07,693006,1.1306032792897511,#000000
2022-04-01 00:00:00+00:00,1.09,1.12,1.02,1.12,1588575,1.1247405615878372,#000000
2022-04-08 00:00:00+00:00,1.23,1.35,1.08,1.1,1382454,1.1631439427865693,#000000
2022-04-15 00:00:00+00:00,1.2,1.2598,1.18,1.24,926600,1.1656883869020673,#000000
2022-04-22 00:00:00+00:00,1.11,1.22,1.07,1.22,627717,1.1596468718431205,#000000
2022-04-29 00:00:00+00:00,1.07,1.1,1.0,1.1,896496,1.145655841453422,#000000
2022-05-06 00:00:00+00:00,0.96,1.05,0.96,1.05,546723,1.1353024162600436,#000000
2022-05-13 00:00:00+00:00,0.8801,0.96,0.83,0.96,876922,1.0575883930231254,#000000
2022-05-20 00:00:00+00:00,0.94,0.9759,0.8403,0.8678,468665,1.0538327211710317,#000000
2022-05-27 00:00:00+00:00,0.95115,0.96,0.9101,0.95,350319,1.052216469022551,#000000
2022-06-03 00:00:00+00:00,1.09,1.1,0.97,0.981,462893,1.0588875619988916,#000000
2022-06-10 00:00:00+00:00,0.9615,1.1018,0.95,1.1,379398,1.0483564067947408,#000000
2022-06-17 00:00:00+00:00,0.8522,0.95,0.81,0.93,696921,1.020754163062078,#000000
2022-06-24 00:00:00+00:00,0.82595,0.8949,0.8155,0.8522,296926,1.0131474771917772,#000000
2022-07-01 00:00:00+00:00,0.7256,0.841,0.7221,0.83,523751,0.9944746667449296,#000000
2022-07-08 00:00:00+00:00,0.7261,0.755,0.64,0.73,1871627,0.9424795572871411,#000000
2022-07-15 00:00:00+00:00,0.6896,0.72,0.62,0.72,1056334,0.9205907687048652,#000000
2022-07-22 00:00:00+00:00,0.64,0.7,0.605,0.6881,1958928,0.846594697891416,#000000
2022-07-29 00:00:00+00:00,0.657,0.67,0.6101,0.64,1673700,0.8280746650973608,#000000
2022-08-05 00:00:00+00:00,0.7821,0.83,0.65,0.672,1761964,0.8176634305811872,#000000
2022-08-12 00:00:00+00:00,0.75,0.8212,0.6775,0.8155,1411406,0.8156341440953948,#000000
2022-08-19 00:00:00+00:00,0.6799,0.77,0.6524,0.77,439422,0.8128601756099773,#000000
2022-08-26 00:00:00+00:00,0.66,0.73,0.632,0.67,2075018,0.798359482635975,#000000
2022-09-02 00:00:00+00:00,0.6283,0.687,0.6101,0.66,2198160,0.7828681324578494,#000000
2022-09-09 00:00:00+00:00,0.665,0.6852,0.6213,0.6213,526031,0.7802314751072357,#000000
2022-09-16 00:00:00+00:00,0.6192,0.6899,0.615,0.6899,1006191,0.774690954012783,#000000
2022-09-23 00:00:00+00:00,0.5875,0.633,0.5505,0.62,3274672,0.7320941492703563,#000000
2022-09-30 00:00:00+00:00,0.6068,0.63,0.5653,0.6,783935,0.7287777338319197,#000000
2022-10-07 00:00:00+00:00,0.6802,0.699,0.6001,0.615,954893,0.7283705155538689,#000000
2022-10-14 00:00:00+00:00,0.6194,0.7026,0.616,0.6811,604534,0.6958087514668891,#000000
2022-10-21 00:00:00+00:00,0.5905,0.65,0.5749,0.65,592460,0.6914524986867062,#000000
2022-10-28 00:00:00+00:00,0.562,0.62,0.55,0.61,694050,0.6862637771217688,#000000
2022-11-04 00:00:00+00:00,0.54,0.5859,0.5121,0.5575,1469734,0.639561983926739,#000000
2022-11-11 00:00:00+00:00,0.586,0.627449,0.53,0.53,1277135,0.6385321538063221,#000000
2022-11-18 00:00:00+00:00,0.5586,0.6109,0.55,0.58,665853,0.6370063397111576,#000000
2022-11-25 00:00:00+00:00,0.56,0.595,0.55,0.57,376005,0.635994018647724,#000000
2022-12-02 00:00:00+00:00,0.6071,0.6224,0.541,0.56,1263604,0.6349155146488126,#000000
2022-12-09 00:00:00+00:00,0.58,0.6484,0.56,0.61,1477531,0.6176214505284556,#000000
2022-12-16 00:00:00+00:00,0.56,0.64,0.5291,0.57,1958638,0.613498188032868,#000000
2022-12-23 00:00:00+00:00,0.545,0.609,0.50125,0.5754,2003009,0.5937598988024559,#000000
2022-12-30 00:00:00+00:00,0.55,0.5549,0.507,0.5378,1201030,0.5896973960449712,#000000
2023-01-06 00:00:00+00:00,0.56,0.58,0.5357,0.56,589876,0.5891653286257971,#000000
2023-01-13 00:00:00+00:00,0.6,0.62,0.5496,0.58,1684961,0.5913257374844936,#000000
2023-01-20 00:00:00+00:00,0.79,0.79,0.6125,0.63,2908335,0.6155512756240809,#000000
2023-01-27 00:00:00+00:00,0.6559,0.85,0.644,0.772,1901452,0.6338792682221426,#000000
2023-02-03 00:00:00+00:00,0.6485,0.6896,0.63,0.654,944017,0.6326991545450837,#000000
2023-02-10 00:00:00+00:00,0.6002,0.67,0.6,0.67,1844844,0.6290112033636867,#000000
