date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-26 00:00:00+00:00,11.6390660443,11.7535486611,11.5823017468,11.5974706935,3599,,,,,,,,,,,11.932364533944343,#000000,,11.932364533944343,,0,,,0.0,0.0,0.0,0.0,40.70683831188539,-25.549806311720445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,40563,6173.962894520319,False,False,False,False,16203.484027215238,False,False,False,False
2022-01-27 00:00:00+00:00,11.2883676281,11.4530317919,11.2505883645,11.4211674636,22640,,,,,,,,,,,11.876413410605835,#000000,,11.876413410605835,,0,,,0.0,0.0,0.0,0.0,38.14581665193315,-25.549806311720445,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,17923,6634.709447676386,False,False,False,False,16455.896418304837,False,False,False,False
2022-01-28 00:00:00+00:00,11.2002160131,11.2574573215,11.0571127421,11.2574573215,13449,,,,,,,,,,,11.839518419626538,#000000,,11.839518419626538,,0,,,0.0,0.0,0.0,0.0,35.944874709593456,-25.549806311720445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4474,6549.975743845939,False,False,False,False,16337.97891170465,False,False,False,False
2022-01-31 00:00:00+00:00,11.3260514894,11.3260514894,10.8567681626,10.8567681626,5551,,,,,,,,,,,11.497487291087598,#000000,,11.497487291087598,,0,,,0.0,0.0,0.0,0.0,35.97856690041537,-25.549806311720445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10025,6686.251204871589,False,False,False,False,15914.960130853487,False,False,False,False
2022-02-01 00:00:00+00:00,11.3528595022,11.5054075891,11.3433192841,11.416111148,21831,,,,,,,,,,,11.573224206466127,#000000,,11.573224206466127,,0,,,0.0,0.0,0.0,0.0,36.32465016481501,-25.549806311720445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31856,7673.300177229566,False,False,False,False,16146.96169434943,False,False,False,False
2022-02-02 00:00:00+00:00,11.3528595022,11.8298704057,11.3528595022,11.8298704057,1357,,,,,,,,,,,11.576290729160288,#000000,,11.576290729160288,,0,,,0.0,0.0,0.0,0.0,36.55537234108144,-24.549477859803357,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31856,8621.641346749975,False,False,False,False,15566.963196531806,False,False,False,False
2022-02-03 00:00:00+00:00,11.1860010882,11.3528595022,11.1429747047,11.1429747047,11803,,,,,,,,,,,11.545606698262299,#000000,,11.545606698262299,,0,,,0.0,0.0,0.0,0.0,35.44321578898834,-24.549477859803357,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20053,9069.929921387231,False,False,False,False,15419.356796667813,False,False,False,False
2022-02-04 00:00:00+00:00,11.2765377577,11.2860779757,11.2097562312,11.2097562312,7950,,,,,,,,,,,11.533641507799814,#000000,,11.533641507799814,,0,,,0.0,0.0,0.0,0.0,35.98628069047948,-23.139476107774072,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28003,9812.403257803418,False,False,False,False,15126.440843857312,False,False,False,False
2022-02-07 00:00:00+00:00,11.5205574554,11.744008443,11.4369088234,11.744008443,9481,,,,,,,,,,,11.551701480112019,#000000,,11.551701480112019,,0,,,0.0,0.0,0.0,0.0,39.41261164196088,-19.08575938517342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37484,10897.563914360147,False,False,False,False,14905.0510068433,False,False,False,False
2022-02-08 00:00:00+00:00,12.011134549,12.0501540409,12.011134549,12.020674767,2910,,,,,,,,,,,11.56898645133124,#000000,,11.56898645133124,,0,,,0.0,0.0,0.0,0.0,46.07042788497965,-12.311010737264112,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,40394,12054.28689811073,False,False,False,False,14434.65684971219,False,False,False,False
2022-02-09 00:00:00+00:00,12.2400997826,14.3198673217,12.15423782,14.3198673217,13694,,,,,,,,,,,12.123093550190895,#000000,,12.123093550190895,,0,,,0.0,0.0,0.0,0.0,52.01704412368915,-6.5459250533218665,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,54088,13702.667804067172,False,False,False,False,14405.611483056811,False,False,False,False
2022-02-10 00:00:00+00:00,12.564467197,12.7361911222,12.2400997826,12.2400997826,3882,,,,,,,,,,,12.111053736947278,#000000,,12.111053736947278,,0,,,0.0,0.0,0.0,0.0,57.76085630873101,-1.1689665140382317,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57970,15438.641615672383,False,False,False,False,13992.920836662426,False,False,False,False
2022-02-11 00:00:00+00:00,12.5501568699,13.9764194712,12.5351787275,12.8888346113,13054,,,,,,,,,,,12.217409148345377,#000000,,12.217409148345377,,0,,,0.0,0.0,0.0,0.0,61.42555177532967,2.183628821422033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44916,16594.616454273466,False,False,False,False,13956.100411695272,False,False,False,False
2022-02-14 00:00:00+00:00,12.5167661066,12.8792943933,12.4118237079,12.8792943933,12660,,,,,,,,,,,12.225440514635713,#000000,,12.225440514635713,,0,,,0.0,0.0,0.0,0.0,63.456973621380996,4.085749393509289,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32256,17208.788358027447,False,False,False,False,13905.272944569966,False,False,False,False
2022-02-15 00:00:00+00:00,12.430904144,12.6598693777,12.430904144,12.4690650163,15516,,,,,,,,,,,12.229656765374761,#000000,,12.229656765374761,,0,,,0.0,0.0,0.0,0.0,63.722929189163715,4.500061230053731,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16740,17190.404500849898,False,False,False,False,13968.438711449575,False,False,False,False
2022-02-16 00:00:00+00:00,12.5572166313,12.5572166313,12.5358465428,12.5358465428,360,,,,,,,,,,,12.229988916042169,#000000,,12.229988916042169,,0,,,0.0,0.0,0.0,0.0,64.76492870726095,5.814443418258222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17100,17186.859226306766,False,False,False,False,13434.774448255474,False,False,False,False
2022-02-17 00:00:00+00:00,12.8125128668,12.8125128668,12.3545823995,12.5787775241,10387,,,,,,,,,,,12.249245071254734,#000000,,12.249245071254734,,0,,,0.0,0.0,0.0,0.0,66.99482302799146,8.296292435641305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27487,17590.786315471207,False,False,False,False,13315.253881657221,False,False,False,False
2022-02-18 00:00:00+00:00,12.4276604699,12.5430971085,12.3939835001,12.5430971085,3835,,,,,,,,,,,12.249702489684454,#000000,,12.249702489684454,,0,,,0.0,0.0,0.0,0.0,64.02167613157607,8.296292435641305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23652,17828.480969766453,False,False,False,False,12943.479219631448,False,False,False,False
2022-02-22 00:00:00+00:00,12.3355019633,12.4089616425,12.273013535,12.4022834898,3481,,,,,,,,,,,12.247265150797512,#000000,,12.247265150797512,,0,,,0.0,0.0,0.0,0.0,61.129671054772274,8.296292435641305,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20171,17920.34446114816,False,False,False,False,12572.401603175313,False,False,False,False
2022-02-23 00:00:00+00:00,12.2877054708,12.3846340864,12.2501170116,12.3846340864,7120,,,,,,,,,,,12.241763272375414,#000000,,12.241763272375414,,0,,,0.0,0.0,0.0,0.0,58.71988673493702,8.296292435641305,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13051,17729.389776397253,False,False,False,False,12358.581932462557,False,False,False,False
2022-02-24 00:00:00+00:00,11.9252725864,12.2169170527,11.8214750138,12.2169170527,7951,,,,,,,,,,,12.220346173209157,#000000,,12.220346173209157,,0,,,0.0,0.0,0.0,0.0,53.89973257660094,12.298181220166185,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5100,17234.119589087557,False,False,False,False,12185.73558216991,False,False,False,False
2022-02-25 00:00:00+00:00,11.7171050281,11.9252725864,11.6867671346,11.9252725864,2200,,,,,,,,,,,12.212013695606492,#000000,,12.212013695606492,,0,,,0.0,0.0,0.0,0.0,49.18836879338444,7.811074567711685,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2900,16671.997252260593,False,False,False,False,11794.138108359324,False,False,False,False
2022-02-28 00:00:00+00:00,11.7821693153,12.0015943309,11.6997418312,11.8329232754,5605,,,,,,,,,,,12.194071755153644,#000000,,12.194071755153644,,0,,,0.0,0.0,0.0,0.0,46.72471086424608,5.4689359797438115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8505,16351.72285021116,False,False,False,False,11551.426809992292,False,False,False,False
2022-03-01 00:00:00+00:00,11.8148922633,11.8148922633,11.7058475708,11.7821693153,23750,,,,,,,,,,,12.128487246354132,#000000,,12.128487246354132,,0,,,0.0,0.0,0.0,0.0,45.43767501549063,4.130646407655888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32255,16975.38077765386,False,False,False,False,12029.80222920828,False,False,False,False
2022-03-02 00:00:00+00:00,11.7058475708,11.872801387,11.7058475708,11.7201578979,4555,,,,,,,,,,,12.118014485017293,#000000,,12.118014485017293,,0,,,0.0,0.0,0.0,0.0,43.680595643255025,2.2429260254544445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27700,17395.954080490963,False,False,False,False,11736.672730023642,False,False,False,False
2022-03-03 00:00:00+00:00,11.7095682558,11.8953675296,11.5391884062,11.6401329602,14078,,,,,,,,,,,11.993425914083769,#000000,,11.993425914083769,,0,,,0.0,0.0,0.0,0.0,42.55620197166672,0.8836663922944581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41778,18352.112744001122,False,False,False,False,11828.48948570899,False,False,False,False
2022-03-04 00:00:00+00:00,11.9668140545,12.0605756468,11.9593437745,12.0531053668,2155,,,,,,,,,,,12.001583691282569,#000000,,12.001583691282569,,0,,,0.0,0.0,0.0,0.0,44.83029821186682,0.8836663922944581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43933,19355.28479325598,False,False,False,False,11449.136956857656,False,False,False,False
2022-03-07 00:00:00+00:00,12.3355394176,12.3355394176,12.2110347495,12.2396708232,1405,,,,,,,,,,,12.01309162554222,#000000,,12.01309162554222,,0,,,0.0,0.0,0.0,0.0,49.60786914161565,0.8836663922944581,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,45338,20374.21480136359,False,False,False,False,11055.249233059318,False,False,False,False
2022-03-08 00:00:00+00:00,12.7197320913,12.7197320913,12.3950143398,12.4025803927,3400,,,,,,,,,,,12.051442438614988,#000000,,12.051442438614988,,0,,,0.0,0.0,0.0,0.0,55.26162366502537,-3.156789687742659,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48738,21486.5201032709,False,False,False,False,10755.043380782483,False,False,False,False
2022-03-09 00:00:00+00:00,12.9724191037,12.9724191037,12.9005990648,12.9005990648,2560,,,,,,,,,,,12.08596815778806,#000000,,12.08596815778806,,0,,,0.0,0.0,0.0,0.0,60.32334287076526,1.5324809680723135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51298,22655.597746279887,False,False,False,False,10433.66913055572,False,False,False,False
2022-03-10 00:00:00+00:00,13.5997406622,13.6427426591,13.3315767618,13.3698858905,7160,,,,,,,,,,,12.204055376110102,#000000,,12.204055376110102,,0,,,0.0,0.0,0.0,0.0,66.06755845243836,6.783557700010711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58458,24059.613520935578,False,False,False,False,10305.2899489653,False,False,False,False
2022-03-11 00:00:00+00:00,13.1084260876,13.4081950191,13.1084260876,13.4081950191,875,,,,,,,,,,,12.212571725081213,#000000,,12.212571725081213,,0,,,0.0,0.0,0.0,0.0,65.45912858720448,6.783557700010711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57583,25374.256127957713,False,False,False,False,9935.474656849014,False,False,False,False
2022-03-14 00:00:00+00:00,12.5175077785,12.9293309113,12.5175077785,12.9293309113,1396,,,,,,,,,,,12.217163148475354,#000000,,12.217163148475354,,0,,,0.0,0.0,0.0,0.0,61.09018845088134,6.783557700010711,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56187,26582.599024900548,False,False,False,False,9600.593297756895,False,False,False,False
2022-03-15 00:00:00+00:00,12.6164219486,12.6415623143,12.263901347,12.4504668034,810,,,,,,,,,,,12.21845364038666,#000000,,12.21845364038666,,0,,,0.0,0.0,0.0,0.0,58.700981687980736,6.783557700010711,False,False,True,False,False,4.483570133126417,0,,,False,False,False,False,0.04505813332845511,0.04505813332845511,False,False,False,False,56997,27775.320631767194,False,False,False,False,9255.864148825252,False,False,False,False
2022-03-16 00:00:00+00:00,12.8616195264,13.0959756208,12.7377852681,12.7377852681,5850,,,,,,,,,,,12.248481394853979,#000000,,12.248481394853979,,0,,,0.0,0.0,0.0,0.0,58.37458976761397,6.783557700010711,False,False,True,False,False,6.8217790807596295,0,0.893421217083028,0.9046402859734185,False,False,False,False,0.17464930481100363,0.10985371906972938,False,False,False,False,62847,29150.680606992013,False,False,False,False,9122.300848871322,False,False,False,False
2022-03-17 00:00:00+00:00,13.2262266581,13.6126699931,13.2262266581,13.6126699931,12016,,,,,,,,,,,12.33834544294621,#000000,,12.33834544294621,,0,,,0.0,0.0,0.0,0.0,59.831782171776595,6.783557700010711,True,False,True,False,False,10.087680255575439,0,0.9167707197063848,0.8546678081418779,False,False,False,False,0.3220355430334851,0.21594463105160722,False,False,False,False,74863,30943.320583188404,False,False,False,False,9235.7792469548,False,False,False,False
2022-03-18 00:00:00+00:00,13.4943905585,13.5039678407,13.4081950191,13.4369268656,1870,,,,,,,,,,,12.351552980156871,#000000,,12.351552980156871,,0,,,0.0,0.0,0.0,0.0,61.89245840762398,6.783557700010711,True,False,True,False,False,12.340334439128945,0,0.9086175529820804,0.8647468754989461,False,False,False,False,0.3332502983471674,0.2745974646993873,False,False,False,False,76733,32738.99428580847,False,False,False,False,8946.925158838927,False,False,False,False
2022-03-21 00:00:00+00:00,13.4943905585,13.6753054184,13.4482280585,13.6277063261,1870,,,,,,,,,,,12.365176088423397,#000000,,12.365176088423397,,0,,,0.0,0.0,0.0,0.0,63.26624256485557,6.783557700010711,True,False,True,False,False,12.340334439128945,0,0.9325508004394804,0.8549717384681552,False,False,False,False,0.34282822443358957,0.3087128445664884,False,False,False,False,76733,34464.2494118552,False,False,False,False,8669.398682021714,False,False,False,False
2022-03-22 00:00:00+00:00,13.647627073,13.780751295,13.4369268656,13.780751295,8765,,,,,,,,,,,12.427129425144138,#000000,,12.427129425144138,,0,,,0.0,0.0,0.0,0.0,64.82986940919625,6.783557700010711,True,False,True,False,True,13.607955062033792,0,0.9313821889384845,0.8708814668169084,False,False,False,False,0.3428282249942065,0.32577053478034745,False,False,False,False,85498,36465.57296433147,False,False,False,False,8673.147753314981,False,False,False,False
2022-03-23 00:00:00+00:00,13.4597207971,13.5039678407,13.4597207971,13.5039678407,4671,,,,,,,,,,,12.451759786840071,#000000,,12.451759786840071,,0,,,0.0,0.0,0.0,0.0,64.25025966714348,6.783557700010711,True,False,True,False,True,11.420343763442496,0,0.9257934086593812,0.8785043817026631,False,False,False,False,0.30590316175851356,0.3158368482694305,False,False,False,False,80827,38205.236769651805,False,False,False,False,8516.200782596747,False,False,False,False
2022-03-24 00:00:00+00:00,13.7912863053,13.8607311783,13.3431652732,13.5039678407,24600,,,,,,,,,,,12.580802042366345,#000000,,12.580802042366345,,0,,,0.0,0.0,0.0,0.0,65.36512085978755,7.917609776533524,True,False,True,False,True,14.126349871473892,0,0.9126221943595888,0.8853210912497356,False,False,False,False,0.3408022064841716,0.32831952737680103,False,False,False,False,105427,40841.384347312516,False,False,False,False,9146.93800680864,False,False,False,False
2022-03-25 00:00:00+00:00,13.7912863053,13.7912863053,13.6859362016,13.6955134838,13150,,,,,,,,,,,12.640614095450083,#000000,,12.640614095450083,,0,,,0.0,0.0,0.0,0.0,66.1083616548836,9.092701536988066,True,False,True,False,True,14.126349871473892,0,0.9101046165175775,0.9048440618995813,False,False,False,False,0.3428282264365037,0.33557387690665236,False,False,False,False,105427,43374.153588594374,False,False,False,False,9303.920830071047,False,False,False,False
2022-03-28 00:00:00+00:00,14.1552230273,14.1578088935,13.5901633801,13.7046119018,9990,,,,,,,,,,,12.69014142451508,#000000,,12.69014142451508,,0,,,0.0,0.0,0.0,0.0,68.11029574684761,11.422583739395577,True,False,True,False,True,16.950039182888396,0,0.9036471642294974,0.8849446108501363,False,False,False,False,0.34282822779770233,0.33920105235217735,False,False,False,False,115417,46199.36325178675,False,False,False,False,9330.825895558457,False,False,False,False
2022-03-29 00:00:00+00:00,14.0689317151,14.0689317151,13.9828319485,13.9924092306,5105,,,,,,,,,,,12.715181118423233,#000000,,12.715181118423233,,0,,,0.0,0.0,0.0,0.0,68.60124255007923,12.286129830372886,True,False,True,False,True,15.929551578449288,0,0.934281317504137,0.8794904532387854,False,False,False,False,0.3428282291755013,0.34101464076383936,False,False,False,False,110312,48713.58430073629,False,False,False,False,9165.107232987537,False,False,False,False
2022-03-30 00:00:00+00:00,14.0977593344,14.0977593344,14.0977593344,14.0977593344,710,,,,,,,,,,,12.718741265297735,#000000,,12.718741265297735,,0,,,0.0,0.0,0.0,0.0,69.05764401571636,13.13866714368882,True,False,True,False,True,16.152190835256377,0,0.968751433307802,0.8939667537137247,False,False,False,False,0.3428282297789509,0.3419214352713951,False,False,False,False,111022,51157.05158306036,False,False,False,False,8833.53440032136,False,False,False,False
2022-03-31 00:00:00+00:00,13.9981555999,14.1444964713,13.9981555999,14.1264911808,1785,,,,,,,,,,,12.727200843131941,#000000,,12.727200843131941,,0,,,0.0,0.0,0.0,0.0,68.28526561196342,13.13866714368882,True,False,True,False,True,14.956809995677709,0,0.9479370245081638,0.8447882215922321,False,False,False,False,0.33632987874552656,0.33912565700846087,False,False,False,False,109237,53434.69661901878,False,False,False,False,8557.121286583268,False,False,False,False
2022-04-01 00:00:00+00:00,14.1552230273,14.2031094381,14.1025479754,14.1264911808,7421,,,,,,,,,,,12.764136760883877,#000000,,12.764136760883877,,0,,,0.0,0.0,0.0,0.0,68.59225662198642,13.437355683195634,True,False,True,False,True,16.197657017731466,0,0.9543531302179772,0.8391974014973098,False,False,False,False,0.34282823022211567,0.3409769436152883,False,False,False,False,116658,55914.041849645495,False,False,False,False,8512.567510638826,False,False,False,False
2022-04-04 00:00:00+00:00,14.1552230273,14.1552230273,14.1552230273,14.1552230273,10,,,,,,,,,,,12.76418492299003,#000000,,12.76418492299003,,0,,,0.0,0.0,0.0,0.0,68.79691729533509,14.038243574653436,True,False,True,False,True,16.197657017731455,0,0.947784839084264,0.8328460618197454,False,False,False,False,0.3428282302410225,0.3419025869281554,False,False,False,False,116658,58296.15785554175,False,False,False,False,8179.1334906137745,False,False,False,False
2022-04-05 00:00:00+00:00,14.446276632,14.446276632,14.347534853,14.4116068706,6921,,,,,,,,,,,12.80354505871638,#000000,,12.80354505871638,,0,,,0.0,0.0,0.0,0.0,70.39641198502093,15.911790211682387,True,False,True,False,True,18.452431549110578,0,0.9728490363325795,0.8238824433576348,False,False,False,False,0.3428282320085416,0.3423654094683485,False,False,False,False,123579,60856.26931218717,False,False,False,False,8129.794922354411,False,False,False,False
