date,Open,High,Low,Close,Volume,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,27.085,27.295,27.085,27.295,321.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,321.0,False,False,False,False
2025-06-27 13:35:00+00:00,27.33,27.34,27.33,27.34,201.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,3.1162790697674416,False,False,False,False,319.1395348837209,False,False,False,False
2025-06-27 13:40:00+00:00,27.35,27.38,27.27,27.27,300.0,,,"rgba(38, 166, 154, 0.5)",,,,88.700084961767,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,1.5330809446547677,False,False,False,False,318.8427979087795,False,False,False,False
2025-06-27 13:45:00+00:00,27.305,27.55,27.28,27.55,584.0,,,"rgba(38, 166, 154, 0.5)",,,,87.63661548968744,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,9.028692092799655,False,False,False,False,322.9537622822868,False,False,False,False
2025-06-27 13:50:00+00:00,27.56,27.56,27.46,27.47,325.0,,,"rgba(38, 166, 154, 0.5)",,,,84.06659732556759,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160.0,11.369332525469428,False,False,False,False,322.9854868980653,False,False,False,False
2025-06-27 13:55:00+00:00,27.505,27.59,27.505,27.57,210.0,,,"rgba(38, 166, 154, 0.5)",,,,82.25838451185867,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,16.92949791267145,False,False,False,False,321.2337739229015,False,False,False,False
2025-06-27 14:00:00+00:00,27.535,27.615,27.535,27.61,1022.0,,,"rgba(38, 166, 154, 0.5)",,,,81.13050468659402,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,38.248420425653286,False,False,False,False,332.0983665752596,False,False,False,False
2025-06-27 14:05:00+00:00,27.59,27.73,27.59,27.71,1025.0,,,"rgba(38, 166, 154, 0.5)",,,,80.92473712933156,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2417.0,75.12828987641835,False,False,False,False,342.8410275585889,False,False,False,False
2025-06-27 14:10:00+00:00,27.72,27.75,27.675,27.72,498.0,,,"rgba(38, 166, 154, 0.5)",,,,80.81852360644875,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,119.15730863802426,False,False,False,False,345.24659302279684,False,False,False,False
2025-06-27 14:15:00+00:00,27.715,27.75,27.71,27.74,549.0,,,"rgba(38, 166, 154, 0.5)",,,,80.85607832108683,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3464.0,171.01533486069053,False,False,False,False,348.405560572831,False,False,False,False
2025-06-27 14:20:00+00:00,27.735,27.775,27.72,27.735,519.0,,,"rgba(38, 166, 154, 0.5)",,,,80.75267811531803,4.800339847068017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2945.0,214.02284904889686,False,False,False,False,351.05043560270957,False,False,False,False
2025-06-27 14:25:00+00:00,27.7,27.7,27.64,27.68,733.0,,,"rgba(38, 166, 154, 1.0)",,,,79.27243498132304,4.800339847068017,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2212.0,244.99923898612326,False,False,False,False,356.9721342755357,False,False,False,False
2025-06-27 14:30:00+00:00,27.67,27.775,27.67,27.73,756.0,,,"rgba(38, 166, 154, 1.0)",,,,78.47979798193896,4.800339847068017,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2968.0,287.2163050483539,False,False,False,False,363.1586128138995,False,False,False,False
2025-06-27 14:35:00+00:00,27.735,27.865,27.735,27.845,601.0,,,"rgba(38, 166, 154, 1.0)",,,,78.60417245446165,5.185797160683784,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3569.0,338.0966724119453,False,False,False,False,366.8460761811258,False,False,False,False
2025-06-27 14:40:00+00:00,27.855,27.98,27.855,27.98,563.0,,,"rgba(38, 166, 154, 1.0)",,,,79.36333661227383,7.161319353248636,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4132.0,396.91687904121744,False,False,False,False,369.88722228684475,False,False,False,False
2025-06-27 14:45:00+00:00,28.005,28.065,27.995,28.065,243.0,,,"rgba(38, 166, 154, 1.0)",,,,80.30822937883727,9.28513551755509,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4375.0,458.592586342904,False,False,False,False,367.91997853045956,False,False,False,False
2025-06-27 14:50:00+00:00,28.065,28.08,28.005,28.075,938.0,,,"rgba(38, 166, 154, 1.0)",,,,81.11691431962555,11.234718800904389,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5313.0,533.8547167872,False,False,False,False,376.75842847572375,False,False,False,False
2025-06-27 14:55:00+00:00,28.075,28.08,28.015,28.035,922.0,,,"rgba(38, 166, 154, 1.0)",,,,80.99556431150828,12.232677905205229,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4391.0,593.6554188525147,False,False,False,False,385.2117861737745,False,False,False,False
2025-06-27 15:00:00+00:00,28.035,28.095,28.03,28.075,542.0,,,"rgba(38, 166, 154, 1.0)",,,,81.07722090882571,13.406154049724847,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4933.0,660.9320790253439,False,False,False,False,387.64261119433615,False,False,False,False
2025-06-27 15:05:00+00:00,28.07,28.11,28.07,28.095,385.0,,,"rgba(38, 166, 154, 1.0)",,,,81.23229607573803,14.617661463454581,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5318.0,733.1346824513075,False,False,False,False,387.6016404781449,False,False,False,False
2025-06-27 15:10:00+00:00,28.095,28.105,28.035,28.035,332.0,,,"rgba(38, 166, 154, 1.0)",,,,80.21945284169165,14.617661463454581,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4986.0,799.0705788474113,False,False,False,False,386.7395995404992,False,False,False,False
2025-06-27 15:15:00+00:00,28.025,28.03,28.015,28.03,459.0,,,"rgba(38, 166, 154, 0.75)",,,,79.29879883079228,14.617661463454581,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4527.0,856.867934214118,False,False,False,False,387.859915826693,False,False,False,False
2025-06-27 15:20:00+00:00,28.02,28.09,28.015,28.06,396.0,,,"rgba(38, 166, 154, 0.75)",,,,78.72901697712723,14.922058302516405,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4923.0,919.9087414356046,False,False,False,False,387.9861186820931,False,False,False,False
2025-06-27 15:25:00+00:00,28.07,28.12,28.07,28.105,520.0,,,"rgba(38, 166, 154, 0.75)",,,,78.52470074264646,15.566128064931178,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5443.0,990.0341873048201,False,False,False,False,390.03284552423116,False,False,False,False
2025-06-27 15:30:00+00:00,28.115,28.165,28.095,28.12,471.0,,,"rgba(38, 166, 154, 0.75)",,,,78.44230197894672,16.29803572258298,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5914.0,1066.3747425404042,False,False,False,False,391.2881502447857,False,False,False,False
2025-06-27 15:35:00+00:00,28.11,28.145,28.11,28.145,509.0,,,"rgba(38, 166, 154, 0.75)",,,,78.5157515337102,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6423.0,1149.423196144429,False,False,False,False,393.1131401634712,False,False,False,False
2025-06-27 15:40:00+00:00,28.145,28.145,28.09,28.09,0.0,,,"rgba(38, 166, 154, 0.75)",,,,77.48882492504578,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6423.0,1231.1840768243605,False,False,False,False,387.0183627965957,False,False,False,False
2025-06-27 15:45:00+00:00,28.09,28.09,27.995,28.03,275.0,,28.038333333333338,"rgba(38, 166, 154, 0.75)",,28.038333333333338,,75.58469936782777,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6148.0,1307.4137810596417,False,False,False,False,385.2816439935477,False,False,False,False
2025-06-27 15:50:00+00:00,28.03,28.07,28.03,28.055,812.0,,28.04829346826127,"rgba(38, 166, 154, 0.75)",,28.04829346826127,,74.23136103681173,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6960.0,1395.050776702128,False,False,False,False,391.89743245876394,False,False,False,False
2025-06-27 15:55:00+00:00,28.055,28.11,28.03,28.1,35.0,,28.049282531194297,"rgba(38, 166, 154, 0.75)",,28.049282531194297,,73.4766771378347,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6995.0,1481.8716948927924,False,False,False,False,386.3641389322715,False,False,False,False
2025-06-27 16:00:00+00:00,28.11,28.225,28.11,28.215,113.0,,28.122440620782726,"rgba(38, 166, 154, 0.75)",,28.122440620782726,,73.62645953712557,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7108.0,1569.0984903208112,False,False,False,False,382.1259352278952,False,False,False,False
2025-06-27 16:05:00+00:00,28.215,28.225,28.17,28.175,602.0,,28.16086303383908,"rgba(38, 166, 154, 0.75)",,28.16086303383908,,73.08389926034884,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6506.0,1645.6395989980078,False,False,False,False,385.53483545692,False,False,False,False
2025-06-27 16:10:00+00:00,28.18,28.18,28.165,28.165,19.0,,28.16072201718374,"rgba(38, 166, 154, 0.75)",,28.16072201718374,,72.47525284762084,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6487.0,1720.6994501763334,False,False,False,False,379.8521248296809,False,False,False,False
2025-06-27 16:15:00+00:00,28.165,28.2,28.15,28.155,1164.0,,28.160255800552353,"rgba(38, 166, 154, 0.75)",,28.160255800552353,,71.80790714939114,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5323.0,1776.549071103832,False,False,False,False,392.00945622767034,False,False,False,False
2025-06-27 16:20:00+00:00,28.155,28.18,28.155,28.18,307.0,,28.16116663705705,"rgba(38, 166, 154, 0.75)",,28.16116663705705,,71.45501426102898,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5630.0,1836.292496358036,False,False,False,False,390.69148016212506,False,False,False,False
2025-06-27 16:25:00+00:00,28.175,28.185,28.155,28.18,72.0,,28.161409828292893,"rgba(38, 166, 154, 0.75)",,28.161409828292893,,71.1662837160054,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5630.0,1895.1096669571361,False,False,False,False,385.7505269813169,False,False,False,False
2025-06-27 16:30:00+00:00,28.18,28.18,28.135,28.14,0.0,,28.161409828292893,"rgba(38, 166, 154, 0.75)",,28.161409828292893,,70.20311358687033,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5630.0,1953.0149434384207,False,False,False,False,379.7698986560252,False,False,False,False
2025-06-27 16:35:00+00:00,28.14,28.17,28.14,28.16,0.0,,28.161409828292893,"rgba(38, 166, 154, 0.75)",,28.161409828292893,,69.59699505069372,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5630.0,2010.0224636951893,False,False,False,False,373.8819932505054,False,False,False,False
2025-06-27 16:40:00+00:00,28.16,28.165,28.14,28.14,100.0,,28.160775617945415,"rgba(38, 166, 154, 0.75)",,28.160775617945415,,68.73613605731263,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5530.0,2064.595758831698,False,False,False,False,369.63576079700914,False,False,False,False
2025-06-27 16:45:00+00:00,28.15,28.15,28.1,28.1,103.0,,28.158981512704628,"rgba(38, 166, 154, 0.75)",,28.158981512704628,,67.32901957275337,17.150312654561958,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5427.0,2116.726057144385,False,False,False,False,365.5018730327144,False,False,False,False
2025-06-27 16:50:00+00:00,28.1,28.135,28.085,28.095,14.0,,28.15868926110528,"rgba(38, 166, 154, 0.5)",,28.15868926110528,,66.0912210164201,20.9412794070128,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5413.0,2167.8310795142393,False,False,False,False,360.0522315903467,False,False,False,False
2025-06-27 16:55:00+00:00,28.095,28.11,28.08,28.085,66.0,,28.157039655438037,#000000,,28.157039655438037,,64.90018186420106,19.565686063298102,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5347.0,2217.120520141925,False,False,False,False,355.49328226336456,False,False,False,False
2025-06-27 17:00:00+00:00,28.085,28.085,28.035,28.07,487.0,,28.142842780032975,#000000,,28.142842780032975,,63.65491592416883,18.161634164364386,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4860.0,2258.09539579864,False,False,False,False,357.5321461042426,False,False,False,False
2025-06-27 17:05:00+00:00,28.07,28.075,28.05,28.05,100.0,,28.140305514691644,"rgba(239, 83, 80, 1.0)",,28.140305514691644,,62.277133017213515,16.651500935505567,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4760.0,2296.8846144684285,False,False,False,False,353.539399653014,False,False,False,False
2025-06-27 17:10:00+00:00,28.06,28.075,28.055,28.06,100.0,,28.1380612592678,"rgba(239, 83, 80, 1.0)",,28.1380612592678,,61.29065965998514,15.543674339069298,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4860.0,2336.622837499926,False,False,False,False,349.6085562475409,False,False,False,False
2025-06-27 17:15:00+00:00,28.05,28.07,28.04,28.045,300.0,,28.13114216706042,"rgba(239, 83, 80, 1.0)",,28.13114216706042,,60.20282111987429,14.347644684612533,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4560.0,2371.0938012596166,False,False,False,False,348.83943134447827,False,False,False,False
2025-06-27 17:20:00+00:00,28.05,28.06,28.045,28.05,242.0,,28.126329260277174,"rgba(239, 83, 80, 1.0)",,28.126329260277174,,59.38968464718506,13.4298192678364,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4802.0,2408.782269457142,False,False,False,False,347.1830060523158,False,False,False,False
2025-06-27 17:25:00+00:00,28.05,28.07,28.045,28.045,112.0,,28.124340939589462,"rgba(239, 83, 80, 1.0)",,28.124340939589462,,58.62415510759618,12.56205622351829,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4690.0,2444.149986209744,False,False,False,False,343.53675789646593,False,False,False,False
2025-06-27 17:30:00+00:00,28.05,28.07,28.045,28.065,100.0,,28.122812180546948,"rgba(239, 83, 80, 1.0)",,28.122812180546948,,58.324535872899006,12.149237415872129,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4790.0,2480.5197538654065,False,False,False,False,339.7609942081486,False,False,False,False
2025-06-27 17:35:00+00:00,28.065,28.085,28.045,28.055,0.0,,28.122812180546948,"rgba(239, 83, 80, 1.0)",,28.122812180546948,,57.864732361572294,11.573289340366806,False,True,False,True,False,20.0,27.9518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4790.0,2516.3256491543148,False,False,False,False,334.49338189484394,False,False,False,False
2025-06-27 17:40:00+00:00,28.05,28.065,27.94,27.945,253.0,,28.11496985425769,"rgba(239, 83, 80, 1.0)",,28.11496985425769,,55.52109384039441,9.168797308051637,False,True,False,True,False,12.288621628005647,27.9648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4537.0,2547.65393366355,False,False,False,False,333.22991860965254,False,False,False,False
2025-06-27 17:45:00+00:00,27.945,27.95,27.73,27.735,1222.0,,28.04910935739998,"rgba(239, 83, 80, 1.0)",,28.04910935739998,,51.30579708694549,4.994191078508422,False,True,False,True,False,0.0,27.9727,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3315.0,2559.5507719013244,False,False,False,False,347.00929971647963,False,False,False,False
2025-06-27 17:50:00+00:00,27.735,27.795,27.675,27.775,1801.0,,27.920286853435503,"rgba(239, 83, 80, 1.0)",,27.920286853435503,,48.51479389975164,2.2829933713783674,False,True,False,True,False,1.4328281618650607,27.9828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5116.0,2599.1856436547923,False,False,False,False,369.5517911937435,False,False,False,False
2025-06-27 17:55:00+00:00,27.76,27.81,27.71,27.795,709.0,,27.90874234475892,"rgba(239, 83, 80, 1.0)",,27.90874234475892,,46.550869972112146,0.40494760570347665,False,True,False,True,False,2.4724708445126957,27.9877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5825.0,2649.198269334563,False,False,False,False,374.8145541209723,False,False,False,False
2025-06-27 18:00:00+00:00,27.795,27.895,27.79,27.89,464.0,,27.9087478801596,"rgba(239, 83, 80, 0.75)",,27.9087478801596,,46.31404717233424,0.2062500247743202,False,True,False,True,True,7.12187612529004,27.996100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6289.0,2705.6293039185234,False,False,False,False,376.19727421212,False,False,False,False
2025-06-27 18:05:00+00:00,27.895,27.9,27.86,27.88,24.0,,27.908813592168062,"rgba(239, 83, 80, 0.75)",,27.908813592168062,,46.01116574211543,-0.09558556379484884,False,True,False,True,True,6.56028071074261,28.0023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6265.0,2760.813345718236,False,False,False,False,370.7368513561181,False,False,False,False
2025-06-27 18:10:00+00:00,27.88,27.9,27.855,27.87,220.0,,27.909125081951004,"rgba(239, 83, 80, 0.75)",,27.909125081951004,,45.651271114443134,-0.4827687078416574,False,True,False,True,True,5.995087038034246,28.0075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6045.0,2811.7309682652403,False,False,False,False,368.39984590873644,False,False,False,False
2025-06-27 18:15:00+00:00,27.865,27.945,27.86,27.89,14.0,,27.90919163776958,"rgba(239, 83, 80, 0.75)",,27.90919163776958,,45.64502190749037,-0.5495937386263492,False,True,False,True,True,6.9573717366240935,28.011100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6059.0,2862.0762245712053,False,False,False,False,362.9052746543374,False,False,False,False
2025-06-27 18:20:00+00:00,27.89,27.915,27.89,27.915,33.0,,27.90938875990884,"rgba(239, 83, 80, 0.75)",,27.90938875990884,,45.99610471140144,-0.5495937386263492,False,True,False,True,True,8.14650794234199,28.015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6092.0,2912.1525621747523,False,False,False,False,357.79046419458024,False,False,False,False
2025-06-27 18:25:00+00:00,27.915,27.93,27.89,27.89,209.0,,27.910409323337,"rgba(239, 83, 80, 0.75)",,27.910409323337,,45.96648082917858,-0.5495937386263492,False,True,False,True,True,6.6897347798809825,28.017999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5883.0,2958.2122123735935,False,False,False,False,355.4836352923387,False,False,False,False
2025-06-27 18:30:00+00:00,27.885,27.885,27.855,27.865,588.0,,27.909615241288215,"rgba(239, 83, 80, 0.75)",,27.909615241288215,,45.63201383894189,-0.8436271671790436,False,True,False,True,True,5.254927573031242,28.020599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5295.0,2994.441480398809,False,False,False,False,359.0885401715272,False,False,False,False
2025-06-27 18:35:00+00:00,27.84,27.85,27.81,27.815,912.0,,27.903083562948993,"rgba(239, 83, 80, 0.75)",,27.903083562948993,,44.77375688521505,-1.797241812442273,False,True,False,True,True,2.4777294182748903,28.0233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4383.0,3015.9695194623932,False,False,False,False,367.6608108665423,False,False,False,False
2025-06-27 18:40:00+00:00,27.81,27.85,27.795,27.85,202.0,,27.901911982609775,"rgba(239, 83, 80, 0.75)",,27.901911982609775,,44.62040954422902,-2.0575184763666243,False,True,False,True,True,4.227069724156728,28.025699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4585.0,3040.295573424217,False,False,False,False,365.09242620194476,False,False,False,False
2025-06-27 18:45:00+00:00,27.855,27.86,27.835,27.84,396.0,,27.90029312589643,"rgba(239, 83, 80, 0.75)",,27.90029312589643,,44.37374458175231,-2.4166169613431165,False,True,False,True,True,3.673797455169847,28.0256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4189.0,3058.1049443788797,False,False,False,False,365.5716133926123,False,False,False,False
2025-06-27 18:50:00+00:00,27.83,27.86,27.805,27.86,519.0,,27.89808704602489,"rgba(239, 83, 80, 0.75)",,27.89808704602489,,44.49212095031597,-2.4178568395164177,False,True,False,True,True,4.676039347884291,28.023200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4708.0,3083.6847126830835,False,False,False,False,367.9503480686958,False,False,False,False
2025-06-27 18:55:00+00:00,27.87,27.87,27.84,27.845,19.0,,27.898028567973064,"rgba(239, 83, 80, 0.75)",,27.898028567973064,,44.39263702178961,-2.6421456321456063,False,True,False,True,True,3.8283416045801744,28.018800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4689.0,3108.573321788772,False,False,False,False,362.54026515290207,False,False,False,False
2025-06-27 19:00:00+00:00,27.845,27.87,27.815,27.87,1403.0,,27.89397934204785,"rgba(239, 83, 80, 0.75)",,27.89397934204785,,44.723858129791196,-2.6421456321456063,False,True,False,True,True,5.093238558214846,28.0147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6092.0,3154.827998970341,False,False,False,False,378.67142383270203,False,False,False,False
2025-06-27 19:05:00+00:00,27.87,27.88,27.825,27.825,629.0,,27.891897314334113,"rgba(239, 83, 80, 0.75)",,27.891897314334113,,44.39468090031956,-2.8773320744511537,False,True,False,True,True,2.561376738016641,28.010499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5463.0,3190.6136113894054,False,False,False,False,382.55248702909427,False,False,False,False
