date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,21.34,21.34,20.47,20.5,2713.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,20.905,20.905,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2713.0,False,False,False,False
2025-07-07 13:35:00+00:00,20.535,20.6,20.23,20.39,7895.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,20.415,20.415,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7895.0,-122.40310077519379,False,False,False,False,2793.3410852713178,False,False,False,False
2025-07-07 13:40:00+00:00,20.32,20.445,20.26,20.4,4273.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,4.794520547944366,-54.794520547944366,False,False,False,True,True,,,,20.3525,20.415,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3622.0,-176.66041704224506,False,False,False,False,2816.2815335616847,False,False,False,False
2025-07-07 13:45:00+00:00,20.335,20.36,20.09,20.29,5367.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,4.546697326172403,-54.47400660394478,False,False,False,True,True,,,,20.225,20.415,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8989.0,-313.28583693306297,False,False,False,False,2855.8275562971626,False,False,False,False
2025-07-07 13:50:00+00:00,20.35,20.385,20.26,20.26,1691.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,4.101820582981402,-54.09100928865583,False,False,False,True,True,,,,20.225,20.415,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10680.0,-474.010087523248,False,False,False,False,2837.768214339067,False,False,False,False
2025-07-07 13:55:00+00:00,20.26,20.485,20.225,20.46,2764.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,29.763910761468185,-30.6589493576076,False,False,False,True,True,,,,20.355,20.415,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7916.0,-589.389776088779,False,False,False,False,2836.6245210935,False,False,False,False
2025-07-07 14:00:00+00:00,20.43,20.515,20.395,20.4,3866.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.208036399448716,-23.873302681116584,False,False,False,True,True,,,,20.355,20.455,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11782.0,-762.918616769573,False,False,False,False,2852.5838308439884,False,False,False,False
2025-07-07 14:05:00+00:00,20.41,20.51,20.32,20.345,3666.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,39.05292515881571,-23.311835739972985,False,False,False,True,True,,,,20.355,20.455,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15448.0,-990.5942971297346,False,False,False,False,2865.1949342417556,False,False,False,False
2025-07-07 14:10:00+00:00,20.345,20.42,20.25,20.27,8276.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,35.74069037443578,-23.311835739972985,False,False,False,True,True,,,,20.335,20.335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23724.0,-1343.0501994998162,False,False,False,False,2949.083384873666,False,False,False,False
2025-07-07 14:15:00+00:00,20.335,20.44,20.285,20.4,2880.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.36276730124097,-18.882940504159865,False,False,False,True,True,,,,20.335,20.335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20844.0,-1645.3905064843152,False,False,False,False,2948.012324643066,False,False,False,False
2025-07-07 14:20:00+00:00,20.4,20.4,20.24,20.24,1650.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,39.96438318283124,-18.882940504159865,False,False,False,True,True,,,,20.335,20.335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22494.0,-1968.6247621977368,False,False,False,False,2927.888102555577,False,False,False,False
2025-07-07 14:25:00+00:00,20.24,20.285,20.17,20.185,3794.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,36.402810671732695,-18.882940504159865,False,False,False,True,False,,,,20.335,19.776249999999997,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26288.0,-2345.6693395280045,False,False,False,False,2941.3161939888237,False,False,False,False
2025-07-07 14:30:00+00:00,20.205,20.315,20.17,20.315,1078.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.98590265024305,-18.882940504159865,False,False,False,True,False,,,,20.335,19.80125,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25210.0,-2700.1550862019885,False,False,False,False,2912.427570826206,False,False,False,False
2025-07-07 14:35:00+00:00,20.4,20.47,20.355,20.4,694.0,,#000000,0.0,0.0,,,,48.53441810488682,-12.624541993115656,False,False,False,False,True,,,,20.335,20.01,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24516.0,-3038.385239904283,False,False,False,False,2878.033344921924,False,False,False,False
2025-07-07 14:40:00+00:00,20.41,20.41,20.41,20.41,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.24191631273996,-8.660232484496397,False,False,True,False,True,,,,20.78375,20.03625,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24416.0,-3369.821127657705,False,False,False,False,2834.9630605045295,False,False,False,False
2025-07-07 14:45:00+00:00,20.44,20.45,20.38,20.41,803.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.095665416666534,-6.212361362052434,False,False,True,False,True,,,,20.74125,20.088749999999997,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24416.0,-3696.1184745157248,False,False,False,False,2803.4597572408934,False,False,False,False
2025-07-07 14:50:00+00:00,20.41,20.41,20.26,20.26,1670.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.11791027697699,-6.212361362052434,False,False,False,True,False,,,,20.668750000000003,20.088749999999997,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26086.0,-4043.2484206472636,False,False,False,False,2785.8867377487863,False,False,False,False
