date,Open,High,Low,Close,Volume,aVWAP_OB_bull_132,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,4.8,4.8,4.725,4.74,39268.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39268.0,False,False,False,False
2025-06-27 13:35:00+00:00,4.745,4.755,4.705,4.735,13977.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,1.0,4.755,4.705,0.0,0,,,False,False,False,False,,,False,False,False,False,-13977.0,-216.69767441860463,False,False,False,False,38875.891472868214,False,False,False,False
2025-06-27 13:40:00+00:00,4.735,4.75,4.715,4.725,4759.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18736.0,-503.81864070668826,False,False,False,False,38346.947419025295,False,False,False,False
2025-06-27 13:45:00+00:00,4.725,4.77,4.725,4.755,10500.0,,,,"rgba(239, 83, 80, 0.5)",,,,12.407630177006238,-37.96459872830395,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-623.6974214709256,False,False,False,False,37915.211800125675,False,False,False,False
2025-06-27 13:50:00+00:00,4.755,4.775,4.75,4.775,4600.0,,,,"rgba(239, 83, 80, 0.5)",,,,24.432620354229734,-26.59814138064531,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3636.0,-670.3997870295159,False,False,False,False,37398.69688849582,False,False,False,False
2025-06-27 13:55:00+00:00,4.775,4.775,4.755,4.755,5769.0,,,,#000000,,,,30.628289303290764,-21.11144647465489,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9405.0,-805.8199453701436,False,False,False,False,36908.313990999755,False,False,False,False
2025-06-27 14:00:00+00:00,4.765,4.795,4.765,4.795,10100.0,,,,"rgba(38, 166, 154, 0.5)",,,,38.338037310686474,-14.18986252458879,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-782.5514190853352,False,False,False,False,36492.6812159455,False,False,False,False
2025-06-27 14:05:00+00:00,4.795,4.805,4.785,4.795,11709.0,,,,"rgba(38, 166, 154, 0.5)",,,,44.64601295310114,-8.684260039530798,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-759.6436451460276,False,False,False,False,36108.43809631844,False,False,False,False
2025-06-27 14:10:00+00:00,4.795,4.795,4.77,4.77,8766.0,,,,"rgba(38, 166, 154, 0.5)",,,,47.20475443503056,-6.818900329591848,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8071.0,-872.9980072367867,False,False,False,False,35684.52432738327,False,False,False,False
2025-06-27 14:15:00+00:00,4.775,4.775,4.76,4.765,4353.0,,,,"rgba(38, 166, 154, 0.5)",,,,48.874106479576824,-5.721031534048024,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12424.0,-1052.08330945017,False,False,False,False,35198.76426029205,False,False,False,False
2025-06-27 14:20:00+00:00,4.765,4.765,4.755,4.755,3800.0,,,,"rgba(38, 166, 154, 0.5)",,,,49.44660026806978,-5.582662610765588,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16224.0,-1287.3068240323378,False,False,False,False,34711.961713620854,False,False,False,False
2025-06-27 14:25:00+00:00,4.755,4.765,4.755,4.765,4800.0,,,,"rgba(38, 166, 154, 0.75)",,,,50.57372652479073,-4.790698653778435,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11424.0,-1444.4648577682703,False,False,False,False,34248.21036922363,False,False,False,False
