date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,#000000
2024-12-06 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,#000000
2024-12-06 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,#000000
2024-12-06 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,#000000
2024-12-06 19:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,#000000
2024-12-06 20:00:00+00:00,11.67,11.67,11.635,11.635,10.0,,#000000
2024-12-09 15:00:00+00:00,11.635,11.635,11.59,11.59,1400.0,,#000000
2024-12-09 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,#000000
2024-12-09 17:00:00+00:00,11.59,11.605,11.59,11.605,200.0,11.599999999999998,#000000
2024-12-09 18:00:00+00:00,11.605,11.61,11.605,11.61,200.0,11.604166666666664,#000000
2024-12-09 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,11.604166666666664,#000000
2024-12-09 20:00:00+00:00,11.61,11.62,11.61,11.62,100.0,11.606666666666664,#000000
2024-12-10 15:00:00+00:00,11.62,11.62,11.62,11.62,0.0,11.606666666666664,#000000
2024-12-10 16:00:00+00:00,11.62,11.65,11.62,11.65,507.0,11.62344918901026,#000000
2024-12-10 17:00:00+00:00,11.65,11.65,11.62,11.62,500.0,11.625622649856226,#000000
2024-12-10 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,11.625622649856226,#000000
2024-12-10 19:00:00+00:00,11.62,11.65,11.62,11.65,335.0,11.628237423090843,#000000
2024-12-10 20:00:00+00:00,11.65,11.65,11.65,11.65,0.0,11.628237423090843,#000000
2024-12-11 15:00:00+00:00,11.71,11.71,11.66,11.66,1.0,11.628263700488334,#000000
2024-12-11 16:00:00+00:00,11.66,11.715,11.66,11.715,1.0,11.662483731019524,#000000
2024-12-11 17:00:00+00:00,11.715,11.715,11.715,11.715,0.0,11.662483731019524,#000000
2024-12-11 18:00:00+00:00,11.715,11.715,11.65,11.65,4.0,11.662098665223665,#000000
2024-12-11 19:00:00+00:00,11.65,11.65,11.645,11.645,261.0,11.642993636458135,#000000
2024-12-11 20:00:00+00:00,11.645,11.65,11.63,11.63,139.0,11.640394928265563,#000000
2024-12-12 15:00:00+00:00,11.63,11.675,11.63,11.65,120.0,11.642055211081104,#000000
2024-12-12 16:00:00+00:00,11.65,11.65,11.65,11.65,0.0,11.642055211081104,#000000
2024-12-12 17:00:00+00:00,11.65,11.65,11.65,11.65,20.0,11.642219990914048,#000000
2024-12-12 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,11.642219990914048,#000000
2024-12-12 19:00:00+00:00,11.65,11.65,11.6,11.6,200.0,11.636098363753533,#000000
2024-12-12 20:00:00+00:00,11.6,11.62,11.6,11.62,600.0,11.627079301852918,#000000
2024-12-13 15:00:00+00:00,11.62,11.62,11.44,11.44,300.0,11.585578296990715,#000000
2024-12-13 16:00:00+00:00,11.44,11.44,11.44,11.44,0.0,11.585578296990715,#000000
2024-12-13 17:00:00+00:00,11.44,11.44,11.44,11.44,0.0,11.585578296990715,#000000
2024-12-13 18:00:00+00:00,11.44,11.44,11.44,11.44,0.0,11.585578296990715,#000000
2024-12-13 19:00:00+00:00,11.44,11.44,11.44,11.44,0.0,11.585578296990715,#000000
2024-12-13 20:00:00+00:00,11.44,11.48,11.44,11.475,500.0,11.511495347459652,#000000
2024-12-16 15:00:00+00:00,11.45,11.47,11.45,11.47,400.0,11.504311300623351,#000000
2024-12-16 16:00:00+00:00,11.47,11.47,11.47,11.47,0.0,11.504311300623351,#000000
2024-12-16 17:00:00+00:00,11.47,11.47,11.45,11.47,222.0,11.501285428832693,#000000
2024-12-16 18:00:00+00:00,11.47,11.47,11.47,11.47,0.0,11.501285428832693,#000000
2024-12-16 19:00:00+00:00,11.47,11.47,11.47,11.47,0.0,11.501285428832693,#000000
2024-12-16 20:00:00+00:00,11.47,11.47,11.47,11.47,0.0,11.501285428832693,#000000
2024-12-17 15:00:00+00:00,11.495,11.495,11.46,11.46,100.0,11.497949377302804,#000000
2024-12-17 16:00:00+00:00,11.46,11.46,11.445,11.445,78.0,11.495718526880417,#000000
2024-12-17 17:00:00+00:00,11.445,11.445,11.375,11.375,100.0,11.489502874572375,#000000
2024-12-17 18:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.489502874572375,#000000
2024-12-17 19:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.489502874572375,#000000
2024-12-17 20:00:00+00:00,11.375,11.395,11.31,11.31,1939.0,11.416264295715,#000000
2024-12-18 15:00:00+00:00,11.35,11.39,11.35,11.39,141.0,11.415243366850572,#000000
2024-12-18 16:00:00+00:00,11.39,11.39,11.39,11.39,0.0,11.415243366850572,#000000
2024-12-18 17:00:00+00:00,11.39,11.39,11.39,11.39,0.0,11.415243366850572,#000000
2024-12-18 18:00:00+00:00,11.39,11.39,11.39,11.39,0.0,11.415243366850572,#000000
2024-12-18 19:00:00+00:00,11.39,11.39,11.39,11.39,0.0,11.415243366850572,#000000
2024-12-18 20:00:00+00:00,11.39,11.39,11.39,11.39,0.0,11.415243366850572,#000000
2024-12-19 15:00:00+00:00,11.39,11.39,11.23,11.23,72.0,11.413032094464727,#000000
2024-12-19 16:00:00+00:00,11.23,11.23,11.2,11.2,500.0,11.391407444854993,#000000
2024-12-19 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,11.391407444854993,#000000
2024-12-19 18:00:00+00:00,11.2,11.2,11.2,11.2,0.0,11.391407444854993,#000000
2024-12-19 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,11.391407444854993,#000000
2024-12-19 20:00:00+00:00,11.2,11.2,11.13,11.13,400.0,11.354404179830064,#000000
2024-12-20 15:00:00+00:00,11.13,11.13,11.13,11.13,0.0,11.354404179830064,#000000
2024-12-20 16:00:00+00:00,11.155,11.155,11.15,11.15,700.0,11.316307037434747,#000000
2024-12-20 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,11.316307037434747,#000000
2024-12-20 18:00:00+00:00,11.15,11.15,11.15,11.15,0.0,11.316307037434747,#000000
2024-12-20 19:00:00+00:00,11.15,11.15,11.15,11.15,0.0,11.316307037434747,#000000
