date,Open,High,Low,Close,Volume,aVWAP_peak_139,aVWAP_peak_123,aVWAP_peak_101,aVWAP_peak_67,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_82,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,14.025,14.025,14.025,14.025,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.314623452110185,,70.98641933702899,33.0788261158458,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26878.0,4851.606049223681,False,False,False,False,908.9832497998358,False,False,False,False
2023-12-26 17:00:00+00:00,13.9,13.985,13.785,13.985,1877.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.149875599852345,,67.28349583266656,29.057001628972273,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25001.0,5163.999753886879,False,False,False,False,923.9912614308461,False,False,False,False
2023-12-27 17:00:00+00:00,13.875,13.91,13.675,13.71,826.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.927676777132872,,60.304138991010795,22.10054361082277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24175.0,5458.7439437490975,False,False,False,False,922.4720170675771,False,False,False,False
2023-12-28 17:00:00+00:00,13.725,13.76,13.7,13.76,1222.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.887601181899038,,56.4414651324107,18.16693620033419,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25397.0,5767.86419268322,False,False,False,False,927.1158617642038,False,False,False,False
2023-12-29 17:00:00+00:00,13.85,13.97,13.85,13.95,1100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.910564922616711,,56.582308114718046,17.807447164946723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26497.0,6089.246143184255,False,False,False,False,929.7962360004177,False,False,False,False
2024-01-01 17:00:00+00:00,13.95,13.95,13.95,13.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.910564922616711,,56.67620343625627,17.141513965304938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26497.0,6405.645427786049,False,False,False,False,915.3807904810313,False,False,False,False
2024-01-02 17:00:00+00:00,14.25,14.39,14.25,14.265,1820.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.11952268323025,,60.33375801901544,17.141513965304938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28317.0,6745.3563513862655,False,False,False,False,929.4058945045812,False,False,False,False
2024-01-03 17:00:00+00:00,14.185,14.255,14.185,14.22,701.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.124936759884115,,61.901044602606696,17.141513965304938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27616.0,7068.932221907408,False,False,False,False,925.8647178455955,False,False,False,False
2024-01-04 17:00:00+00:00,14.165,14.175,14.165,14.165,405.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.124319150333172,,61.8525076532672,17.141513965304938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27211.0,7381.212342497991,False,False,False,False,917.7892958634932,False,False,False,False
2024-01-05 17:00:00+00:00,13.99,14.125,13.99,14.105,1135.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.10869351579028,,60.62021260303998,17.141513965304938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26076.0,7671.054011606549,False,False,False,False,921.156903679563,False,False,False,False
2024-01-08 17:00:00+00:00,14.19,14.3,14.17,14.29,1891.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.13633392115628,,62.144624686167205,17.141513965304938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27967.0,7985.719840883966,False,False,False,False,936.1932307542985,False,False,False,False
2024-01-09 17:00:00+00:00,14.25,14.32,14.25,14.27,2601.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.166160764597954,,62.72528642649057,17.141513965304938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25366.0,8255.181548777238,False,False,False,False,962.0041884170225,False,False,False,False
2024-01-10 17:00:00+00:00,14.155,14.175,14.115,14.175,1125.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.164189004063168,,61.05196006407088,17.141513965304938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24241.0,8503.023695307824,False,False,False,False,964.5312552632703,False,False,False,False
2024-01-11 17:00:00+00:00,14.035,14.16,14.01,14.1,571.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.160567495926465,,58.41427902327212,14.281805441830599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23670.0,8738.170614760415,False,False,False,False,958.4299954917467,False,False,False,False
2024-01-12 17:00:00+00:00,14.035,14.035,13.915,14.0,2524.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.09414640165124,,54.77639317437331,10.579704315187819,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21146.0,8930.540062593585,False,False,False,False,982.7023986624172,False,False,False,False
2024-01-15 17:00:00+00:00,14.0,14.0,14.0,14.0,0.0,,,,,,,,,,,#000000,,14.09414640165124,,52.3511359417741,8.123742582459812,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21146.0,9119.927038367327,False,False,False,False,967.4667025591239,False,False,False,False
2024-01-16 17:00:00+00:00,14.08,14.1,14.055,14.085,402.0,,,,,,,,,,,#000000,,14.096427239191025,,52.52717302124261,8.066828224165313,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21548.0,9312.610340098066,False,False,False,False,958.6997769380521,False,False,False,False
2024-01-17 17:00:00+00:00,14.14,14.185,14.13,14.175,289.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.10055640549441,,54.35288112278121,8.066828224165313,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21837.0,9506.786923972515,False,False,False,False,948.3168346599427,False,False,False,False
2024-01-18 17:00:00+00:00,14.335,14.465,14.335,14.45,22.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.101526261727134,,59.37948837802601,3.859725566705933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21859.0,9698.294103445809,False,False,False,False,933.9553333473855,False,False,False,False
2024-01-19 17:00:00+00:00,14.495,14.525,14.49,14.525,384.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.121196086285522,,63.51574244495987,7.695489106420808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22243.0,9892.78566773347,False,False,False,False,925.4288940706818,False,False,False,False
2024-01-22 17:00:00+00:00,14.565,14.565,14.49,14.54,503.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.221335672078453,,66.43351822933698,10.361983508481622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22746.0,10092.060308543803,False,False,False,False,918.8796088912915,False,False,False,False
2024-01-23 17:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.217943465460024,,65.4090807538137,10.361983508481622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22546.0,10285.14464484545,False,False,False,False,907.7341885984032,False,False,False,False
2024-01-24 17:00:00+00:00,14.43,14.48,14.34,14.34,2419.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.235849789910509,,62.57388631407797,10.361983508481622,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20127.0,10437.731549576527,False,False,False,False,931.1646662945519,False,False,False,False
2024-01-25 17:00:00+00:00,14.34,14.35,14.32,14.325,350.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.236800947954865,,60.32813051028975,16.48560500224174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19777.0,10582.526409273014,False,False,False,False,922.1543613907604,False,False,False,False
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.241756623117297,,60.56575224593969,16.48560500224174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20469.0,10735.805069594362,False,False,False,False,918.5860767180353,False,False,False,False
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.24957905151081,,59.15212011976128,14.861541068744884,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18770.0,10860.366231306078,False,False,False,False,930.6855173890735,False,False,False,False
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.25384950871504,,58.91223289577093,14.267758572057716,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19277.0,10990.85667733234,False,False,False,False,924.1167496776151,False,False,False,False
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.259381664954413,,58.025216246316646,13.028729585971426,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18227.0,11103.04494590083,False,False,False,False,926.068427977187,False,False,False,False
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.266694549577569,,58.76911529118718,13.028729585971426,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19227.0,11228.99773743725,False,False,False,False,927.2146539000213,False,False,False,False
2024-02-02 17:00:00+00:00,14.39,14.39,14.225,14.235,23.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.266669352469071,,54.22738296663196,8.923267365886275,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19204.0,11352.641183368454,False,False,False,False,913.1958220566102,False,False,False,False
2024-02-05 17:00:00+00:00,14.2,14.25,14.2,14.23,306.0,,,,,,,,,,,#000000,,14.258843002147396,,51.091473085486925,5.9408952307371905,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18898.0,11469.623490603051,False,False,False,False,903.7819333425541,False,False,False,False
2024-02-06 17:00:00+00:00,14.34,14.36,14.32,14.36,1117.0,,,,,,,,,,,#000000,,14.277300104852435,,52.19437800457275,5.9408952307371905,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20015.0,11602.10994811308,False,False,False,False,907.0876398023595,False,False,False,False
2024-02-07 17:00:00+00:00,14.36,14.39,14.36,14.39,1300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.286866049346223,,53.58523456876974,5.9408952307371905,False,True,True,False,True,17.956834461970956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21315.0,11752.697390777994,False,False,False,False,913.1793043015476,False,False,False,False
2024-02-08 17:00:00+00:00,14.39,14.39,14.375,14.39,183.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.287921980528118,,54.512472278234405,5.9408952307371905,False,True,True,False,True,17.956834461970956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21315.0,11900.950144409344,False,False,False,False,901.8586949325314,False,False,False,False
2024-02-09 17:00:00+00:00,14.355,14.41,14.355,14.4,232.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.289255794464891,,55.3905479953951,5.9408952307371905,False,True,True,False,True,18.141917445027097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21547.0,12050.501304961137,False,False,False,False,891.4732888095464,False,False,False,False
2024-02-12 17:00:00+00:00,14.4,14.51,14.4,14.51,225.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.292226847669719,,58.56283482635426,4.036999744976072,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21772.0,12201.22221496174,False,False,False,False,881.1403696031967,False,False,False,False
2024-02-13 17:00:00+00:00,14.45,14.495,14.43,14.43,578.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.297953792403652,,57.885580239431725,4.036999744976072,False,True,True,False,True,17.721922827136424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21194.0,12340.645126357682,False,False,False,False,876.4405189116743,False,False,False,False
2024-02-14 17:00:00+00:00,14.55,14.73,14.53,14.73,2944.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.355693985354051,,62.54186164886757,7.892118451157195,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24138.0,12523.549853080818,False,False,False,False,908.4957046649816,False,False,False,False
2024-02-15 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.355693985354051,,66.440666274254,11.443456498918295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24138.0,12703.618847606696,False,False,False,False,894.4104999414935,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.86,14.84,14.84,543.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.36916351329756,,69.48328589647028,14.159323940246168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24681.0,12889.314679426749,False,False,False,False,888.9622751361991,False,False,False,False
2024-02-19 17:00:00+00:00,14.84,14.84,14.84,14.84,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.36916351329756,,71.5116989779478,15.988732796056311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24681.0,13072.131506102303,False,False,False,False,875.1799142813743,False,False,False,False
2024-02-20 17:00:00+00:00,14.84,14.89,14.84,14.85,617.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.383700959314252,,72.99489058666285,17.4171611867484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25298.0,13261.679854844904,False,False,False,False,871.1771249126708,False,False,False,False
2024-02-21 17:00:00+00:00,14.77,14.81,14.77,14.8,740.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.397134720854579,,71.88395804846922,17.4171611867484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24558.0,13436.816601281416,False,False,False,False,869.1433710380558,False,False,False,False
2024-02-22 17:00:00+00:00,14.81,14.83,14.81,14.83,5.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.397229168625309,,71.67938753448134,17.4171611867484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24563.0,13609.31556870341,False,False,False,False,855.7457993940549,False,False,False,False
2024-02-23 17:00:00+00:00,14.66,14.91,14.66,14.815,871.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.411692951660157,,70.85516097034696,17.4171611867484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23692.0,13765.636257560722,False,False,False,False,855.9822986282555,False,False,False,False
2024-02-26 17:00:00+00:00,14.77,14.92,14.77,14.92,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.413627351869854,,72.2115220791615,17.493085618414824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23792.0,13921.0837574435,False,False,False,False,844.2616428355693,False,False,False,False
2024-02-27 17:00:00+00:00,15.0,15.12,15.0,15.12,750.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.43472039274122,,75.49485160924972,20.794634368775007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24542.0,14085.749125545151,False,False,False,False,842.8002220164132,False,False,False,False
2024-02-28 17:00:00+00:00,15.06,15.12,15.06,15.105,859.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.457469663698658,,77.0422280328803,22.38694214063557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23683.0,14234.543712746,False,False,False,False,843.0513813649959,False,False,False,False
2024-02-29 17:00:00+00:00,15.08,15.115,15.07,15.105,288.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.464689378687995,,78.07381231530069,23.530335493370885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23683.0,14381.031407122031,False,False,False,False,834.4459335918951,False,False,False,False
2024-03-01 17:00:00+00:00,15.21,15.25,15.21,15.25,200.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.470777968849418,,80.23771074388637,25.73114095697676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23883.0,14528.348749647272,False,False,False,False,824.6095625284548,False,False,False,False
2024-03-04 17:00:00+00:00,15.4,15.44,15.38,15.38,296.0,,,,15.400000000000002,,,,,15.400000000000002,,"rgba(38, 166, 154, 1.0)",,14.612801990987327,,82.62485126937705,28.08345072380766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24179.0,14677.971249652739,False,False,False,False,816.4140654349903,False,False,False,False
2024-03-05 17:00:00+00:00,15.33,15.37,15.15,15.15,400.0,,,,15.298467432950192,,,,,15.298467432950192,,"rgba(38, 166, 154, 0.75)",,14.607937081005673,,76.41962863686382,31.422187109404007,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23779.0,14819.072470588355,False,False,False,False,809.9580334127423,False,False,False,False
2024-03-06 17:00:00+00:00,15.175,15.185,15.14,15.15,713.0,,,,15.227555003548616,,,,,15.227555003548616,,"rgba(38, 166, 154, 0.75)",,14.612569919054755,,72.28281354852167,27.794092264255767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23779.0,14957.986075695511,False,False,False,False,808.4548080885137,False,False,False,False
2024-03-07 17:00:00+00:00,15.1,15.115,15.1,15.115,120.0,,,,15.21832897318509,,,,,15.21832897318509,,"rgba(38, 166, 154, 0.75)",,14.61345155211542,,68.47910581713015,24.475885113018137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23659.0,15092.885516382403,False,False,False,False,797.781090133653,False,False,False,False
2024-03-08 17:00:00+00:00,15.14,15.14,15.045,15.045,200.0,,,,15.201942355889724,,,,,15.201942355889724,,"rgba(38, 166, 154, 0.5)",,14.614504333795738,,63.927804464078825,20.45056309473493,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23459.0,15222.592717678799,False,False,False,False,788.5131662556118,False,False,False,False
