date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,261.96,261.975,259.79,261.91,1515.0,,#000000,-1.0,261.01,,,,,,False,False,False,False,False,,,,260.88250000000005,260.88250000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1515.0,False,False,False,False
2025-07-07 13:35:00+00:00,261.91,261.91,261.91,261.91,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,261.91,261.91,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1491.5116279069766,False,False,False,False
2025-07-07 13:40:00+00:00,261.83,262.24,261.83,262.07,320.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,262.03499999999997,262.03499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,4.961240310077519,False,False,False,False,1473.3486569316747,False,False,False,False
2025-07-07 13:45:00+00:00,262.07,262.07,262.07,262.07,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,262.07,262.07,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,9.845562165735231,False,False,False,False,1450.5060420955247,False,False,False,False
2025-07-07 13:50:00+00:00,262.02,262.95,261.805,262.365,191.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,262.07,262.3775,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511.0,17.61539841122771,False,False,False,False,1430.9788166366793,False,False,False,False
2025-07-07 13:55:00+00:00,262.365,262.44,262.365,262.44,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,262.40250000000003,262.40250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,26.815159676169912,False,False,False,False,1410.3434861461883,False,False,False,False
2025-07-07 14:00:00+00:00,261.83,262.13,261.68,261.85,70.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.18688116658257,23.038521020759745,False,False,True,False,False,,,,261.905,262.40250000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,34.78701766568666,False,False,False,False,1389.562966981131,False,False,False,False
2025-07-07 14:05:00+00:00,262.225,262.69,262.03,262.03,1685.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.323273006253665,16.333683807560547,False,False,True,False,False,,,,261.905,262.40250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2226.0,68.75931196544346,False,False,False,False,1394.1433860977027,False,False,False,False
2025-07-07 14:10:00+00:00,262.18,262.235,262.08,262.09,166.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.043707468562516,14.802721944759568,False,False,True,False,False,,,,261.905,262.40250000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2392.0,104.77854743884743,False,False,False,False,1375.1024033675058,False,False,False,False
2025-07-07 14:15:00+00:00,262.22,262.525,262.19,262.4,237.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.080678858242656,14.802721944759568,False,False,True,False,True,,,,261.905,262.40250000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629.0,143.91376375762496,False,False,False,False,1357.457404865684,False,False,False,False
2025-07-07 14:20:00+00:00,262.485,262.975,262.47,262.965,1754.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.95947455780444,9.039390144814348,False,False,True,False,True,,,,263.83375,262.40250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4383.0,209.63603098618893,False,False,False,False,1363.6053520770688,False,False,False,False
2025-07-07 14:25:00+00:00,262.965,263.09,262.88,263.03,163.0,263.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,263.0,,74.90646695202426,13.434409005788787,False,False,True,False,True,,,,264.14875,262.40250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4546.0,276.866480118186,False,False,False,False,1344.9913156107577,False,False,False,False
