date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,97.7,97.7,97.27,97.68,1091.0,,#000000
2024-12-06 16:00:00+00:00,97.64,97.69,96.855,96.86,2158.0,,#000000
2024-12-06 17:00:00+00:00,96.83,96.98,96.7,96.89,3291.0,,#000000
2024-12-06 18:00:00+00:00,96.88,97.11,96.82,96.9,3208.0,,#000000
2024-12-06 19:00:00+00:00,96.905,96.905,96.7,96.85,6315.0,,#000000
2024-12-06 20:00:00+00:00,96.85,97.09,96.705,96.84,13996.0,,#000000
2024-12-09 15:00:00+00:00,97.06,97.38,96.89,97.03,6612.0,,#000000
2024-12-09 16:00:00+00:00,97.03,97.25,96.8,97.15,2924.0,,#000000
2024-12-09 17:00:00+00:00,97.15,97.16,96.83,96.94,2920.0,,#000000
2024-12-09 18:00:00+00:00,96.965,97.52,96.91,97.45,3299.0,,#000000
2024-12-09 19:00:00+00:00,97.41,97.61,97.34,97.51,3579.0,97.48666666666666,#000000
2024-12-09 20:00:00+00:00,97.495,97.57,97.35,97.42,21502.0,97.45237457304997,#000000
2024-12-10 15:00:00+00:00,96.815,96.815,95.65,96.09,3663.0,97.29086632572593,#000000
2024-12-10 16:00:00+00:00,96.145,96.52,96.145,96.49,1498.0,97.24599535965433,#000000
2024-12-10 17:00:00+00:00,96.49,96.66,96.185,96.21,2372.0,97.180951278592,#000000
2024-12-10 18:00:00+00:00,96.15,96.34,95.67,96.185,7998.0,96.96117933123213,#000000
2024-12-10 19:00:00+00:00,96.06,96.41,95.88,96.315,5989.0,96.8635693797701,#000000
2024-12-10 20:00:00+00:00,96.28,96.365,95.645,96.125,13312.0,96.36334619921108,#000000
2024-12-11 15:00:00+00:00,96.26,96.26,95.95,96.1,4435.0,96.35070412595768,#000000
2024-12-11 16:00:00+00:00,96.11,96.5,95.87,96.445,7412.0,96.36282862991192,#000000
2024-12-11 17:00:00+00:00,96.445,96.815,96.195,96.28,4827.0,96.39809556650168,#000000
2024-12-11 18:00:00+00:00,96.34,96.38,96.185,96.21,4028.0,96.36992032446346,#000000
2024-12-11 19:00:00+00:00,96.21,96.36,96.11,96.21,4256.0,96.35218936098249,#000000
2024-12-11 20:00:00+00:00,96.21,96.21,95.87,95.975,5954.0,96.30233026072612,#000000
2024-12-12 15:00:00+00:00,96.21,96.23,95.77,96.005,4795.0,96.27370558537883,#000000
2024-12-12 16:00:00+00:00,96.005,96.125,95.72,95.72,1575.0,96.26057051435805,#000000
2024-12-12 17:00:00+00:00,95.75,95.895,95.205,95.61,1819.0,96.23533540434647,#000000
2024-12-12 18:00:00+00:00,95.66,95.69,95.55,95.63,1082.0,96.22265849991413,#000000
2024-12-12 19:00:00+00:00,95.6,95.71,95.18,95.45,6789.0,96.13434580919805,#000000
2024-12-12 20:00:00+00:00,95.45,95.765,95.27,95.745,8099.0,96.0744089922776,#000000
2024-12-13 15:00:00+00:00,95.53,95.53,94.85,94.925,4984.0,96.00976807795962,#000000
2024-12-13 16:00:00+00:00,94.93,95.25,94.635,94.635,8278.0,95.8942190991259,#000000
2024-12-13 17:00:00+00:00,94.635,94.765,94.51,94.56,792.0,95.88223203406119,#000000
2024-12-13 18:00:00+00:00,94.57,94.795,94.445,94.79,1508.0,95.86127795930814,#000000
2024-12-13 19:00:00+00:00,94.79,95.05,94.755,94.8,3485.0,95.82358385124401,#000000
2024-12-13 20:00:00+00:00,94.87,94.96,94.73,94.82,9028.0,95.73607658811841,#000000
2024-12-16 15:00:00+00:00,95.23,95.31,94.57,94.995,4866.0,95.70139466060607,#000000
2024-12-16 16:00:00+00:00,94.995,95.125,94.48,94.54,2984.0,95.6747421526883,#000000
2024-12-16 17:00:00+00:00,94.525,94.81,94.34,94.795,6828.0,95.61509147216401,#000000
2024-12-16 18:00:00+00:00,94.8,95.07,94.55,94.93,4546.0,95.58719662030857,#000000
