date,Close,High,Low,Open,Volume,SMA_200
2022-02-11 00:00:00+00:00,1.86,1.9,1.73,1.74,14542151,
2022-02-14 00:00:00+00:00,1.92,1.93,1.84,1.87,16112321,
2022-02-15 00:00:00+00:00,1.88,1.89,1.77,1.82,11478637,
2022-02-16 00:00:00+00:00,1.93,1.95,1.87,1.88,10061894,
2022-02-17 00:00:00+00:00,2.01,2.02,1.94,1.95,14625056,
2022-02-18 00:00:00+00:00,1.99,2.01,1.91,2.0,11945386,
2022-02-22 00:00:00+00:00,1.87,1.9901,1.865,1.97,10825250,
2022-02-23 00:00:00+00:00,1.67,1.79,1.65,1.76,18293692,
2022-02-24 00:00:00+00:00,1.65,1.79,1.5901,1.79,9524482,
2022-02-25 00:00:00+00:00,1.7,1.74,1.59,1.65,6879862,
2022-02-28 00:00:00+00:00,1.73,1.75,1.69,1.7,8579263,
2022-03-01 00:00:00+00:00,1.77,1.7997,1.71,1.75,11747657,
2022-03-02 00:00:00+00:00,1.72,1.76,1.69,1.76,9827896,
2022-03-03 00:00:00+00:00,1.71,1.75,1.69,1.7,5049539,
2022-03-04 00:00:00+00:00,1.77,1.785,1.685,1.71,9468619,
2022-03-07 00:00:00+00:00,1.75,1.855,1.73,1.77,11955595,
2022-03-08 00:00:00+00:00,1.84,1.91,1.73,1.79,17203399,
2022-03-09 00:00:00+00:00,1.83,1.87,1.7308,1.76,7142754,
2022-03-10 00:00:00+00:00,1.91,1.93,1.82,1.82,9421783,
2022-03-11 00:00:00+00:00,1.83,1.93,1.83,1.84,11569175,
2022-03-14 00:00:00+00:00,1.7,1.84,1.63,1.8,12106473,
2022-03-15 00:00:00+00:00,1.69,1.73,1.63,1.66,6858824,
2022-03-16 00:00:00+00:00,1.68,1.715,1.64,1.68,8577672,
2022-03-17 00:00:00+00:00,1.81,1.88,1.7,1.7,8271995,
2022-03-18 00:00:00+00:00,1.79,1.83,1.76,1.8,12927948,
2022-03-21 00:00:00+00:00,1.86,1.88,1.7752,1.8,6846341,
2022-03-22 00:00:00+00:00,1.81,1.8502,1.78,1.85,5085336,
2022-03-23 00:00:00+00:00,1.83,1.87,1.8,1.83,6614473,
2022-03-24 00:00:00+00:00,1.85,1.9,1.82,1.85,5533155,
2022-03-25 00:00:00+00:00,1.86,1.8864,1.825,1.83,2640027,
2022-03-28 00:00:00+00:00,1.75,1.84,1.75,1.84,5313716,
2022-03-29 00:00:00+00:00,1.82,1.82,1.68,1.71,5958290,
2022-03-30 00:00:00+00:00,1.83,1.89,1.8004,1.82,4431761,
2022-03-31 00:00:00+00:00,1.8,1.86,1.8,1.84,3611407,
2022-04-01 00:00:00+00:00,1.84,1.855,1.78,1.79,5028888,
2022-04-04 00:00:00+00:00,1.84,1.88,1.8,1.84,4996443,
2022-04-05 00:00:00+00:00,1.77,1.88,1.7442,1.84,6223715,
2022-04-06 00:00:00+00:00,1.73,1.775,1.71,1.77,5515065,
2022-04-07 00:00:00+00:00,1.8,1.81,1.72,1.74,4108670,
2022-04-08 00:00:00+00:00,1.83,1.84,1.7992,1.8,3315995,
2022-04-11 00:00:00+00:00,1.83,1.87,1.8,1.86,4216790,
2022-04-12 00:00:00+00:00,1.82,1.89,1.805,1.85,6447041,
2022-04-13 00:00:00+00:00,1.86,1.92,1.84,1.86,5564753,
2022-04-14 00:00:00+00:00,1.9,1.91,1.825,1.87,5172788,
2022-04-18 00:00:00+00:00,1.91,1.99,1.89,1.93,4974812,
2022-04-19 00:00:00+00:00,1.82,1.8881,1.8,1.86,5178862,
2022-04-20 00:00:00+00:00,1.84,1.87,1.775,1.82,5011325,
2022-04-21 00:00:00+00:00,1.7,1.84,1.675,1.84,9093914,
2022-04-22 00:00:00+00:00,1.64,1.72,1.62,1.69,4877112,
2022-04-25 00:00:00+00:00,1.55,1.6,1.48,1.58,8779427,
2022-04-26 00:00:00+00:00,1.45,1.575,1.45,1.56,5933800,
2022-04-27 00:00:00+00:00,1.42,1.4799,1.42,1.42,4517770,
2022-04-28 00:00:00+00:00,1.49,1.49,1.41,1.44,4724356,
2022-04-29 00:00:00+00:00,1.46,1.545,1.44,1.52,4359124,
2022-05-02 00:00:00+00:00,1.39,1.4499,1.34,1.41,8037078,
2022-05-03 00:00:00+00:00,1.43,1.48,1.4,1.42,3788524,
2022-05-04 00:00:00+00:00,1.47,1.48,1.38,1.43,3874239,
2022-05-05 00:00:00+00:00,1.38,1.49,1.36,1.48,5794263,
2022-05-06 00:00:00+00:00,1.35,1.4085,1.33,1.39,4154793,
2022-05-09 00:00:00+00:00,1.25,1.35,1.24,1.34,5965282,
2022-05-10 00:00:00+00:00,1.27,1.31,1.22,1.28,3843491,
2022-05-11 00:00:00+00:00,1.24,1.3368,1.24,1.29,5768503,
2022-05-12 00:00:00+00:00,1.18,1.22,1.14,1.21,8697374,
2022-05-13 00:00:00+00:00,1.26,1.28,1.16,1.18,4678483,
2022-05-16 00:00:00+00:00,1.29,1.31,1.25,1.25,3049253,
2022-05-17 00:00:00+00:00,1.33,1.35,1.29,1.33,3101098,
2022-05-18 00:00:00+00:00,1.29,1.32,1.25,1.31,3765609,
2022-05-19 00:00:00+00:00,1.36,1.39,1.3151,1.32,4921059,
2022-05-20 00:00:00+00:00,1.31,1.365,1.29,1.36,3310775,
2022-05-23 00:00:00+00:00,1.34,1.38,1.32,1.36,2355612,
2022-05-24 00:00:00+00:00,1.39,1.4,1.31,1.33,4864782,
2022-05-25 00:00:00+00:00,1.35,1.39,1.31,1.37,3267209,
2022-05-26 00:00:00+00:00,1.37,1.38,1.34,1.35,3013890,
2022-05-27 00:00:00+00:00,1.32,1.39,1.32,1.38,2874096,
2022-05-31 00:00:00+00:00,1.27,1.3401,1.265,1.32,4101661,
2022-06-01 00:00:00+00:00,1.33,1.35,1.29,1.29,3801745,
2022-06-02 00:00:00+00:00,1.44,1.45,1.35,1.35,4104277,
2022-06-03 00:00:00+00:00,1.39,1.445,1.37,1.43,3239374,
2022-06-06 00:00:00+00:00,1.36,1.415,1.34,1.4,3031026,
2022-06-07 00:00:00+00:00,1.35,1.38,1.32,1.35,2179385,
2022-06-08 00:00:00+00:00,1.38,1.3802,1.31,1.33,3739710,
2022-06-09 00:00:00+00:00,1.29,1.36,1.29,1.35,3321905,
2022-06-10 00:00:00+00:00,1.38,1.41,1.245,1.28,5781223,
2022-06-13 00:00:00+00:00,1.22,1.35,1.21,1.34,5775330,
2022-06-14 00:00:00+00:00,1.19,1.26,1.17,1.26,3726801,
2022-06-15 00:00:00+00:00,1.25,1.26,1.18,1.24,5655067,
2022-06-16 00:00:00+00:00,1.2,1.25,1.16,1.22,7127815,
2022-06-17 00:00:00+00:00,1.2,1.24,1.16,1.2,11326459,
2022-06-21 00:00:00+00:00,1.25,1.26,1.17,1.18,3564236,
2022-06-22 00:00:00+00:00,1.18,1.265,1.18,1.26,4588367,
2022-06-23 00:00:00+00:00,1.13,1.21,1.11,1.18,5514503,
2022-06-24 00:00:00+00:00,1.2,1.21,1.12,1.14,3116359,
2022-06-27 00:00:00+00:00,1.24,1.27,1.185,1.22,4200867,
2022-06-28 00:00:00+00:00,1.17,1.26,1.17,1.26,3156910,
2022-06-29 00:00:00+00:00,1.15,1.2,1.11,1.19,2328762,
2022-06-30 00:00:00+00:00,1.07,1.135,1.07,1.13,4345147,
2022-07-01 00:00:00+00:00,1.11,1.15,1.05,1.06,3595180,
2022-07-05 00:00:00+00:00,1.08,1.15,1.04,1.09,4852448,
2022-07-06 00:00:00+00:00,1.13,1.13,1.04,1.08,3885040,
2022-07-07 00:00:00+00:00,1.08,1.18,1.08,1.12,2864608,
2022-07-08 00:00:00+00:00,1.04,1.08,1.03,1.06,4404913,
2022-07-11 00:00:00+00:00,0.96,1.04,0.96,1.04,5297594,
2022-07-12 00:00:00+00:00,0.7101,0.7816,0.671,0.7726,23034507,
2022-07-13 00:00:00+00:00,0.7969,0.81,0.68,0.716,16115732,
2022-07-14 00:00:00+00:00,0.7391,0.7717,0.701,0.76,6233605,
2022-07-15 00:00:00+00:00,0.7085,0.7471,0.7,0.7318,6465230,
2022-07-18 00:00:00+00:00,0.7061,0.7339,0.7024,0.7243,2812421,
2022-07-19 00:00:00+00:00,0.7028,0.7291,0.7028,0.71,3556669,
2022-07-20 00:00:00+00:00,0.7021,0.723,0.7021,0.71,3198016,
2022-07-21 00:00:00+00:00,0.725,0.73,0.7021,0.7021,2435053,
2022-07-22 00:00:00+00:00,0.717,0.7405,0.702701,0.7389,3577762,
2022-07-25 00:00:00+00:00,0.7069,0.722,0.6793,0.722,3261520,
2022-07-26 00:00:00+00:00,0.73,0.73,0.6843,0.7,2254538,
2022-07-27 00:00:00+00:00,0.7434,0.7574,0.72,0.7286,1832948,
2022-07-28 00:00:00+00:00,0.8038,0.8282,0.755,0.769,3107640,
2022-07-29 00:00:00+00:00,0.8172,0.82,0.7812,0.82,2016326,
2022-08-01 00:00:00+00:00,0.8124,0.83,0.7913,0.82,1744525,
2022-08-02 00:00:00+00:00,0.83,0.879,0.8201,0.8205,2536408,
2022-08-03 00:00:00+00:00,0.7621,0.84,0.7621,0.84,2660511,
2022-08-04 00:00:00+00:00,0.81,0.845,0.775,0.775,2617524,
2022-08-05 00:00:00+00:00,0.8097,0.82,0.7805,0.8056,1465720,
2022-08-08 00:00:00+00:00,0.8167,0.85,0.79,0.7924,1593391,
2022-08-09 00:00:00+00:00,0.7941,0.83,0.7908,0.8119,975041,
2022-08-10 00:00:00+00:00,0.8135,0.82,0.7851,0.8124,1377797,
2022-08-11 00:00:00+00:00,0.785,0.8166,0.785,0.8004,1293355,
2022-08-12 00:00:00+00:00,0.818,0.83,0.7823,0.79,1543299,
2022-08-15 00:00:00+00:00,0.7897,0.8,0.78,0.8,1115338,
2022-08-16 00:00:00+00:00,0.7797,0.7999,0.771,0.788,1824148,
2022-08-17 00:00:00+00:00,0.7204,0.787,0.72,0.787,3417560,
2022-08-18 00:00:00+00:00,0.73,0.7435,0.715,0.731,1068560,
2022-08-19 00:00:00+00:00,0.687,0.735,0.684,0.735,2489704,
2022-08-22 00:00:00+00:00,0.7,0.7,0.661,0.684,2309026,
2022-08-23 00:00:00+00:00,0.695,0.7365,0.69,0.6959,1888551,
2022-08-24 00:00:00+00:00,0.7096,0.7098,0.6817,0.6936,1252826,
2022-08-25 00:00:00+00:00,0.7098,0.725,0.695,0.71,1916067,
2022-08-26 00:00:00+00:00,0.6989,0.7199,0.6801,0.71,1798055,
2022-08-29 00:00:00+00:00,0.66,0.7077,0.6502,0.69,3271104,
2022-08-30 00:00:00+00:00,0.6502,0.6642,0.615,0.6642,3187793,
2022-08-31 00:00:00+00:00,0.6549,0.6728,0.6295,0.6609,1938706,
2022-09-01 00:00:00+00:00,0.6297,0.6408,0.6119,0.626,3226594,
2022-09-02 00:00:00+00:00,0.6581,0.67,0.6226,0.65,6098266,
2022-09-06 00:00:00+00:00,0.6192,0.665,0.6192,0.6606,4179261,
2022-09-07 00:00:00+00:00,0.67,0.699,0.611,0.6221,6411272,
2022-09-08 00:00:00+00:00,0.6927,0.6948,0.645,0.67,3978533,
2022-09-09 00:00:00+00:00,0.7849,0.87,0.7,0.7155,11336292,
2022-09-12 00:00:00+00:00,0.8116,0.83,0.77,0.79,4783431,
2022-09-13 00:00:00+00:00,0.7873,0.84,0.76,0.77,4962130,
2022-09-14 00:00:00+00:00,0.8429,0.868,0.79,0.7936,4162888,
2022-09-15 00:00:00+00:00,0.855,0.8765,0.8058,0.8395,3863015,
2022-09-16 00:00:00+00:00,0.9052,0.9145,0.8227,0.85,15473520,
2022-09-19 00:00:00+00:00,0.918,0.9182,0.8601,0.8804,2658596,
2022-09-20 00:00:00+00:00,0.89,0.9199,0.8506,0.9096,2876158,
2022-09-21 00:00:00+00:00,0.8688,0.9,0.8302,0.89,2502278,
2022-09-22 00:00:00+00:00,0.87,0.89,0.8609,0.87,1327685,
2022-09-23 00:00:00+00:00,0.79,0.8421,0.7757,0.83,3497959,
2022-09-26 00:00:00+00:00,0.76,0.8199,0.7515,0.7831,3707164,
2022-09-27 00:00:00+00:00,0.74,0.7935,0.73,0.79,2481927,
2022-09-28 00:00:00+00:00,0.84,0.8694,0.751,0.751,4118905,
2022-09-29 00:00:00+00:00,0.8542,0.8663,0.8134,0.83,2208499,
2022-09-30 00:00:00+00:00,0.88,0.925,0.845,0.8623,3052948,
2022-10-03 00:00:00+00:00,1.01,1.02,0.91,0.91,5395985,
2022-10-04 00:00:00+00:00,0.9767,1.05,0.953,1.03,5328647,
2022-10-05 00:00:00+00:00,0.96,0.9698,0.9278,0.9503,2032828,
2022-10-06 00:00:00+00:00,1.01,1.03,0.945,0.95,1714919,
2022-10-07 00:00:00+00:00,0.9401,0.9996,0.9233,0.9874,3405263,
2022-10-10 00:00:00+00:00,0.9475,0.964,0.8857,0.91,1768263,
2022-10-11 00:00:00+00:00,0.8804,0.9644,0.8804,0.9644,1592936,
2022-10-12 00:00:00+00:00,0.9161,0.9176,0.871,0.89,915756,
2022-10-13 00:00:00+00:00,0.92,0.9377,0.8416,0.89,2155448,
2022-10-14 00:00:00+00:00,0.8778,0.94,0.853,0.932,1770332,
2022-10-17 00:00:00+00:00,0.8913,0.91,0.8655,0.9,1619122,
2022-10-18 00:00:00+00:00,0.8929,0.926,0.8903,0.91,1174061,1.28553
2022-10-19 00:00:00+00:00,0.8572,0.885,0.85,0.88,1372005,1.282466
2022-10-20 00:00:00+00:00,0.87,0.908,0.8496,0.8699,1456824,1.279216
2022-10-21 00:00:00+00:00,0.8825,0.8954,0.855,0.866,2309937,1.2762285
2022-10-24 00:00:00+00:00,0.9002,0.903,0.85,0.875,2242684,1.2734795
2022-10-25 00:00:00+00:00,0.9265,0.93,0.89,0.9,2221666,1.270612
2022-10-26 00:00:00+00:00,0.94,0.9768,0.93,0.935,2046413,1.267662
2022-10-27 00:00:00+00:00,0.9412,0.97,0.925,0.93,2114245,1.264368
2022-10-28 00:00:00+00:00,0.9526,0.9526,0.8974,0.9363,1925382,1.2605810000000002
2022-10-31 00:00:00+00:00,0.8942,0.9417,0.865,0.9417,2569100,1.256702
2022-11-01 00:00:00+00:00,0.9199,0.92735,0.8942,0.92,1807929,1.2531015
2022-11-02 00:00:00+00:00,0.8744,0.929,0.85,0.9176,1995964,1.2493235
2022-11-03 00:00:00+00:00,0.8471,0.8624,0.808,0.85,3292473,1.244559
2022-11-04 00:00:00+00:00,0.9035,0.9151,0.8667,0.8777,3172509,1.2404765
2022-11-07 00:00:00+00:00,0.9849,0.9864,0.91,0.91,3676280,1.2372509999999999
2022-11-08 00:00:00+00:00,1.06,1.06,0.98,0.987,4842765,1.234351
2022-11-09 00:00:00+00:00,1.0,1.07,1.0,1.07,4190251,1.230701
2022-11-10 00:00:00+00:00,1.1,1.12,1.04,1.08,4670334,1.2281509999999998
2022-11-11 00:00:00+00:00,1.11,1.13,1.075,1.12,2116748,1.226101
2022-11-14 00:00:00+00:00,1.09,1.14,1.07,1.09,2500183,1.2239010000000001
2022-11-15 00:00:00+00:00,1.14,1.16,1.11,1.12,3658609,1.221851
2022-11-16 00:00:00+00:00,1.11,1.13,1.09,1.12,1994778,1.2195010000000002
2022-11-17 00:00:00+00:00,1.05,1.105,1.05,1.1,2044021,1.216751
2022-11-18 00:00:00+00:00,1.1,1.1,1.02,1.05,1120844,1.2144510000000002
2022-11-21 00:00:00+00:00,1.09,1.115,1.05,1.1,1754325,1.212001
2022-11-22 00:00:00+00:00,1.19,1.21,1.1,1.11,3929948,1.209351
2022-11-23 00:00:00+00:00,1.13,1.19,1.07,1.19,5108332,1.2063510000000002
2022-11-25 00:00:00+00:00,1.12,1.13,1.1,1.12,816101,1.203351
2022-11-28 00:00:00+00:00,1.02,1.12,1.02,1.1,3967010,1.199851
2022-11-29 00:00:00+00:00,1.09,1.12,1.05,1.06,2647248,1.1960009999999999
2022-11-30 00:00:00+00:00,1.11,1.14,1.07,1.1,3748929,1.1919510000000002
2022-12-01 00:00:00+00:00,1.18,1.19,1.13,1.13,6011149,1.188451
2022-12-02 00:00:00+00:00,1.23,1.25,1.1213,1.14,5843086,1.184951
2022-12-05 00:00:00+00:00,1.15,1.24,1.13,1.23,4546662,1.1806510000000001
2022-12-06 00:00:00+00:00,1.07,1.16,1.035,1.15,4141937,1.1760510000000002
2022-12-07 00:00:00+00:00,1.09,1.13,1.07,1.08,3041016,1.1721510000000002
2022-12-08 00:00:00+00:00,1.05,1.12,1.04,1.09,3504442,1.1690509999999998
2022-12-09 00:00:00+00:00,1.05,1.15,1.05,1.06,5827901,1.1660510000000002
2022-12-12 00:00:00+00:00,1.05,1.05,1.01,1.04,3699138,1.162801
2022-12-13 00:00:00+00:00,1.09,1.12,1.06,1.09,3346472,1.1596009999999999
2022-12-14 00:00:00+00:00,1.06,1.09,1.03,1.09,3088455,1.156051
2022-12-15 00:00:00+00:00,1.0,1.03,0.9857,1.02,4091089,1.152451
2022-12-16 00:00:00+00:00,0.9434,1.02,0.9389,0.9969,13301395,1.148618
2022-12-19 00:00:00+00:00,0.98,0.992,0.95,0.9539,2187294,1.144668
2022-12-20 00:00:00+00:00,1.0,1.03,0.971,0.98,3233860,1.140918
2022-12-21 00:00:00+00:00,1.03,1.05,1.0,1.0,1873980,1.136868
2022-12-22 00:00:00+00:00,1.02,1.03,0.9603,1.02,2564756,1.1328179999999999
2022-12-23 00:00:00+00:00,1.02,1.04,1.0,1.03,1632429,1.128368
2022-12-27 00:00:00+00:00,1.02,1.08,1.01,1.02,2818448,1.1243180000000002
2022-12-28 00:00:00+00:00,0.9992,1.03,0.9745,1.02,2135380,1.120814
2022-12-29 00:00:00+00:00,0.9923,1.029,0.9849,1.0,1975305,1.1173255
2022-12-30 00:00:00+00:00,0.98,1.0,0.9706,0.9867,1707426,1.1138255
2023-01-03 00:00:00+00:00,0.99,1.04,0.9857,0.9933,2796131,1.1097255000000001
2023-01-04 00:00:00+00:00,1.05,1.075,1.01,1.02,4015468,1.1060254999999999
2023-01-05 00:00:00+00:00,1.04,1.06,1.02,1.05,3953062,1.1019255000000001
2023-01-06 00:00:00+00:00,1.09,1.12,1.04,1.07,3792848,1.0983255
2023-01-09 00:00:00+00:00,1.09,1.14,1.08,1.12,1931554,1.0946255
2023-01-10 00:00:00+00:00,1.11,1.12,1.075,1.1,1718130,1.0909255
2023-01-11 00:00:00+00:00,1.09,1.14,1.075,1.14,2192723,1.0870755
2023-01-12 00:00:00+00:00,1.12,1.13,1.08,1.12,1980296,1.0839255
2023-01-13 00:00:00+00:00,1.1,1.14,1.1,1.12,2500637,1.0803255
2023-01-17 00:00:00+00:00,1.08,1.115,1.06,1.1,2698311,1.0765755
2023-01-18 00:00:00+00:00,1.07,1.11,1.06,1.1,2334184,1.0729255
2023-01-19 00:00:00+00:00,1.1,1.11,1.07,1.09,1955295,1.0692255
2023-01-20 00:00:00+00:00,1.14,1.15,1.08,1.09,3567822,1.0657254999999999
2023-01-23 00:00:00+00:00,1.17,1.19,1.12,1.15,2709401,1.0627255
2023-01-24 00:00:00+00:00,1.17,1.2,1.15,1.17,2655353,1.0599254999999999
2023-01-25 00:00:00+00:00,1.21,1.22,1.1606,1.17,2960871,1.0569755
2023-01-26 00:00:00+00:00,1.19,1.23,1.16,1.21,2562318,1.0537755
2023-01-27 00:00:00+00:00,1.18,1.18,1.17,1.17,1534498,1.0505255
2023-01-30 00:00:00+00:00,1.15,1.18,1.14,1.16,1888863,1.0471754999999998
2023-01-31 00:00:00+00:00,1.18,1.2,1.13,1.14,2827866,1.0437755
2023-02-01 00:00:00+00:00,1.22,1.23,1.15,1.17,2937301,1.0403755
2023-02-02 00:00:00+00:00,1.16,1.22,1.14,1.2,5526811,1.0366255
2023-02-03 00:00:00+00:00,1.1,1.14,1.08,1.13,3643766,1.0330255000000002
2023-02-06 00:00:00+00:00,1.1,1.11,1.06,1.11,2442518,1.0293255000000001
2023-02-07 00:00:00+00:00,1.08,1.1,1.05,1.1,2802673,1.0262254999999998
2023-02-08 00:00:00+00:00,1.05,1.1075,1.03,1.09,2212334,1.0232755
2023-02-09 00:00:00+00:00,1.02,1.06,1.0,1.05,3809679,1.0206255
2023-02-10 00:00:00+00:00,1.02,1.026,0.9901,1.02,1593549,1.0184755
2023-02-13 00:00:00+00:00,1.0,1.01,0.98,0.98,1995114,1.0163754999999999
2023-02-14 00:00:00+00:00,0.991,1.0108,0.9611,0.9904,2623975,1.0138805
2023-02-15 00:00:00+00:00,0.9802,0.989,0.952,0.97,2025947,1.0114815
2023-02-16 00:00:00+00:00,0.9622,0.973,0.9,0.95,4469547,1.0093425
2023-02-17 00:00:00+00:00,0.9355,0.97,0.9,0.93,3149207,1.00687
2023-02-21 00:00:00+00:00,0.9163,0.9376,0.9,0.9305,1862443,1.0041015
2023-02-22 00:00:00+00:00,0.8818,0.9132,0.861,0.9023,2156654,1.0016105
2023-02-23 00:00:00+00:00,0.872,0.8842,0.852,0.8812,3291678,0.9992205
2023-02-24 00:00:00+00:00,0.8843,0.8899,0.85,0.852,1366466,0.997392
2023-02-27 00:00:00+00:00,0.8786,0.897999,0.87,0.8913,1156237,0.9954350000000001
2023-02-28 00:00:00+00:00,0.9147,0.9225,0.875,0.8881,3686679,0.9938085
2023-03-01 00:00:00+00:00,0.9512,0.9658,0.9147,0.9299,2805979,0.9926645
2023-03-02 00:00:00+00:00,0.9557,0.9557,0.9215,0.9481,1619244,0.991143
2023-03-03 00:00:00+00:00,0.9319,0.9789,0.9319,0.956,2583369,0.9893525000000001
2023-03-06 00:00:00+00:00,0.9,0.9568,0.9,0.9568,1847844,0.9872025
2023-03-07 00:00:00+00:00,0.8981,0.908,0.8619,0.891,2790638,0.985243
2023-03-08 00:00:00+00:00,0.8824,0.885,0.852,0.88,2449379,0.982855
2023-03-09 00:00:00+00:00,0.87,0.9199,0.8595,0.87,2727900,0.980655
2023-03-10 00:00:00+00:00,0.88,0.91,0.8637,0.8841,3447249,0.9783550000000001
2023-03-13 00:00:00+00:00,0.8716,0.9169,0.8373,0.9106,14533127,0.975763
2023-03-14 00:00:00+00:00,0.8612,0.8927,0.843,0.8927,3454101,0.973319
2023-03-15 00:00:00+00:00,0.8622,0.9,0.825,0.9,5024392,0.97078
2023-03-16 00:00:00+00:00,0.8383,0.864,0.82,0.8599,3591949,0.9683715
2023-03-17 00:00:00+00:00,0.89,0.9369,0.826,0.85,29745066,0.9664714999999999
2023-03-20 00:00:00+00:00,0.9433,0.945,0.885,0.909,3737055,0.964538
2023-03-21 00:00:00+00:00,0.921,0.9435,0.8901,0.93,4299161,0.9619430000000001
2023-03-22 00:00:00+00:00,0.9327,0.97,0.893,0.913,2756380,0.9596564999999999
2023-03-23 00:00:00+00:00,0.9709,0.9709,0.94,0.9472,2827171,0.9577110000000001
2023-03-24 00:00:00+00:00,1.01,1.01,0.9607,0.9753,3106339,0.956011
2023-03-27 00:00:00+00:00,1.07,1.07,0.97,0.99,2889580,0.954461
2023-03-28 00:00:00+00:00,1.12,1.13,1.04,1.08,5236462,0.9536110000000001
2023-03-29 00:00:00+00:00,1.11,1.15,1.1,1.11,2774322,0.952261
2023-03-30 00:00:00+00:00,1.15,1.15,1.09,1.12,3421598,0.9519110000000001
2023-03-31 00:00:00+00:00,1.1,1.15,1.08,1.13,1972633,0.951461
2023-04-03 00:00:00+00:00,1.14,1.14,1.0801,1.1,3275625,0.9509110000000001
2023-04-04 00:00:00+00:00,1.15,1.19,1.12,1.14,4993260,0.9506609999999999
2023-04-05 00:00:00+00:00,1.16,1.19,1.14,1.17,2396704,0.9504610000000001
2023-04-06 00:00:00+00:00,1.18,1.18,1.13,1.15,2418886,0.950111
2023-04-10 00:00:00+00:00,1.12,1.16,1.11,1.16,1337668,0.949811
2023-04-11 00:00:00+00:00,1.28,1.34,1.18,1.2,13580709,0.950561
2023-04-12 00:00:00+00:00,1.33,1.37,1.29,1.34,6221475,0.9512110000000001
2023-04-13 00:00:00+00:00,1.38,1.41,1.34,1.36,5573765,0.9519110000000001
2023-04-14 00:00:00+00:00,1.36,1.41,1.32,1.38,5785677,0.952861
2023-04-17 00:00:00+00:00,1.31,1.35,1.3,1.35,3434639,0.953661
2023-04-18 00:00:00+00:00,1.32,1.36,1.29,1.33,4119151,0.9549109999999998
2023-04-19 00:00:00+00:00,1.26,1.3,1.25,1.28,2746155,0.9556610000000001
2023-04-20 00:00:00+00:00,1.29,1.315,1.27,1.27,2483519,0.956711
2023-04-21 00:00:00+00:00,1.29,1.31,1.25,1.27,4660948,0.9575109999999999
2023-04-24 00:00:00+00:00,1.29,1.33,1.265,1.28,3735867,0.9585610000000001
2023-04-25 00:00:00+00:00,1.27,1.295,1.26,1.27,1954663,0.959711
2023-04-26 00:00:00+00:00,1.29,1.31,1.28,1.28,2490871,0.9613610000000001
2023-04-27 00:00:00+00:00,1.29,1.34,1.24,1.34,3138675,0.9642605000000001
2023-04-28 00:00:00+00:00,1.28,1.33,1.265,1.29,3145673,0.9666760000000001
2023-05-01 00:00:00+00:00,1.29,1.32,1.26,1.29,3484615,0.9694305
2023-05-02 00:00:00+00:00,1.39,1.41,1.29,1.29,6316839,0.9728380000000001
2023-05-03 00:00:00+00:00,1.42,1.45,1.385,1.41,5241533,0.9764075
2023-05-04 00:00:00+00:00,1.39,1.47,1.33,1.44,10219389,0.9798434999999999
2023-05-05 00:00:00+00:00,1.39,1.4,1.32,1.33,2484793,0.983283
2023-05-08 00:00:00+00:00,1.42,1.44,1.39,1.41,2298655,0.9867579999999999
