date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,242.0,242.13,242.0,242.13,2.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.0,False,False,False,False
2025-07-07 13:35:00+00:00,242.18,242.4,242.18,242.4,11.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,0.17054263565891473,False,False,False,False,2.13953488372093,False,False,False,False
2025-07-07 13:40:00+00:00,242.4,242.4,242.36,242.36,11.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.63157894736992,27.89473684210975,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.16789856378823387,False,False,False,False,2.276906435911303,False,False,False,False
2025-07-07 13:45:00+00:00,242.36,242.38,242.015,242.38,38.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.53065215543059,27.89473684210975,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,0.7544427721015945,False,False,False,False,2.8307528477576396,False,False,False,False
2025-07-07 13:50:00+00:00,242.38,242.38,241.805,241.805,1.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.588312763043184,23.721739486893497,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,1.3163893957899417,False,False,False,False,2.8023690826761256,False,False,False,False
2025-07-07 13:55:00+00:00,241.805,241.805,241.78,241.78,21.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,39.696982222006085,9.51912313140717,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,1.5440422733745938,False,False,False,False,3.0845028953478137,False,False,False,False
2025-07-07 14:00:00+00:00,241.835,241.835,241.09,241.09,156.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.166200796081796,-2.9217926937418426,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-0.6504390021816013,False,False,False,False,5.455285796195135,False,False,False,False
2025-07-07 14:05:00+00:00,241.13,241.7,241.13,241.7,216.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.76338304060543,-2.9217926937418426,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,0.537939897077028,False,False,False,False,8.719544931137845,False,False,False,False
2025-07-07 14:10:00+00:00,241.7,241.86,241.565,241.565,419.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,36.2835615841897,-2.9217926937418426,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343.0,-4.7882297137303675,False,False,False,False,15.080482219027182,False,False,False,False
2025-07-07 14:15:00+00:00,241.565,241.565,241.05,241.43,210.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,35.81262027015072,-2.9217926937418426,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553.0,-13.287637004990362,False,False,False,False,18.102490246639164,False,False,False,False
