date,Open,High,Low,Close,Volume,aVWAP_OB_bull_624,aVWAP_OB_bull_533,aVWAP_OB_bear_846,aVWAP_OB_bear_786,aVWAP_OB_bear_436,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,75.62,75.63,75.17,75.185,34258.0,,,,,,0.0,0.0,0.0,0.0,75.32833333333333,#000000,,75.32833333333333,,28.680766228780627,-53.69371336925468,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-132982.0,-10258.964011580254,False,False,False,False,30358.342787977894,False,False,False,False
2024-12-06 20:00:00+00:00,75.185,75.425,75.185,75.34,66487.0,,,,,,0.0,0.0,0.0,0.0,75.32063387761178,#000000,,75.32063387761178,,27.281125647484867,-53.69371336925468,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-66495.0,-11130.840538532497,False,False,False,False,30918.47700831932,False,False,False,False
2024-12-09 15:00:00+00:00,76.21,76.625,76.05,76.22,20678.0,,,,,,0.0,0.0,0.0,0.0,75.48713338219832,#000000,,75.48713338219832,,35.06333529541037,-53.69371336925468,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45817.0,-11668.610452663777,False,False,False,False,30759.70992291902,False,False,False,False
2024-12-09 16:00:00+00:00,76.22,76.41,76.075,76.335,11844.0,,,,,,0.0,0.0,0.0,0.0,75.5570062856271,#000000,,75.5570062856271,,41.33408795613372,-45.86408125107774,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-33973.0,-12014.414941769766,False,False,False,False,30466.443102408648,False,False,False,False
2024-12-09 17:00:00+00:00,76.335,76.335,76.02,76.095,9807.0,,,,,,0.0,0.0,0.0,0.0,75.5976530093984,#000000,,75.5976530093984,,43.99318002291848,-40.620984477386436,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-43780.0,-12506.90463259504,False,False,False,False,30146.141658960452,False,False,False,False
2024-12-09 18:00:00+00:00,76.095,76.125,75.95,76.0,9746.0,,,,,,0.0,0.0,0.0,0.0,75.6249067966671,#000000,,75.6249067966671,,45.221268567651364,-36.73928436213216,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-53526.0,-13142.85959953155,False,False,False,False,29829.860392930055,False,False,False,False
2024-12-09 19:00:00+00:00,76.0,76.11,75.885,75.93,9626.0,,,,,,0.0,0.0,0.0,0.0,75.64565213465808,#000000,,75.64565213465808,,45.59844298049836,-33.66296220055524,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-63152.0,-13918.19510961633,False,False,False,False,29516.622247303232,False,False,False,False
2024-12-09 20:00:00+00:00,75.93,75.945,75.44,75.525,22086.0,,,,,,0.0,0.0,0.0,0.0,75.64457669491831,#000000,,75.64457669491831,,43.37565301216493,-33.38375969682474,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-85238.0,-15023.928518769566,False,False,False,False,29401.41880160861,False,False,False,False
2024-12-10 15:00:00+00:00,75.475,75.81,75.295,75.745,24715.0,,,,,,0.0,0.0,0.0,0.0,75.64128012986248,#000000,,75.64128012986248,,43.57716621973225,-30.71822746459393,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-60523.0,-15729.340479718876,False,False,False,False,29328.761145769717,False,False,False,False
2024-12-10 16:00:00+00:00,75.745,75.925,75.53,75.565,27082.0,,,,,,0.0,0.0,0.0,0.0,75.64495325020066,#000000,,75.64495325020066,,42.67441837385317,-29.31020792815977,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-87605.0,-16843.69179011083,False,False,False,False,29293.927639633752,False,False,False,False
2024-12-10 17:00:00+00:00,75.56,75.7,75.5,75.535,13738.0,,,,,,0.0,0.0,0.0,0.0,75.64129333338667,#000000,,75.64129333338667,,41.8562940185686,-27.981125678055736,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-101343.0,-18153.7585840626,False,False,False,False,29052.750466926253,False,False,False,False
2024-12-10 18:00:00+00:00,75.52,75.945,75.51,75.83,6770.0,,,,,,0.0,0.0,0.0,0.0,75.64446626978722,#000000,,75.64446626978722,,43.6736301291176,-24.273079109181943,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-94573.0,-19338.55302461977,False,False,False,False,28707.28146743902,False,False,False,False
2024-12-10 19:00:00+00:00,75.83,75.835,75.62,75.73,14180.0,,,,,,0.0,0.0,0.0,0.0,75.64885431541197,#000000,,75.64885431541197,,44.28981793897734,-21.896727208576635,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-108753.0,-20724.823520362097,False,False,False,False,28482.052297401206,False,False,False,False
2024-12-10 20:00:00+00:00,75.725,75.765,75.47,75.635,33780.0,,,,,,0.0,0.0,0.0,0.0,75.64602587951983,#000000,,75.64602587951983,,44.08594163269895,-20.445630778817314,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-142533.0,-22613.32238051152,False,False,False,False,28564.191021472503,False,False,False,False
2024-12-11 15:00:00+00:00,75.665,76.365,75.55,76.11,36028.0,,,,,,0.0,0.0,0.0,0.0,75.68432475121642,#000000,,75.68432475121642,,47.372649269383416,-15.879874033732683,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-106505.0,-23913.968545154752,False,False,False,False,28679.90899013184,False,False,False,False
2024-12-11 16:00:00+00:00,76.11,76.36,76.0,76.32,31980.0,,,,,,0.0,0.0,0.0,0.0,75.73084798576558,#000000,,75.73084798576558,,50.910836933981656,-11.380181146375406,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-74525.0,-24698.63569949344,False,False,False,False,28731.07319183522,False,False,False,False
2024-12-11 17:00:00+00:00,76.34,76.61,76.1,76.565,24561.0,,,,,,0.0,0.0,0.0,0.0,75.77375318556027,#000000,,75.77375318556027,,54.67382618740334,-6.921645201590721,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-49964.0,-25090.346773919897,False,False,False,False,28666.42089428739,False,False,False,False
2024-12-11 18:00:00+00:00,76.565,76.665,76.08,76.08,9342.0,,,,,,0.0,0.0,0.0,0.0,76.03013336144524,#000000,,76.03013336144524,,53.88954196295818,-6.921645201590721,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-59306.0,-25620.822017735092,False,False,False,False,28366.817469569753,False,False,False,False
2024-12-11 19:00:00+00:00,76.095,76.235,75.89,76.22,15658.0,,,,,,0.0,0.0,0.0,0.0,75.98613971606869,#000000,,75.98613971606869,,54.10941046783915,-5.949356961694534,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-43648.0,-25900.313149243073,False,False,False,False,28169.78153980898,False,False,False,False
2024-12-11 20:00:00+00:00,76.23,76.38,76.04,76.175,49066.0,,,,,,0.0,0.0,0.0,0.0,76.0147979906126,#000000,,76.0147979906126,,53.95902363378314,-5.279431092890846,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-92714.0,-26936.1842632083,False,False,False,False,28493.753919036746,False,False,False,False
2024-12-12 15:00:00+00:00,75.395,75.53,75.24,75.465,13513.0,,,,,,0.0,0.0,0.0,0.0,75.94876498647253,#000000,,75.94876498647253,,49.95295267190708,-5.279431092890846,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-106227.0,-28165.499235871735,False,False,False,False,28261.494168354006,False,False,False,False
2024-12-12 16:00:00+00:00,75.44,75.44,75.115,75.2,17882.0,,,,,,0.0,0.0,0.0,0.0,75.86913121073634,#000000,,75.86913121073634,,46.01137182325009,-5.279431092890846,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-124109.0,-29652.995371749694,False,False,False,False,28100.571778146965,False,False,False,False
2024-12-12 17:00:00+00:00,75.2,75.38,74.56,74.665,21207.0,,,,,,0.0,0.0,0.0,0.0,75.7611479686519,#000000,,75.7611479686519,,41.4015591752164,-0.13865260347625963,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-145316.0,-31446.22024970706,False,False,False,False,27993.69469631523,False,False,False,False
2024-12-12 18:00:00+00:00,74.665,74.665,74.15,74.31,12715.0,,,,,,0.0,0.0,0.0,0.0,75.68176511966024,#000000,,75.68176511966024,,37.14836068083613,-4.293081689443966,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-158031.0,-33408.77497451781,False,False,False,False,27756.81570877546,False,False,False,False
2024-12-12 19:00:00+00:00,74.27,74.7,74.075,74.67,35836.0,,,,,,0.0,0.0,0.0,0.0,75.1774382726045,#000000,,75.1774382726045,,36.451689354826954,-5.100844916602526,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-122195.0,-34785.30559506792,False,False,False,False,27882.074379957234,False,False,False,False
2024-12-12 20:00:00+00:00,74.67,74.785,74.455,74.67,56879.0,,,,,,0.0,0.0,0.0,0.0,75.1165828238623,#000000,,75.1165828238623,,35.954066979106116,-5.868797740382888,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-122195.0,-36140.4946556095,False,False,False,False,28331.639118252468,False,False,False,False
2024-12-13 15:00:00+00:00,74.77,75.155,74.72,74.97,22647.0,,,,,,0.0,0.0,0.0,0.0,75.12606648609022,#000000,,75.12606648609022,,37.484172399492465,-5.868797740382888,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-99548.0,-37123.55675397214,False,False,False,False,28243.5051784346,False,False,False,False
2024-12-13 16:00:00+00:00,74.97,74.975,74.69,74.865,20001.0,,,,,,0.0,0.0,0.0,0.0,75.12036990612206,#000000,,75.12036990612206,,38.13500403269795,-5.868797740382888,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-119549.0,-38401.47060274776,False,False,False,False,28115.71440047437,False,False,False,False
2024-12-13 17:00:00+00:00,74.87,74.885,74.695,74.78,17155.0,,,,,,0.0,0.0,0.0,0.0,75.1110122287743,#000000,,75.1110122287743,,38.23318125120858,-5.868797740382888,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-136704.0,-39925.54082596097,False,False,False,False,27945.780843877867,False,False,False,False
2024-12-13 18:00:00+00:00,74.78,74.835,74.575,74.61,15361.0,,,,,,0.0,0.0,0.0,0.0,75.0967049962292,#000000,,75.0967049962292,,37.57436680391901,-5.868797740382888,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-152065.0,-41664.137092225144,False,False,False,False,27750.667962577434,False,False,False,False
2024-12-13 19:00:00+00:00,74.605,74.75,74.49,74.58,16117.0,,,,,,0.0,0.0,0.0,0.0,75.07930424871317,#000000,,75.07930424871317,,36.97334566120604,-6.862971097214583,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-168182.0,-43625.65434660925,False,False,False,False,27570.301017421196,False,False,False,False
2024-12-13 20:00:00+00:00,74.58,74.63,74.36,74.375,44640.0,,,,,,0.0,0.0,0.0,0.0,75.01922656552391,#000000,,75.01922656552391,,35.66043367878968,-8.55078445133725,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-212822.0,-46248.85350402616,False,False,False,False,27834.94751327513,False,False,False,False
2024-12-16 15:00:00+00:00,74.11,74.53,74.04,74.405,21445.0,,,,,,0.0,0.0,0.0,0.0,74.98784018037415,#000000,,74.98784018037415,,34.99005354992114,-9.586447240648148,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-191377.0,-48498.90228690948,False,False,False,False,27735.87855958094,False,False,False,False
2024-12-16 16:00:00+00:00,74.375,74.375,74.14,74.24,19257.0,,,,,,0.0,0.0,0.0,0.0,74.95895908903273,#000000,,74.95895908903273,,33.77575460851201,-11.103875873620126,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-210634.0,-51012.624732073666,False,False,False,False,27604.42307803705,False,False,False,False
2024-12-16 17:00:00+00:00,74.24,74.615,74.23,74.615,14238.0,,,,,,0.0,0.0,0.0,0.0,74.94721772609489,#000000,,74.94721772609489,,36.11207862480164,-11.103875873620126,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-196396.0,-53266.63055018105,False,False,False,False,27397.191712486085,False,False,False,False
2024-12-16 18:00:00+00:00,74.615,74.72,74.49,74.655,28513.0,,,,,,0.0,0.0,0.0,0.0,74.9340911818987,#000000,,74.9340911818987,,38.09005081729764,-11.103875873620126,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-167883.0,-55043.62852614724,False,False,False,False,27414.491065780872,False,False,False,False
2024-12-16 19:00:00+00:00,74.655,74.655,74.29,74.355,22289.0,,,,,,0.0,0.0,0.0,0.0,74.91583567172762,#000000,,74.91583567172762,,37.86394720992237,-11.103875873620126,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-190172.0,-57138.642037369755,False,False,False,False,27335.026088016824,False,False,False,False
2024-12-16 20:00:00+00:00,74.35,74.415,74.17,74.225,75831.0,,,,,,0.0,0.0,0.0,0.0,74.84165877885549,#000000,,74.84165877885549,,37.065799328707946,-11.103875873620126,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-266003.0,-60376.84913756557,False,False,False,False,28086.901652543696,False,False,False,False
2024-12-17 15:00:00+00:00,73.56,73.8,73.38,73.39,16473.0,,,,,,0.0,0.0,0.0,0.0,74.80688421151389,#000000,,74.80688421151389,,33.52161147150412,-11.916944720896481,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-282476.0,-63820.24682535525,False,False,False,False,27906.841161806584,False,False,False,False
2024-12-17 16:00:00+00:00,73.4,73.76,73.395,73.585,33270.0,,,,,,0.0,0.0,0.0,0.0,74.74553389514489,#000000,,74.74553389514489,,32.5150139016301,-12.937747024982684,False,True,False,True,False,0.0,75.4153,,0,,,False,False,False,False,,,False,False,False,False,-249206.0,-66694.44454899315,False,False,False,False,27989.99091123594,False,False,False,False
2024-12-17 17:00:00+00:00,73.585,73.625,73.38,73.515,18743.0,,,,,,0.0,0.0,0.0,0.0,74.71169967518183,#000000,,74.71169967518183,,31.56276952074758,-13.946814302699764,False,True,False,True,False,0.0,75.3604,,0,,,False,False,False,False,,,False,False,False,False,-267949.0,-69814.67021490022,False,False,False,False,27846.626711061737,False,False,False,False
2024-12-17 18:00:00+00:00,73.515,73.7,73.485,73.575,24208.0,,,,,,0.0,0.0,0.0,0.0,74.67378679770566,#000000,,74.67378679770566,,31.38876969153278,-14.270508273852677,False,True,False,True,False,0.0,75.30810000000001,,0,,,False,False,False,False,,,False,False,False,False,-243741.0,-72511.20245963045,False,False,False,False,27790.21389383597,False,False,False,False
2024-12-17 19:00:00+00:00,73.575,73.765,73.48,73.75,31578.0,,,,,,0.0,0.0,0.0,0.0,74.6318503024626,#000000,,74.6318503024626,,32.730195530473274,-14.270508273852677,False,True,False,True,False,0.0,75.2552,,0,,,False,False,False,False,,,False,False,False,False,-212163.0,-74676.34660754315,False,False,False,False,27848.939259823008,False,False,False,False
2024-12-17 20:00:00+00:00,73.75,73.78,73.275,73.485,46724.0,,,,,,0.0,0.0,0.0,0.0,74.56681603663962,#000000,,74.56681603663962,,32.552960242007565,-14.270508273852677,False,True,False,True,False,0.0,75.1933,,0,,,False,False,False,False,,,False,False,False,False,-258887.0,-77532.32572990682,False,False,False,False,28141.575860445908,False,False,False,False
2024-12-18 15:00:00+00:00,73.985,74.34,73.94,74.22,10829.0,,,,,,0.0,0.0,0.0,0.0,74.56218220670114,#000000,,74.56218220670114,,37.30468539724535,-16.90021063304671,False,True,False,True,True,0.0,75.1467,,0,,,False,False,False,False,,,False,False,False,False,-248058.0,-80176.13463331912,False,False,False,False,27873.163831601785,False,False,False,False
2024-12-18 16:00:00+00:00,74.22,74.345,74.055,74.2,11674.0,,,,,,0.0,0.0,0.0,0.0,74.55781572681674,#000000,,74.55781572681674,,40.59378043694913,-13.878048150157184,True,False,False,True,True,0.0,75.1017,,0,,,False,False,False,False,,,False,False,False,False,-259732.0,-82959.9464994692,False,False,False,False,27622.014004755245,False,False,False,False
2024-12-18 17:00:00+00:00,74.2,74.31,74.06,74.275,18188.0,,,,,,0.0,0.0,0.0,0.0,74.55157341706925,#000000,,74.55157341706925,,43.3803671311241,-11.384829384198184,True,False,False,True,True,0.0,75.05969999999999,,0,,,False,False,False,False,,,False,False,False,False,-241544.0,-85418.61399560145,False,False,False,False,27475.750221735783,False,False,False,False
2024-12-18 18:00:00+00:00,74.28,74.345,74.14,74.3,11882.0,,,,,,0.0,0.0,0.0,0.0,74.47664984986625,#000000,,74.47664984986625,,45.524625177094094,-9.490620666783393,True,False,False,False,True,0.0,75.0263,,0,,,False,False,False,False,,,False,False,False,False,-229662.0,-87654.94556156112,False,False,False,False,27233.986652406544,False,False,False,False
2024-12-18 19:00:00+00:00,74.28,74.28,73.5,73.515,26892.0,,,,,,0.0,0.0,0.0,0.0,74.37318267774481,#000000,,74.37318267774481,,43.094613524073885,-9.490620666783393,True,False,False,True,False,0.0,74.9845,,0,,,False,False,False,False,,,False,False,False,False,-256554.0,-90273.53555285475,False,False,False,False,27228.684533764583,False,False,False,False
2024-12-18 20:00:00+00:00,73.575,73.745,72.91,73.04,47599.0,,,,,,0.0,0.0,0.0,0.0,74.22900232537481,#000000,,74.22900232537481,,39.7350503122293,-4.714329371483181,True,False,False,True,False,0.0,74.9329,,0,,,False,False,False,False,,,False,False,False,False,-304153.0,-93589.49624195778,False,False,False,False,27544.50337820234,False,False,False,False
2024-12-19 15:00:00+00:00,72.62,72.625,71.3,71.395,44329.0,,,,,,0.0,0.0,0.0,0.0,73.98540802450565,#000000,,73.98540802450565,,34.031407791892086,-9.88953244139406,False,True,False,True,False,0.0,74.8571,,0,,,False,False,False,False,,,False,False,False,False,-348482.0,-97541.31800564835,False,False,False,False,27804.72813202866,False,False,False,False
2024-12-19 16:00:00+00:00,71.44,71.745,71.06,71.54,34134.0,,,,,,0.0,0.0,0.0,0.0,73.83329472021988,#000000,,73.83329472021988,,30.749221631451846,-12.700094019188043,False,True,False,True,False,0.0,74.7811,,0,,,False,False,False,False,,,False,False,False,False,-314348.0,-100902.66191253753,False,False,False,False,27902.856378043718,False,False,False,False
2024-12-19 17:00:00+00:00,71.535,71.6,71.28,71.51,19403.0,,,,,,0.0,0.0,0.0,0.0,73.76256650125649,#000000,,73.76256650125649,,28.35455867006018,-14.749648116663842,False,True,False,True,False,0.0,74.68690000000001,,0,,,False,False,False,False,,,False,False,False,False,-333751.0,-104512.71366583151,False,False,False,False,27771.075659004277,False,False,False,False
2024-12-19 18:00:00+00:00,71.495,72.1,71.355,72.095,23293.0,,,,,,0.0,0.0,0.0,0.0,73.70485915076948,#000000,,73.70485915076948,,29.823431814886774,-14.749648116663842,False,True,False,True,False,0.0,74.60210000000001,,0,,,False,False,False,False,,,False,False,False,False,-310458.0,-107705.66384155504,False,False,False,False,27701.64812940731,False,False,False,False
2024-12-19 19:00:00+00:00,72.095,72.115,71.58,71.595,36986.0,,,,,,0.0,0.0,0.0,0.0,73.61852158082525,#000000,,73.61852158082525,,29.736083375099767,-14.749648116663842,False,True,False,True,False,0.0,74.5121,,0,,,False,False,False,False,,,False,False,False,False,-347444.0,-111422.53727036815,False,False,False,False,27845.59156926146,False,False,False,False
2024-12-19 20:00:00+00:00,71.595,71.76,71.015,71.065,85409.0,,,,,,0.0,0.0,0.0,0.0,72.97417182954781,#000000,,72.97417182954781,,28.647905830818253,-14.749648116663842,False,True,False,True,False,0.0,74.4134,,0,,,False,False,False,False,,,False,False,False,False,-432853.0,-116405.95529718415,False,False,False,False,28738.047513924077,False,False,False,False
2024-12-20 15:00:00+00:00,71.44,72.285,71.44,72.19,15645.0,,,,,,0.0,0.0,0.0,0.0,72.98002990763928,#000000,,72.98002990763928,,32.55161921926184,-14.749648116663842,False,True,False,True,True,0.0,74.3386,,0,,,False,False,False,False,,,False,False,False,False,-417208.0,-121069.55288947586,False,False,False,False,28535.054529212077,False,False,False,False
2024-12-20 16:00:00+00:00,72.17,72.7,72.17,72.685,19252.0,,,,,,0.0,0.0,0.0,0.0,73.00887927189781,#000000,,73.00887927189781,,36.93384924725598,-20.132975054125566,False,False,False,True,True,0.0,74.2818,,0,,,False,False,False,False,,,False,False,False,False,-397956.0,-125362.36602297235,False,False,False,False,28391.13120317778,False,False,False,False
2024-12-20 17:00:00+00:00,72.67,72.815,72.53,72.69,10633.0,,,,,,0.0,0.0,0.0,0.0,72.96686402767317,#000000,,72.96686402767317,,40.079993462682204,-17.187828058664678,True,False,False,True,True,0.0,74.22070000000001,,0,,,False,False,False,False,,,False,False,False,False,-387323.0,-129423.77120091076,False,False,False,False,28115.81133956262,False,False,False,False
2024-12-20 18:00:00+00:00,72.675,72.695,72.21,72.33,6178.0,,,,,,0.0,0.0,0.0,0.0,72.95360979484872,#000000,,72.95360979484872,,41.25401961860693,-16.04933488733885,True,False,False,True,True,0.0,74.156,,0,,,False,False,False,False,,,False,False,False,False,-393501.0,-133517.99180244704,False,False,False,False,27775.69023352289,False,False,False,False
2024-12-20 19:00:00+00:00,72.33,72.81,72.3,72.49,6564.0,,,,,,0.0,0.0,0.0,0.0,72.9557600309946,#000000,,72.9557600309946,,42.68084054558332,-14.56322042952791,True,False,False,True,True,0.0,74.0951,,0,,,False,False,False,False,,,False,False,False,False,-386937.0,-137446.96867372692,False,False,False,False,27446.826819049667,False,False,False,False
2024-12-20 20:00:00+00:00,72.51,72.63,72.235,72.25,19585.0,,,,,,0.0,0.0,0.0,0.0,72.94497379472108,#000000,,72.94497379472108,,42.94186839467878,-14.08154492213555,True,False,False,True,True,0.0,74.0235,,0,,,False,False,False,False,,,False,False,False,False,-406522.0,-141618.67458576214,False,False,False,False,27324.938031157424,False,False,False,False
2024-12-23 15:00:00+00:00,72.31,72.33,72.2,72.21,2109.0,,,,,,0.0,0.0,0.0,0.0,72.94295384326341,#000000,,72.94295384326341,,42.99866466155046,-13.681159322663255,True,False,False,True,True,0.0,73.95309999999999,,0,,,False,False,False,False,,,False,False,False,False,-408631.0,-145758.40056117668,False,False,False,False,26933.993255480564,False,False,False,False
2024-12-23 16:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.94295384326341,#000000,,72.94295384326341,,43.03923342360166,-13.219816921359957,True,False,False,True,True,0.0,73.8846,,0,,,False,False,False,False,,,False,False,False,False,-408631.0,-149833.94473852278,False,False,False,False,26516.41196469792,False,False,False,False
2024-12-23 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.94295384326341,#000000,1.5510322543564368,72.94295384326341,-0.47255873706349066,43.068211110781085,-12.727187615715934,True,False,False,True,True,0.0,73.8066,,0,,,False,False,False,False,,,False,False,False,False,-408631.0,-153846.30218443717,False,False,False,False,26105.30480245454,False,False,False,False
