date,Open,High,Low,Close,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_758,aVWAP_OB_bull_648,aVWAP_OB_bull_624,aVWAP_OB_bear_834,aVWAP_OB_bear_507,aVWAP_OB_bear_259,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,225.11,225.805,224.34,225.79,121274.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,81.38939138498623,32.273759352515484,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,439197.0,31921.961865399782,False,False,False,False,189010.53996507003,False,False,False,False
2024-12-06 20:00:00+00:00,225.78,227.13,225.515,227.02,311768.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,82.54025093915965,28.072268586531365,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,750965.0,43069.91594500598,False,False,False,False,190913.7563997201,False,False,False,False
2024-12-09 15:00:00+00:00,228.515,230.0,226.1,227.13,286741.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.42809108446774,29.03801048392117,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1037706.0,58490.630426478754,False,False,False,False,192399.45009894922,False,False,False,False
2024-12-09 16:00:00+00:00,227.04,229.53,226.755,229.32,155211.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,85.11602932338158,30.761332325219684,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1192917.0,76078.63615630078,False,False,False,False,191822.88498113607,False,False,False,False
2024-12-09 17:00:00+00:00,229.29,230.08,228.59,229.265,326433.0,,,,,,,,0.0,0.0,0.0,0.0,229.31166666666667,#000000,,229.31166666666667,,86.14177608686755,31.847135943353436,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,866484.0,88332.98288255968,False,False,False,False,193909.86350856032,False,False,False,False
2024-12-09 18:00:00+00:00,229.27,229.62,228.68,229.395,97824.0,,,,,,,,0.0,0.0,0.0,0.0,229.29322048899604,#000000,,229.29322048899604,,86.93252744208797,32.73299306090851,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,964308.0,101913.99089988433,False,False,False,False,192420.16019835006,False,False,False,False
2024-12-09 19:00:00+00:00,229.39,229.415,227.71,228.02,112207.0,,,,,,,,0.0,0.0,0.0,0.0,229.1025595690795,#000000,,229.1025595690795,,83.09910933687911,32.73299306090851,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,852101.0,113544.79724252177,False,False,False,False,191176.54531155393,False,False,False,False
2024-12-09 20:00:00+00:00,228.02,228.05,225.68,226.06,179149.0,,,,,,,,0.0,0.0,0.0,0.0,228.47522579010348,#000000,,228.47522579010348,,75.87612879633727,30.78884466919952,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,672952.0,122217.77713023461,False,False,False,False,190990.07174083218,False,False,False,False
2024-12-10 15:00:00+00:00,227.475,229.06,227.25,227.945,148811.0,,,,,,,,0.0,0.0,0.0,0.0,228.4080482359737,#000000,,228.4080482359737,,72.93753488242635,28.358967434989083,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,821763.0,133063.43950030848,False,False,False,False,190336.13264407509,False,False,False,False
2024-12-10 16:00:00+00:00,227.935,228.13,226.68,227.77,117168.0,,,,,,,,0.0,0.0,0.0,0.0,228.3028418816915,#000000,,228.3028418816915,,70.49241411407459,26.32028685399858,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,704595.0,141924.3939266603,False,False,False,False,189201.74299067855,False,False,False,False
2024-12-10 17:00:00+00:00,227.765,227.98,226.52,226.8,57371.0,,,,,,,,0.0,0.0,0.0,0.0,228.23642157452508,#000000,,228.23642157452508,,66.8841564410312,23.13308209660066,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,647224.0,149758.49634640198,False,False,False,False,187157.85550245098,False,False,False,False
2024-12-10 18:00:00+00:00,226.765,227.15,226.03,226.09,99903.0,,,,,,,,0.0,0.0,0.0,0.0,228.07737480821567,#000000,,228.07737480821567,,63.06107683386948,19.747409046579293,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,547321.0,155922.2560929694,False,False,False,False,185805.06704504864,False,False,False,False
2024-12-10 19:00:00+00:00,226.085,226.14,224.51,224.825,146096.0,,,,,,,,0.0,0.0,0.0,0.0,227.7454892868427,#000000,,227.7454892868427,,58.36326873845551,15.559108062333138,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,401225.0,159725.39940935743,False,False,False,False,185189.4225947378,False,False,False,False
2024-12-10 20:00:00+00:00,224.825,225.435,224.21,224.86,176124.0,,,,,,,,0.0,0.0,0.0,0.0,226.11482477930798,#000000,,226.11482477930798,,55.06718821551307,12.691640873394718,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,577349.0,166200.1839146387,False,False,False,False,185048.87340722248,False,False,False,False
2024-12-11 15:00:00+00:00,229.26,231.2,229.155,230.345,196410.0,,,,,,,,0.0,0.0,0.0,0.0,228.54850288006116,#000000,,228.54850288006116,,58.82139408238171,12.691640873394718,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,773759.0,175619.70044309393,False,False,False,False,185225.0149047849,False,False,False,False
2024-12-11 16:00:00+00:00,230.345,230.63,229.34,230.24,172945.0,,,,,,,,0.0,0.0,0.0,0.0,228.8491374058069,#000000,,228.8491374058069,,61.3393562883426,12.691640873394718,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,600814.0,182211.86012614673,False,False,False,False,185034.62707680376,False,False,False,False
2024-12-11 17:00:00+00:00,230.25,230.945,229.915,230.645,120508.0,,,,,,,,0.0,0.0,0.0,0.0,229.05434734620368,#000000,,229.05434734620368,,63.45597843496277,5.039555633783934,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,721322.0,190570.156868377,False,False,False,False,184034.2142539076,False,False,False,False
2024-12-11 18:00:00+00:00,230.645,230.665,229.84,230.135,92212.0,,,,,,,,0.0,0.0,0.0,0.0,229.14131633107914,#000000,,229.14131633107914,,64.07454950115104,5.750496063085137,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,629110.0,197369.224203751,False,False,False,False,182610.61403291675,False,False,False,False
2024-12-11 19:00:00+00:00,230.15,230.43,229.42,229.53,125261.0,,,,,,,,0.0,0.0,0.0,0.0,229.18404068229407,#000000,,229.18404068229407,,63.4660599575671,5.750496063085137,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,503849.0,202120.84863470055,False,False,False,False,181721.47273008083,False,False,False,False
2024-12-11 20:00:00+00:00,229.525,230.36,229.485,230.25,165864.0,,,,,,,,0.0,0.0,0.0,0.0,229.266339738513,#000000,,229.266339738513,,63.77432224190957,6.063573379591837,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,669713.0,209370.3393535424,False,False,False,False,181475.62043969196,False,False,False,False
2024-12-12 15:00:00+00:00,228.75,230.82,228.07,230.425,157414.0,,,,,,,,0.0,0.0,0.0,0.0,229.2992424676701,#000000,,229.2992424676701,,64.1762407774931,6.902188213975776,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,827127.0,218947.9619992239,False,False,False,False,181102.572060782,False,False,False,False
2024-12-12 16:00:00+00:00,230.425,231.08,229.285,229.805,96057.0,,,,,,,,0.0,0.0,0.0,0.0,229.33606572634235,#000000,,229.33606572634235,,63.24638225328137,6.902188213975776,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,731070.0,226887.83855737545,False,False,False,False,179784.03605983965,False,False,False,False
2024-12-12 17:00:00+00:00,229.805,230.475,229.53,230.235,67484.0,,,,,,,,0.0,0.0,0.0,0.0,229.3606552268366,#000000,,229.3606552268366,,63.112380212239344,6.902188213975776,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,798554.0,235750.87982005178,False,False,False,False,178042.95022945455,False,False,False,False
2024-12-12 18:00:00+00:00,230.235,230.34,229.53,229.545,42168.0,,,,,,,,0.0,0.0,0.0,0.0,229.36782787227733,#000000,,229.36782787227733,,61.62955486710561,6.902188213975776,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,756386.0,243822.74214842307,False,False,False,False,175936.3618538041,False,False,False,False
2024-12-12 19:00:00+00:00,229.57,229.74,228.54,228.71,49369.0,,,,,,,,0.0,0.0,0.0,0.0,229.35165682805214,#000000,,229.35165682805214,,59.025740564097646,6.902188213975776,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,707017.0,251004.0484717033,False,False,False,False,173974.07717390015,False,False,False,False
2024-12-12 20:00:00+00:00,228.715,229.14,228.465,229.045,100352.0,,,,,,,,0.0,0.0,0.0,0.0,229.3159808425969,#000000,,229.3159808425969,,57.702595712210524,6.902188213975776,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,807369.0,259629.86167369242,False,False,False,False,172832.64962081643,False,False,False,False
2024-12-13 15:00:00+00:00,229.48,229.63,226.13,226.255,135395.0,,,,,,,,0.0,0.0,0.0,0.0,229.16508814522854,#000000,,229.16508814522854,,52.6232204643963,8.323020074943422,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,671974.0,266022.79405084444,False,False,False,False,172252.2209445247,False,False,False,False
2024-12-13 16:00:00+00:00,226.23,227.72,225.895,227.195,110013.0,,,,,,,,0.0,0.0,0.0,0.0,228.51207334423174,#000000,,228.51207334423174,,50.535443053668985,6.340943134223622,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,781987.0,274022.2391043197,False,False,False,False,171287.2717825941,False,False,False,False
2024-12-13 17:00:00+00:00,227.17,227.98,226.965,227.345,47543.0,,,,,,,,0.0,0.0,0.0,0.0,228.5198432660677,#000000,,228.5198432660677,,49.28647264605734,5.108192806958307,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,829530.0,282634.76252905896,False,False,False,False,169368.75594100347,False,False,False,False
2024-12-13 18:00:00+00:00,227.35,228.38,227.19,228.085,35740.0,,,,,,,,0.0,0.0,0.0,0.0,228.54143354233267,#000000,,228.54143354233267,,49.588352296512795,5.108192806958307,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,865270.0,291667.86698597274,False,False,False,False,167296.9922830034,False,False,False,False
2024-12-13 19:00:00+00:00,228.12,228.645,227.69,228.445,52047.0,,,,,,,,0.0,0.0,0.0,0.0,228.58131098423152,#000000,,228.58131098423152,,50.36982897684362,5.108192806958307,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,917317.0,301367.85354432976,False,False,False,False,165510.1706972204,False,False,False,False
2024-12-13 20:00:00+00:00,228.465,228.535,227.005,227.45,108056.0,,,,,,,,0.0,0.0,0.0,0.0,228.54842595020915,#000000,,228.54842595020915,,49.311340594290385,4.637539128851145,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,809261.0,309242.1658924797,False,False,False,False,164619.40836082937,False,False,False,False
2024-12-16 15:00:00+00:00,229.42,230.47,228.025,229.735,141305.0,,,,,,,,0.0,0.0,0.0,0.0,228.70321386068022,#000000,,228.70321386068022,,51.824957531742996,4.637539128851145,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,950566.0,319185.1710724412,False,False,False,False,164257.94466531262,False,False,False,False
2024-12-16 16:00:00+00:00,229.71,230.965,229.71,230.715,102310.0,,,,,,,,0.0,0.0,0.0,0.0,228.85119101511773,#000000,,228.85119101511773,,54.72059540661232,-0.5814551306152964,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1052876.0,330560.22268372116,False,False,False,False,163297.51141468761,False,False,False,False
2024-12-16 17:00:00+00:00,230.715,231.46,230.195,231.355,124398.0,,,,,,,,0.0,0.0,0.0,0.0,229.02928066451983,#000000,,229.02928066451983,,57.46214765808077,2.046724226463361,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1177274.0,343687.5680684697,False,False,False,False,162694.41821445987,False,False,False,False
2024-12-16 18:00:00+00:00,231.355,232.0,230.955,231.945,159393.0,,,,,,,,0.0,0.0,0.0,0.0,229.25857684586018,#000000,,229.25857684586018,,60.022967267683164,4.46583945392868,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1336667.0,359082.5980208965,False,False,False,False,162643.23343594113,False,False,False,False
2024-12-16 19:00:00+00:00,231.94,232.17,231.405,232.03,137502.0,,,,,,,,0.0,0.0,0.0,0.0,229.43216814874873,#000000,,229.43216814874873,,61.94113838598366,6.28012181960213,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1474169.0,376370.7592918903,False,False,False,False,162253.4468710428,False,False,False,False
2024-12-16 20:00:00+00:00,232.035,232.96,231.77,232.75,135776.0,,,,,,,,0.0,0.0,0.0,0.0,230.19068846066475,#000000,,230.19068846066475,,64.06757631604859,8.314462081903457,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1609945.0,395495.9413183726,False,False,False,False,161842.94381877859,False,False,False,False
2024-12-17 15:00:00+00:00,228.22,230.37,227.81,230.055,175682.0,,,,,,,,0.0,0.0,0.0,0.0,229.82224133876184,#000000,,229.82224133876184,,60.694020698587494,8.314462081903457,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1434263.0,411600.8569568475,False,False,False,False,162057.50282934014,False,False,False,False
2024-12-17 16:00:00+00:00,230.05,231.83,230.015,231.285,135463.0,,,,,,,,0.0,0.0,0.0,0.0,229.89574552158265,#000000,,229.89574552158265,,59.78803518567124,8.314462081903457,True,False,True,False,False,15.838479489191553,227.5178,,0,,,False,False,False,False,,,False,False,False,False,1569726.0,429556.28553115996,False,False,False,False,161645.18495601704,False,False,False,False
2024-12-17 17:00:00+00:00,231.3,231.78,230.51,231.615,88149.0,,,,,,,,0.0,0.0,0.0,0.0,229.95080701415677,#000000,,229.95080701415677,,59.523312501254644,8.314462081903457,True,False,True,False,False,16.469879329656475,227.7725,,0,,,False,False,False,False,,,False,False,False,False,1657875.0,448599.98653067683,False,False,False,False,160505.70922026483,False,False,False,False
2024-12-17 18:00:00+00:00,231.655,232.51,231.19,232.14,78851.0,,,,,,,,0.0,0.0,0.0,0.0,230.02530885338462,#000000,,230.02530885338462,,59.948483815078056,8.314462081903457,True,False,True,False,False,17.466669944525528,228.0136,,0,,,False,False,False,False,,,False,False,False,False,1736726.0,468570.93247593765,False,False,False,False,159239.7447362297,False,False,False,False
2024-12-17 19:00:00+00:00,232.11,232.34,230.98,231.025,78849.0,,,,,,,,0.0,0.0,0.0,0.0,230.06851923170498,#000000,,230.06851923170498,,58.355494360189084,8.314462081903457,True,False,True,False,False,14.175432367917239,228.2036,,0,,,False,False,False,False,,,False,False,False,False,1657877.0,487009.7862360006,False,False,False,False,157993.3766007843,False,False,False,False
2024-12-17 20:00:00+00:00,231.01,231.48,230.855,231.105,174840.0,,,,,,,,0.0,0.0,0.0,0.0,230.12581135862433,#000000,,230.12581135862433,,57.328638808640406,12.627893482469602,False,False,True,False,False,14.333525069126349,228.4149,,0,,,False,False,False,False,,,False,False,False,False,1832717.0,507873.46396877576,False,False,False,False,158254.56456046205,False,False,False,False
2024-12-18 15:00:00+00:00,230.24,231.405,229.835,230.605,125988.0,,,,,,,,0.0,0.0,0.0,0.0,230.1325795399273,#000000,,230.1325795399273,,55.72996229514892,10.887377922264918,False,False,True,False,False,12.876854867400777,228.6067,,0,,,False,False,False,False,,,False,False,False,False,1706729.0,526460.3715041436,False,False,False,False,157754.30774557116,False,False,False,False
2024-12-18 16:00:00+00:00,230.6,230.985,229.61,229.925,102687.0,,,,,,,,0.0,0.0,0.0,0.0,230.1200069255521,#000000,,230.1200069255521,,53.4587017757415,8.56362822961517,False,True,False,False,False,10.932318250398499,228.7972,,0,,,False,False,False,False,,,False,False,False,False,1604042.0,543167.063418808,False,False,False,False,156900.5510363375,False,False,False,False
2024-12-18 17:00:00+00:00,229.93,230.52,229.675,229.87,53533.0,,,,,,,,0.0,0.0,0.0,0.0,230.11124315804423,#000000,,230.11124315804423,,51.74419776867392,6.813745229110673,False,True,False,False,False,10.77566715850434,228.90269999999998,,0,,,False,False,False,False,,,False,False,False,False,1550509.0,558784.7678619273,False,False,False,False,155297.95334585165,False,False,False,False
2024-12-18 18:00:00+00:00,229.85,230.445,229.76,230.26,62719.0,,,,,,,,0.0,0.0,0.0,0.0,230.10533898890904,#000000,,230.10533898890904,,51.27061042343024,6.214233987738417,False,True,False,False,False,11.611773165047211,229.00509999999997,,0,,,False,False,False,False,,,False,False,False,False,1613228.0,575132.7249493392,False,False,False,False,153862.62073583846,False,False,False,False
2024-12-18 19:00:00+00:00,230.26,230.26,226.21,226.365,127230.0,,,,,,,,0.0,0.0,0.0,0.0,229.97506008063425,#000000,,229.97506008063425,,45.85663177678298,1.0266502014361407,False,True,False,True,False,1.4667889733540953,229.0374,,0,,,False,False,False,False,,,False,False,False,False,1485998.0,589254.6671981866,False,False,False,False,153449.7118872208,False,False,False,False
2024-12-18 20:00:00+00:00,226.37,226.485,220.145,220.46,429235.0,,,,,,,,0.0,0.0,0.0,0.0,228.93755800686685,#000000,,228.93755800686685,,38.55732921026387,-5.650770121096066,False,True,False,True,False,0.0,228.9443,,0,,,False,False,False,False,,,False,False,False,False,1056763.0,596502.8584044164,False,False,False,False,157725.45278819412,False,False,False,False
2024-12-19 15:00:00+00:00,224.62,225.415,223.22,224.775,172598.0,,,,,,,,0.0,0.0,0.0,0.0,228.71567477226745,#000000,,228.71567477226745,,38.58093057638715,-5.650770121096066,False,True,False,True,False,0.0,228.924,,0,,,False,False,False,False,,,False,False,False,False,1229361.0,606314.6125376812,False,False,False,False,157956.03491550894,False,False,False,False
2024-12-19 16:00:00+00:00,224.76,226.08,223.73,225.82,95930.0,,,,,,,,0.0,0.0,0.0,0.0,228.62322769293314,#000000,,228.62322769293314,,39.61004599282728,-5.650770121096066,False,True,False,True,False,0.38107013952798496,228.9,,0,,,False,False,False,False,,,False,False,False,False,1325291.0,617461.5332735311,False,False,False,False,156994.39096333052,False,False,False,False
2024-12-19 17:00:00+00:00,225.8,225.99,223.99,224.995,80836.0,,,,,,,,0.0,0.0,0.0,0.0,228.5447525814872,#000000,,228.5447525814872,,39.769657907126934,-5.650770121096066,False,True,False,True,True,0.0,228.8573,,0,,,False,False,False,False,,,False,False,False,False,1244455.0,627182.3622150267,False,False,False,False,155813.640715837,False,False,False,False
2024-12-19 18:00:00+00:00,224.95,225.185,224.0,225.185,69625.0,,,,,,,,0.0,0.0,0.0,0.0,228.47644947134327,#000000,,228.47644947134327,,40.08797490664895,-5.650770121096066,False,True,False,True,True,0.0,228.7746,,0,,,False,False,False,False,,,False,False,False,False,1314080.0,637831.9379946388,False,False,False,False,154477.38272024266,False,False,False,False
2024-12-19 19:00:00+00:00,225.16,225.25,224.23,224.49,60954.0,,,,,,,,0.0,0.0,0.0,0.0,228.41680272453272,#000000,,228.41680272453272,,39.77938178123722,-5.650770121096066,False,True,False,True,True,0.0,228.6791,,0,,,False,False,False,False,,,False,False,False,False,1253126.0,647371.3808164273,False,False,False,False,153027.4077943474,False,False,False,False
2024-12-19 20:00:00+00:00,224.535,224.93,223.255,223.29,127867.0,,,,,,,,0.0,0.0,0.0,0.0,228.27126964301584,#000000,,228.27126964301584,,38.66557490916433,-5.980436203251571,False,True,False,True,True,0.0,228.55700000000002,,0,,,False,False,False,False,,,False,False,False,False,1125259.0,654780.4911913663,False,False,False,False,152637.3239525746,False,False,False,False
2024-12-20 15:00:00+00:00,219.81,223.835,219.81,222.485,155090.0,,,,,,,,0.0,0.0,0.0,0.0,227.0412692787836,#000000,,227.0412692787836,,37.29746627933575,-7.560740114920229,False,True,False,True,True,0.0,228.44629999999998,,0,,,False,False,False,False,,,False,False,False,False,970169.0,659670.2355139807,False,False,False,False,152675.34993780602,False,False,False,False
2024-12-20 16:00:00+00:00,222.54,225.835,222.395,225.685,128066.0,,,,,,,,0.0,0.0,0.0,0.0,227.15506956729837,#000000,,227.15506956729837,,40.028263864682586,-7.560740114920229,False,True,False,True,True,0.38086756500309704,228.43880000000001,,0,,,False,False,False,False,,,False,False,False,False,1098235.0,666469.6892269423,False,False,False,False,152293.80962869275,False,False,False,False
2024-12-20 17:00:00+00:00,225.71,226.205,224.62,224.62,152209.0,,,,,,,,0.0,0.0,0.0,0.0,226.89966385277052,#000000,,226.89966385277052,,41.08139323819568,-7.560740114920229,False,True,False,True,True,0.0,228.3723,,0,,,False,False,False,False,,,False,False,False,False,946026.0,670803.8955955168,False,False,False,False,152292.4947507285,False,False,False,False
2024-12-20 18:00:00+00:00,224.67,225.32,223.69,224.76,105015.0,,,,,,,,0.0,0.0,0.0,0.0,226.83492141534035,#000000,,226.83492141534035,,41.988021453798964,-7.560740114920229,False,True,False,True,True,0.0,228.3121,,0,,,False,False,False,False,,,False,False,False,False,1051041.0,676699.0445010127,False,False,False,False,151559.51033598854,False,False,False,False
2024-12-20 19:00:00+00:00,224.8,225.565,224.375,225.05,53554.0,,,,,,,,0.0,0.0,0.0,0.0,226.82732550144829,#000000,,226.82732550144829,,42.97657228510089,-11.732973684124573,False,True,False,True,True,0.0,228.27710000000002,,0,,,False,False,False,False,,,False,False,False,False,1104595.0,683333.0903227023,False,False,False,False,150040.04505946158,False,False,False,False
2024-12-20 20:00:00+00:00,225.05,225.42,223.56,224.975,190230.0,,,,,,,,0.0,0.0,0.0,0.0,226.74697908147832,#000000,,226.74697908147832,,43.60407925416582,-10.927814512056884,False,True,False,True,True,0.0,228.2548,,0,,,False,False,False,False,,,False,False,False,False,914365.0,686914.9803952185,False,False,False,False,150663.1451360591,False,False,False,False
2024-12-23 15:00:00+00:00,224.82,225.04,224.0,224.66,36991.0,,,,,,,,0.0,0.0,0.0,0.0,226.7305553612885,#000000,,226.7305553612885,,43.701180276466715,-10.58954971824518,False,True,False,True,True,0.0,228.25149999999996,,0,,,False,False,False,False,,,False,False,False,False,877374.0,689867.8334123468,False,False,False,False,148900.78629674032,False,False,False,False
2024-12-23 16:00:00+00:00,224.66,224.66,224.66,224.66,0.0,,,,,,,,0.0,0.0,0.0,0.0,226.7305553612885,#000000,,226.7305553612885,,43.77053814953878,-10.23930988230461,False,False,False,True,True,0.0,228.2475,,0,,,False,False,False,False,,,False,False,False,False,877374.0,692774.9057625429,False,False,False,False,146592.24697431023,False,False,False,False
