date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,13.78,13.78,13.78,13.78,43.0,,#000000,-1.0,13.81,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,43.0,False,False,False,False
2025-07-07 13:35:00+00:00,13.78,13.78,13.76,13.76,31.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-0.48062015503875966,False,False,False,False,42.813953488372086,False,False,False,False
2025-07-07 13:40:00+00:00,13.76,13.76,13.76,13.76,62.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-0.9537888348056005,False,False,False,False,43.11141157382368,False,False,False,False
2025-07-07 13:45:00+00:00,13.76,13.76,13.74,13.74,36.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-1.9777611009326455,False,False,False,False,43.00115713081866,False,False,False,False
2025-07-07 13:50:00+00:00,13.74,13.775,13.74,13.775,688.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,27.032199954965414,-26.346825039405264,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,7.680808838616697,False,False,False,False,53.001139190805965,False,False,False,False
2025-07-07 13:55:00+00:00,13.775,13.795,13.775,13.78,76.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,42.44679850056594,-14.548563809190142,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697.0,18.36792808142884,False,False,False,False,53.357710676219824,False,False,False,False
2025-07-07 14:00:00+00:00,13.83,13.84,13.79,13.83,3198.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.49759656766409,-0.35109509602379774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3895.0,78.4707509018718,False,False,False,False,102.11185469674355,False,False,False,False
2025-07-07 14:05:00+00:00,13.815,13.815,13.81,13.81,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.2024341102328,-0.3488167788823162,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3795.0,136.09135941502106,False,False,False,False,102.0791127634607,False,False,False,False
2025-07-07 14:10:00+00:00,13.825,13.86,13.8,13.8,657.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.92122146824711,-0.3488167788823162,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3138.0,182.6325786488967,False,False,False,False,110.68253737177913,False,False,False,False
2025-07-07 14:15:00+00:00,13.78,13.78,13.76,13.76,2824.0,,#000000,0.0,0.0,,,,49.73215034965678,-0.3488167788823162,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,184.66928285589054,False,False,False,False,152.74947477686783,False,False,False,False
