date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,1.045,1.045,1.025,1.025,900.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,1.035,1.035,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,900.0,False,False,False,False
2025-07-07 13:35:00+00:00,1.025,1.025,0.9465,0.9465,570.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.9857499999999999,0.9857499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570.0,-8.837209302325581,False,False,False,False,894.8837209302326,False,False,False,False
2025-07-07 13:40:00+00:00,0.9461,0.9774,0.9441,0.977,900.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,15.595325054784517,-65.59532505478452,False,False,False,True,True,,,,0.96075,0.9857499999999999,1,1.0,0.9774,0.9441,0.0,0,,,False,False,False,False,,,False,False,False,False,330.0,-3.583919235622858,False,False,False,False,894.963043086353,False,False,False,False
2025-07-07 13:45:00+00:00,0.9857,0.99,0.9645,0.9885,4805.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,27.543942368951008,-53.190869273040775,False,False,False,True,True,,,,0.97725,0.9857499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5135.0,76.08404850446432,False,False,False,False,955.583771100518,False,False,False,False
2025-07-07 13:50:00+00:00,0.989,1.005,0.989,0.999,2000.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,36.96364219903701,-42.77129705607883,False,False,False,True,True,,,,0.9969999999999999,0.9969999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7135.0,185.524605891992,False,False,False,False,971.7762707733782,False,False,False,False
2025-07-07 13:55:00+00:00,1.005,1.005,0.999,1.004,1400.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.26868814420705,-34.83351993299259,False,False,False,True,True,,,,1.002,1.002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8535.0,314.9738368083952,False,False,False,False,978.415398358287,False,False,False,False
2025-07-07 14:00:00+00:00,1.015,1.015,0.999,1.005,601.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.766481682618775,-29.098151294479486,False,False,False,True,True,,,,1.002,1.007,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9136.0,451.73393236175343,False,False,False,False,972.5639968333523,False,False,False,False
2025-07-07 14:05:00+00:00,1.005,1.03,1.005,1.025,13327.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.537218645327826,-19.4235808972334,False,False,True,False,True,,,,1.0175,1.0175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22463.0,792.9938713949045,False,False,False,False,1164.1056402933004,False,False,False,False
2025-07-07 14:10:00+00:00,1.025,1.05,1.004,1.004,6280.0,,#000000,0.0,0.0,,,,51.29534351797939,-19.4235808972334,False,False,False,False,True,,,,1.0175,1.0270000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16183.0,1031.5986175748285,False,False,False,False,1243.42183191666,False,False,False,False
2025-07-07 14:15:00+00:00,1.035,1.035,1.004,1.015,200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.860243276664136,-16.553785933194703,False,False,True,False,True,,,,1.0175,0.94505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16383.0,1269.6048405581646,False,False,False,False,1227.2447492512854,False,False,False,False
