date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_valley_171,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_39,Peaks_avg,Valleys_avg,color
2022-05-20 00:00:00+00:00,15.870411626,16.9997387493,15.6236050362,16.8202430475,20187,,,,,,,,,,,#000000
2022-05-27 00:00:00+00:00,16.5435205074,17.0146967244,16.3041929051,16.7978060848,15933,,,,,,,,,,,#000000
2022-06-03 00:00:00+00:00,17.0146967244,17.0146967244,16.1471341661,16.7342346905,33278,,,,,,,,,,,#000000
2022-06-10 00:00:00+00:00,17.5440428447,17.9108040852,15.7291418608,15.7291418608,33470,,,,,,,,,,,#000000
2022-06-17 00:00:00+00:00,16.7500236642,17.5516049321,15.9862528335,17.3549906589,106916,,,,,,,,,,,#000000
2022-06-24 00:00:00+00:00,18.073388965,18.1490098394,16.0165011832,16.659278615,31772,,,,,,,,,,,#000000
2022-07-01 00:00:00+00:00,17.5213565824,17.619663719,16.9012654129,17.1735005605,18021,,,,,,,,,,,#000000
2022-07-08 00:00:00+00:00,17.0298208993,17.3928010961,16.6668407025,17.1584520065,7775,,,,,,,,,,,#000000
2022-07-15 00:00:00+00:00,17.3096181343,17.619663719,16.8407687134,17.1659384731,18089,,,,,,,,,,,#000000
2022-07-22 00:00:00+00:00,17.0449450741,17.619663719,16.8558928883,17.4230494458,14543,,,,,,,,,,,#000000
2022-07-29 00:00:00+00:00,17.2037489102,17.2037489102,16.4475401669,16.9768862872,11461,,,,,,,,,,,#000000
2022-08-05 00:00:00+00:00,16.9768862872,17.619663719,16.5155989538,17.3108280683,14098,,,,,,,,,,,#000000
2022-08-12 00:00:00+00:00,20.8033025284,20.9356390584,16.9390758501,17.0184777681,33813,,,,,,,,,,,#000000
2022-08-19 00:00:00+00:00,19.888289949,21.7410013701,19.888289949,20.7579300038,95278,,,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,19.8639865397,21.8973717849,19.7667729024,20.2366388157,32081,,,,,,,,,,,#000000
2022-09-02 00:00:00+00:00,17.3699045022,20.2159809178,17.3617188733,19.815379721,40766,,,,,,,,,,,#000000
2022-09-09 00:00:00+00:00,17.3862757599,17.4599464199,16.5758984999,17.3617188733,18207,,,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,16.6823116755,17.9998705014,16.0372841191,17.4804104922,36696,,,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,13.8664553377,16.6495691599,13.5144732955,16.5145062833,46254,,,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,13.2934613155,14.1938804933,13.106010414,13.5879802429,47479,,,,,,,,13.531117407599998,,13.531117407599998,#000000
2022-10-07 00:00:00+00:00,14.2675511533,14.9551439799,13.5799583266,13.5799583266,60147,,,,,,,,13.942674842612107,,13.942674842612107,#000000
2022-10-14 00:00:00+00:00,14.4558206177,15.6018086622,14.2325166616,14.3866520536,34292,,,,,,,,14.140984353544134,,14.140984353544134,#000000
2022-10-21 00:00:00+00:00,15.8719344155,16.0192757355,14.7013894844,14.7013894844,20974,,,,,,,,14.319945807061753,,14.319945807061753,#000000
2022-10-28 00:00:00+00:00,15.0615571555,15.9619763333,14.5294912777,15.4953954866,19402,,,,,,,,14.411945581919577,,14.411945581919577,#000000
2022-11-04 00:00:00+00:00,15.2007128466,15.4071544072,13.8418984511,14.5786050511,36349,,,,,,,,14.479216740437995,,14.479216740437995,#000000
2022-11-11 00:00:00+00:00,14.7177607422,15.1843415888,14.2839224111,14.7545960722,13289,,,,,,,,14.49350993701677,,14.49350993701677,#000000
2022-11-18 00:00:00+00:00,15.5526948888,15.5526948888,14.5376769066,14.6850182266,16053,,,,,,,,14.540172980379166,,14.540172980379166,#000000
2022-11-25 00:00:00+00:00,16.1502457977,16.6086410155,15.4708385999,15.4708385999,51427,,,,,,,,14.804065388647835,,14.804065388647835,#000000
2022-12-02 00:00:00+00:00,15.4177996996,16.9442517999,14.9121621825,16.0587304667,38528,,,,,,,,14.912830071588223,,14.912830071588223,#000000
2022-12-09 00:00:00+00:00,15.84883496,16.1638222657,14.9204513222,15.4260888392,21521,,,,,,,,14.956627480437774,,14.956627480437774,#000000
2022-12-16 00:00:00+00:00,16.5782792468,16.7855077374,15.5670042128,15.8571240996,47512,,,,,,,,15.114657535503003,,15.114657535503003,#000000
2022-12-23 00:00:00+00:00,14.7215119712,16.9015556921,14.7215119712,16.619724945,17261,,,,,,,,15.128228251908064,,15.128228251908064,#000000
2022-12-30 00:00:00+00:00,15.3183300241,16.2384245223,14.7132228316,15.0033427184,21676,,,,,,,,15.142573151761136,,15.142573151761136,#000000
2023-01-06 00:00:00+00:00,14.9618970203,15.3017517448,14.2490310127,15.1359689524,19993,,,,,,,,15.12948431261656,,15.12948431261656,#000000
2023-01-13 00:00:00+00:00,15.2934626052,15.7493652845,14.7132228316,14.7298011108,14351,,,,,,,,15.133145844354832,,15.133145844354832,#000000
2023-01-20 00:00:00+00:00,15.1276798127,15.4924019562,14.9950535788,15.4592453977,9903,,,,,,,,15.134598477870444,,15.134598477870444,#000000
2023-01-27 00:00:00+00:00,15.1525472316,16.5760411791,14.9784752995,15.4260888392,15434,,,,,,,,15.147859949811776,,15.147859949811776,#000000
2023-02-03 00:00:00+00:00,15.8239675411,16.1544555379,14.5308617599,14.5308617599,26803,,,,,,,,15.165744004874142,,15.165744004874142,#000000
2023-02-10 00:00:00+00:00,15.1939929297,16.28815936,15.1939929297,16.28815936,15264,,,,,,,,15.176696662163744,,15.176696662163744,#000000
2023-02-17 00:00:00+00:00,15.9648829147,15.9897503336,15.0199209976,15.248452577,26564,,,,,,,,15.198970712146117,,15.198970712146117,#000000
2023-02-24 00:00:00+00:00,15.6747630279,15.9234372166,15.1277627041,15.583582492,25160,,,,,,,,15.214768605328308,,15.214768605328308,#000000
2023-03-03 00:00:00+00:00,15.5006910958,15.8156784015,15.2685951863,15.5255585147,22223,,,,,,,,15.225978436874607,,15.225978436874607,#000000
2023-03-10 00:00:00+00:00,15.583582492,16.7191946204,15.5421367939,15.5918716316,77771,,,,,,,,15.306301511712906,,15.306301511712906,#000000
2023-03-17 00:00:00+00:00,14.2394459968,15.4575696956,13.6513862801,15.3903628708,70008,,,,,,,14.449467324166667,15.228336220256706,,14.838901772211686,#000000
2023-03-24 00:00:00+00:00,15.1803415434,15.5415782265,14.3774720131,14.3990622056,34298,,,,,,,14.641388046274468,15.220005608699001,,14.930696827486734,#000000
2023-03-31 00:00:00+00:00,15.1887423965,15.7095952885,14.7981027276,15.5163756673,38726,,,,,,,14.80133633518481,15.220563746723535,,15.010950040954173,#000000
2023-04-07 00:00:00+00:00,16.020426853,16.3144567113,15.1140588125,15.1719406903,42966,,,,,,,15.035798725871695,15.249474705006481,,15.142636715439089,#000000
2023-04-14 00:00:00+00:00,15.6339876106,16.0036251468,15.2391475151,15.8944140566,29903,,,,,,,15.117486311893906,15.261762655764246,,15.189624483829075,#000000
2023-04-21 00:00:00+00:00,15.1215355718,15.8692114973,14.8695099789,15.583582492,34823,,,,,,,15.140995633784723,15.262678576298038,,15.201837105041381,#000000
2023-04-28 00:00:00+00:00,15.2055441027,15.4575696956,14.785501448,15.1047338656,22749,,,,,,,15.141706269714865,15.260032918524313,,15.200869594119588,#000000
2023-05-05 00:00:00+00:00,15.8776123504,16.289254152,15.0459278939,15.4155654301,54330,,,,,,,15.240469261156019,15.285292506243266,,15.262880883699642,#000000
2023-05-12 00:00:00+00:00,16.2136464742,16.3648618299,15.2139449558,16.1296379432,28104,,,,,,,15.294982249164725,15.302483953033635,,15.298733101099181,#000000
2023-05-19 00:00:00+00:00,15.6843927292,16.9529215466,15.4575696956,16.3480601237,62626,,,,,,,15.405208148185292,15.343331083245738,,15.374269615715516,#000000
2023-05-26 00:00:00+00:00,15.4239662832,15.9532200282,15.1468221396,15.8282993427,37720,,,,,,,15.413706535938777,15.348706007029419,,15.381206271484098,#000000
2023-06-02 00:00:00+00:00,16.5580814511,16.6942218947,15.3315568992,15.5240204436,35335,,,,,,,15.469838052855982,15.373803637039485,,15.421820844947733,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,16.9239588932,17.8684332206,15.3753613474,16.4559761184,49476,,,,,,,15.584391751825065,15.427600903602915,,15.50599632771399,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,19.4000132109,19.4000132109,16.3964146743,17.179222225,66407,,,,,,,15.892056345239604,15.578582103455702,,15.735319224347652,"rgba(0, 255, 0, 1.0)"
2023-06-23 00:00:00+00:00,18.7618548816,19.5276448768,17.919485887,19.1107147683,83213,,,,,,,16.234731755191383,15.767613911383918,,16.00117283328765,"rgba(0, 255, 255, 0.75)"
2023-06-30 00:00:00+00:00,18.5491354385,19.2255832676,18.1151877746,18.6342232158,39359,,,,,,,16.363866800531696,15.846428749524309,,16.105147775028,"rgba(0, 255, 255, 0.75)"
2023-07-07 00:00:00+00:00,18.4810652167,18.8554514366,18.0896614414,18.5491354385,23210,,,,,,,16.428929290937518,15.888434143365087,,16.158681717151303,"rgba(0, 255, 255, 0.75)"
2023-07-14 00:00:00+00:00,19.459574655,19.9359811198,18.5491354385,18.5491354385,32666,,,,,,,16.548881885933678,15.963792128140764,,16.25633700703722,"rgba(0, 255, 0, 1.0)"
2023-07-21 00:00:00+00:00,20.2849260942,21.3136373211,19.3574693223,19.3574693223,20548,,,,,,,16.64493263804782,16.023216773504434,,16.334074705776125,"rgba(0, 255, 0, 1.0)"
2023-07-28 00:00:00+00:00,19.7318555422,20.8975580904,19.5701887654,20.8975580904,24990,,,,,,,16.747771174918068,16.089221687695243,,16.418496431306657,"rgba(0, 255, 0, 1.0)"
2023-08-04 00:00:00+00:00,18.4640476613,20.1572944284,18.092128987,19.5616799877,62104,,,,,,,16.89766680398202,16.19898085931126,,16.54832383164664,"rgba(38, 166, 154, 1.0)"
2023-08-11 00:00:00+00:00,19.7148379867,20.013070646,18.2598369959,19.4765922105,44762,,,,,,,17.013663600176884,16.284538121086047,,16.649100860631464,"rgba(0, 255, 255, 0.75)"
2023-08-18 00:00:00+00:00,22.0122079722,23.6714196284,19.1533437447,19.706329209,79546,,,,,,,17.37304680450351,16.53133111693958,,16.952188960721543,"rgba(0, 255, 0, 1.0)"
2023-08-25 00:00:00+00:00,18.3108896623,23.6714196284,17.8769419983,22.0377343054,118996,,,,,,,17.643100045577206,16.753074819356968,,17.198087432467087,#000000
2023-09-01 00:00:00+00:00,18.4840796633,19.0554077131,18.2171926257,18.719310993,28230,,,,,,,17.66593564656521,16.78082052131174,,17.223378083938474,#000000
2023-09-08 00:00:00+00:00,17.3907037354,18.9575889234,16.3920296595,18.9575889234,32822,,,,,,,17.663584020021396,16.79464769256393,,17.229115856292665,#000000
2023-09-15 00:00:00+00:00,15.7635537324,17.3993129946,15.281435213,17.3993129946,57124,,,,,,,17.59460581754075,16.77575031628761,,17.18517806691418,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,15.5397129912,15.7549444731,14.9686608235,15.4191833614,39945,,,,,,15.421106095933332,17.527562277008567,16.748618199158397,,16.5657621907001,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,16.0046129921,16.1940166961,15.0748129904,15.0748129904,29147,,,,,,15.563149051309969,17.48860633645205,16.734346474446614,,16.59536728740288,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,15.720507436,16.6158704006,15.5580507135,16.0046129921,28048,,,,,,15.679123652228844,17.456998546370393,16.723825697987138,,16.61998263219546,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,15.9960037328,16.1079241034,15.1522963239,15.7118981767,32310,,,,,,15.697331832999511,17.417210574596687,16.708758865939945,,16.607767091178715,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,15.8496463251,16.4695129929,15.4046337132,16.1079241034,14867,,,,,,15.719026976124805,17.40117575056959,16.703085966121144,,16.60776289760518,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,15.3417000279,15.8496463251,15.1522963239,15.6085870654,11048,,,,,,15.699745787091905,17.385875190593126,16.696513009457576,,16.59404466238087,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,16.848320401,17.175988809,15.4966666949,15.7480570657,17931,,,,,,15.783271842368672,17.374841901489127,16.694915847721482,,16.617676530526428,#000000
2023-11-10 00:00:00+00:00,17.5973259579,17.5973259579,16.1509703998,16.5727380116,12224,,,,,,15.871033704849895,17.37263875169181,16.697316686814446,,16.646996381118715,#000000
2023-11-17 00:00:00+00:00,18.3377222556,19.0422179421,17.1410352164,17.5628889208,39815,,,,,,16.277890185551364,17.394182332605613,16.724283308775085,,16.798785275644022,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,19.0953370718,19.2391977943,18.0134975513,18.1999741072,19316,,,,,,16.475651368763597,17.41206611949089,16.74236366903037,,16.876693719094956,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,18.9765476114,21.4886250576,18.8460349043,18.9231518863,39944,,,,,,16.9380823326318,17.47325031455974,16.796383917264958,,17.069238854818835,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,20.0380509624,20.7341187336,18.5502061015,19.5421026754,42319,,,,,,17.30520794025385,17.534801197526033,16.851621423847764,,17.23054352054255,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,17.8280357889,20.6036060265,17.8149845182,20.1859653638,107217,,,,,,17.661749396188426,17.61186226563596,16.93678524904024,,17.403465636954877,#000000
2023-12-22 00:00:00+00:00,21.3083746448,21.6738102246,18.2283617658,18.4022917002,34074,,,,,,17.861283659506583,17.667062042013402,16.985544555323603,,17.504630085614526,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,21.9957415688,22.3872796901,20.6645989649,20.6732128036,24977,,,,,,18.054809622497505,17.724431493633656,17.03347595956301,,17.60423902523139,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,20.760221275,22.6222025628,20.760221275,22.0479466516,40972,,,,,,18.3099342220217,17.808163047785136,17.10505193958206,,17.741049736462966,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,25.7545075331,26.5375837756,20.0467518095,21.134357702,126836,,,,,,19.42346244221009,18.225522509567224,17.44490476839144,,18.364629906722918,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,19.3680857326,26.6680964827,17.9412338102,25.8850202402,89488,,,,,,19.65030035271711,18.363859822798275,17.573299412366957,,18.52915319596078,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,19.6291111468,20.3164780709,18.9591459171,19.2810772612,42618,,,,,,19.64947342494654,18.390308097204212,17.605278075604843,,18.548353199251864,"rgba(38, 166, 154, 0.5)"
2024-02-02 00:00:00+00:00,21.325776339,22.0261945338,19.5247009812,19.7596238539,60091,,,,,,19.741697273349967,18.463520620829332,17.677055267575316,,18.627424387251537,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,21.195263632,21.508494129,20.0554526567,20.325178918,20762,,,,,,19.769683410727325,18.487473744345383,17.70085860635774,,18.652671920476816,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,21.0473492306,22.9571851777,20.0989568924,21.7869212374,33404,,,,,,19.82851883988326,18.53196861199982,17.743661321780746,,18.701382924554608,"rgba(38, 166, 154, 1.0)"
2024-02-23 00:00:00+00:00,20.3773840008,21.1534995657,18.41482092,21.0386483834,55213,,,,,,19.837316903148086,18.56806840077966,17.786026997107463,,18.730470767011735,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,20.2729738352,21.6476206747,19.2375730256,20.2468712937,36365,,,,,,19.857293149381814,18.597399338970167,17.818041527416682,,18.75757800525622,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,25.7980117688,26.9726261326,21.1604602434,21.2735712562,93801,,,,,,20.268162137375484,18.838968259942813,18.02815712477679,,19.045095840698362,"rgba(0, 255, 0, 1.0)"
2024-03-15 00:00:00+00:00,26.3078191564,33.6209182336,25.9738074197,26.0001767673,130031,,,,,,21.15782094874364,19.353004634991613,18.46222506205393,,19.657683548596395,"rgba(0, 255, 0, 1.0)"
2024-03-22 00:00:00+00:00,31.1861484687,35.0810769099,27.1955871934,27.1955871934,87037,,,31.154270857333334,,,21.82209107448339,19.753476558278066,18.80064545196175,31.154270857333334,20.1254043615744,"rgba(0, 255, 0, 1.0)"
2024-03-29 00:00:00+00:00,30.1489541284,33.3220656271,29.4897204376,31.2476769465,32189,,,31.10908717870504,,,22.041918856799054,19.892709874190533,18.919642862749548,31.10908717870504,20.284757197913045,"rgba(0, 255, 0, 1.0)"
2024-04-05 00:00:00+00:00,30.1401643459,30.9400345574,27.1780955261,29.2699758739,91404,,,30.37585217036152,,,22.512364968568892,20.21660864251977,19.202929906133974,30.37585217036152,20.64396783907421,"rgba(0, 255, 0, 1.0)"
2024-04-12 00:00:00+00:00,29.094180223,32.6716217188,29.0722057667,30.272011084,85183,,,30.34805912131752,,,22.948045425189733,20.525653941930358,19.474603788579703,30.34805912131752,20.982767718566596,"rgba(0, 255, 0, 1.0)"
2024-04-19 00:00:00+00:00,27.5647580603,29.5380642416,26.8791550218,29.0062823976,101988,,,29.744524810020096,,,23.265605265018493,20.790530691994054,19.717647152979914,29.744524810020096,21.257927703330818,"rgba(0, 255, 255, 0.75)"
2024-04-26 00:00:00+00:00,30.1225847808,30.6908442223,27.6350763206,29.0062823976,66590,,,29.707000574485434,,,23.510992073358146,20.987261551456182,19.896214003912693,29.707000574485434,21.464822542909005,"rgba(0, 255, 0, 1.0)"
2024-05-03 00:00:00+00:00,28.7074297911,30.2368519539,26.5451432851,29.770993479,57433,,,29.573767693776272,,,23.67511758931239,21.13103826529085,20.02974691989887,29.573767693776272,21.6119675915007,"rgba(0, 255, 255, 0.75)"
2024-05-10 00:00:00+00:00,21.9305074491,30.7115002113,21.3679613662,29.0062823976,92886,,,28.83278035828065,,,23.72540931528644,21.23733335100163,20.14341413825169,28.83278035828065,21.702052268179923,#000000
2024-05-17 00:00:00+00:00,21.6404446251,21.9216297687,18.10703994,21.8074504935,173385,,,27.011927339928143,,20.5563714446,23.452160964975793,21.201181412395613,20.161471045417322,27.011927339928143,21.342796216847184,#000000
2024-05-24 00:00:00+00:00,22.4842637494,22.5238177709,20.8010203921,21.38518934,66994,,,26.614270407096544,,20.94097843029166,23.403288821765173,21.215959277640934,20.190960000632465,26.614270407096544,21.43779663258256,#000000
2024-05-31 00:00:00+00:00,21.1745861502,22.7655367908,20.7790459357,22.5809513574,27778,,,26.455656657026974,,21.00645447174878,23.379143934389262,21.218910902739417,20.200416016976142,26.455656657026974,21.451231331463397,#000000
2024-06-07 00:00:00+00:00,20.9987904994,21.9655786814,19.7719126518,21.2273248455,54788,,,26.131741449503565,,20.990446096999694,23.31657977557255,21.213989196015824,20.209891830775902,26.131741449503565,21.432726724840993,#000000
2024-06-14 00:00:00+00:00,20.9959469704,22.1891008695,20.1056226542,20.6843022953,55909,,,25.848424521271383,,21.00615447379143,23.260585950449144,21.21210322779182,20.221782081016954,25.848424521271383,21.425156433262337,#000000
2024-06-21 00:00:00+00:00,20.0432046778,21.4454276333,19.1038185857,20.4661510227,74226,,,25.455606890063688,,20.873673671542342,23.161325277297546,21.190862455696237,20.221357207188177,25.455606890063688,21.361804652931074,#000000
2024-06-28 00:00:00+00:00,21.9664975301,22.1801076946,20.2836162844,20.2836162844,136023,,,25.006020997102713,,21.01292089931049,23.06689498756018,21.20142465964981,20.260334900613103,25.006020997102713,21.385393861783395,#000000
2024-07-05 00:00:00+00:00,20.1055336129,21.8186889127,20.1055336129,21.8186889127,25901,,,24.91483173526498,,20.99875607062871,23.04165054728271,21.19775809290754,20.262781363735122,24.91483173526498,21.375236518638516,#000000
2024-07-12 00:00:00+00:00,20.711014696,21.3164957791,18.8501398201,20.0343005443,62011,,,24.692932873987512,,20.93407133167333,22.97385365664904,21.182866881579177,20.263194437856257,24.692932873987512,21.338496576939452,#000000
2024-07-19 00:00:00+00:00,21.3164957791,21.7260859236,19.7137517356,20.648685761,35350,,,24.592398705674373,,20.933312414694885,22.945362854064236,21.18041330852665,20.268339544494996,24.592398705674373,21.331857030445192,#000000
2024-07-26 00:00:00+00:00,22.5897868804,23.1507472956,20.7644394974,21.0315635047,25643,,,24.546446383480138,,20.976224437851336,22.93762620485925,21.187026769607183,20.279095043999884,24.546446383480138,21.344993114079415,#000000
2024-08-02 00:00:00+00:00,20.7021105624,24.4863673319,20.7021105624,22.2603339381,22760,,,24.50370692229173,,21.005761777600114,22.92909333922781,21.19161330176736,20.287515998943142,24.50370692229173,21.353496104384604,#000000
2024-08-09 00:00:00+00:00,23.0617059598,24.1302019889,19.5979979991,20.479507223,35089,,,24.44797502942252,,21.061206195696887,22.920221700309515,21.201284314158343,20.30262763312448,24.44797502942252,21.371334960822303,#000000
2024-08-16 00:00:00+00:00,30.7192608345,32.1439222066,23.4712961043,23.7740366459,194761,,28.778159715133338,24.973320067678703,,22.578402112184335,23.323637950248113,21.562693112592804,20.647781912808725,26.87573989140602,22.028128771958496,"rgba(0, 255, 0, 1.0)"
2024-08-23 00:00:00+00:00,26.1141538617,30.4871551833,23.9895802348,27.9148014647,105866,,28.10395670529988,25.09026737223928,,22.99214267762496,23.45137151039372,21.696660462089593,20.78239660231155,26.59711203876958,22.230642813104957,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,28.4578539164,28.5626535123,25.590155882,26.1141538617,44344,,28.03106331757572,25.152067763303812,,23.168796981680106,23.51220086680408,21.757836487969932,20.84311792397444,26.591565540439767,22.320488065107135,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,24.5135782145,28.3816360284,24.5135782145,28.3816360284,38816,,27.80571125755404,25.16614742672311,,23.255472740667212,23.541671707288426,21.79458943146089,20.881842409684182,26.485929342138576,22.368394072275176,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,27.3669085926,28.0416826685,25.5450185877,25.6317752546,49878,,27.711263818267653,25.21532649746695,,23.40674961736169,23.59766241347804,21.85448346882748,20.942460853587196,26.4632951578673,22.4503390883136,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,27.2801519257,30.3068992413,26.8463685912,27.3765482223,63090,,27.76628326089116,25.31221620397155,,23.63798914179408,23.689307942544698,21.944979261985214,21.03182554697548,26.539249732431355,22.57602547332487,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,28.5718622996,28.8899700783,27.1548367402,27.4729445189,58229,,27.812371858089488,25.39793074645093,,23.834877504146434,23.771789351163648,22.027022480359577,21.11305071163043,26.605151302270208,22.68668501182502,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,28.5525830403,28.7506774297,26.9765035916,28.1284393354,33499,,27.82836092471057,25.44309752901822,,23.93792399363248,23.816722054362707,22.072414336492688,21.158224487327722,26.635729226864395,22.7463212179539,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,29.9696085997,29.9696085997,27.7872928419,28.4369074844,22187,,27.879727755009895,25.484799724861222,,24.021594841365026,23.85382884039085,22.107771953640803,21.19272700980622,26.682263739935557,22.793980661300726,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,29.7189782286,30.1624011928,28.7172279148,29.8635726735,15569,,27.920826692936178,25.5157424814563,,24.081931857375583,23.88095419898572,22.13337800547242,21.21763073459376,26.718284587196237,22.828473699106873,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,28.7453756334,29.0826662751,27.4825841485,29.0826662751,24437,,27.940207584639094,25.550373878125992,,24.155502079545617,23.914855795153436,22.167314328375717,21.2513081754426,26.745290731382543,22.872245094629342,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,27.0391611843,29.1068617455,27.0382936177,28.2373671506,28231,,27.931387741119355,25.579797332002,,24.223891440561914,23.94735704819315,22.201686375799394,21.28602594230493,26.755592536560677,22.91474020171485,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,28.5236641513,32.1963630502,27.1259178513,27.5886200747,63709,29.28198168426666,28.047255147051857,25.689338631045523,,24.43334969646643,24.048029156378416,22.299090780909392,21.381594357507545,27.67285848745468,23.040515997815447,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,30.017806748,30.017806748,26.6728552574,28.7164567444,71490,29.081491590296277,28.122386075863076,25.792604140924986,,24.631815524931515,24.148703746422736,22.39948485204814,21.481132910255152,27.66549393569478,23.16528425841439,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,26.6439363685,29.9310500811,26.5089815533,29.40087045,34590,28.798960666414803,28.104953233843474,25.821725130309066,,24.696236466102796,24.183928781642084,22.43815012109354,21.520667172585817,27.575213010189113,23.20974563535606,"rgba(38, 166, 154, 0.5)"
