date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,106.53,107.14,100.43,101.12,409631,,#000000
2022-01-07 00:00:00+00:00,110.46,111.2011,105.74,107.6,454778,,#000000
2022-01-14 00:00:00+00:00,110.29,115.78,105.43,110.5,571794,,#000000
2022-01-21 00:00:00+00:00,102.45,111.73,97.751,110.53,832129,,#000000
2022-01-28 00:00:00+00:00,99.52,107.77,96.0,101.26,907245,101.09666666666665,#000000
2022-02-04 00:00:00+00:00,105.61,106.21,97.6143,97.89,417534,101.74217160401845,#000000
2022-02-11 00:00:00+00:00,105.94,109.42,104.335,105.25,451366,102.96778142854325,#000000
2022-02-18 00:00:00+00:00,101.79,107.355,100.5,106.53,387658,103.01207208576749,#000000
2022-02-25 00:00:00+00:00,101.91,103.15,93.91,101.52,308909,102.59289066366536,#000000
2022-03-04 00:00:00+00:00,95.33,102.86,93.6232,99.58,430434,101.80385215498404,#000000
2022-03-11 00:00:00+00:00,100.59,102.59,92.41,94.94,437624,99.95249702738192,#000000
2022-03-18 00:00:00+00:00,104.21,106.55,100.6,102.0,428982,101.39077763803675,#000000
2022-03-25 00:00:00+00:00,103.66,106.74,99.8,103.91,351227,101.79240877955732,#000000
2022-04-01 00:00:00+00:00,101.18,107.35,100.0,103.43,832596,102.344336262297,#000000
2022-04-08 00:00:00+00:00,92.25,101.76,90.5,101.76,460908,100.7394040897414,#000000
2022-04-15 00:00:00+00:00,95.39,97.375,90.8066,92.16,296287,100.05854530973778,#000000
2022-04-22 00:00:00+00:00,95.03,104.8392,93.285,94.28,509888,99.7403231479942,#000000
2022-04-29 00:00:00+00:00,89.05,94.32,85.37,94.32,505604,98.42174487147452,#000000
2022-05-06 00:00:00+00:00,90.57,94.6,88.14,89.18,370984,97.81055204269468,#000000
2022-05-13 00:00:00+00:00,80.2,91.02,73.26,89.45,1062319,94.64471378433382,#000000
2022-05-20 00:00:00+00:00,73.71,83.14,72.54,79.39,597147,92.88104507359422,#000000
2022-05-27 00:00:00+00:00,77.56,78.06,71.82,74.62,402235,91.84379061582509,#000000
2022-06-03 00:00:00+00:00,75.58,77.89,74.78,76.48,280543,91.20709985811101,#000000
2022-06-10 00:00:00+00:00,73.76,79.32,72.715,77.21,431003,90.27865268170349,#000000
2022-06-17 00:00:00+00:00,70.08,72.07,66.89,71.54,482877,89.01250461840061,#000000
2022-06-24 00:00:00+00:00,72.35,73.24,69.1,71.54,447076,88.08011298065325,#000000
2022-07-01 00:00:00+00:00,69.96,73.69,67.05,73.07,341939,87.38032820383658,#000000
2022-07-08 00:00:00+00:00,65.06,68.69,64.88,68.69,490880,86.24986859827929,#000000
2022-07-15 00:00:00+00:00,65.47,65.91,60.51,64.78,562640,79.71534975044054,#000000
2022-07-22 00:00:00+00:00,70.21,74.0599,65.29,66.72,790435,79.73680941926573,#000000
2022-07-29 00:00:00+00:00,69.38,74.03,68.085,71.46,552140,79.47113011775761,#000000
2022-08-05 00:00:00+00:00,74.8,75.83,68.1,69.11,593386,79.36307150998026,#000000
2022-08-12 00:00:00+00:00,79.44,79.49,72.3,74.64,327103,79.47699367537881,#000000
2022-08-19 00:00:00+00:00,78.16,80.37,77.325,78.81,371043,79.4337134415242,#000000
2022-08-26 00:00:00+00:00,74.31,78.41,74.09,77.19,292816,79.14981290645042,#000000
2022-09-02 00:00:00+00:00,70.26,73.77,70.0,73.31,246779,78.70121380663163,#000000
2022-09-09 00:00:00+00:00,72.55,73.24,68.27,71.53,166364,78.48545375522701,#000000
2022-09-16 00:00:00+00:00,69.21,73.7,68.38,72.59,287654,78.13069780225013,#000000
2022-09-23 00:00:00+00:00,66.3,70.93,65.51,68.28,277928,77.69296242484124,#000000
2022-09-30 00:00:00+00:00,64.36,67.455,64.26,66.0,226638,77.29625029260349,#000000
2022-10-07 00:00:00+00:00,63.42,68.49,62.97,64.945,226871,76.93312256764213,#000000
2022-10-14 00:00:00+00:00,65.96,68.27,62.58,63.66,257661,76.59578163982553,#000000
2022-10-21 00:00:00+00:00,60.53,68.19,59.29,67.63,486905,73.64393839491396,#000000
2022-10-28 00:00:00+00:00,66.62,66.62,60.1,60.7,402695,73.41549278362531,#000000
2022-11-04 00:00:00+00:00,68.62,68.78,65.3,66.0,299839,73.44268878670806,#000000
2022-11-11 00:00:00+00:00,70.82,71.99,66.19,68.71,316895,72.99163459764247,#000000
2022-11-18 00:00:00+00:00,67.28,71.81,66.26,70.05,315583,72.87904744243555,#000000
2022-11-25 00:00:00+00:00,67.43,68.15,66.33,66.82,112240,72.807723587155,#000000
2022-12-02 00:00:00+00:00,61.49,67.15,61.3,67.15,457230,72.1269142286536,#000000
2022-12-09 00:00:00+00:00,57.49,61.27,55.11,61.0,662741,70.80859161152749,#000000
2022-12-16 00:00:00+00:00,55.5,61.04,53.67,57.3,751498,68.02912773604793,#000000
2022-12-23 00:00:00+00:00,57.85,57.96,55.05,55.38,350185,67.66400215859078,#000000
2022-12-30 00:00:00+00:00,58.67,59.04,57.23,57.78,192280,67.53506422111431,#000000
2023-01-06 00:00:00+00:00,58.23,59.69,55.98,58.62,232478,67.36421457325255,#000000
