date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,8.865,9.37599,8.63,9.2,936373,,#000000
2022-01-07 00:00:00+00:00,9.079,9.55,8.8,8.997,770234,,#000000
2022-01-14 00:00:00+00:00,9.127,9.477,8.85,8.928,580674,,#000000
2022-01-21 00:00:00+00:00,9.524,10.2,8.9,8.9,785467,,#000000
2022-01-28 00:00:00+00:00,8.2,9.599,8.102,9.5,926739,,#000000
2022-02-04 00:00:00+00:00,8.443,8.867,8.1,8.25,527844,,#000000
2022-02-11 00:00:00+00:00,8.889,8.997,8.21,8.401,752187,,#000000
2022-02-18 00:00:00+00:00,8.168,9.0,8.018,8.89,1140940,,#000000
2022-02-25 00:00:00+00:00,7.7,8.25,7.451,8.2,1021673,,#000000
2022-03-04 00:00:00+00:00,8.004,8.294,7.3,7.8,1576736,7.8660000000000005,#000000
2022-03-11 00:00:00+00:00,8.866,9.78,8.3,8.8,2014116,8.736983305354826,#000000
2022-03-18 00:00:00+00:00,8.764,8.795,7.8,8.695,2905592,8.57205485519183,#000000
2022-03-25 00:00:00+00:00,8.542,9.18899,8.358,8.785,870382,8.587168286252062,#000000
2022-04-01 00:00:00+00:00,8.393,8.7,8.1,8.4,917462,8.562589871420116,#000000
2022-04-08 00:00:00+00:00,8.161,8.6,7.808,8.59,602743,8.534033677807452,#000000
2022-04-15 00:00:00+00:00,8.5,8.663,7.918,8.32,511844,8.523263996733807,#000000
2022-04-22 00:00:00+00:00,7.5,8.7,7.319,8.7,937732,8.455175786634298,#000000
2022-04-29 00:00:00+00:00,6.702,7.4,6.604,7.355,1244779,8.27467222788679,#000000
2022-05-06 00:00:00+00:00,6.4,6.762,6.2,6.7,1282550,8.080262418428912,#000000
2022-05-13 00:00:00+00:00,5.03,6.298,4.61,6.1,1848345,6.911947471569565,#000000
2022-05-20 00:00:00+00:00,5.029,5.395,5.0,5.181,796768,6.80174983493485,#000000
2022-05-27 00:00:00+00:00,6.138,6.234,5.1,5.2,1458652,6.763177188057546,#000000
2022-06-03 00:00:00+00:00,6.16,6.493,5.72,5.9,829018,6.75835898338579,#000000
2022-06-10 00:00:00+00:00,5.789,6.3,5.22,6.246,593127,6.729832115249486,#000000
2022-06-17 00:00:00+00:00,4.98,5.6,4.98,5.6,805282,6.650915391870132,#000000
2022-06-24 00:00:00+00:00,5.0,5.175,4.72,5.1,453004,6.60215385777119,#000000
2022-07-01 00:00:00+00:00,4.3,5.2,4.15,5.11,670237,6.5139894597998795,#000000
2022-07-08 00:00:00+00:00,4.153,4.4,3.852,4.3,572111,6.427913913164904,#000000
2022-07-15 00:00:00+00:00,3.561,4.3,3.265,4.18,1378578,6.208834478065703,#000000
2022-07-22 00:00:00+00:00,3.32,3.882,3.25,3.681,850896,6.080938304079907,#000000
2022-07-29 00:00:00+00:00,3.89,4.11,3.2,3.441,1593984,5.896787895379134,#000000
2022-08-05 00:00:00+00:00,3.49,4.0,3.36,3.95,1430769,5.747987452313564,#000000
2022-08-12 00:00:00+00:00,3.37,3.68,3.25,3.54,996760,5.647278823022044,#000000
2022-08-19 00:00:00+00:00,2.9,3.41,2.9,3.32,1263490,5.51145081201178,#000000
2022-08-26 00:00:00+00:00,3.14,3.36,2.81,2.9,1450211,4.8072993476374135,#000000
2022-09-02 00:00:00+00:00,3.09,3.2399,2.92,3.12,1501435,4.710223897749288,#000000
2022-09-09 00:00:00+00:00,3.55,3.6,3.0599,3.1,1059601,4.680000740127278,#000000
2022-09-16 00:00:00+00:00,3.48,3.91,3.2606,3.59,1817463,4.6378166315603675,#000000
2022-09-23 00:00:00+00:00,3.28,3.7,3.22,3.46,1639355,4.580116347066784,#000000
2022-09-30 00:00:00+00:00,3.26,3.35,2.865,3.23,1606477,4.237780287561643,#000000
2022-10-07 00:00:00+00:00,3.82,4.2,3.3,3.33,2697677,4.202824538398947,#000000
2022-10-14 00:00:00+00:00,3.19,3.8,3.15,3.72,1488658,4.144096705382062,#000000
2022-10-21 00:00:00+00:00,3.57,3.59,3.1101,3.3,1309697,4.111593526347836,#000000
2022-10-28 00:00:00+00:00,3.64,4.06,3.46,3.54,1924835,4.109291133429193,#000000
2022-11-04 00:00:00+00:00,3.66,3.94,3.23,3.58,1567391,4.094196833460871,#000000
2022-11-11 00:00:00+00:00,5.17,5.18,3.6124,3.62,3567756,4.2258863622914635,#000000
2022-11-18 00:00:00+00:00,4.88,5.49,4.78,5.05,1537070,4.289667405951481,#000000
2022-11-25 00:00:00+00:00,5.36,5.63,4.67,4.78,1620614,4.35631186771413,#000000
2022-12-02 00:00:00+00:00,5.77,5.95,4.85,5.35,3403704,4.500048974787417,#000000
2022-12-09 00:00:00+00:00,5.46,5.8,5.23,5.74,1408371,4.547368431529611,#000000
2022-12-16 00:00:00+00:00,5.41,5.77,5.2,5.38,1564481,4.592708081439971,#000000
2022-12-23 00:00:00+00:00,5.82,5.98,5.01,5.35,1944260,4.650191809171997,#000000
2022-12-30 00:00:00+00:00,5.86,6.22,5.68,5.86,1396322,4.6988229530854175,#000000
2023-01-06 00:00:00+00:00,7.17,7.37,5.89,5.89,2724992,4.84173693793135,#000000
2023-01-13 00:00:00+00:00,7.12,7.4,6.78,7.21,1838847,5.2477795707779125,#000000
2023-01-20 00:00:00+00:00,6.95,7.09,6.3142,7.09,1370383,5.277497423843292,#000000
2023-01-27 00:00:00+00:00,6.9,7.27,6.63,6.87,1316692,5.323821831316203,#000000
2023-02-03 00:00:00+00:00,6.25,7.02,6.1852,6.9,1588240,5.347280440430613,#000000
2023-02-10 00:00:00+00:00,6.05,6.54,5.87,6.22,1668283,5.356848835137201,#000000
2023-02-17 00:00:00+00:00,5.91,6.22,5.74,5.99,1476871,5.36047684750973,#000000
2023-02-24 00:00:00+00:00,5.46,5.93,5.39,5.87,1136047,5.383261479082623,#000000
2023-03-03 00:00:00+00:00,7.31,7.36,5.765,5.85,3022569,5.570520346514538,#000000
2023-03-10 00:00:00+00:00,7.16,7.51,6.54,7.24,2918875,5.679985674886299,#000000
2023-03-17 00:00:00+00:00,7.91,8.17,7.0715,7.52,3722427,5.852852355809741,#000000
2023-03-24 00:00:00+00:00,7.88,8.22,7.29,8.07,2767287,5.958512847399343,#000000
2023-03-31 00:00:00+00:00,8.47,8.79,7.52,7.7,2723411,6.076961573471419,#000000
2023-04-07 00:00:00+00:00,9.09,9.455,8.36,8.47,2248130,6.19732513213153,#000000
2023-04-14 00:00:00+00:00,9.55,10.0,8.68,8.98,3039705,6.803251290557578,#000000
2023-04-21 00:00:00+00:00,8.43,9.5038,8.3,9.48,2284022,6.843558681311793,#000000
2023-04-28 00:00:00+00:00,8.2,8.495,7.98,8.3,1829046,6.854867857141646,#000000
2023-05-05 00:00:00+00:00,8.92,9.11,8.1,8.44,1942026,6.904970532507665,#000000
2023-05-12 00:00:00+00:00,8.02,9.071,7.71,8.99,2205509,6.933778250785085,#000000
2023-05-19 00:00:00+00:00,7.89,8.35,7.54,8.08,1469061,6.941848181820237,#000000
2023-05-26 00:00:00+00:00,7.32,8.1,7.02,7.84,2711208,6.933929188235869,#000000
2023-06-02 00:00:00+00:00,8.08,8.19,7.24,7.35,1454865,6.943745374780127,#000000
2023-06-09 00:00:00+00:00,7.56,8.31,7.5301,8.05,1763905,6.954996909737879,#000000
2023-06-16 00:00:00+00:00,7.29,7.57,6.96,7.52,1668746,6.949408671641823,#000000
2023-06-23 00:00:00+00:00,7.05,7.27,6.8601,7.1,1179292,6.941861333546314,#000000
2023-06-30 00:00:00+00:00,7.19,7.255,6.75,7.04,1452661,6.934008953119664,#000000
2023-07-07 00:00:00+00:00,6.92,7.33,6.66,7.27,1281826,7.016395148616427,#000000
2023-07-14 00:00:00+00:00,8.36,8.55,6.8476,6.88,1889992,7.103174207001402,#000000
2023-07-21 00:00:00+00:00,8.84,9.18,8.16,8.27,1966003,7.199720328845884,#000000
2023-07-28 00:00:00+00:00,8.56,9.2,8.14,8.85,1846428,7.561204058975621,#000000
2023-08-04 00:00:00+00:00,7.75,8.89,7.58,8.59,1623614,7.537445642267207,#000000
2023-08-11 00:00:00+00:00,7.4,7.735,7.0,7.7,1460066,7.483901742945134,#000000
2023-08-18 00:00:00+00:00,6.83,7.4,6.64,7.29,1839828,7.469730878253397,#000000
2023-08-25 00:00:00+00:00,7.42,7.97,6.645,6.87,2678323,7.464350498502647,#000000
2023-09-01 00:00:00+00:00,7.86,8.53,7.409,7.41,2532927,7.516986308533867,#000000
2023-09-08 00:00:00+00:00,6.93,7.7,6.91,7.7,1640070,7.489563506168461,#000000
2023-09-15 00:00:00+00:00,7.05,7.28,6.57,7.08,2173188,7.445109944398582,#000000
2023-09-22 00:00:00+00:00,6.93,7.3321,6.76,7.15,2165160,7.412791733960439,#000000
2023-09-29 00:00:00+00:00,6.5,6.85,6.25,6.85,2628790,7.346965439365828,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,6.44,6.49,6.01,6.34,2335121,7.2251423140027615,#000000
2023-10-13 00:00:00+00:00,7.81,7.99,6.51,6.51,2630718,7.307170327438669,#000000
2023-10-20 00:00:00+00:00,7.74,8.56,7.52,7.7,3355286,7.529521407054826,#000000
2023-10-27 00:00:00+00:00,7.09,7.7,6.7,7.62,2166429,7.477449952265238,#000000
2023-11-03 00:00:00+00:00,7.12,7.2,6.35,7.13,2631165,7.414865596451504,#000000
2023-11-10 00:00:00+00:00,6.79,7.34,6.27,7.05,2580725,7.276377090114495,#000000
2023-11-17 00:00:00+00:00,7.43,7.8,6.515,6.74,2503670,7.30259454323788,#000000
2023-11-24 00:00:00+00:00,7.28,7.8997,7.015,7.35,2076225,7.297873716792236,#000000
2023-12-01 00:00:00+00:00,7.68,7.8099,7.24,7.49,2244665,7.338734945114793,#000000
2023-12-08 00:00:00+00:00,7.57,7.71,7.1901,7.49,2327882,7.354455226348481,#000000
2023-12-15 00:00:00+00:00,7.73,7.87,6.7802,7.35,2767826,7.3652105642777475,#000000
2023-12-22 00:00:00+00:00,7.61,8.12,7.53,7.72,2117224,7.413732042456008,#000000
2023-12-29 00:00:00+00:00,7.21,7.85,7.14,7.61,1399966,7.396127952341088,#000000
2024-01-05 00:00:00+00:00,6.94,7.25,6.75,7.14,1297055,7.358223370507108,#000000
2024-01-12 00:00:00+00:00,6.73,6.99,6.47,6.76,1757176,7.3023957917137405,#000000
2024-01-19 00:00:00+00:00,6.55,6.71,6.329,6.55,1521678,7.15157649853626,#000000
2024-01-26 00:00:00+00:00,6.77,6.91,6.38,6.45,2190775,7.122456605271297,#000000
2024-02-02 00:00:00+00:00,7.37,7.411,6.41,6.83,3595646,7.116096076663195,#000000
2024-02-09 00:00:00+00:00,6.86,7.32,6.745,7.23,1595389,7.108658991690911,#000000
2024-02-16 00:00:00+00:00,6.2,7.03,6.11,6.83,2831827,7.024892958180896,#000000
2024-02-23 00:00:00+00:00,6.2,6.26,5.96,6.21,1271040,6.979408115880453,#000000
2024-03-01 00:00:00+00:00,6.85,7.04,5.92,6.15,2517962,6.889852508579086,#000000
2024-03-08 00:00:00+00:00,8.12,8.31,6.95,6.96,5667589,7.143604115057724,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,8.6,8.89,7.8001,8.08,3654191,7.306145576005143,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,8.78,9.28,8.23,8.52,5143758,7.513499413155769,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,9.86,10.11,8.9027,8.92,4181710,7.728283444934709,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,10.86,11.39,9.6,10.07,6031140,8.092452886154831,"rgba(0, 255, 0, 1.0)"
2024-04-12 00:00:00+00:00,11.32,12.23,10.7343,11.07,5500981,8.431595162089202,"rgba(0, 255, 0, 1.0)"
2024-04-19 00:00:00+00:00,11.22,11.66,10.6001,11.58,3903123,8.611863991399506,"rgba(0, 255, 255, 0.75)"
2024-04-26 00:00:00+00:00,12.26,12.5,10.5661,10.67,5495708,9.305858081159817,"rgba(0, 255, 255, 0.75)"
2024-05-03 00:00:00+00:00,11.76,12.47,11.42,12.31,3095251,9.432214366181384,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,10.28,12.3099,9.81,12.05,6585885,9.76859488950154,#000000
2024-05-17 00:00:00+00:00,11.33,11.38,10.14,10.16,3912229,9.828795002077962,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,11.35,12.05,10.82,11.34,3414109,9.914112915030938,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,11.91,12.45,11.65,11.74,4284525,10.057083747002064,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,10.63,11.95,10.52,11.9,3319917,10.088585652083239,#000000
2024-06-14 00:00:00+00:00,10.36,10.88,10.12,10.7,2815930,10.085603159859016,#000000
2024-06-21 00:00:00+00:00,9.55,10.35,9.33,10.35,4756320,10.032513687547294,"rgba(239, 83, 80, 0.5)"
2024-06-28 00:00:00+00:00,9.18,9.69,9.05,9.59,2156191,9.998906795247073,"rgba(239, 83, 80, 0.5)"
2024-07-05 00:00:00+00:00,10.11,10.2,8.87,9.19,1598340,9.986153559180494,#000000
2024-07-12 00:00:00+00:00,10.21,10.54,9.85,9.98,2083881,9.9851726710808,#000000
2024-07-19 00:00:00+00:00,9.32,10.49,9.2261,10.27,2516585,9.96682348540375,"rgba(239, 83, 80, 0.5)"
2024-07-26 00:00:00+00:00,9.12,9.5701,8.73,9.23,2390776,9.934392623469016,"rgba(239, 83, 80, 0.5)"
2024-08-02 00:00:00+00:00,8.59,9.67,8.46,9.16,3268818,9.884953170805954,"rgba(239, 83, 80, 1.0)"
2024-08-09 00:00:00+00:00,8.34,8.43,7.6887,8.0,2750861,9.681527845783924,"rgba(239, 83, 80, 0.5)"
2024-08-16 00:00:00+00:00,9.01,9.025,8.2,8.31,2667771,9.681822905930545,"rgba(239, 83, 80, 0.5)"
2024-08-23 00:00:00+00:00,9.48,10.46,9.04,9.04,3522626,9.766937613799824,#000000
2024-08-30 00:00:00+00:00,9.1,9.58,8.95,9.51,1786310,9.741279330521252,#000000
2024-09-06 00:00:00+00:00,8.41,8.94,8.38,8.94,1723295,9.684754416769817,"rgba(239, 83, 80, 0.5)"
2024-09-13 00:00:00+00:00,9.47,9.72,8.16,8.48,2594261,9.617816838628027,#000000
2024-09-20 00:00:00+00:00,9.36,9.58,8.91,9.49,3073208,9.622351711823452,#000000
2024-09-27 00:00:00+00:00,9.64,10.305,9.07,9.39,4405072,9.669405618018835,#000000
2024-10-04 00:00:00+00:00,9.33,9.81,9.1219,9.5,2236859,9.666236205997256,#000000
2024-10-11 00:00:00+00:00,10.06,10.27,9.241,9.3,3083260,9.694295612986274,#000000
2024-10-18 00:00:00+00:00,10.92,10.98,9.772,9.96,2841777,9.757287617323945,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,10.38,11.39,10.345,11.25,3037189,9.95067715006632,#000000
2024-11-01 00:00:00+00:00,9.32,10.6999,9.23,10.38,2303235,9.898288517187655,#000000
2024-11-08 00:00:00+00:00,8.91,9.7,8.46,9.33,2936061,9.80565062897299,#000000
2024-11-15 00:00:00+00:00,8.42,8.74,8.0,8.61,6494681,9.602135250524526,"rgba(239, 83, 80, 0.5)"
2024-11-22 00:00:00+00:00,8.38,8.92,8.32,8.8,2451264,9.556735103985726,"rgba(239, 83, 80, 0.5)"
