date,Open,High,Low,Close,Volume,aVWAP_OB_bull_97,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,172.13,172.13,172.13,172.13,313.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,313.0,False,False,False,False
2025-06-27 13:35:00+00:00,172.13,172.13,172.13,172.13,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,308.1472868217054,False,False,False,False
2025-06-27 13:40:00+00:00,172.13,172.13,172.13,172.13,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,303.3698095066402,False,False,False,False
2025-06-27 13:45:00+00:00,172.13,172.13,172.13,172.13,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,298.6664016073124,False,False,False,False
2025-06-27 13:50:00+00:00,172.13,172.13,172.13,172.13,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,294.03591476068743,False,False,False,False
2025-06-27 13:55:00+00:00,172.13,173.605,172.13,173.605,2.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,0.031007751937984496,False,False,False,False,289.5082261597465,False,False,False,False
2025-06-27 14:00:00+00:00,173.605,173.605,173.605,173.605,0.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,0.0615347635358452,False,False,False,False,285.01972652936286,False,False,False,False
2025-06-27 14:05:00+00:00,173.465,173.465,173.465,173.465,10.0,,,,"rgba(38, 166, 154, 0.5)",,,,98.2610909641416,48.31325823521735,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8.0,-0.06345027155773379,False,False,False,False,280.75585480022545,False,False,False,False
2025-06-27 14:10:00+00:00,173.465,173.51,173.465,173.51,25.0,,,,"rgba(38, 166, 154, 0.5)",,,,96.89300011415354,47.02794392758953,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,0.20109934505556443,False,False,False,False,276.7906477490592,False,False,False,False
2025-06-27 14:15:00+00:00,173.51,173.51,172.92,172.92,19.0,,,,"rgba(38, 166, 154, 0.5)",,,,90.77290881907227,41.15715493253815,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,0.16697377381439288,False,False,False,False,272.7938935203916,False,False,False,False
