date,Open,High,Low,Close,Volume,aVWAP_OB_bull_724,aVWAP_OB_bear_845,aVWAP_OB_bear_477,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,71.79,71.98,71.76,71.93,87886.0,,,,71.88214650902701,"rgba(38, 166, 154, 0.5)",,71.88214650902701,,79.48352203649932,11.928315516028604,False,False,True,False,True,,,,71.87,71.9,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85033.0,1398.5912837073329,False,False,False,False,2850.114402869677,False,False,False,False
2024-12-17 20:00:00+00:00,71.95,71.95,71.7,71.87,13843.0,,,,71.87673070139611,"rgba(38, 166, 154, 0.5)",,71.87673070139611,,78.19932062431958,11.928315516028604,False,False,True,False,True,,,,71.87,71.9,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71190.0,2480.628628145979,False,False,False,False,3020.5467377089067,False,False,False,False
2024-12-18 15:00:00+00:00,71.55,71.61,71.335,71.545,1504.0,,,,71.87149765331283,"rgba(38, 166, 154, 0.5)",,71.87149765331283,,68.93854857331435,11.928315516028604,False,False,True,False,False,,,,71.87,70.78395833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69686.0,3522.572370345266,False,False,False,False,2997.034385186288,False,False,False,False
2024-12-18 16:00:00+00:00,71.545,71.64,71.46,71.51,1726.0,,,,71.8662892115335,"rgba(38, 166, 154, 0.5)",,71.8662892115335,,62.11226510364518,11.928315516028604,False,False,True,False,False,,,,71.87,70.86979166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67960.0,4521.602256076347,False,False,False,False,2977.328425726035,False,False,False,False
2024-12-18 17:00:00+00:00,71.55,71.85,71.55,71.78,221.0,,,,71.86601167186849,"rgba(38, 166, 154, 0.5)",,71.86601167186849,,61.89102639196692,27.11335416286667,False,False,True,False,False,,,,71.87,70.97291666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68181.0,5508.569662958884,False,False,False,False,2934.594651683771,False,False,False,False
2024-12-18 18:00:00+00:00,71.78,71.78,71.52,71.64,372.0,,,,71.86528020068549,"rgba(38, 166, 154, 0.5)",,71.86528020068549,,59.118320913457225,23.530049990033973,False,False,True,False,False,,,,71.87,70.89791666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67809.0,6474.467807719211,False,False,False,False,2894.864502045263,False,False,False,False
2024-12-18 19:00:00+00:00,71.64,71.64,70.71,70.71,884.0,,,,71.85863433687612,"rgba(239, 83, 80, 0.5)",,71.85863433687612,,48.53342163520863,12.908388312180435,False,False,False,True,False,,,,71.87,70.27083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66925.0,7411.685361087905,False,False,False,False,2863.688308215104,False,False,False,False
2024-12-18 20:00:00+00:00,70.71,70.895,70.665,70.72,1839.0,,,,71.84095412488114,"rgba(239, 83, 80, 0.5)",,71.84095412488114,,41.61926798369872,6.087123422995475,False,False,False,True,False,,,,71.68625,69.87375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68764.0,8362.884037660186,False,False,False,False,2847.8016677776604,False,False,False,False
2024-12-19 15:00:00+00:00,69.05,69.23,68.975,69.18,29791.0,,,,71.28001506264533,"rgba(239, 83, 80, 0.5)",,71.28001506264533,,32.33379867580916,-2.7890643637890236,False,False,False,True,False,,,,70.268125,67.93687499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38973.0,8837.459478936771,False,False,False,False,3265.525672928394,False,False,False,False
2024-12-19 16:00:00+00:00,69.11,69.3,68.895,69.1,19368.0,,,,71.02146989898,"rgba(239, 83, 80, 0.5)",,71.02146989898,,26.01203043435558,-8.811801086006085,False,False,False,True,False,,,,70.268125,67.8975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19605.0,9004.398091666433,False,False,False,False,3515.1764376891942,False,False,False,False
2024-12-19 17:00:00+00:00,69.04,69.11,68.615,68.67,3805.0,,,,69.88461120777973,"rgba(239, 83, 80, 0.5)",,69.88461120777973,,21.1394281610211,-13.612809698881271,False,False,False,True,False,,,,70.103125,67.62187499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15800.0,9109.756260787884,False,False,False,False,3519.6698262521522,False,False,False,False
2024-12-19 18:00:00+00:00,68.73,69.48,68.69,69.48,2212.0,,,,69.95005630849556,"rgba(239, 83, 80, 0.5)",,69.95005630849556,,24.931169332694534,-13.612809698881271,False,False,False,True,False,,,,70.103125,67.75166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18012.0,9247.775543566368,False,False,False,False,3499.395875457545,False,False,False,False
2024-12-19 19:00:00+00:00,69.45,69.64,69.32,69.36,3183.0,,,,70.02055157714726,"rgba(239, 83, 80, 0.5)",,70.02055157714726,,27.044875241178353,-13.612809698881271,False,False,False,True,True,,,,70.103125,68.12583333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14829.0,9334.30615529402,False,False,False,False,3494.4905130473508,False,False,False,False
2024-12-19 20:00:00+00:00,69.36,69.36,69.14,69.19,4234.0,,,,70.01751071898664,"rgba(239, 83, 80, 0.5)",,70.01751071898664,,27.855662006672116,-13.612809698881271,False,False,False,True,True,,,,70.103125,67.90208333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10595.0,9353.851796297213,False,False,False,False,3505.9557764109577,False,False,False,False
2024-12-20 15:00:00+00:00,69.51,69.89,69.47,69.89,2702.0,,,,70.05880313132832,"rgba(239, 83, 80, 0.5)",,70.05880313132832,,33.333917979805754,-13.612809698881271,False,False,False,True,True,,,,70.103125,68.29770833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13297.0,9414.985876974775,False,False,False,False,3493.491345768927,False,False,False,False
2024-12-20 16:00:00+00:00,69.815,70.08,69.72,70.08,1970.0,,,,70.09226486266701,"rgba(239, 83, 80, 0.5)",,70.09226486266701,,38.105365037783734,-24.700019883478042,False,False,False,True,True,,,,70.103125,68.48020833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15267.0,9505.714778106949,False,False,False,False,3469.8713249042926,False,False,False,False
2024-12-20 17:00:00+00:00,70.12,70.14,69.94,69.94,2037.0,,,,70.08335780692549,"rgba(239, 83, 80, 0.5)",,70.08335780692549,,40.53052920156203,-21.755392900374886,False,False,False,True,True,,,,70.103125,68.64937499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13230.0,9563.455634260328,False,False,False,False,3447.6562656034507,False,False,False,False
2024-12-20 18:00:00+00:00,69.86,69.89,69.67,69.67,3580.0,,,,70.03767475440118,"rgba(239, 83, 80, 0.5)",,70.03767475440118,,40.73167751247211,-20.750466332110427,False,False,False,True,True,,,,70.103125,68.38729166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9650.0,9564.79740737257,False,False,False,False,3449.708106446808,False,False,False,False
2024-12-20 19:00:00+00:00,69.67,69.75,69.53,69.56,1072.0,,,,70.02566234113178,"rgba(239, 83, 80, 0.5)",,70.02566234113178,,40.3018543738101,-20.249567946148535,False,False,False,True,True,,,,70.103125,68.39520833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8578.0,9549.498222762142,False,False,False,False,3412.844414873989,False,False,False,False
2024-12-20 20:00:00+00:00,69.58,69.635,69.47,69.53,4075.0,,,,69.98822964590524,"rgba(239, 83, 80, 0.5)",,69.98822964590524,,39.851467602692196,-19.727274725820585,False,False,False,True,True,,,,70.103125,68.32125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4503.0,9471.257940238698,False,False,False,False,3423.1103929379583,False,False,False,False
2024-12-23 15:00:00+00:00,69.15,69.15,69.1,69.1,520.0,,,,69.97559817559596,"rgba(239, 83, 80, 0.5)",,69.97559817559596,,37.378780113664334,-19.727274725820585,False,False,False,True,True,,,,70.08229166666668,68.16770833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,9386.1686698474,False,False,False,False,3378.100929481556,False,False,False,False
2024-12-23 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,69.97559817559596,"rgba(239, 83, 80, 0.5)",,69.97559817559596,,35.73032178764576,-19.727274725820585,False,False,False,True,True,,,,69.97291666666666,68.22708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,9302.398612950541,False,False,False,False,3325.727271660136,False,False,False,False
2024-12-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,69.97559817559596,"rgba(239, 83, 80, 0.5)",,69.97559817559596,,34.63134957030004,-19.727274725820585,False,False,False,True,False,,,,69.86979166666667,68.33020833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,9219.927316625726,False,False,False,False,3274.165608533622,False,False,False,False
2024-12-23 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,69.97559817559596,"rgba(239, 83, 80, 0.5)",,69.97559817559596,,33.89870142540289,-19.727274725820585,False,False,False,True,False,,,,69.70104166666667,68.49895833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,9138.734645050134,False,False,False,False,3223.403351036977,False,False,False,False
2024-12-23 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,69.97559817559596,"rgba(239, 83, 80, 0.5)",,69.97559817559596,,33.410269328804794,-19.727274725820585,False,False,False,True,False,,,,69.63437499999999,68.565625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,9058.80077458424,False,False,False,False,3173.4281052844653,False,False,False,False
2024-12-23 20:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,69.97559817559596,"rgba(239, 83, 80, 0.5)",,69.97559817559596,,33.08464793107273,-19.727274725820585,False,False,False,True,False,,,,69.58854166666666,68.61145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,8980.106188931772,False,False,False,False,3124.227669543621,False,False,False,False
2024-12-24 15:00:00+00:00,67.2,67.31,67.14,67.22,6960.0,,,,68.91512137409634,"rgba(239, 83, 80, 0.5)",,68.91512137409634,,26.410402867771857,-17.94451965303979,False,False,False,True,False,,,,67.97604166666666,66.47395833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2977.0,8794.724697630503,False,False,False,False,3183.697008000309,False,False,False,False
2024-12-24 16:00:00+00:00,67.23,67.49,67.19,67.475,3293.0,,,,68.82869598196247,"rgba(239, 83, 80, 0.5)",,68.82869598196247,,24.38145605949783,-19.96785206817021,False,False,False,True,False,,,,67.97604166666666,66.60145833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316.0,8663.271601543209,False,False,False,False,3185.391628031312,False,False,False,False
2024-12-24 17:00:00+00:00,67.475,68.155,67.46,68.11,4329.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.5)",,68.8110485292627,,28.065055861093015,-19.96785206817021,False,False,False,True,True,,,,67.97604166666666,66.96583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8600.97281702316,False,False,False,False,3203.1219903874157,False,False,False,False
2024-12-24 18:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.5)",,68.8110485292627,,30.520789062156474,-25.382929282393597,False,False,False,True,True,,,,68.89541666666666,67.32458333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8539.639905131327,False,False,False,False,3153.4611843348976,False,False,False,False
2024-12-24 19:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.5)",,68.8110485292627,,32.15794452953212,-23.741885239391088,False,False,False,True,True,,,,68.84958333333333,67.37041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8479.257891098283,False,False,False,False,3104.570313259938,False,False,False,False
2024-12-24 20:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.75)",,68.8110485292627,,33.249381507782545,-22.52111007980758,False,True,False,True,True,,,,68.81520833333333,67.40479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8419.812032321566,False,False,False,False,3056.43744018614,False,False,False,False
2024-12-25 15:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.75)",,68.8110485292627,,33.9770061599495,-21.552651793300548,False,True,False,True,True,,,,68.725625,67.494375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8361.287814766194,False,False,False,False,3009.0508132065097,False,False,False,False
2024-12-25 16:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.75)",,68.8110485292627,,34.46208926139413,-20.740757157892727,False,True,False,True,True,,,,68.725625,67.494375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8303.670949420983,False,False,False,False,2962.3988626141604,False,False,False,False
2024-12-25 17:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.75)",,68.8110485292627,,34.78547799569055,-20.03243405851803,False,True,False,True,True,,,,68.725625,67.494375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8246.947368809804,False,False,False,False,2916.4701980775067,False,False,False,False
2024-12-25 18:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.75)",,68.8110485292627,,35.0010704852215,-19.39932634212174,False,True,False,True,True,,,,68.725625,67.494375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8191.103223556938,False,False,False,False,2871.2536058592505,False,False,False,False
2024-12-25 19:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.75)",,68.8110485292627,,35.14479881157546,-18.826745230115623,False,True,False,True,True,,,,68.725625,67.494375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8136.124879005667,False,False,False,False,2826.7380460784866,False,False,False,False
2024-12-25 20:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,68.8110485292627,"rgba(239, 83, 80, 0.5)",,68.8110485292627,,35.24061769581144,-18.307180689818225,False,False,False,True,True,,,,68.725625,67.494375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,8081.998911889299,False,False,False,False,2782.9126500152543,False,False,False,False
2024-12-26 15:00:00+00:00,67.61,67.725,67.5,67.685,3804.0,,,,68.53398627984086,"rgba(239, 83, 80, 1.0)",,68.53398627984086,,31.857512281331697,-18.307180689818225,False,True,False,True,False,,,,67.94687499999999,67.494375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,7969.735362867759,False,False,False,False,2798.7434616429246,False,False,False,False
2024-12-26 16:00:00+00:00,67.74,67.95,67.74,67.89,2134.0,,,,68.53873678315655,"rgba(239, 83, 80, 1.0)",,68.53873678315655,,33.015940237893446,-18.307180689818225,False,True,False,True,False,0.0,69.7184,,68.17208333333333,67.51791666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2975.0,7892.297605303917,False,False,False,False,2788.437361462414,False,False,False,False
2024-12-26 17:00:00+00:00,67.89,67.94,67.65,67.72,2365.0,,,,68.5252115278444,"rgba(239, 83, 80, 1.0)",,68.5252115278444,,32.45593231087638,-18.307180689818225,False,True,False,True,False,0.0,69.6496,,68.03770833333333,67.55229166666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,7779.393766461995,False,False,False,False,2781.8724411296635,False,False,False,False
2024-12-26 18:00:00+00:00,67.72,68.22,67.71,68.13,3490.0,,,,68.44883254248558,"rgba(239, 83, 80, 0.5)",,68.44883254248558,,37.45771960498165,-16.107647436741125,False,False,False,True,True,0.0,69.59140000000001,,68.31395833333333,67.61604166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4100.0,7722.348901865686,False,False,False,False,2792.8511629726145,False,False,False,False
2024-12-26 19:00:00+00:00,68.13,68.195,68.07,68.13,2137.0,,,,68.46287005401079,"rgba(239, 83, 80, 0.5)",,68.46287005401079,,40.79224446771849,-13.148794785682036,True,False,False,True,True,0.0,69.533,,68.5075,67.7575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4100.0,7666.188453774745,False,False,False,False,2782.682927887768,False,False,False,False
2024-12-26 20:00:00+00:00,68.13,68.19,68.05,68.05,90259.0,,,,68.3823346183391,"rgba(239, 83, 80, 0.5)",,68.3823346183391,,42.14804739956367,-12.011360792359113,True,False,False,True,True,0.0,69.47179999999999,,68.52416666666667,67.7575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86159.0,6211.534369220097,False,False,False,False,4138.904897998035,False,False,False,False
2024-12-27 15:00:00+00:00,67.78,68.0,67.765,67.82,2357.0,,,,68.37598140224546,"rgba(239, 83, 80, 0.5)",,68.37598140224546,,40.80002557136686,-12.011360792359113,True,False,False,True,True,0.0,69.402,,68.34604166666666,67.7575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88516.0,4742.890425511258,False,False,False,False,4111.278465470934,False,False,False,False
2024-12-27 16:00:00+00:00,67.82,67.82,67.55,67.55,4926.0,,,,68.35539756140851,"rgba(239, 83, 80, 0.5)",,68.35539756140851,,37.794304280148374,-7.73900056520867,True,False,False,True,False,0.0,69.3246,,68.20479166666667,67.7575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93442.0,3220.6440623250373,False,False,False,False,4123.90980709154,False,False,False,False
2024-12-27 17:00:00+00:00,67.545,67.545,67.39,67.39,2257.0,,,,68.34323540636672,"rgba(239, 83, 80, 0.5)",,68.34323540636672,,34.73549906556288,-10.543165872890526,False,False,False,True,False,0.0,69.234,,68.020625,66.914375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95699.0,1687.0061698858894,False,False,False,False,4094.9654689970976,False,False,False,False
2024-12-27 18:00:00+00:00,67.39,67.45,67.335,67.4,1613.0,,,,68.33424497003506,"rgba(239, 83, 80, 0.5)",,68.33424497003506,,32.861738228000355,-12.255434488740327,False,False,False,True,False,0.0,69.1436,,67.96958333333333,66.81541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94086.0,202.15336105044912,False,False,False,False,4056.485384206445,False,False,False,False
2024-12-27 19:00:00+00:00,67.39,67.43,67.315,67.34,1390.0,,,,68.32633359751831,"rgba(239, 83, 80, 0.5)",,68.32633359751831,,31.177505657454446,-13.863201871665872,False,False,False,True,False,0.0,69.0533,,67.96958333333333,66.77145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95476.0,-1281.2288616014957,False,False,False,False,4015.1445255365775,False,False,False,False
2024-12-27 20:00:00+00:00,67.365,67.37,67.235,67.25,6973.0,,,,68.14236981199159,"rgba(239, 83, 80, 1.0)",,68.14236981199159,,29.40275296943245,-15.609913269643826,False,True,False,True,False,0.0,68.9621,,67.93166666666667,66.67333333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102449.0,-2849.72143739062,False,False,False,False,4061.002749946863,False,False,False,False
2024-12-30 15:00:00+00:00,68.11,68.23,67.98,68.06,46528.0,,,,68.22902944902704,"rgba(239, 83, 80, 0.5)",,68.22902944902704,,38.499213235852636,-17.216219626904348,True,False,False,True,True,0.0,68.8847,,67.93166666666667,67.39875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55921.0,-3672.531957741153,False,False,False,False,4719.405808087221,False,False,False,False
2024-12-30 16:00:00+00:00,68.05,68.09,67.93,67.96,38776.0,,,,68.20510969748076,"rgba(239, 83, 80, 0.5)",,68.20510969748076,,43.53150533384747,-12.924522849372003,True,False,False,True,True,0.0,68.8065,,68.69437500000001,67.39875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94697.0,-5083.7640204118325,False,False,False,False,5247.415020364938,False,False,False,False
2024-12-30 17:00:00+00:00,67.93,68.06,67.87,68.035,37915.0,,,,68.18526250810312,#000000,,68.18526250810312,,47.567711928389656,-9.50767679205125,True,False,False,False,True,0.0,68.7363,,68.62854166666668,67.39875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56782.0,-5885.2870588550595,False,False,False,False,5753.889206095713,False,False,False,False
2024-12-30 18:00:00+00:00,68.035,68.07,67.95,68.04,4940.0,,,,68.18358701365642,#000000,,68.18358701365642,,50.30720543048216,-7.155507835172074,True,False,False,False,True,0.0,68.6669,,68.59229166666665,67.42770833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51842.0,-6597.794236237151,False,False,False,False,5741.270768791904,False,False,False,False
2024-12-30 19:00:00+00:00,68.03,68.08,67.97,68.025,5412.0,,,,68.18189022938078,"rgba(38, 166, 154, 1.0)",,68.18189022938078,,51.92915262617723,-5.645134537356881,True,False,True,False,True,0.0,68.5918,,68.60416666666667,67.44583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57254.0,-7383.16176745828,False,False,False,False,5736.165795632339,False,False,False,False
