date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,49.51,49.955,48.965,49.955,1306.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,49.91,50.22,49.91,50.12,2513.0,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2024-12-10 17:00:00+00:00,50.12,50.13,49.91,50.13,2242.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-10 18:00:00+00:00,50.13,50.13,49.87,49.87,1279.0,"rgba(38, 166, 154, 0.5)",78.29313543599264,30.46382189239337,False,False,True,False,False
2024-12-10 19:00:00+00:00,49.82,49.99,49.78,49.84,879.0,"rgba(38, 166, 154, 0.5)",62.915691630695505,17.926534341466393,False,False,True,False,False
2024-12-10 20:00:00+00:00,49.91,49.94,49.27,49.29,3132.0,"rgba(239, 83, 80, 0.5)",46.05500063510959,4.369178739805143,False,False,False,True,False
2024-12-11 15:00:00+00:00,49.55,49.735,49.26,49.26,1980.0,"rgba(239, 83, 80, 0.5)",34.664679196836374,-4.1005430267167995,False,False,False,True,False
2024-12-11 16:00:00+00:00,49.26,49.54,49.235,49.54,583.0,"rgba(239, 83, 80, 0.5)",35.201302456880384,-4.1005430267167995,False,False,False,True,False
2024-12-11 17:00:00+00:00,49.5,49.63,49.345,49.44,1411.0,"rgba(239, 83, 80, 0.5)",34.348888631782515,-4.1005430267167995,False,False,False,True,False
2024-12-11 18:00:00+00:00,49.46,49.55,49.245,49.25,634.0,"rgba(239, 83, 80, 0.5)",31.863009114751627,-4.856622224487957,False,False,False,True,False
2024-12-11 19:00:00+00:00,49.25,49.47,49.23,49.38,1474.0,"rgba(239, 83, 80, 0.5)",33.116620551632266,-4.856622224487957,False,False,False,True,False
2024-12-11 20:00:00+00:00,49.38,49.46,49.075,49.16,5934.0,"rgba(239, 83, 80, 0.5)",31.75229251672698,-5.9580208222445705,False,False,False,True,False
2024-12-12 15:00:00+00:00,49.13,49.13,48.75,48.78,961.0,"rgba(239, 83, 80, 0.5)",28.281711208306135,-9.96880792337609,False,False,False,True,False
2024-12-12 16:00:00+00:00,48.9,48.9,48.5,48.53,663.0,"rgba(239, 83, 80, 0.5)",24.80259630765009,-13.915722276034074,False,False,False,True,False
2024-12-12 17:00:00+00:00,48.53,48.67,48.53,48.58,1354.0,"rgba(239, 83, 80, 0.5)",23.456754616332404,-15.877638704153867,False,False,False,True,False
2024-12-12 18:00:00+00:00,48.58,48.67,48.56,48.57,871.0,"rgba(239, 83, 80, 0.5)",22.504599944089904,-17.555490007906016,False,False,False,True,False
2024-12-12 19:00:00+00:00,48.54,48.745,48.44,48.745,1221.0,"rgba(239, 83, 80, 0.5)",25.44598975072496,-17.555490007906016,False,False,False,True,False
2024-12-12 20:00:00+00:00,48.745,48.88,48.35,48.39,6089.0,"rgba(239, 83, 80, 0.5)",24.945665125384263,-17.555490007906016,False,False,False,True,False
2024-12-13 15:00:00+00:00,47.82,47.92,47.695,47.92,1094.0,"rgba(239, 83, 80, 0.5)",22.538244385351177,-19.325176467191184,False,False,False,True,False
2024-12-13 16:00:00+00:00,47.92,48.02,47.78,47.895,859.0,"rgba(239, 83, 80, 0.5)",20.84284738322019,-21.52665484635702,False,False,False,True,False
2024-12-13 17:00:00+00:00,47.895,47.895,47.43,47.53,677.0,"rgba(239, 83, 80, 0.5)",18.54364347294283,-24.22505035772586,False,False,False,True,False
2024-12-13 18:00:00+00:00,47.53,47.85,47.53,47.66,2516.0,"rgba(239, 83, 80, 0.5)",19.148276604224648,-24.22505035772586,False,False,False,True,False
2024-12-13 19:00:00+00:00,47.66,47.89,47.64,47.815,9740.0,"rgba(239, 83, 80, 0.5)",21.96366332832563,-24.22505035772586,False,False,False,True,True
2024-12-13 20:00:00+00:00,47.78,47.82,47.525,47.53,4323.0,"rgba(239, 83, 80, 0.5)",22.38522770151456,-24.22505035772586,False,False,False,True,True
2024-12-16 15:00:00+00:00,47.5,47.62,47.36,47.36,3810.0,"rgba(239, 83, 80, 0.5)",21.92308083947252,-24.22505035772586,False,False,False,True,True
2024-12-16 16:00:00+00:00,47.335,47.335,46.88,46.965,5043.0,"rgba(239, 83, 80, 0.5)",20.21102837122737,-24.54658206223637,False,False,False,True,True
