date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_823,aVWAP_OB_bull_696,aVWAP_OB_bull_493,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,3.415,3.415,3.355,3.405,3258.0,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3258.0,False,False,False,False
2024-12-16 16:00:00+00:00,3.405,3.44,3.385,3.435,7423.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7423.0,115.08527131782945,False,False,False,False,3322.573643410853,False,False,False,False
2024-12-16 17:00:00+00:00,3.435,3.465,3.435,3.435,956.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7423.0,228.38627486328946,False,False,False,False,3285.8825791719246,False,False,False,False
2024-12-16 18:00:00+00:00,3.435,3.455,3.43,3.455,3650.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11073.0,396.51982098943995,False,False,False,False,3291.5278105025923,False,False,False,False
2024-12-16 19:00:00+00:00,3.455,3.465,3.425,3.43,4429.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.94811472768296,38.25330325491467,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6644.0,493.37997880355715,False,False,False,False,3309.163038246738,False,False,False,False
2024-12-16 20:00:00+00:00,3.425,3.435,3.4,3.425,33774.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.60472960175343,29.727369757917117,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27130.0,65.11052176784312,False,False,False,False,3781.486091917331,False,False,False,False
2024-12-17 15:00:00+00:00,3.435,3.46,3.395,3.405,5253.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.73148900162573,20.0797166540721,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32383.0,-437.96095918979785,False,False,False,False,3804.3002610348917,False,False,False,False
2024-12-17 16:00:00+00:00,3.405,3.41,3.375,3.385,799.0,,,,,,,#000000,,,,53.65980753202615,11.325650222955538,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33182.0,-945.6204792023591,False,False,False,False,3757.7064585382263,False,False,False,False
2024-12-17 17:00:00+00:00,3.385,3.43,3.385,3.425,7853.0,,,,,,,#000000,,,,54.08630118062465,11.325650222955538,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25329.0,-1323.6573709976713,False,False,False,False,3821.1993816616646,False,False,False,False
2024-12-17 18:00:00+00:00,3.425,3.435,3.415,3.425,6585.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.370630279690324,11.325650222955538,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25329.0,-1695.8332257108857,False,False,False,False,3864.049003651406,False,False,False,False
2024-12-17 19:00:00+00:00,3.425,3.435,3.395,3.405,3056.0,,,,,,,#000000,,,,51.30180785875669,10.86381322892877,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28385.0,-2109.618757095213,False,False,False,False,3851.5211121219268,False,False,False,False
2024-12-17 20:00:00+00:00,3.405,3.41,3.365,3.375,17224.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.77953279543264,5.654325857776897,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45609.0,-2784.0277686131167,False,False,False,False,4058.8463661975557,False,False,False,False
2024-12-18 15:00:00+00:00,3.385,3.385,3.335,3.36,1773.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.76698543222581,0.9482256313871744,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47382.0,-3475.469198557099,False,False,False,False,4023.4068876518572,False,False,False,False
2024-12-18 16:00:00+00:00,3.355,3.365,3.33,3.345,1747.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.25178549467563,-3.326577752811488,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49129.0,-4183.2758776492365,False,False,False,False,3988.113757610743,False,False,False,False
2024-12-18 17:00:00+00:00,3.345,3.36,3.335,3.355,2257.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.160466335267316,-4.57177667223452,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46872.0,-4845.116561716691,False,False,False,False,3961.27478462453,False,False,False,False
2024-12-18 18:00:00+00:00,3.355,3.37,3.345,3.365,3340.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.258409917669624,-4.57177667223452,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43532.0,-5444.913204170695,False,False,False,False,3951.642617421049,False,False,False,False
2024-12-18 19:00:00+00:00,3.355,3.355,3.305,3.315,32182.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.954042227301805,-7.49751263945376,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75714.0,-6534.356410307584,False,False,False,False,4389.322576840877,False,False,False,False
2024-12-18 20:00:00+00:00,3.315,3.335,3.27,3.33,32224.0,,,,,,3.3116666666666665,"rgba(239, 83, 80, 0.5)",,3.3116666666666665,,33.10971988395456,-7.91294927295165,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43490.0,-7107.312124876458,False,False,False,False,4820.8679632464455,False,False,False,False
2024-12-19 15:00:00+00:00,3.31,3.33,3.29,3.315,5021.0,,,,,,3.3116666666666665,"rgba(239, 83, 80, 0.5)",,3.3116666666666665,,32.126940103397835,-9.52205745487288,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48511.0,-7749.229766351242,False,False,False,False,4823.970785521694,False,False,False,False
2024-12-19 16:00:00+00:00,3.315,3.34,3.3,3.32,4808.0,,,,,,3.3126194326207403,"rgba(239, 83, 80, 0.5)",,3.3126194326207403,,32.293166087739316,-10.074099146639696,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43703.0,-8306.652560671377,False,False,False,False,4823.723176443838,False,False,False,False
2024-12-19 17:00:00+00:00,3.325,3.325,3.3,3.305,2615.0,,,,,,3.3124660831019965,"rgba(239, 83, 80, 0.5)",,3.3124660831019965,,31.246713323763693,-11.780907337551909,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46318.0,-8895.975776784999,False,False,False,False,4789.479406266415,False,False,False,False
2024-12-19 18:00:00+00:00,3.305,3.325,3.3,3.325,3385.0,,,,,,3.3127619850304173,"rgba(239, 83, 80, 0.5)",,3.3127619850304173,,33.79971078582142,-11.780907337551909,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42933.0,-9423.681578695308,False,False,False,False,4767.704531750657,False,False,False,False
2024-12-19 19:00:00+00:00,3.325,3.33,3.3,3.305,2396.0,,,,,,3.312709964518622,"rgba(239, 83, 80, 0.5)",,3.312709964518622,,33.76274846387689,-11.780907337551909,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45329.0,-9980.35318212639,False,False,False,False,4730.933918855298,False,False,False,False
2024-12-19 20:00:00+00:00,3.305,3.315,3.285,3.305,12941.0,,,,,,3.3104554871956666,"rgba(239, 83, 80, 0.5)",,3.3104554871956666,,33.73810691591387,-11.780907337551909,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45329.0,-10528.394218062414,False,False,False,False,4858.221765074595,False,False,False,False
2024-12-20 15:00:00+00:00,3.355,3.385,3.31,3.345,9223.0,,,,,,3.330860773323418,"rgba(239, 83, 80, 0.5)",,3.330860773323418,,39.3228992182174,-16.04452807936071,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36106.0,-10924.946245689353,False,False,False,False,4925.892745461035,False,False,False,False
2024-12-20 16:00:00+00:00,3.345,3.345,3.315,3.335,6443.0,,,,,,3.3284531507559336,"rgba(239, 83, 80, 0.5)",,3.3284531507559336,,41.926357088806625,-13.466587865799305,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42549.0,-11415.241652732928,False,False,False,False,4949.413788167065,False,False,False,False
2024-12-20 17:00:00+00:00,3.335,3.36,3.315,3.355,3770.0,,,,,,3.329340941878275,"rgba(239, 83, 80, 0.5)",,3.329340941878275,,45.956418452490524,-9.640146140797363,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38779.0,-11839.485968194433,False,False,False,False,4931.128303079204,False,False,False,False
2024-12-20 18:00:00+00:00,3.355,3.375,3.355,3.36,5155.0,,,,,,3.3330156177260224,#000000,,3.3330156177260224,,49.18458565810229,-6.641249640771704,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33624.0,-12177.230371788317,False,False,False,False,4934.599182101231,False,False,False,False
2024-12-20 19:00:00+00:00,3.365,3.37,3.35,3.35,6014.0,,,,,,3.335254239461635,#000000,,3.335254239461635,,49.97108959354778,-5.8470959384909165,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39638.0,-12602.97873811718,False,False,False,False,4951.334078502762,False,False,False,False
2024-12-20 20:00:00+00:00,3.355,3.365,3.315,3.33,21341.0,,,,,,3.33425068231246,#000000,,3.33425068231246,,48.053577432532784,-5.8470959384909165,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60979.0,-13352.994571634741,False,False,False,False,5205.437426122874,False,False,False,False
2024-12-23 15:00:00+00:00,3.29,3.3,3.26,3.29,6363.0,,,,,,3.314367861245355,"rgba(239, 83, 80, 0.5)",,3.314367861245355,,43.203929648108286,-0.7990427522195347,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67342.0,-14190.033415485364,False,False,False,False,5223.384132694612,False,False,False,False
2024-12-23 16:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,3.314367861245355,"rgba(239, 83, 80, 0.5)",,3.314367861245355,,39.97083112515862,-3.8048954877647247,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67342.0,-15014.0949129197,False,False,False,False,5142.401432962913,False,False,False,False
2024-12-23 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,3.314367861245355,"rgba(239, 83, 80, 0.5)",,3.314367861245355,,37.81543210985884,-5.848288233078733,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67342.0,-15825.38026310699,False,False,False,False,5062.674278963487,False,False,False,False
2024-12-23 18:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,3.314367861245355,"rgba(239, 83, 80, 0.5)",,3.314367861245355,,36.37849943299232,-7.323294815750202,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67342.0,-16624.087545849517,False,False,False,False,4984.18320487103,False,False,False,False
2024-12-23 19:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,3.314367861245355,"rgba(239, 83, 80, 0.5)",,3.314367861245355,,35.420544315081315,-8.461749951635568,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67342.0,-17410.411769944873,False,False,False,False,4906.9090466559755,False,False,False,False
2024-12-23 20:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,3.314367861245355,"rgba(239, 83, 80, 0.5)",,3.314367861245355,,34.7819075698073,-9.396751263217098,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67342.0,-18184.544920798442,False,False,False,False,4830.832937405496,False,False,False,False
2024-12-24 15:00:00+00:00,3.29,3.315,3.265,3.315,1307.0,,,,,,3.3148517862469427,"rgba(239, 83, 80, 0.5)",,3.3148517862469427,,39.56249996383913,-9.396751263217098,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66035.0,-18926.41244140622,False,False,False,False,4776.199868608512,False,False,False,False
2024-12-24 16:00:00+00:00,3.315,3.315,3.285,3.285,1313.0,,,,,,3.3149041785940256,"rgba(239, 83, 80, 0.5)",,3.3149041785940256,,38.807278848232116,-9.396751263217098,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67348.0,-19677.134729136356,False,False,False,False,4722.506847389775,False,False,False,False
2024-12-24 17:00:00+00:00,3.285,3.315,3.275,3.3,2512.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,40.79672845542403,-14.845595528354124,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-20377.272175196256,False,False,False,False,4688.235423399236,False,False,False,False
2024-12-24 18:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,42.123028193551974,-13.355488945142973,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-21066.554777131198,False,False,False,False,4615.549602881419,False,False,False,False
2024-12-24 19:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,43.00722801897061,-12.235732035865148,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-21745.150827098154,False,False,False,False,4543.990694309614,False,False,False,False
2024-12-24 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.75)",,3.3103534847079565,,43.59669456924969,-11.344737204750665,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-22413.226008073376,False,False,False,False,4473.541226180782,False,False,False,False
2024-12-25 15:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,43.98967226943575,-10.600421903888538,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-23070.943434304794,False,False,False,False,4404.183997867902,False,False,False,False
2024-12-25 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,44.251657402893116,-9.956175452411259,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-23718.463691137276,False,False,False,False,4335.9020754203375,False,False,False,False
2024-12-25 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,44.42631415853137,-9.386023814591908,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-24355.94487422042,False,False,False,False,4268.678787429324,False,False,False,False
2024-12-25 18:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,44.54275199562353,-8.875619517688122,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-24983.542628108473,False,False,False,False,4202.497720957552,False,False,False,False
2024-12-25 19:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,44.62037722035164,-8.416883420620927,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-25601.41018426183,False,False,False,False,4137.342717531853,False,False,False,False
2024-12-25 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,3.3103534847079565,"rgba(239, 83, 80, 0.5)",,3.3103534847079565,,44.67212737017039,-8.004906901848138,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64836.0,-26209.698398459317,False,False,False,False,4073.1978691980257,False,False,False,False
2024-12-26 15:00:00+00:00,3.305,3.325,3.305,3.315,1020.0,,,,,,3.312114007472223,#000000,,3.312114007472223,,49.84589028023744,-3.0108940357764595,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63816.0,-26792.741834142118,False,False,False,False,4025.861468125188,False,False,False,False
2024-12-26 16:00:00+00:00,3.315,3.33,3.305,3.32,242.0,,,,,,3.312488698095036,"rgba(38, 166, 154, 1.0)",,3.312488698095036,,54.55258337195666,1.2243610912543517,True,False,True,False,True,0.0,3.34,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63574.0,-27362.993898729062,False,False,False,False,3967.196949239526,False,False,False,False
2024-12-26 17:00:00+00:00,3.315,3.33,3.315,3.325,1213.0,,,,,,3.3143651833586345,"rgba(38, 166, 154, 1.0)",,3.3143651833586345,,58.84762728246871,4.921309204542709,True,False,True,False,True,0.0,3.3383999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62361.0,-27905.5986444852,False,False,False,False,3924.496221344339,False,False,False,False
