date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_64,aVWAP_valley_27,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,8.0632939262,8.0861793394,7.5254867154,7.5445578931,99619626,,,,,,,,#000000,,,,False,False,False,False,0.26086265152194027,0.2210357852361004,False,False,False,False,281623884,179859157.5094851,False,False,False,False,95354856.05418918,False,False,False,False
2022-04-01 00:00:00+00:00,8.7879986783,8.8413979758,7.8229970873,8.0098946287,165399175,,,,,,,,#000000,,,,False,False,False,False,0.3428282005719245,0.28193199290401244,False,False,False,False,447023059,199649076.13841215,False,False,False,False,100543324.12424925,False,False,False,False
2022-04-08 00:00:00+00:00,8.5667730171,8.8909830378,8.246377232,8.8337695047,89640118,,,,,,,,#000000,,,,False,False,False,False,0.34282819048449553,0.31238009169425396,False,False,False,False,357382941,211333066.1281594,False,False,False,False,99735679.22615671,False,False,False,False
2022-04-15 00:00:00+00:00,8.7956271494,8.864283389,8.3760612402,8.5438876039,68890380,,,,,,,,#000000,,,,False,False,False,False,0.3428281903287825,0.32760414101151825,False,True,False,False,426273321,227254566.48903647,False,False,False,False,97450842.2464414,False,False,False,False
2022-04-22 00:00:00+00:00,8.6049153725,9.2151930585,8.5744014882,8.8337695047,93424842,,,,,,,,#000000,,,,False,False,False,False,0.3428282026334108,0.33521617182246455,False,False,False,False,332848479,235076337.78614488,False,False,False,False,97152620.00596426,False,False,False,False
2022-04-29 00:00:00+00:00,8.452345951,8.8108840915,8.0632939262,8.3951324179,126497310,,,,,,,,#000000,,,,False,False,False,False,0.11936364137156678,0.22728990659701567,False,False,True,False,206351169,232948547.50568968,False,False,False,False,99326300.7462632,False,False,False,False
2022-05-06 00:00:00+00:00,9.0244812816,9.5203319015,8.3150334716,8.4065751245,148326113,,,,,,,,#000000,,,,False,False,False,False,0.34282820344887505,0.2850590550229454,False,False,False,False,354677282,241965490.8015645,False,False,False,False,102955916.46876222,False,False,False,False
2022-05-13 00:00:00+00:00,8.5744211661,8.900326767,8.0351249932,8.8848074527,134154331,,,,,,,,#000000,,,,False,False,False,False,0.12631390398760298,0.2056864795052742,False,False,False,False,220522951,240377154.51996714,False,False,False,False,105266910.13774279,False,False,False,False
2022-05-20 00:00:00+00:00,8.6209791091,9.1486357962,8.4114683657,8.5356228803,97465919,,,,,,,,#000000,,,,False,False,False,False,0.27416195193606363,0.2399242157206689,False,False,False,False,317988870,246126170.48145103,False,False,False,False,104689058.94235443,False,False,False,False
2022-05-27 00:00:00+00:00,9.0400005959,9.1408761391,8.5123439088,8.6364984234,86473749,,,,,,,,#000000,,,,False,False,False,False,0.28328070188138166,0.2616024588010253,False,False,False,False,404462619,257854796.29763985,False,False,False,False,103339776.72440225,False,False,False,False
2022-06-03 00:00:00+00:00,9.1951937392,9.373665854,8.9701636815,9.1641551106,68270837,,,,,,,,#000000,,,,False,False,False,False,0.34282816621219026,0.30221531250660777,False,False,False,False,472733456,273771734.05337024,False,False,False,False,100742077.48555763,False,False,False,False
2022-06-10 00:00:00+00:00,9.0322409388,9.6452538547,8.9624040243,9.2960692824,81918532,,,,,,,,#000000,,,,False,False,False,False,0.34282816896213597,0.3225217407343719,False,False,False,False,390814924,282441599.9753428,False,False,False,False,99347740.78292373,False,False,False,False
2022-06-17 00:00:00+00:00,7.6277429921,8.8110907096,7.5501464205,8.8110907096,156933304,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.010153256840511021,False,False,False,False,233881620,278844564.4216137,False,False,False,False,103613338.0582627,False,False,False,False
2022-06-24 00:00:00+00:00,7.8372537355,8.1282408792,7.4221120773,7.953648593,97690556,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.17649075562795247,False,False,False,False,331572176,282750313.4274201,False,False,False,False,103174613.46135436,False,False,False,False
2022-07-01 00:00:00+00:00,7.7751764782,8.1709189936,7.5811850491,7.9148503072,129583855,,,,,,,,#000000,,1.0757827081301747,0.8698343908589554,False,False,False,False,-0.2946910358336672,-0.23559089573080982,False,False,False,False,201988321,276767943.61798155,False,False,False,False,105130853.57532811,False,False,False,False
2022-07-08 00:00:00+00:00,7.7208588781,7.7674168211,7.100086305,7.6510219636,113665378,,,,,7.5294540014,,7.5294540014,#000000,,1.0433471535422298,0.9308014593648242,False,False,False,False,-0.34282825441539394,-0.28920957507310185,False,False,False,False,88322943,262809054.68331623,False,False,False,False,105763040.56974825,False,False,False,False
2022-07-15 00:00:00+00:00,7.6199833349,7.7208588781,7.266918934,7.6743009351,96315856,,,,,7.53242005223679,,7.53242005223679,#000000,,1.0243745750201536,0.9479318372059226,False,False,False,False,-0.3191917724562481,-0.30420067376467497,False,False,False,False,-7992913,242749649.66973725,False,False,False,False,105063249.12013727,False,False,False,False
2022-07-22 00:00:00+00:00,7.953648593,8.1631593364,7.7286185352,7.7286185352,68107203,,,,,7.634317032715701,,7.634317032715701,#000000,,1.0368443597470862,0.9229037460640853,False,False,False,False,-0.1503764534938505,-0.22728856362926275,False,False,False,False,60114290,229221104.50901595,False,False,False,False,102325764.22234933,False,False,False,False
2022-07-29 00:00:00+00:00,8.7761722524,8.9157684847,7.9846872217,8.0700434505,104108413,,,,,7.886162031906908,,7.886162031906908,#000000,,1.0641769157950076,0.8810574338855262,False,False,False,False,0.028749392694072815,-0.09926958546759497,False,False,False,False,164222703,224406408.10094067,False,False,False,False,102457812.27995309,False,False,False,False
2022-08-05 00:00:00+00:00,8.5744211661,9.0089619673,8.5427227514,8.7451336237,99964539,,,,,8.05669585472378,,8.05669585472378,#000000,,1.0710875798257589,0.8991909084149442,False,False,False,False,0.1446601850302379,0.02269529978132146,False,False,False,False,64258164,212543575.2045747,False,False,False,False,102273125.37032694,False,False,False,False
2022-08-12 00:00:00+00:00,9.2480124777,9.2797108923,8.5664965624,8.5744211661,75962572,,,,,8.189357312918547,,8.189357312918547,#000000,,1.0472730131005734,0.8898747319035691,False,False,False,False,0.19818658404489592,0.11044094191310869,False,False,False,False,140220736,207186327.85608768,False,False,False,False,100324195.49104345,False,False,False,False
2022-08-19 00:00:00+00:00,9.358956929,9.4580144748,8.9706513494,9.026123575,65860853,,,,,8.30263056260811,,8.30263056260811,#000000,,1.063809282342502,0.8827807320746653,False,False,False,False,0.3428282128190039,0.2266345773660563,False,False,False,False,206081589,207104495.34822935,False,False,False,False,97771355.30652171,False,False,False,False
2022-08-26 00:00:00+00:00,9.62046885,9.8978299783,9.216314063,9.263861685,85676790,,,,,8.45662940144,,8.45662940144,#000000,,1.0918284333909425,0.8520721600638503,False,False,False,False,0.3428282195333502,0.28473139844970324,False,False,False,False,291758379,213375153.39650863,False,False,False,False,96875461.58011271,False,False,False,False
2022-09-02 00:00:00+00:00,9.311409307,9.7710363196,8.9627267457,9.5174490023,97701233,,,,,8.564543939100357,,8.564543939100357,#000000,,1.0693851721948089,0.8750017528784405,False,False,False,False,0.27781576496619875,0.281273581707951,False,False,False,False,194057146,211944189.88565615,False,False,False,False,96936629.8334377,False,False,False,False
2022-09-09 00:00:00+00:00,9.4382029657,9.4936751913,8.9548021421,9.3906553437,61673846,,,,,8.616422736617508,,8.616422736617508,#000000,,1.0546081954984179,0.8963198217768064,False,False,False,False,0.23054356208328433,0.25590857189561766,False,False,False,False,255730992,215187656.7089409,False,False,False,False,94324571.77170156,False,False,False,False
2022-09-16 00:00:00+00:00,9.358956929,9.668016472,9.2004648557,9.4936751913,88272683,,,,,8.689519082870625,,8.689519082870625,#000000,,1.0924104009201607,0.8624447374653835,False,False,False,False,0.29933830022023655,0.2776234360579271,False,False,False,False,167458309,211652149.47124156,False,False,False,False,93876283.71453847,False,False,False,False
2022-09-23 00:00:00+00:00,8.3525322635,9.6088196826,8.2574370195,9.2004648557,144423033,,,,,8.696083568717313,,8.696083568717313,#000000,,1.0283491494763448,0.8953668154645863,False,False,False,False,0.07454742976872188,0.17608543291332449,False,False,False,False,23035276,197680529.21411258,False,False,False,False,97620487.3653134,False,False,False,False
2022-09-30 00:00:00+00:00,8.7408378431,8.8438576907,7.9404528729,8.2970600378,132985096,,,,,8.675867280739514,,8.675867280739514,#000000,,0.9961756179752688,0.9747511698129164,False,False,False,False,-0.34282825441539394,-0.08337141075103473,False,False,False,False,156020372,194594591.64269683,False,False,False,False,100240088.00491981,False,False,False,False
2022-10-07 00:00:00+00:00,9.14499263,9.4857505876,8.8148536413,8.9706513494,97776825,,,,,8.710550868383107,,8.710550868383107,#000000,,1.0159358709937198,0.9399947310594797,False,False,False,False,0.09986944881190866,0.008249019030436969,False,False,False,False,253797197,198979969.81731185,False,False,False,False,100057624.07862945,False,False,False,False
2022-10-14 00:00:00+00:00,9.0895204044,9.311409307,8.7804608614,9.073671197,73274625,,,,,8.728789796432995,,8.728789796432995,#000000,,1.007328331108276,0.9478420093042249,False,False,False,False,0.04043014606008137,0.02433958254525917,False,False,False,False,180522572,197612755.16417763,False,False,False,False,98073698.2209532,False,False,False,False
2022-10-21 00:00:00+00:00,9.5808458316,9.6046196426,9.0895204044,9.2083894594,86007183,,,,,8.768928978454667,,8.768928978454667,#000000,,1.0131993852002237,0.9505315919083026,False,False,False,False,0.21423902192779384,0.1192893022365265,False,False,False,False,266529755,202717718.11497927,False,False,False,False,97179882.27866037,False,False,False,False
2022-10-28 00:00:00+00:00,9.9295283929,9.9612268076,9.4936751913,9.5808458316,96729683,,,,,8.831398475233042,,8.831398475233042,#000000,,1.0622488233404617,0.9091782707935235,False,False,False,False,0.3428281989477147,0.2310587505921206,False,False,False,False,363259438,214609697.36572152,False,False,False,False,97146534.18394479,False,False,False,False
2022-11-04 00:00:00+00:00,9.9591595197,10.2623617469,9.7081563123,9.9374529966,119254886,,,,,8.911366360127515,,8.911366360127515,#000000,,1.062429718101848,0.9284867424042178,False,False,False,False,0.34282820792391094,0.2869434792580158,False,False,False,False,482514324,234454484.52381623,False,False,False,False,98784189.87402295,False,False,False,False
2022-11-11 00:00:00+00:00,9.8781907431,10.0887095622,9.6271875357,10.0158376633,71778938,,,,,8.949819555529194,,8.949819555529194,#000000,,1.082709853977803,0.9079845327671678,False,False,False,False,0.2847082597988019,0.2858258695284088,False,False,False,False,410735386,247512329.0776076,False,False,False,False,96783800.84631754,False,False,False,False
2022-11-18 00:00:00+00:00,9.8539001101,10.0401282962,9.5867031474,9.8781907431,71938664,,,,,8.983898676020916,,8.983898676020916,#000000,,1.059936356710699,0.9236614002336545,False,False,False,False,0.26483014057432724,0.275328005051368,False,False,False,False,338796722,254274135.96074778,False,False,False,False,94943420.33918291,False,False,False,False
2022-11-25 00:00:00+00:00,10.0077407856,10.1130001952,9.594800025,9.8174641606,45725920,,,,,9.006103165672716,,9.006103165672716,#000000,,1.0549157306513148,0.9184724763277623,False,False,False,False,0.28289229668547206,0.27911015086842006,False,False,False,False,384522642,263922173.44513682,False,False,False,False,91297679.57331751,False,False,False,False
2022-12-02 00:00:00+00:00,10.1453877058,10.2182596047,9.8217555058,9.8619969878,61769637,,,,,9.039391036271903,,9.039391036271903,#000000,,1.0414808603367038,0.925873066983084,False,False,False,False,0.34282820891632915,0.3109691798923746,False,False,False,False,446292279,277431070.15290445,False,False,False,False,89110417.16047919,False,False,False,False
2022-12-09 00:00:00+00:00,9.2466342857,10.2182596047,9.2304405304,10.1777752164,77832865,,,,,9.059480486785013,,9.059480486785013,#000000,10.628805321175172,1.0073345494855734,0.9427223768123043,False,False,False,False,0.13040622822174125,0.22068770405705793,False,False,False,False,368459414,284173910.4378745,False,False,False,False,88275042.9263696,False,False,False,False
2022-12-16 00:00:00+00:00,9.4409593495,9.6838656793,9.2061498974,9.287118674,82467835,,,,,9.07443008977128,,9.07443008977128,#000000,11.845301468177539,1.0871754269895832,0.9344489290067146,False,False,False,False,-0.05967199633658743,0.08050785386023525,False,False,False,False,450927249,296526009.5906245,False,False,False,False,87844879.37626816,False,False,False,False
2022-12-23 00:00:00+00:00,9.6838656793,9.7162531899,9.2466342857,9.4976374931,85644683,,,,,9.092860398607078,,9.092860398607078,#000000,13.331799643691696,1.0988365335650643,0.8893955266884566,False,False,False,False,-0.2008683528102099,-0.060180249474987325,False,False,False,False,536571932,314307189.028356,False,False,False,False,87681901.86691497,False,False,False,False
2022-12-30 00:00:00+00:00,9.6109937804,9.6595750463,9.4085718389,9.6352844133,38001078,,,,,9.100770141580899,,9.100770141580899,#000000,12.699892949488454,1.099443394314497,0.8919285132271505,False,False,False,False,-0.23183417151216626,-0.1460072104935768,False,False,False,False,498570854,327956349.39662594,False,False,False,False,84001840.83973609,False,False,False,False
2023-01-06 00:00:00+00:00,9.8377063548,9.8700938654,9.311409307,9.6352844133,48987833,,,,,9.113002622262847,,9.113002622262847,#000000,14.08333646581606,1.1249853589494352,0.8527330300160968,False,False,False,False,-0.1641706070885753,-0.15508890879107606,False,False,False,False,547558687,344223189.2190981,False,False,False,False,81408210.62938528,False,False,False,False
2023-01-13 00:00:00+00:00,10.258743993,10.3316158919,9.9105782537,9.975353275,45980745,,,,,9.133731852217114,,9.133731852217114,#000000,16.543286420206975,1.1473796125335127,0.8215175015439057,False,False,False,False,0.3428281448651475,0.09386961803703572,False,False,False,False,593539432,362691059.0547204,False,False,False,False,78783953.91609748,False,False,False,False
2023-01-20 00:00:00+00:00,10.3316158919,10.4368753015,10.0563220516,10.2749377483,50093621,,,,,9.15767136402676,,9.15767136402676,#000000,16.957239683967973,1.1356756645106953,0.8471228382967884,False,False,False,False,0.34282816201695093,0.21834889002699331,False,False,False,False,643633053,383501577.1247411,False,False,False,False,76658744.07046063,False,False,False,False
2023-01-27 00:00:00+00:00,10.8174285514,11.0684317588,10.3963909132,10.4854565675,79476744,,,,,9.209306462866742,,9.209306462866742,#000000,19.624803753117654,1.1409106863079834,0.8505470797119603,False,False,False,False,0.3428281968842845,0.2805885434556389,False,False,False,False,723109797,408657741.55994546,False,False,False,False,76867484.80598207,False,True,False,False
2023-02-03 00:00:00+00:00,10.7526535302,10.9388817163,10.5421347111,10.8174285514,106272894,,,,,9.27269902701385,,9.27269902701385,#000000,19.036803759925547,1.1147252837480826,0.8643624301643562,False,False,False,False,0.342828197243854,0.3117083703497464,False,False,False,False,616836903,424078420.18513465,False,False,False,False,79045663.26479821,False,False,False,False
2023-02-10 00:00:00+00:00,10.640682071,10.8478604603,10.5246621731,10.8064247824,63986418,,,,,9.306621007014881,,9.306621007014881,#000000,18.017251410000476,1.1149588010560656,0.8849796626139608,False,False,False,False,0.31211895797522443,0.31191366416248545,False,False,False,False,552850485,433617091.6529025,False,False,False,False,77930163.6155539,False,False,False,False
2023-02-17 00:00:00+00:00,10.6655434777,10.9763110616,10.5246621731,10.6655434777,60744543,,,,,9.338486186905206,,9.338486186905206,#000000,18.156882408646396,1.0881914470945289,0.8880404761258163,False,False,False,False,0.3428281976808435,0.32737093092166447,False,False,False,False,613595028,446948790.6415764,False,False,False,False,76657154.68106842,False,False,False,False
2023-02-24 00:00:00+00:00,10.6572563422,10.9224446804,10.5246621731,10.6572563422,50976893,,,,,9.363756745450257,,9.363756745450257,#000000,18.079303397289234,1.073142702225467,0.9195454118404462,False,False,False,False,0.3271888944855707,0.32727991270361756,False,False,False,False,562618135,455516890.22368187,False,False,False,False,74754913.07506335,False,False,False,False
2023-03-03 00:00:00+00:00,10.814711918,10.872721867,10.4666522241,10.7732762401,57922215,,,,,9.391698429968985,,9.391698429968985,#000000,18.983725249890604,1.0889216046209533,0.9118709935607027,False,False,False,False,0.29437853128496444,0.31082922199429097,False,False,False,False,620540350,467740850.2071128,False,False,False,False,73508046.55098459,False,False,False,False
2023-03-10 00:00:00+00:00,10.4417908174,10.9804546294,10.3754937328,10.8229990536,59646098,,,,,9.416820618707334,,9.416820618707334,#000000,15.508191077160689,1.0827012030277705,0.8853959005874978,False,False,False,False,0.29718396385855955,0.3040065929264253,False,False,False,False,560894252,474641102.19177115,False,False,False,False,72481235.54720795,False,False,False,False
2023-03-17 00:00:00+00:00,9.9362755476,10.5163750375,9.5799287182,10.3091966483,111873694,,,,,9.439130113897557,,9.439130113897557,#000000,11.103832824520389,1.009700312934413,0.93218097847394,False,False,False,False,-0.34282825441539394,-0.019410830744484325,False,False,False,False,449020558,472743284.10349184,False,False,False,False,75399195.43259996,False,False,False,False
2023-03-24 00:00:00+00:00,9.6959486161,10.0771568523,9.4887702269,9.9362755476,57927291,,,,9.753958565100001,9.445135482516472,,9.599547023808237,#000000,9.118075524584885,1.070939329068397,0.955576731755186,False,False,False,False,-0.34282825441539394,-0.18111954257993912,False,False,False,False,391093267,466695134.6884183,False,False,False,False,74104980.28944442,False,False,False,False
2023-03-31 00:00:00+00:00,10.334058055,10.3589194617,9.6047901249,9.8036813785,47126522,,,,9.908856907840876,9.455131286919375,,9.681994097380127,#000000,12.99256177990559,1.1028935703901803,0.8796982861790487,False,False,False,False,-0.19682852317686755,-0.18897403287840334,False,False,False,False,438219789,464585849.82260954,False,False,False,False,72106575.97170779,False,False,False,False
2023-04-07 00:00:00+00:00,10.3672065972,10.7318405623,10.3506323261,10.5495235798,40863675,,,,10.069707073708091,9.468575909020698,,9.769141491364394,#000000,13.185262380088844,1.1002781643400412,0.900729136653865,False,False,False,False,0.18949509005063653,0.0002605285861165957,False,False,False,False,479083464,465659747.16908294,False,False,False,False,69792287.01084055,False,False,False,False
2023-04-14 00:00:00+00:00,10.640682071,10.6489692066,10.3423451905,10.3589194617,32890452,,,,10.15694967604563,9.479777498228675,,9.818363587137153,#000000,14.76121570403335,1.1039294002704962,0.8921842178286801,False,False,False,False,0.15745541998782003,0.07885797428696831,False,False,False,False,511973916,469090426.34174347,False,False,False,False,67058817.75077829,False,False,False,False
2023-04-21 00:00:00+00:00,10.582672122,10.7649891046,10.4252165462,10.6821177489,34657416,,,,10.227413806140426,9.491840937450855,,9.85962737179564,#000000,14.26860020737919,1.0880968334014351,0.90423469526442,False,False,False,False,0.22786792004308085,0.15336294716502458,False,False,False,False,477316500,469699765.13124394,False,False,False,False,64658713.91738731,False,False,False,False
2023-04-28 00:00:00+00:00,10.6738306133,10.7318405623,10.3009095127,10.5909592576,44402147,,,,10.28620738851624,9.506615626891138,,9.89641150770369,#000000,14.798380849366175,1.0479986735472364,0.9337221506492676,False,False,False,False,0.1867672222792689,0.17006508472214674,False,False,False,False,521718647,473553015.6400407,False,False,False,False,63158227.47906232,False,False,False,False
2023-05-05 00:00:00+00:00,10.4977289825,10.8478604603,10.3589194617,10.7152662912,73395908,,,,10.348679953861415,9.53015348105669,,9.939416717459054,#000000,13.28032795179163,1.036233701217314,0.9475933051423315,False,False,False,False,0.28226482826167126,0.22616495649190899,False,False,False,False,448322739,471684106.25929695,False,False,False,False,63916574.18431696,False,False,False,False
2023-05-12 00:00:00+00:00,10.4637557495,10.6336219143,10.3406027801,10.5741687566,44381281,,,,10.364115484199447,9.542711296842526,,9.953413390520986,#000000,12.987517289539312,1.0415782550705137,0.9500616868755125,False,False,False,False,0.19156369760723369,0.20886432704957134,False,False,False,False,403941458,466666132.31416386,False,False,False,False,62469515.42992312,False,False,False,False
2023-05-19 00:00:00+00:00,10.837461312,10.9054077779,10.4637557495,10.480742366,50192719,,,,10.407894839505634,9.56029612231245,,9.98409548090904,#000000,15.213356210618137,1.0543475868788483,0.9250908712440828,False,False,False,False,0.3428281722678185,0.2758462496586949,False,False,False,False,454134177,465737839.3279295,False,False,False,False,61560123.10178067,False,False,False,False
2023-05-26 00:00:00+00:00,10.7440349214,10.981847552,10.7015683802,10.9223943944,48439277,,,,10.448876241588492,9.57781445781318,,10.013345349700835,#000000,14.394814389987527,1.0735818862384703,0.9233952830507706,False,False,False,False,0.3428281844591789,0.3093372170589369,False,False,False,False,405694900,461290214.19252735,False,False,False,False,60588208.575722836,False,False,False,False
2023-06-02 00:00:00+00:00,10.9393810109,11.0073274768,10.4552624413,10.7100616884,37607946,,,,10.474721422313579,9.590988811766683,,10.032855117040132,"rgba(38, 166, 154, 0.5)",15.54577856133384,1.035627638286998,0.9305754009782052,False,False,False,False,0.2503524055336602,0.27984481129629857,False,False,False,False,443302846,459957816.54863644,False,False,False,False,58885966.90344707,False,False,False,False
2023-06-09 00:00:00+00:00,10.8204746955,11.0582873262,10.7695148461,10.9988341685,43681129,,,,10.506803205119345,9.606953392897832,,10.056878299008588,"rgba(38, 166, 154, 0.5)",14.490173429625738,1.1127058488131898,0.9223338067651795,False,False,False,False,0.34282808087346767,0.3113364460848831,False,False,False,False,399621717,455488475.84133005,False,False,False,False,57759682.614302844,False,False,False,False
2023-06-16 00:00:00+00:00,10.8884211614,10.9393810109,10.6336219143,10.7695148461,44850407,,,,10.530234109735662,9.622159425341417,,10.07619676753854,"rgba(38, 166, 154, 0.5)",14.898730570714253,1.1049560179609403,0.8862961202435276,False,False,False,False,0.1337773376050466,0.22255689184496485,False,False,False,False,444472124,454672449.7790093,False,False,False,False,56803439.97620634,False,False,False,False
2023-06-23 00:00:00+00:00,10.6166352978,10.9563676273,10.6166352978,10.8884211614,40750379,,,,10.542922890158762,9.634628873832568,,10.088775881995666,#000000,12.487672469925887,1.101231397110406,0.8863498406377524,False,False,False,False,0.1337773375263315,0.17816711468564816,False,False,False,False,403721745,450898323.4990826,False,False,False,False,55614324.3483392,False,False,False,False
2023-06-30 00:00:00+00:00,10.7865014626,10.9139010861,10.6166352978,10.625128606,40265246,,,,10.556479310571467,9.647144319305617,,10.101811814938543,"rgba(38, 166, 154, 0.5)",13.538927752552407,1.089369794807618,0.8874163451994767,False,False,False,False,0.10048600948160244,0.13932656208362532,False,False,False,False,443986991,450386372.94359505,False,False,False,False,54477355.58179555,False,False,False,False
2023-07-07 00:00:00+00:00,10.8289680038,10.9308877026,10.7695148461,10.8459546202,25671525,,,,10.566885984838349,9.655473872219025,,10.111179928528687,"rgba(38, 166, 154, 0.5)",13.801468944560597,1.1144298508069215,0.9004752655923665,False,False,False,False,0.2357658029906704,0.18754618253714786,False,False,False,False,469658516,451813939.09592134,False,False,False,False,52343590.3535144,False,False,False,False
2023-07-14 00:00:00+00:00,10.9563676273,11.1092471756,10.8289680038,10.8459546202,65158324,,,,10.600464475994695,9.678218260136646,,10.13934136806567,"rgba(38, 166, 154, 0.5)",14.591403737197158,1.0748628425224667,0.9231748871791338,False,False,False,False,0.34282810075051134,0.2651871416438296,False,False,False,False,534816840,457962302.12585306,False,False,False,False,53292829.88288371,False,False,False,False
2023-07-21 00:00:00+00:00,11.1687003333,11.2536334157,10.981847552,10.9988341685,40096118,,,,10.626834455122772,9.693622284614037,,10.160228369868404,"rgba(38, 166, 154, 0.5)",15.889004793366961,1.0737717120220684,0.9167766850519259,False,False,False,False,0.34282808342555404,0.30400761253469183,False,False,False,False,574912958,466625313.6720861,False,False,False,False,52315295.66933677,False,False,False,False
2023-07-28 00:00:00+00:00,11.2536334157,11.2960999569,11.1347271003,11.2111668745,45845520,,,,10.658957128692508,9.711956873414152,,10.18545700105333,"rgba(38, 166, 154, 1.0)",16.40275681790104,1.0661723081399712,0.9743664871640905,False,False,False,False,0.34282810142448006,0.3234178569795859,False,False,False,False,620758478,478042585.1037834,False,False,False,False,51836053.027163684,False,False,False,False
2023-08-04 00:00:00+00:00,10.8289680038,11.3470598063,10.803488079,11.3300731898,84756464,,,,10.688997507081124,9.739645716370395,,10.21432161172576,"rgba(38, 166, 154, 0.5)",12.521743234241253,1.0205546447782232,0.957800275241867,False,False,False,False,0.13985196259027696,0.23163490978493145,False,False,False,False,536002014,482335876.1331328,False,False,False,False,54274601.98811452,False,False,False,False
