date,Close,High,Low,Open,Volume,SMA_200
2022-01-03 00:00:00+00:00,12.0374042078,12.3255773591,12.0209371706,12.1362064311,35518,
2022-01-04 00:00:00+00:00,11.9880030961,12.0416856375,11.9633025403,12.0209371706,21476,
2022-01-05 00:00:00+00:00,11.8892008728,12.0127036519,11.8809673542,12.0127036519,62018,
2022-01-06 00:00:00+00:00,11.8480332797,12.0038114518,11.8480332797,11.9221349472,55327,
2022-01-07 00:00:00+00:00,11.8480332797,11.8974343914,11.8315662425,11.8974343914,9922,
2022-01-10 00:00:00+00:00,11.8150992053,11.864500317,11.7739316123,11.8150992053,18753,
2022-01-11 00:00:00+00:00,11.8068656867,11.9386019845,11.7739316123,11.9386019845,40451,
2022-01-12 00:00:00+00:00,11.7903986495,11.8727338356,11.7492310564,11.7986321681,36152,
2022-01-13 00:00:00+00:00,11.6903613984,11.8555961884,11.6738379194,11.8308109699,36328,
2022-01-14 00:00:00+00:00,11.6573144403,11.7151466169,11.6490527008,11.7068848774,23589,
2022-01-18 00:00:00+00:00,11.2772744232,11.7316700959,11.2524892046,11.6407909613,148465,
2022-01-19 00:00:00+00:00,11.2359657256,11.3764152972,11.0955161541,11.3020596417,113367,
2022-01-20 00:00:00+00:00,11.2029187676,11.3598918182,11.1946570281,11.2772744232,57370,
2022-01-21 00:00:00+00:00,11.1368248516,11.2161375508,11.1285631121,11.1368248516,51189,
2022-01-24 00:00:00+00:00,11.1037778936,11.2690126837,11.0211604985,11.1698718096,80006,
2022-01-25 00:00:00+00:00,11.2937979022,11.3516300787,11.0789926751,11.1533483306,100553,
2022-01-26 00:00:00+00:00,11.1946570281,11.3681535577,11.1781335491,11.2359657256,107958,
2022-01-27 00:00:00+00:00,11.0955161541,11.2524892046,11.0872544146,11.2442274651,31716,
2022-01-28 00:00:00+00:00,11.0707309356,11.1946570281,11.045945717,11.0872544146,49458,
2022-01-31 00:00:00+00:00,11.0707309356,11.0955161541,11.0211604985,11.0707309356,41961,
2022-02-01 00:00:00+00:00,11.1616100701,11.1863952886,11.0545379261,11.1120396331,35402,
2022-02-02 00:00:00+00:00,11.2111805071,11.4012005157,11.1946570281,11.1946570281,41946,
2022-02-03 00:00:00+00:00,11.1368248516,11.2690126837,11.1037778936,11.2111805071,22225,
2022-02-04 00:00:00+00:00,11.0211604985,11.2277039861,11.0211604985,11.0707309356,57080,
2022-02-07 00:00:00+00:00,11.1450865911,11.1616100701,11.0707309356,11.0955161541,42409,
2022-02-08 00:00:00+00:00,11.012898759,11.1450865911,11.0046370195,11.1450865911,100045,
2022-02-09 00:00:00+00:00,11.012898759,11.045945717,10.9839826708,11.029422238,54122,
2022-02-10 00:00:00+00:00,10.946804843,11.029422238,10.9385431035,11.0046370195,44760,
2022-02-11 00:00:00+00:00,10.8476639689,10.9385431035,10.7898317924,10.9385431035,74181,
2022-02-14 00:00:00+00:00,10.81337775,10.8634642543,10.7802078796,10.8299626852,86499,
2022-02-15 00:00:00+00:00,10.81337775,10.8714250232,10.7636229444,10.8714250232,54287,
2022-02-16 00:00:00+00:00,10.8216702176,10.8631325556,10.7387455416,10.7802078796,74127,
2022-02-17 00:00:00+00:00,10.8797174908,10.9211798288,10.81337775,10.81337775,68084,
2022-02-18 00:00:00+00:00,10.937764764,10.9626421668,10.8465476204,10.8465476204,46519,
2022-02-22 00:00:00+00:00,10.8797174908,10.9543496992,10.8631325556,10.937764764,74348,
2022-02-23 00:00:00+00:00,10.81337775,10.9800563488,10.7967928148,10.8880099584,74254,
2022-02-24 00:00:00+00:00,10.7802078796,10.9294722964,10.730453074,10.8382551528,67523,
2022-02-25 00:00:00+00:00,10.7885003472,10.81337775,10.7470380092,10.7802078796,49637,
