date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_656,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-05 00:00:00+00:00,136.0989158802,136.4395281115,134.3520617221,136.2448925508,424970,127.1279941663628,131.25252852070216,,,,,126.13524695910573,125.26027771154455,,,,129.67862403826226,"rgba(38, 166, 154, 0.5)",1,0.5895851867774373,0.5895851867774373,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,136.05025699,139.1157670724,135.6609858684,138.3761519414,991404,127.33967380888193,131.811377211483,,,,,126.25228357283736,125.44178794168441,,,,129.83029343586475,"rgba(38, 166, 154, 0.5)",1,0.5861987827504601,0.5861987827504601,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,138.288565939,138.4150790535,136.4492598896,137.5100236959,953926,127.5506693407984,132.32135912807001,,,,,126.37052300924226,125.62261044888253,,,,129.9814797713517,"rgba(38, 166, 154, 0.5)",1,0.5813948507556724,0.5813948507556724,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,140.2349215469,140.5268748881,137.6462685884,138.2204434927,573123,127.69449949832048,132.6738881154541,,,,,126.45118299458113,125.7440766174182,,,,130.08922949909783,"rgba(38, 166, 154, 0.5)",1,0.5748646901983447,0.5748646901983447,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,140.3808982175,141.2859535751,138.8140819531,140.6241926685,591990,127.84797134519403,133.03677614451038,,,,,126.5378289613258,125.87352857538755,,,,130.2045828792839,"rgba(38, 166, 154, 0.5)",1,0.5685471881766392,0.5685471881766392,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,143.4172129658,143.8308135324,140.8577553414,142.1423500426,690667,128.05830606967302,133.55410908481338,,,,,126.65614773742074,126.04800138100074,,,,130.3698694677706,"rgba(38, 166, 154, 1.0)",1,0.5599065059331937,0.5599065059331937,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,142.7554520591,144.6726123328,142.2202042669,143.3296269634,594689,128.2408900465039,133.9797867319188,,,,,126.75986560367419,126.19990507548198,,,,130.51221411772926,"rgba(38, 166, 154, 1.0)",1,0.5524198193655324,0.5524198193655324,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,138.3080294951,142.3467173814,137.6268050323,141.5195162481,630595,128.38196884724795,134.22291477812917,,,,,126.84343847254746,126.32285318804486,,,,130.6095243037031,"rgba(38, 166, 154, 0.5)",1,0.5486146312457781,0.5486146312457781,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,139.8748457594,140.9648048998,138.5123968339,140.4782159979,513366,128.49784623182492,134.4178917424355,,,,,126.91257132761106,126.42394978566179,,,,130.6897502091342,"rgba(38, 166, 154, 0.5)",1,0.5440067127065779,0.5440067127065779,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,142.3272538253,142.5997436104,139.4369157477,139.9040410936,437678,128.60914598659178,134.62212688009745,,,,,126.9785055660045,126.51957854713339,,,,130.7704469516018,"rgba(38, 166, 154, 1.0)",1,0.5377988196104295,0.5377988196104295,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,143.1836502928,143.6118485265,140.254385103,141.5681751383,771810,128.81418457515514,134.9983923029989,,,,,127.10043175532718,126.69521369352708,,,,130.92098941192543,"rgba(38, 166, 154, 1.0)",1,0.531550916172284,0.531550916172284,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,141.8990555916,142.2104724889,139.4077204135,141.9769098159,553194,128.94496004044683,135.20658918242464,,,,,127.179982148242,126.80943096577636,,,,131.01301140774498,"rgba(38, 166, 154, 1.0)",1,0.5269830945790147,0.5269830945790147,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,144.2638776552,144.5898922195,139.9526999837,141.8309331453,456475,129.0660666604836,135.4158287071135,,,,,127.25313609620642,126.91373396224516,,,,131.10165280247878,"rgba(38, 166, 154, 1.0)",1,0.5219630217557676,0.5219630217557676,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,146.8719941697,146.930384838,143.3782858536,143.3782858536,791607,129.31247293720736,135.87820625579087,,,,,127.40069662968085,127.12241289080642,145.7268882871,,,132.32103472739277,"rgba(38, 166, 154, 1.0)",1,0.516277804422811,0.516277804422811,0.0,1.0,146.93039,314.0
2023-01-26 00:00:00+00:00,143.9329972018,146.8622623917,143.5826531924,146.5800408285,394299,129.42567631829587,136.0729705728971,,,,,127.4696181336818,127.21950461763035,145.4162615481122,,,132.37724573488364,"rgba(38, 166, 154, 1.0)",1,0.5143326116624355,0.5143326116624355,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,142.9306240638,143.6313120826,141.6460293626,143.0182100661,285837,129.49586524799182,136.17685606882148,,,,,127.51334913501283,127.28106478448768,144.8957078873197,,,132.38643784675673,"rgba(38, 166, 154, 1.0)",1,0.5118314476771562,0.5118314476771562,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,141.1107815704,142.6678660567,140.5658020002,142.6678660567,483772,129.6015944012376,136.3123787180381,,,,,127.58058116695219,127.37555848019339,144.04282154568335,,,132.39266811255763,"rgba(38, 166, 154, 0.5)",1,0.5115736072579646,0.5115736072579646,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,142.7651838371,142.8235745054,140.1667991006,141.1107815704,366059,129.68348974406447,136.4193584320007,,,,,127.63273544104274,127.4485881192227,143.70786775506397,,,132.4213308232237,"rgba(38, 166, 154, 1.0)",1,0.5092956771473696,0.5092956771473696,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,144.8672478936,145.5144111332,141.2664900191,142.4148398277,502042,129.81180201702077,136.6097031363353,,,,,127.71340019664196,127.56099714620103,143.73895602542817,,,132.50969347132963,"rgba(38, 166, 154, 1.0)",1,0.5055629569881818,0.5055629569881818,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,141.8893238136,145.3343732395,139.4953064159,144.7893936693,686675,129.96353371483954,136.7994750780928,,,,,127.81136216133847,127.69705019791877,143.4456687377354,,,132.58622603750527,"rgba(38, 166, 154, 1.0)",1,0.5031678937924398,0.5031678937924398,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,138.3274930512,140.0889448763,137.3348516912,139.3395979673,550169,130.04703936740944,136.84639561006583,,,,,127.86925443280381,127.77730110959243,142.78690847304594,,,132.58492275764866,"rgba(38, 166, 154, 0.5)",1,0.5024428506115203,0.5024428506115203,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,133.335090917,136.0843182131,131.8655924331,135.6025952002,998059,130.11119084792392,136.70594092632166,,,,,127.92614599075394,127.85627114425056,141.00620481413355,,,132.46769228954577,#000000,1,0.5046729465831381,0.5046729465831381,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,134.0163153798,134.7510646217,132.0407644378,133.3156273609,737609,130.15519244713235,136.60491588004555,,,,,127.96636419350999,127.91177183674928,140.06404465891055,,,132.4065216682653,#000000,1,0.5065309992522253,0.5065309992522253,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,133.4032133633,134.9262366264,132.6392687872,134.084437826,335762,130.17516218893417,136.56185732514982,,,,,127.9846555729014,127.93691669550653,139.71317446313483,,,132.38463744180825,#000000,1,0.5112262516798322,0.5112262516798322,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,131.593102648,135.5617217324,131.1551726362,134.6975398425,433445,130.19412928479213,136.491699482606,,,,,128.00443258517683,127.96407351416455,139.25478434500374,,,132.35064032188436,#000000,1,0.5160892799943512,0.5160892799943512,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,132.352181335,133.1063941331,130.9118781852,131.593102648,320007,130.20448526192035,136.4328339186531,,,,,128.01696247391143,127.9812571129049,138.92334607321595,,,132.32325785023744,#000000,1,0.5196573597238754,0.5196573597238754,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,131.612566204,132.5760122299,130.9118781852,131.7098839844,319294,130.2124528218773,136.37004321729728,,,,,128.02810770706398,127.99652366571135,138.6032296283988,,,132.29495075178244,#000000,1,0.5246665106084233,0.5246665106084233,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,132.4300355593,132.7706477907,129.8121872668,130.8924146291,456264,130.22347151454713,136.28261125332207,,,,,128.0437917434209,128.01795270349356,138.19036084055352,,,132.2577976885526,#000000,1,0.5298182214136118,0.5298182214136118,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,130.6588519562,130.8242921828,128.9071319091,129.7051377083,450276,130.22278046270281,136.1716758389098,,,,,128.05261877510364,128.03003932993363,137.74291085238536,,,132.20907408902255,#000000,1,0.5358030465523123,0.5358030465523123,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,131.3108810848,132.0602279938,128.381615895,129.5105021475,371176,130.2249721597788,136.08984384274578,,,,,128.06141762518197,128.04203142574974,137.42965738248165,,,132.1755505905993,#000000,2,0.34822989074425903,0.6964597814885181,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,128.8974001311,130.6393884001,128.0410036636,129.3645254769,507232,130.21648818749262,135.95450981009938,,,,,128.06676483797457,128.04936643270082,136.96488610831443,,,132.1180606158354,"rgba(239, 83, 80, 0.5)",2,0.356922651295013,0.713845302590026,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,126.892653855,129.1796216942,126.6118920585,128.887668353,635839,130.1894154557556,135.75302494475977,,,,,128.06378779728536,128.04549766903864,136.34370716697816,,,132.03042943397483,"rgba(239, 83, 80, 0.5)",2,0.36536528602557833,0.7307305720511567,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,124.3234644526,126.6201640699,123.447604429,126.5131145114,741381,130.1260591472505,135.45471068249626,,,,,128.04150331302884,128.01574383955236,135.5179510576164,,,131.89589335403463,"rgba(239, 83, 80, 1.0)",2,0.3699893004359188,0.7399786008718376,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,121.1995637019,124.4944517927,121.0827823655,123.7200942141,1090020,129.99246612947442,134.94677933014015,,,,,127.98408216961421,127.93924828849352,134.256467484391,,,131.66379644765752,"rgba(255, 0, 0, 1.0)",2,0.37349997058986234,0.7469999411797247,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,121.9099834988,122.5620126274,119.0488407552,119.730065218,564101,129.91564118310185,134.67777450671065,121.17361229379998,,,,127.9492625303204,127.89304116287495,133.64253372339778,,,130.85009869609488,"rgba(255, 0, 0, 1.0)",2,0.3765328640666835,0.753065728133367,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,123.4962633192,123.8368755506,121.8710563867,122.0364966133,366005,129.87715460370282,134.53249351065472,121.91909635048401,,,,127.93312394586681,127.87175460677159,133.33008274532543,,,130.84040391051425,"rgba(239, 83, 80, 1.0)",2,0.3786100895475154,0.7572201790950308,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,124.1482924479,125.0241524714,122.4257677349,123.437872651,828629,129.80162678262084,134.2386294571702,122.8364145145852,,,,127.90290681173045,127.83214105861205,132.73667956926374,,,130.78449340358463,"rgba(239, 83, 80, 1.0)",2,0.3794618669386475,0.758923733877295,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,130.2306537224,131.7196157625,125.6469862659,125.9778667193,1335476,129.78966735427505,134.0243763375672,125.58257308728916,,,,127.91824396336713,127.8535860798923,132.41200353688825,,,130.9069640934363,#000000,2,0.3823437717359115,0.764687543471823,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,131.1357090801,131.1940997483,129.1163651369,129.1893534722,674630,129.7965407504314,133.94989891731782,126.45959058387736,,,,127.93347774733398,127.8742532176957,132.32649008539997,,,130.9506550760988,#000000,2,0.38449341153791505,0.7689868230758301,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,133.1112600221,133.335090917,131.3303446409,132.2353999986,550646,129.81901118437122,133.92699301344342,127.24137656636366,,,,127.95596294607374,127.9043390139769,132.33576536180752,,,131.00911659212156,#000000,2,0.3896275767914118,0.7792551535828236,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,132.1380822182,133.1696506903,131.4860530895,132.6733300103,673210,129.8428089496491,133.89339603875854,127.9187020891548,,,,127.98123783953281,127.93806952402309,132.33285267059188,,,131.05864254790586,#000000,2,0.39625737642613,0.79251475285226,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,126.7077500722,131.0578548558,125.7248404902,130.9897324095,801343,129.81976322086342,133.75096176577694,127.90645470725131,,,,127.98019015697983,127.93708482357128,132.12369152422698,,,131.01096816726442,"rgba(239, 83, 80, 0.5)",2,0.4036304953898628,0.8072609907797256,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,129.1601581381,131.7974699868,127.0483623036,129.4423797013,996200,129.81296424738218,133.62566818976853,128.11608584089706,,,,127.99177207116537,127.95276716778673,131.9714606991395,,,130.99124437932517,#000000,3,0.4388360050824471,1.3165080152473412,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,126.8731902989,130.5031435075,126.5131145114,129.6856741522,558795,129.79851523493502,133.53695388138712,128.1044570901088,,,,127.99163550765579,127.95283207639352,131.85235822738,,,130.96167725960126,"rgba(239, 83, 80, 0.5)",3,0.4463500718033475,1.3390502154100425,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,126.9413127452,131.7098839844,126.5131145114,128.9265954652,1089232,129.77736276826704,133.3843738134817,128.14107088952744,,,,127.99528877134838,127.95807263597624,131.66269451404622,,,130.91686881978166,"rgba(239, 83, 80, 0.5)",3,0.4590122250127216,1.3770366750381648,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,132.3132542229,135.1111404092,129.6078199279,130.7950968487,1533291,129.83042955552264,133.34271543075624,128.7873513443669,,,,128.0509749569154,128.03116822595837,131.7114499091496,,,130.9781897482968,#000000,3,0.4689824209617752,1.4069472628853257,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,133.2183095805,133.4032133633,131.369271753,132.3035224448,967354,129.86690925236718,133.3259809332283,129.13013707406265,,,,128.0879402503494,128.07936854068373,131.75257668832577,,,131.01619520293295,#000000,4,0.40261730192779405,1.6104692077111762,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,132.1867411084,135.2404314152,130.7135550498,135.055063633,1268348,129.91416968591207,133.306814111985,129.50246038121557,,,,128.13603869658033,128.1417398198751,131.8040843391017,,,131.06106081269434,#000000,4,0.41466964581991395,1.6586785832796558,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,133.4355345885,133.6891957641,129.4745177688,132.1964973074,1123026,129.94728060645656,133.2769627312392,129.7296967411996,,,,128.17311134420618,128.18952891676065,131.82201067747908,,,131.08626721074467,#000000,5,0.3636909679203818,1.818454839601909,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,140.001456558,142.2258699445,134.294080106,134.294080106,2536854,130.2290886061014,133.59638604485158,131.186335979069,,,,128.38850571828024,128.46552763562718,132.47362929834466,,,131.40330631975536,"rgba(38, 166, 154, 1.0)",5,0.37056008837812726,1.8528004418906363,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,141.0551260569,142.9575848742,139.8268205948,141.3380558297,1037807,130.37051002304074,133.77271079375464,131.80598377297636,,,,128.49412031279067,128.5999452037333,132.7958641509169,,,131.5583907693771,"rgba(0, 255, 255, 0.75)",5,0.3784970134386624,1.892485067193312,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,137.3087456166,139.5721837993,135.9136091505,138.5185143004,592772,130.42295810581453,133.82220526334342,132.00220657542388,,,,128.53652409215061,128.653536553208,132.894179571997,,,131.609804422865,"rgba(38, 166, 154, 0.5)",5,0.38664172554851534,1.9332086277425766,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,138.3526589163,140.6746342934,136.7721546681,137.4355762044,479705,130.4706958001089,133.87170989039518,132.17825550264928,,,,128.57431281670978,128.7012451291926,132.98716724754948,,,131.65748548321164,"rgba(38, 166, 154, 1.0)",5,0.39207063692421096,1.960353184621055,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,140.0990185487,141.9526963707,139.3868160171,139.6599895908,567077,130.5392980622611,133.95166981154122,132.43210167913128,,,,128.6269270164488,128.76765449060906,133.1287855070115,,,131.7281635651182,"rgba(38, 166, 154, 1.0)",6,0.3484240631310966,2.0905443787865794,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,140.8990268719,142.0697707595,139.1136424433,140.4892665112,666516,130.6204526541796,134.046221676244,132.7187489291706,,,,128.68928500125597,128.84617094482246,133.29320641539184,,,131.8108355265883,"rgba(0, 255, 255, 0.75)",6,0.3535413642322596,2.121248185393558,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,140.3721921224,140.8892706728,137.9038737594,138.6941258836,369344,130.66058049119746,134.08998575514707,132.85084695758005,,,,128.7207869316617,128.8857021894418,133.36970673775852,,,131.8503490356053,"rgba(38, 166, 154, 1.0)",6,0.3608285659149166,2.1649713954894994,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,141.8648905791,142.2063575463,139.0453490498,141.1526880475,346590,130.70334254111305,134.13990613372698,132.9932613904064,,,,128.75370461852603,128.92701478140148,133.45440189675108,,,131.89335325280453,"rgba(0, 255, 255, 0.75)",6,0.365875612381585,2.19525367428951,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,141.1819566447,142.5087997173,140.6453656962,140.8990268719,307567,130.74247687750682,134.18618417012607,133.12173447412212,,,,128.78373080048664,128.96466401175334,133.53195491810456,,,131.9327271081435,"rgba(0, 255, 255, 0.75)",6,0.3809853968382317,2.28591238102939,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,142.2356261435,142.4405063239,140.3526797243,142.3917253285,402596,130.79436955146465,134.2477808273026,133.28861934371676,,,,128.8235329683464,129.01451026328306,133.63411966238849,,,131.9847623029111,"rgba(0, 255, 255, 0.75)",6,0.4020330983063909,2.4121985898383453,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,142.2453823426,143.1527088555,140.7331714878,142.2356261435,411417,130.84866650298284,134.31275172960085,133.4597482138953,,,,128.86510983518463,129.06651312072006,133.7405595589637,,,132.03910338305332,"rgba(0, 255, 255, 0.75)",6,0.4082203556904875,2.4493221341429248,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,146.8600644995,147.2112876658,142.3722129304,142.9673410733,677136,130.96399141146995,134.46387039309187,133.83442715463005,,,,128.95067422681112,129.17363801111182,133.98014381523194,,,132.15842084948642,"rgba(0, 255, 0, 1.0)",6,0.4119680431094796,2.4718082586568775,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,151.0552300967,151.3869408649,146.4990851342,146.6746967173,874252,131.15219007913996,134.72456298446343,134.4461217392861,,,,129.0873660208217,129.3447048341854,134.38232129250864,,,132.3565490239069,"rgba(0, 255, 0, 1.0)",5,0.2909838037546952,1.454919018773476,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,149.9430234035,153.9625774176,147.4844612396,153.3089120804,682102,131.30277760749902,134.93261397461438,134.9153845310901,,,,129.1969517780172,129.48148767481118,134.6980745821084,,,132.51364587863742,"rgba(0, 255, 0, 1.0)",5,0.2857174133334527,1.4285870666672635,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,150.2844903707,150.9040090113,148.5771555347,148.9186225019,426758,131.39317545207192,135.05556558598178,135.18550152510574,,,,129.2632134901624,129.56398328584547,134.8828256547537,,,132.60674120271617,"rgba(0, 255, 0, 1.0)",5,0.27833897002840186,1.3916948501420092,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,149.0064282934,149.4357010522,147.8747092021,148.635692729,324949,131.45718688835285,135.14070550892268,135.36920211127077,,,,129.31059223353307,129.62283123203443,135.00999651821974,,,132.6717161226598,"rgba(0, 255, 0, 1.0)",5,0.27279939939268183,1.3639969969634091,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,150.1088787876,151.1332796892,149.4747258485,149.4747258485,438507,131.55007815093498,135.26612028712438,135.63564665770215,,,,129.37895550111443,129.70771392123353,135.19586299809973,,,132.7664582246273,"rgba(0, 255, 0, 1.0)",5,0.26671695897249736,1.3335847948624868,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,151.4845028555,152.5674409515,150.7235193286,152.1967053871,396827,131.63937969514308,135.3879255486085,135.8902538002501,,,,129.4444243631161,129.78895026071567,135.37497380750864,,,132.85775158849307,"rgba(0, 255, 0, 1.0)",5,0.2599777076838032,1.299888538419016,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,153.0162261085,155.0064907174,152.0015814059,152.8796393216,666512,131.8005900488074,135.61012437388078,136.34575247751155,,,,129.56214046934207,129.93488732103197,135.69868519487625,,,134.29279263418897,"rgba(0, 255, 0, 1.0)",4,0.2908123589120514,1.1632494356482057,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,152.3820731693,153.1918376916,149.406432455,150.8893747127,776858,131.97106109057611,135.838358617702,136.79789937918878,,,,129.68829187815152,130.09066371973466,136.026988299376,,,134.3967069717459,"rgba(0, 255, 0, 1.0)",4,0.28433500084649327,1.137340003385973,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,151.2113292817,151.562552448,149.9332672045,151.5235276518,477018,132.0703207491654,135.96875468690882,137.04904647468234,,,,129.76239517063306,130.18189221180714,136.2125182942414,,,134.4650758364663,"rgba(0, 255, 0, 1.0)",4,0.2789520001937182,1.1158080007748727,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,151.0162053005,153.3575955137,150.7040069305,151.2210854808,365084,132.14874675915692,136.07223855984205,137.2459243897195,,,,129.82086803036427,130.25381735647645,136.3588879477499,,,134.534319920799,"rgba(0, 255, 0, 1.0)",4,0.27443527567579745,1.0977411027031898,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,148.5186183403,150.2357093754,147.9137339984,148.6064241319,526835,132.24474560455815,136.19282010160478,137.46752348001468,,,,129.89395531471453,130.34330420829644,136.52755920021244,,,134.58463473229511,"rgba(0, 255, 255, 0.75)",4,0.2713865896209607,1.0855463584838427,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,149.2015522747,150.5966887408,148.469837345,149.2698456682,388067,132.3170005459099,136.28386992155512,137.63280669722604,,,,129.9489356595208,130.4105523728545,136.65416302778326,,,134.6347952171846,"rgba(0, 255, 255, 0.75)",4,0.26821571482897644,1.0728628593159057,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,148.5869117337,149.2893580663,146.8893330967,147.9917835909,491142,132.40139814716173,136.38724119184818,137.81547470785742,,,,130.01393196944633,130.48980092468813,136.79654500887332,,,134.68550572705135,"rgba(0, 255, 255, 0.75)",4,0.26551174235929353,1.0620469694371741,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,148.2454447665,148.7430109187,146.2568387114,148.3332505581,330749,132.45593132148076,136.45292443801665,137.92918757105141,,,,130.05623409498546,130.54126263550924,136.8863217496626,,,135.48436642328704,"rgba(0, 255, 255, 0.75)",4,0.26311887678151114,1.0524755071260445,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,149.084477886,149.2308208719,146.8112835042,147.5039736377,522266,132.54475559122298,136.5607814481428,138.11467215730772,,,,130.124974564213,130.6248395415491,137.03313751347022,,,135.56610734289671,"rgba(0, 255, 255, 0.75)",3,0.3139653663669188,0.9418960991007563,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,147.8064158087,150.5088829492,147.0405541822,149.9235110054,325267,132.59984079159977,136.62740229040654,138.22773552526573,,,,130.16770419109955,130.67671890151263,137.1232965505147,,,135.60968247882596,"rgba(38, 166, 154, 1.0)",3,0.31180022423820053,0.9354006727146016,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,149.6698498297,149.7674118204,146.5966471248,146.7527463098,379304,132.66450649408296,136.70562129939051,138.35934433058034,,,,130.21789441849776,130.7376013907765,137.22871410837877,,,135.6634021876366,"rgba(0, 255, 255, 0.75)",3,0.30891761527899825,0.9267528458369947,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,148.0795893824,150.0405853942,147.1820190686,149.2698456682,400550,132.7312004814407,136.7854663129819,138.49157235335846,,,,130.2699049320766,130.80058059413912,137.33564074611368,,,135.71268405125392,"rgba(38, 166, 154, 1.0)",3,0.30666093462770105,0.9199828038831032,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,150.5088829492,151.2210854808,148.3527629562,149.7966804176,594566,132.83910700892108,136.91794356565174,138.71202214892088,,,,130.35328772866052,130.90161685577806,137.51290584857313,,,135.82589652000078,"rgba(0, 255, 255, 0.75)",3,0.3029472198514773,0.908841659554432,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,153.4747674644,153.9674555171,149.2796018672,149.6991184269,801070,133.00082677916467,137.12172944090267,139.0515980605201,,,,130.47703660053742,131.0516358034964,137.78492801216652,,,136.0266087249326,"rgba(0, 255, 255, 0.75)",3,0.29755968216764267,0.892679046502928,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,153.250374886,154.7333171436,151.6406020405,153.1723252935,642036,133.13492797643872,137.29139040537748,139.33077470531555,,,,130.5795767009023,131.17577855268658,138.00991115657501,,,136.1887111546802,"rgba(0, 255, 255, 0.75)",3,0.29269080905556283,0.8780724271666884,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,154.6162427548,156.3040651928,153.7113552917,154.2845319867,951960,133.34678222911083,137.5621645238148,139.7724436283541,,,,130.74101343980124,131.37106043918914,138.36700986996766,,,136.4500715722587,"rgba(0, 255, 255, 0.75)",3,0.2872915825594052,0.8618747476782156,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,155.1333213052,156.2162594012,151.2210854808,152.0991433965,476408,133.4479282882559,137.6893133834572,139.97455616941315,,,,130.8187249025708,131.4647648765312,138.53289990297162,,,136.56095525106184,"rgba(0, 255, 0, 1.0)",3,0.28200228165949953,0.8460068449784985,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,155.4650320733,157.3187098954,154.5040464656,155.6894246518,334852,133.52377994838096,137.78593047147146,140.12859805328057,,,,130.87669234812347,131.5346927237208,138.65893415784817,,,137.71157974106592,"rgba(0, 255, 255, 0.75)",3,0.27685617080526326,0.8305685124157898,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,156.5089453731,156.7821189469,155.1430775042,155.4650320733,389552,133.6128811833768,137.89940039779987,140.30835205297277,,,,130.9448212735316,131.61681397419378,138.80648047206373,,,137.82065281032362,"rgba(0, 255, 255, 0.75)",3,0.27146192536558894,0.8143857760967668,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,155.3382014855,156.9382181319,152.947932715,156.8504123403,331987,133.68468402753012,137.98939519071197,140.44825226113042,,,,131.0001404627705,131.6833346020886,138.9226331866073,,,137.8773367125265,"rgba(0, 255, 255, 0.75)",3,0.267096250321753,0.801288750965259,0.0,0.0,0.0,0.0
