date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,7.32,7.42,6.9,7.04,1258445,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,6.88,7.24,6.84,7.2,1509351,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,6.56,7.12,6.48,6.92,1497148,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,6.4,6.7,6.32,6.6596,1796321,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-07 00:00:00+00:00,6.48,6.92,6.384,6.4,1463305,"rgba(239, 83, 80, 0.5)",3.250067150147733,-47.02077177903124,False,False,False,True,True
2022-01-10 00:00:00+00:00,6.92,6.96,6.6,6.708,2479649,"rgba(239, 83, 80, 0.5)",16.578409058935478,-34.98368431542846,False,False,False,True,True
2022-01-11 00:00:00+00:00,6.96,7.2,6.56,6.92,2489242,"rgba(239, 83, 80, 0.5)",26.14089395143551,-27.071386157171773,False,False,False,True,True
2022-01-12 00:00:00+00:00,6.84,7.2,6.8,7.04,1529031,"rgba(239, 83, 80, 0.5)",30.92264752896753,-23.744845051308427,False,False,False,True,True
2022-01-13 00:00:00+00:00,6.64,7.0,6.6,6.84,1280500,"rgba(239, 83, 80, 0.5)",31.921694005119193,-23.70996409293165,False,False,False,True,True
2022-01-14 00:00:00+00:00,6.56,6.6656,6.4,6.5444,1158690,"rgba(239, 83, 80, 0.5)",31.834600654208895,-23.70996409293165,False,False,False,True,True
2022-01-18 00:00:00+00:00,6.2,6.5848,6.2,6.52,1130734,"rgba(239, 83, 80, 0.5)",29.159702701099093,-23.70996409293165,False,False,False,True,True
2022-01-19 00:00:00+00:00,6.16,6.44,6.16,6.24,1199625,"rgba(239, 83, 80, 0.5)",27.14298333774527,-23.70996409293165,False,False,False,True,False
2022-01-20 00:00:00+00:00,6.08,6.52,6.08,6.28,1058362,"rgba(239, 83, 80, 0.5)",25.33031014972514,-17.68096126407029,False,False,False,True,False
2022-01-21 00:00:00+00:00,5.76,6.08,5.68,6.04,1708133,"rgba(239, 83, 80, 0.5)",22.59527176146254,-20.277678377972162,False,False,False,True,False
2022-01-24 00:00:00+00:00,5.84,5.84,5.2,5.48,1810831,"rgba(239, 83, 80, 0.5)",22.286946926599736,-20.66222664330604,False,False,False,True,False
2022-01-25 00:00:00+00:00,5.6,5.8,5.4,5.68,1166627,"rgba(239, 83, 80, 0.5)",20.974428028037472,-22.11415819454009,False,False,False,True,False
2022-01-26 00:00:00+00:00,5.48,5.8,5.36,5.746,1155407,"rgba(239, 83, 80, 0.5)",19.62395854480121,-23.64088661234603,False,False,False,True,False
2022-01-27 00:00:00+00:00,5.24,5.62,5.2,5.56,1055864,"rgba(239, 83, 80, 0.5)",17.899834351106893,-25.530823462318445,False,False,False,True,False
2022-01-28 00:00:00+00:00,5.6,5.6,5.2,5.32,1526193,"rgba(239, 83, 80, 0.5)",22.287564591487893,-25.530823462318445,False,False,False,True,True
2022-01-31 00:00:00+00:00,5.96,6.08,5.6,5.64,1519668,"rgba(239, 83, 80, 0.5)",29.257039989108964,-27.823968055400368,False,False,False,True,True
2022-02-01 00:00:00+00:00,6.44,6.44,5.94,6.12,1488346,"rgba(239, 83, 80, 0.5)",37.78822976919123,-20.11510711451359,False,False,False,True,True
2022-02-02 00:00:00+00:00,6.12,6.48,6.08,6.48,877121,"rgba(239, 83, 80, 0.5)",41.08452623852287,-17.445026575853554,False,False,False,True,True
2022-02-03 00:00:00+00:00,5.8,6.108,5.76,6.04,806631,"rgba(239, 83, 80, 0.5)",41.283312165137104,-17.445026575853554,False,False,False,True,True
2022-02-04 00:00:00+00:00,6.08,6.16,5.8,5.8,766889,"rgba(239, 83, 80, 0.5)",43.514938332332534,-15.32116071558935,False,False,False,True,True
2022-02-07 00:00:00+00:00,6.2,6.36,6.04,6.08,803361,#000000,45.84265293071954,-13.005892213101362,False,False,False,False,True
2022-02-08 00:00:00+00:00,6.32,6.32,6.0432,6.16,800091,#000000,48.22919020370034,-10.581083247692696,False,False,False,False,True
2022-02-09 00:00:00+00:00,6.68,6.76,6.4,6.48,1362106,"rgba(38, 166, 154, 0.5)",52.06133663634229,-6.7969749688239745,False,False,True,False,True
2022-02-10 00:00:00+00:00,6.64,6.88,6.4492,6.6,1344682,"rgba(38, 166, 154, 0.5)",54.27398642421606,-4.556008281027587,False,False,True,False,True
2022-02-11 00:00:00+00:00,6.88,6.96,6.52,6.64,2458566,"rgba(38, 166, 154, 0.5)",57.151430473233376,-1.6534090915586859,False,False,True,False,True
2022-02-14 00:00:00+00:00,6.4,6.9,6.36,6.68,1429779,"rgba(38, 166, 154, 0.5)",55.23091073418382,-1.6534090915586859,False,False,True,False,True
2022-02-15 00:00:00+00:00,6.84,6.84,6.48,6.52,1540777,"rgba(38, 166, 154, 0.5)",56.475571812551564,-1.6534090915586859,False,False,True,False,True
2022-02-16 00:00:00+00:00,6.72,6.96,6.6,6.76,1293754,"rgba(38, 166, 154, 0.5)",56.42752103083963,-1.6534090915586859,False,False,True,False,True
2022-02-17 00:00:00+00:00,6.4,6.76,6.4,6.72,659074,"rgba(38, 166, 154, 0.5)",54.220479121347175,-1.6534090915586859,False,False,True,False,True
2022-02-18 00:00:00+00:00,6.12,6.4464,6.0932,6.44,865831,#000000,51.083824143748465,-1.6534090915586859,False,False,False,False,False
2022-02-22 00:00:00+00:00,5.84,6.12,5.76,6.08,1031036,#000000,47.50841401946982,5.125778914351294,False,False,False,False,False
2022-02-23 00:00:00+00:00,5.6,6.04,5.6,5.92,801239,"rgba(239, 83, 80, 0.5)",43.97236505846132,1.6519941718310776,False,False,False,True,False
2022-02-24 00:00:00+00:00,5.92,5.92,5.2,5.28,1037742,"rgba(239, 83, 80, 0.5)",43.9627457739174,1.4730925040224037,False,False,False,True,False
2022-02-25 00:00:00+00:00,5.96,6.0,5.72,5.92,618049,"rgba(239, 83, 80, 0.5)",44.23878025256062,1.4459519027824612,False,False,False,True,False
2022-02-28 00:00:00+00:00,5.96,6.08,5.76,5.848,1031174,"rgba(239, 83, 80, 0.5)",44.42280323832277,1.2345726749330908,False,False,False,True,False
2022-03-01 00:00:00+00:00,5.88,6.08,5.72,6.08,645566,"rgba(239, 83, 80, 0.5)",44.018603378933705,0.4002554489126027,False,False,False,True,False
2022-03-02 00:00:00+00:00,5.88,6.0,5.6888,5.88,661782,"rgba(239, 83, 80, 0.5)",43.749136806007655,-0.32271630504083504,False,False,False,True,False
2022-03-03 00:00:00+00:00,5.64,5.92,5.6,5.92,785319,"rgba(239, 83, 80, 0.5)",41.93392303013678,-2.4662671666623694,False,False,False,True,False
2022-03-04 00:00:00+00:00,5.52,5.6696,5.4,5.6,668669,"rgba(239, 83, 80, 0.5)",39.97324153634825,-4.647120673384286,False,False,False,True,False
2022-03-07 00:00:00+00:00,5.24,5.6396,5.2368,5.44,899663,"rgba(239, 83, 80, 0.5)",37.09067654286959,-7.591803531673115,False,False,False,True,False
2022-03-08 00:00:00+00:00,5.44,5.624,5.08,5.32,955765,"rgba(239, 83, 80, 0.5)",37.30671795657015,-7.591803531673115,False,False,False,True,False
2022-03-09 00:00:00+00:00,5.72,5.8,5.56,5.6,744312,"rgba(239, 83, 80, 0.5)",40.06016824143934,-7.591803531673115,False,False,False,True,True
2022-03-10 00:00:00+00:00,5.6,5.68,5.44,5.6,601658,"rgba(239, 83, 80, 0.5)",41.04586691303585,-7.591803531673115,False,False,False,True,True
2022-03-11 00:00:00+00:00,5.36,5.64,5.36,5.6,490334,"rgba(239, 83, 80, 0.5)",40.131264278384286,-7.591803531673115,False,False,False,True,True
2022-03-14 00:00:00+00:00,5.2,5.44,5.12,5.32,1041882,"rgba(239, 83, 80, 0.5)",38.57161858690539,-7.591803531673115,False,False,False,True,True
2022-03-15 00:00:00+00:00,5.48,5.48,5.1544,5.2,834250,"rgba(239, 83, 80, 0.5)",40.2273651423258,-7.591803531673115,False,False,False,True,True
2022-03-16 00:00:00+00:00,5.68,5.72,5.44,5.52,1424610,"rgba(239, 83, 80, 0.5)",43.017751717341355,-11.799745449405414,False,False,False,True,True
2022-03-17 00:00:00+00:00,5.96,6.0,5.56,5.56,1041956,#000000,46.95580755483897,-8.097464837437634,True,False,False,False,True
2022-03-18 00:00:00+00:00,6.08,6.2,5.84,5.88,1174281,#000000,50.395377273726965,-4.967890046400562,True,False,False,False,True
2022-03-21 00:00:00+00:00,5.96,6.2,5.86,6.04,1166118,"rgba(38, 166, 154, 1.0)",51.61651452241581,-3.914808842773162,True,False,True,False,True
2022-03-22 00:00:00+00:00,6.28,6.32,5.9,6.0,851942,"rgba(38, 166, 154, 1.0)",54.59605715331969,-1.1466191467042535,True,False,True,False,True
2022-03-23 00:00:00+00:00,6.08,6.56,6.04,6.28,1806396,"rgba(38, 166, 154, 1.0)",54.79396662276409,-0.9524562183482814,True,False,True,False,True
2022-03-24 00:00:00+00:00,6.68,6.72,5.9916,6.12,2731243,"rgba(38, 166, 154, 1.0)",58.30518430563002,2.423181082998312,True,False,True,False,True
2022-03-25 00:00:00+00:00,7.04,7.12,6.6,7.04,3342803,"rgba(38, 166, 154, 1.0)",62.14752707578077,6.014564557987839,True,False,True,False,True
2022-03-28 00:00:00+00:00,6.8,6.88,6.4,6.76,1953772,"rgba(38, 166, 154, 1.0)",62.68427469377764,6.502665989450591,True,False,True,False,True
2022-03-29 00:00:00+00:00,7.08,7.2,6.68,6.92,2053575,"rgba(38, 166, 154, 1.0)",64.25527902459623,8.080682571616919,True,False,True,False,True
2022-03-30 00:00:00+00:00,6.92,7.48,6.84,7.08,2589445,"rgba(38, 166, 154, 1.0)",63.96872081831939,8.080682571616919,True,False,True,False,True
2022-03-31 00:00:00+00:00,6.64,7.0,6.64,6.96,1512613,"rgba(38, 166, 154, 1.0)",61.61013588787859,8.080682571616919,True,False,True,False,True
2022-04-01 00:00:00+00:00,6.72,7.08,6.64,6.76,2351903,"rgba(38, 166, 154, 0.75)",60.486493956031,8.080682571616919,True,False,True,False,False
2022-04-04 00:00:00+00:00,6.92,6.9972,6.56,6.8,1640744,"rgba(38, 166, 154, 0.75)",60.8383622211418,8.080682571616919,True,False,True,False,False
2022-04-05 00:00:00+00:00,6.64,7.04,6.58,6.848,1242809,"rgba(38, 166, 154, 0.75)",58.845625727612884,8.080682571616919,True,False,True,False,False
2022-04-06 00:00:00+00:00,6.44,6.76,6.32,6.72,2195740,"rgba(38, 166, 154, 0.75)",56.07973477913687,11.52032442989043,True,False,True,False,False
2022-04-07 00:00:00+00:00,6.04,6.44,5.96,6.44,1231371,#000000,51.75167000680131,7.388246322553698,True,False,False,False,False
2022-04-08 00:00:00+00:00,5.92,6.08,5.84,6.04,869686,"rgba(239, 83, 80, 0.5)",48.19981424259961,4.111908825069321,False,False,False,True,False
2022-04-11 00:00:00+00:00,5.96,6.04,5.76,5.88,1536298,"rgba(239, 83, 80, 0.5)",46.16034115906993,2.2694991119855388,False,False,False,True,False
2022-04-12 00:00:00+00:00,6.6,6.8,6.28,6.36,2305087,#000000,49.19168782383084,2.2694991119855388,False,False,False,False,False
2022-04-13 00:00:00+00:00,7.24,7.28,6.52,6.56,1257380,"rgba(38, 166, 154, 1.0)",54.19737914135844,-2.5254925107384167,True,False,True,False,True
2022-04-14 00:00:00+00:00,6.96,7.16,6.8932,7.16,1258187,"rgba(38, 166, 154, 1.0)",55.654338021596025,-1.276777342916283,True,False,True,False,True
2022-04-18 00:00:00+00:00,6.52,6.96,6.48,6.96,1051647,"rgba(38, 166, 154, 1.0)",54.05195120536051,-1.276777342916283,True,False,True,False,True
2022-04-19 00:00:00+00:00,6.4,6.64,6.36,6.56,1005571,#000000,52.33887482107266,-1.276777342916283,True,False,False,False,True
2022-04-20 00:00:00+00:00,6.32,6.44,6.2,6.4,978838,#000000,50.75429327398865,-1.276777342916283,False,False,False,False,False
2022-04-21 00:00:00+00:00,6.08,6.44,6.0,6.32,1250878,#000000,48.393982275458384,5.322940656944411,False,False,False,False,False
2022-04-22 00:00:00+00:00,5.84,6.1996,5.78,6.04,1224247,"rgba(239, 83, 80, 1.0)",45.613201202721356,2.555669420335917,False,True,False,True,False
2022-04-25 00:00:00+00:00,5.72,5.88,5.64,5.72,1028052,"rgba(239, 83, 80, 1.0)",43.176988726194594,0.1390101414530136,False,True,False,True,False
2022-04-26 00:00:00+00:00,5.6,5.76,5.52,5.72,1818384,"rgba(239, 83, 80, 1.0)",40.96824655877866,-2.0654810529605356,False,True,False,True,False
2022-04-27 00:00:00+00:00,5.6,5.72,5.46,5.64,1642287,"rgba(239, 83, 80, 1.0)",39.495751780501365,-3.6058234348036393,False,True,False,True,False
2022-04-28 00:00:00+00:00,5.72,5.84,5.4,5.64,1422223,"rgba(239, 83, 80, 1.0)",39.62429332435653,-3.7053093976783344,False,True,False,True,False
2022-04-29 00:00:00+00:00,5.64,5.96,5.6,5.64,854819,"rgba(239, 83, 80, 1.0)",39.21721797831323,-4.4221030467238975,False,True,False,True,False
2022-05-02 00:00:00+00:00,5.96,5.96,5.52,5.6,2069974,"rgba(239, 83, 80, 1.0)",41.82501852182041,-4.4221030467238975,False,True,False,True,False
2022-05-03 00:00:00+00:00,5.76,6.028,5.68,5.88,1681697,"rgba(239, 83, 80, 0.75)",42.184804961732965,-4.4221030467238975,False,True,False,True,True
2022-05-04 00:00:00+00:00,5.92,5.96,5.48,5.76,1752218,"rgba(239, 83, 80, 0.75)",43.79153867643586,-4.4221030467238975,False,True,False,True,True
2022-05-05 00:00:00+00:00,5.48,5.88,5.44,5.84,1327946,"rgba(239, 83, 80, 0.75)",42.06620177099383,-4.4221030467238975,False,True,False,True,True
2022-05-06 00:00:00+00:00,5.36,5.52,5.2,5.48,1654777,"rgba(239, 83, 80, 1.0)",40.261792941909896,-4.4221030467238975,False,True,False,True,False
2022-05-09 00:00:00+00:00,4.92,5.32,4.88,5.28,1459334,"rgba(239, 83, 80, 1.0)",36.980451658609084,-7.547972123896024,False,True,False,True,False
2022-05-10 00:00:00+00:00,4.96,5.2,4.82,5.08,2579412,"rgba(239, 83, 80, 1.0)",35.18085605793016,-9.32080648385071,False,True,False,True,False
