date,Open,High,Low,Close,Volume,aVWAP_OB_bull_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,4.015,4.035,3.975,4.0,4300.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4300.0,False,False,False,False
2025-06-27 13:35:00+00:00,4.0,4.035,3.99,4.0,2929.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4278.7441860465115,False,False,False,False
2025-06-27 13:40:00+00:00,4.005,4.025,4.0,4.015,217.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,3.3643410852713176,False,False,False,False,4215.771407968271,False,False,False,False
2025-06-27 13:45:00+00:00,4.015,4.02,4.0,4.005,100.0,,,"rgba(38, 166, 154, 0.5)",,,,92.4901185770751,19.960474308300377,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,5.126134246739979,False,False,False,False,4151.960998542406,False,False,False,False
2025-06-27 13:50:00+00:00,4.005,4.03,4.0,4.02,109.0,,,"rgba(38, 166, 154, 0.5)",,,,89.31507560966105,19.960474308300377,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,8.550535266170368,False,False,False,False,4089.279432673531,False,False,False,False
2025-06-27 13:55:00+00:00,4.025,4.025,3.98,3.98,2327.0,,,"rgba(38, 166, 154, 0.5)",,,,79.53195281587224,19.960474308300377,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2101.0,-24.15567458291754,False,False,False,False,4061.9572709266545,False,False,False,False
2025-06-27 14:00:00+00:00,3.985,4.015,3.985,4.005,900.0,,,"rgba(38, 166, 154, 0.5)",,,,74.55148498777338,19.960474308300377,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1201.0,-42.40132303899634,False,False,False,False,4012.9346775789545,False,False,False,False
2025-06-27 14:05:00+00:00,4.005,4.025,4.0,4.025,197.0,,,"rgba(38, 166, 154, 0.5)",,,,72.03268820757592,19.960474308300377,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1004.0,-57.30982965854678,False,False,False,False,3953.7728996319943,False,False,False,False
2025-06-27 14:10:00+00:00,4.025,4.04,4.02,4.02,1912.0,,,"rgba(38, 166, 154, 0.5)",,,,69.4745314036145,41.17396114057429,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2916.0,-101.63060749329799,False,False,False,False,3922.11750583925,False,False,False,False
2025-06-27 14:15:00+00:00,4.025,4.035,4.015,4.035,384.0,,,"rgba(38, 166, 154, 0.5)",,,,68.33597342390108,39.58494056101176,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2532.0,-139.31075311355693,False,False,False,False,3867.262970864998,False,False,False,False
2025-06-27 14:20:00+00:00,4.035,4.035,4.015,4.02,131.0,,,"rgba(38, 166, 154, 0.5)",,,,66.06585930757387,36.80556549092549,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2663.0,-178.43771818156378,False,False,False,False,3809.336413177168,False,False,False,False
2025-06-27 14:25:00+00:00,4.015,4.03,4.015,4.03,1238.0,,,"rgba(38, 166, 154, 0.5)",,,,64.81655002266272,34.973837050183306,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-197.76426518650078,False,False,False,False,3769.470732352716,False,False,False,False
2025-06-27 14:30:00+00:00,4.025,4.025,4.02,4.02,144.0,,,"rgba(38, 166, 154, 0.5)",,,,62.99754317170914,32.53606801825998,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569.0,-219.02373394329922,False,False,False,False,3713.2618837891077,False,False,False,False
2025-06-27 14:35:00+00:00,4.025,4.025,4.02,4.025,356.0,,,"rgba(38, 166, 154, 0.5)",,,,61.818236150789886,30.69555759291731,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1213.0,-234.43421868836435,False,False,False,False,3661.211311947416,False,False,False,False
2025-06-27 14:40:00+00:00,4.025,4.065,4.025,4.06,3240.0,,,"rgba(38, 166, 154, 0.5)",,,,62.57269946720225,30.69555759291731,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,-199.37322304978505,False,False,False,False,3654.6809040102466,False,False,False,False
2025-06-27 14:45:00+00:00,4.065,4.065,4.055,4.065,446.0,,,"rgba(38, 166, 154, 0.5)",,,,63.3864367667477,30.69555759291731,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2473.0,-157.94108005676512,False,False,False,False,3604.9339132503974,False,False,False,False
2025-06-27 14:50:00+00:00,4.065,4.065,4.06,4.065,306.0,,,"rgba(38, 166, 154, 0.5)",,,,64.05222183001216,30.69555759291731,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2473.0,-117.15129586983852,False,False,False,False,3553.787651029461,False,False,False,False
2025-06-27 14:55:00+00:00,4.065,4.08,4.065,4.08,1144.0,,,"rgba(38, 166, 154, 0.5)",,,,65.17175759386072,30.69555759291731,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3617.0,-59.257477329220876,False,False,False,False,3516.426602176291,False,False,False,False
2025-06-27 15:00:00+00:00,4.075,4.105,4.075,4.085,3431.0,,4.088333333333334,"rgba(38, 166, 154, 0.5)",,4.088333333333334,,66.26461254922235,30.69555759291731,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7048.0,50.932561078984094,False,False,False,False,3515.1021587316973,False,False,False,False
2025-06-27 15:05:00+00:00,4.085,4.085,4.075,4.08,178.0,,4.08792232382008,"rgba(38, 166, 154, 0.5)",,4.08792232382008,,66.72752726086574,30.69555759291731,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6870.0,156.65453687620914,False,False,False,False,3463.3641407668647,False,False,False,False
2025-06-27 15:10:00+00:00,4.075,4.08,4.07,4.07,90.0,,4.087567360547896,"rgba(38, 166, 154, 0.5)",,4.087567360547896,,66.28405339381167,30.093029765334663,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6780.0,259.3420634362679,False,False,False,False,3411.063921530169,False,False,False,False
2025-06-27 15:15:00+00:00,4.075,4.075,4.065,4.075,1465.0,,4.083056416214821,"rgba(38, 166, 154, 0.5)",,4.083056416214821,,66.13887454666748,29.232504379294426,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8245.0,383.15071361555056,False,False,False,False,3380.8923878630344,False,False,False,False
2025-06-27 15:20:00+00:00,4.075,4.08,4.075,4.075,100.0,,4.082935030395137,"rgba(38, 166, 154, 0.5)",,4.082935030395137,,66.0200918535495,28.406918172137935,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8245.0,505.03984983856526,False,False,False,False,3330.025839213995,False,False,False,False
2025-06-27 15:25:00+00:00,4.075,4.075,4.07,4.075,400.0,,4.0822569444444445,"rgba(38, 166, 154, 0.5)",,4.0822569444444445,,65.92290601372571,27.61626879795176,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8245.0,625.0392320116108,False,False,False,False,3284.5990820168786,False,False,False,False
2025-06-27 15:30:00+00:00,4.075,4.075,4.055,4.055,1412.0,,4.078148200489919,"rgba(38, 166, 154, 0.5)",,4.078148200489919,,64.22147649802572,25.287243077046995,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6833.0,721.2866857788727,False,False,False,False,3255.56653810964,False,False,False,False
2025-06-27 15:35:00+00:00,4.055,4.06,4.055,4.055,761.0,,4.076062268725278,"rgba(38, 166, 154, 0.5)",,4.076062268725278,,62.8293978033621,23.31791615121719,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6833.0,816.0419309605956,False,False,False,False,3216.8910879063897,False,False,False,False
2025-06-27 15:40:00+00:00,4.055,4.06,4.055,4.055,134.0,,4.075736210429474,"rgba(38, 166, 154, 0.5)",,4.075736210429474,,61.690424325910044,21.640655627365547,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6833.0,909.3281025736096,False,False,False,False,3169.0943268535775,False,False,False,False
2025-06-27 15:45:00+00:00,4.055,4.06,4.055,4.06,809.0,,4.074132687927107,"rgba(38, 166, 154, 0.5)",,4.074132687927107,,61.062660201662936,20.496209606247618,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7642.0,1013.710612611228,False,False,False,False,3132.503717134917,False,False,False,False
2025-06-27 15:50:00+00:00,4.055,4.055,4.055,4.055,0.0,,4.074132687927107,#000000,,4.074132687927107,,60.13542475703443,19.083943394446763,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7642.0,1116.4747891598913,False,False,False,False,3083.9377680320504,False,False,False,False
2025-06-27 15:55:00+00:00,4.055,4.055,4.01,4.01,1650.0,,4.066360019175455,"rgba(239, 83, 80, 1.0)",,4.066360019175455,,56.622890443233224,15.194425002275864,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5992.0,1192.064327312451,False,False,False,False,3061.7061747292278,False,False,False,False
2025-06-27 16:00:00+00:00,4.01,4.01,3.96,3.985,10596.0,,4.005179420717208,"rgba(239, 83, 80, 1.0)",,4.005179420717208,,52.732483624655174,11.029657939185284,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4604.0,1102.2028648734984,False,False,False,False,3178.51693171017,False,False,False,False
2025-06-27 16:05:00+00:00,3.985,4.005,3.985,4.005,500.0,,4.005165958743007,"rgba(239, 83, 80, 1.0)",,4.005165958743007,,50.770428668546984,8.821261090559886,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4104.0,1021.4865413870876,False,False,False,False,3136.9895374200896,False,False,False,False
2025-06-27 16:10:00+00:00,4.005,4.005,3.995,4.0,110.0,,4.0051737632264945,"rgba(239, 83, 80, 1.0)",,4.0051737632264945,,48.96203710753682,6.787076019220962,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4214.0,940.316207412094,False,False,False,False,3090.0594670724913,False,False,False,False
2025-06-27 16:15:00+00:00,4.005,4.005,4.0,4.0,4022.0,,4.005478874253959,"rgba(239, 83, 80, 1.0)",,4.005478874253959,,47.482444012164876,5.090727584227039,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4214.0,860.4043282274102,False,False,False,False,3104.508157505476,False,False,False,False
2025-06-27 16:20:00+00:00,4.005,4.005,3.995,4.005,2100.0,,4.00545728128372,"rgba(239, 83, 80, 1.0)",,4.00545728128372,,46.5819098272236,3.965554764019572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2114.0,814.2895324409387,False,False,False,False,3088.93438762167,False,False,False,False
