date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_649,aVWAP_OB_bull_183,aVWAP_OB_bear_777,Peaks_Valleys_avg
2022-03-11 00:00:00+00:00,61.7498952873,63.2643157962,61.6825877091,62.70181675,687200,,,,,62.857394119173044
2022-03-14 00:00:00+00:00,60.3364361457,62.5534628298,59.6617475626,61.9074967035,1302939,,,,,62.744400815940566
2022-03-15 00:00:00+00:00,63.6327717946,63.7869863279,60.3267977374,60.5677579457,1049144,,,,,62.78548875043754
2022-03-16 00:00:00+00:00,65.8688825271,66.244780452,63.9990313111,64.5676974026,1212067,,,,,63.01556445273322
2022-03-17 00:00:00+00:00,65.6664759522,66.4568254353,64.8568496525,65.1267250857,615239,,,,,63.12299015592057
2022-03-18 00:00:00+00:00,66.389356577,66.5435711102,64.6062510359,65.3194932523,1146713,,,,,63.306400710613616
2022-03-21 00:00:00+00:00,65.6375607272,66.2544188603,64.8568496525,66.0327354688,615410,,,,,63.38414736677701
2022-03-22 00:00:00+00:00,66.5724863352,67.2182596933,65.5508150523,65.8688825271,1278549,,,,,63.576012279984006
2022-03-23 00:00:00+00:00,65.5893686856,66.4857406603,65.2472051899,65.8110520772,705226,,,,,63.648445011322735
2022-03-24 00:00:00+00:00,66.5050174769,66.6688704185,65.5990070939,66.215865227,794011,,,,,63.7391433017759
2022-03-25 00:00:00+00:00,66.5146558853,67.0929603851,65.9267129771,66.6881472352,1027935,,,,,63.855757491341706
2022-03-28 00:00:00+00:00,65.194193944,67.0544067517,64.6062510359,66.6014015602,1180326,,,,,63.93584422246634
2022-03-29 00:00:00+00:00,65.8014136688,67.9122250931,65.4737077856,66.418271802,1504841,,,,,64.53268011753114
2022-03-30 00:00:00+00:00,64.6872136659,66.0829583836,64.57130407,65.2474433796,898286,,,,,64.46200511592437
2022-03-31 00:00:00+00:00,63.5377768395,65.1894885816,63.3059576476,64.3491440111,2146458,,,,,64.27642247069419
2022-04-01 00:00:00+00:00,63.1224341207,64.426417075,61.9729972944,64.1752796172,1424338,,,,,64.15682588000689
2022-04-04 00:00:00+00:00,64.3684622771,64.57130407,62.5525452741,63.0451610568,1159161,,,,,64.12628687339557
2022-04-05 00:00:00+00:00,63.0548201898,64.8514189268,62.3400443482,64.455394474,727432,,,,,64.0965872061321
2022-04-06 00:00:00+00:00,60.4758316802,62.2241347522,59.3746905188,62.1565208213,1338536,,,,,63.89392399475135
2022-04-07 00:00:00+00:00,59.5678731787,61.0070839949,57.8968431706,60.4854908132,1887959,,,,,62.84011401555303
2022-04-08 00:00:00+00:00,59.8576471685,60.6690143401,58.949688667,59.4906001147,1080855,,,,,62.73515070411412
2022-04-11 00:00:00+00:00,59.036620864,60.804242202,58.7082103421,59.1815078589,1038659,,,,,62.60880538375873
2022-04-12 00:00:00+00:00,58.969006933,60.6931621726,58.7565060071,59.7320784396,798802,,,,,62.51851884974078
2022-04-13 00:00:00+00:00,60.6979917391,61.2775397187,59.026961731,59.0559391299,927365,,,,,62.473429418991316
2022-04-14 00:00:00+00:00,60.1763985573,61.3644719157,60.1667394243,60.804242202,606090,,,,,62.45133583959144
2022-04-18 00:00:00+00:00,61.0070839949,61.4031084477,59.5968505777,59.8383289025,1132313,,,,,62.41346929096001
2022-04-19 00:00:00+00:00,62.8906149289,63.3252759136,60.736628271,60.9298109309,959257,,,,,62.45799236233806
2022-04-20 00:00:00+00:00,64.0110743563,64.7644867299,63.0355019238,63.1707297857,769574,,,,,62.54397237305092
2022-04-21 00:00:00+00:00,61.9053833634,65.7304000293,61.5962911076,65.0446015867,795214,,,,,62.387114783743144
2022-04-22 00:00:00+00:00,60.6593552071,62.2241347522,60.2053759563,61.9247016294,984091,,,,,62.135395310005116
2022-04-25 00:00:00+00:00,62.0116338263,62.1178842893,59.4133270508,59.5920210112,1261629,,,,,62.04806522438922
2022-04-26 00:00:00+00:00,60.1957168233,62.716750535,59.7224193066,62.5428861411,1067683,,,,,61.978655609916665
2022-04-27 00:00:00+00:00,58.1093440965,62.658795737,57.5491143828,61.2582214528,1685842,,,,,61.74324859154276
2022-04-28 00:00:00+00:00,59.6451462426,60.1860576903,57.9065023036,58.6502555442,956869,,,,,61.63128521938536
2022-04-29 00:00:00+00:00,58.5150276822,61.0070839949,58.3701406873,59.2780991888,960266,,,,,61.53761954052429
2022-05-02 00:00:00+00:00,58.891733869,59.036620864,56.6701332802,58.8048016721,1370401,,,,,61.349336704205996
2022-05-03 00:00:00+00:00,59.1042347949,59.8673063015,57.8726953381,59.2877583218,881352,,,,,61.2744623910326
2022-05-04 00:00:00+00:00,57.5877509147,59.5340662132,55.0763763361,59.2491217898,1813093,,,,,61.023340965406625
2022-05-05 00:00:00+00:00,56.3996775564,57.5877509147,55.3854685919,56.7280880782,1250077,,,,,60.82872984735735
2022-05-06 00:00:00+00:00,56.3610410244,57.2689995259,54.5741014204,56.2547905615,918856,,,,,60.685732130489825
2022-05-09 00:00:00+00:00,53.1542088702,56.240301862,52.8644348803,55.25024073,1047068,,,,,60.46247027066751
2022-05-10 00:00:00+00:00,52.6615930874,54.3229639625,51.579770192,53.5792107219,1126454,,,,,60.19590406594536
2022-05-11 00:00:00+00:00,51.512156261,54.4678509574,51.1740866062,52.5939791565,1081998,,,,,59.94429989892443
2022-05-12 00:00:00+00:00,52.1689773047,52.8064800823,50.8070395524,51.4059057981,1121785,,,,,59.68758186935959
2022-05-13 00:00:00+00:00,54.5741014204,55.337172927,53.0479584072,53.0479584072,904981,,,,,59.55898202930514
2022-05-16 00:00:00+00:00,53.2121636681,55.211604198,53.0769358062,54.0235308397,902072,,,,,59.425165070665074
2022-05-17 00:00:00+00:00,54.5161466224,55.0763763361,53.6951203179,54.4775100904,772700,,,,,59.3292082362378
2022-05-18 00:00:00+00:00,52.2269321027,53.9269395097,51.4928379951,53.7530751158,1246620,,,,,59.11963674078926
2022-05-19 00:00:00+00:00,52.6422748214,53.44398286,51.608747591,51.608747591,1031292,,,,,58.95766148992169
2022-05-20 00:00:00+00:00,53.1348906042,53.6854611849,51.4928379951,53.434323727,1123655,,,,,58.79715705859005
2022-05-23 00:00:00+00:00,52.8837531463,54.0814856376,51.6860206549,53.7047794509,1205905,,,,,58.638411466532716
2022-05-24 00:00:00+00:00,50.7007890895,52.3718190976,50.0246497799,52.3718190976,1132987,,,,,56.59269790104624
2022-05-25 00:00:00+00:00,53.6564837859,54.2505204651,50.3337420357,50.3337420357,1259419,,,,,56.650973587290345
2022-05-26 00:00:00+00:00,57.4911595848,57.6650239787,54.2746682975,54.2746682975,1422878,,,,,56.96335196934645
2022-05-27 00:00:00+00:00,57.3076360579,58.6502555442,56.7087698122,58.0127527665,910352,,,,,57.11695460536121
2022-05-31 00:00:00+00:00,56.7667246102,57.5491143828,55.8008113107,57.046839467,1057614,,,,,57.187505303768816
2022-06-01 00:00:00+00:00,55.7525156457,57.8195701066,54.5644422874,57.4621821858,1325280,,,,,57.20064142453318
2022-06-02 00:00:00+00:00,57.8775249046,58.2155945594,56.8536568071,57.4235456538,1576104,,,,,57.30163209713144
2022-06-03 00:00:00+00:00,57.3655908559,58.0320710325,56.9772937095,57.0178620681,881813,,,,,57.33774428001929
2022-06-06 00:00:00+00:00,58.1190032295,58.3025267564,57.191726462,57.8678657716,1087130,,,,,57.38967354790244
2022-06-07 00:00:00+00:00,58.3701406873,58.5923007462,56.9357594376,57.201385595,621972,,,,,57.417278969792996
2022-06-08 00:00:00+00:00,57.7712744416,59.0655982629,57.7036605107,58.0803666975,739122,,,,,57.198005972866596
2022-06-09 00:00:00+00:00,57.0178620681,57.6601944122,56.0326305026,57.046839467,809342,,,,,57.07196348684698
2022-06-10 00:00:00+00:00,53.6468246529,56.3803592904,53.4198350275,55.8974026407,1521176,,,,,56.685236546267866
2022-06-13 00:00:00+00:00,49.6479435931,52.1013633737,49.0587364804,51.4445423301,1430581,,,,,56.098470509354364
2022-06-14 00:00:00+00:00,50.3144237697,50.9905630793,49.3678287362,49.812148854,1308704,,,,,55.736898059612294
2022-06-15 00:00:00+00:00,51.3865875321,52.2172729697,50.6450558921,50.8360169514,1207624,,,,,55.55058575157004
2022-06-16 00:00:00+00:00,48.4115745697,50.1212411098,48.0541866489,49.9183993169,1629867,,,,,55.157633363192986
2022-06-17 00:00:00+00:00,49.8990810509,50.2951055037,48.2232214763,48.8655538205,2084445,,,,,54.80577010443392
2022-06-21 00:00:00+00:00,49.0973730124,51.2610188032,48.9718042834,51.0002222123,1407953,,,,,54.61956469491124
2022-06-22 00:00:00+00:00,48.0541866489,49.4933974651,47.899640521,48.5757798306,1292785,,,,,54.40996857573968
2022-06-23 00:00:00+00:00,47.3780473393,48.5274841657,46.035427853,48.4115745697,1348337,,,,,52.29357168122662
2022-06-24 00:00:00+00:00,51.560451926,51.560451926,47.6774804621,47.976913585,2775664,,,,,52.52813927052993
2022-06-27 00:00:00+00:00,50.6524934245,51.8598850489,50.2468098387,51.63772499,911123,,,,,52.55291290199153
2022-06-28 00:00:00+00:00,50.0536271788,52.7195478854,50.0149906469,51.647384123,1497209,,,,,51.71083017079985
2022-06-29 00:00:00+00:00,49.0007816824,50.0373739402,48.3904516615,49.9501839372,794220,,,,,51.52657500717877
2022-06-30 00:00:00+00:00,48.1966960992,49.0298450167,47.0632260603,48.177320543,1077329,,,,,51.26358494576656
2022-07-01 00:00:00+00:00,49.5142339223,49.6111117034,48.0223160933,48.0223160933,729349,,,,,51.198340048834794
2022-07-05 00:00:00+00:00,50.2505050586,50.3958217303,47.5766783002,48.2257594336,940893,,,,,51.15271257694341
2022-07-06 00:00:00+00:00,48.8845283451,50.7930206328,48.002940537,49.930808381,1012212,,,,,51.09511483766349
2022-07-07 00:00:00+00:00,49.407668363,50.5508261801,49.0104694605,49.3689172506,804787,,,,,51.07509947533646
2022-07-08 00:00:00+00:00,48.0707549838,49.0201572386,47.5863660783,48.9135916794,649760,,,,,51.0040430624975
2022-07-11 00:00:00+00:00,47.4798005191,47.8188727529,46.5207104861,47.8188727529,784326,,,,,49.59406384668253
2022-07-12 00:00:00+00:00,48.3613883271,49.5432972566,47.382922738,47.382922738,688631,,,,,49.66041172334803
2022-07-13 00:00:00+00:00,48.7392116734,49.0201572386,46.8694704981,47.2182305101,1140998,,,,,49.62159635730448
2022-07-14 00:00:00+00:00,48.1385694306,48.7101483391,47.4313616285,47.9545016465,1257199,,,,,49.5516994363216
2022-07-15 00:00:00+00:00,50.5120750676,50.8220839672,48.9232794575,49.1073472416,838967,,,,,49.64480116571353
2022-07-18 00:00:00+00:00,51.0933417543,52.1105584558,50.8705228577,51.1224050886,920139,,,,,49.80375962281294
2022-07-19 00:00:00+00:00,52.7983907017,53.2730918291,51.9991490076,52.0911828996,905369,,,,,50.00643204477726
2022-07-20 00:00:00+00:00,53.1955896042,53.8543585157,52.4108795773,52.5174451365,574974,,,,,50.1328372303439
2022-07-21 00:00:00+00:00,53.9318607406,54.0287385217,52.436649067,52.8662051485,687698,,,,,50.279781261892275
2022-07-22 00:00:00+00:00,52.9340195952,54.2514605405,52.3236895743,54.0481140779,849893,,,,,50.42545963898574
2022-07-25 00:00:00+00:00,53.4765351694,53.7381051784,52.3575967977,53.1859018261,1080143,,,,,50.586705963944894
2022-07-26 00:00:00+00:00,52.5852595833,53.1326190465,51.7036717752,52.9921462639,1514767,,,,,50.72680464992304
2022-07-27 00:00:00+00:00,53.9027974063,54.6293807645,52.5174451365,53.2827796072,1682142,,,,,50.94196804740751
2022-07-28 00:00:00+00:00,53.970611853,54.3387474212,52.391504021,53.7962318471,921364,,,,,51.04045313429617
2022-07-29 00:00:00+00:00,53.7768562908,53.8349829595,52.1783729026,53.6799785097,985140,,,,,51.1250993956199
2022-08-01 00:00:00+00:00,53.3118429415,54.0287385217,52.6727402196,53.1665262699,1444089,,,,,51.24045478515446
2022-08-02 00:00:00+00:00,53.2537162729,53.52497406,51.945866228,52.7596395892,1634640,,,,,51.33186265179751
2022-08-03 00:00:00+00:00,53.5443496162,54.1740551934,52.5852595833,53.6412273973,1330436,,,,,51.4209032947576
2022-08-04 00:00:00+00:00,53.7671685127,54.7650096581,53.5927885067,53.7865440689,941046,,,,,51.496718784941855
2022-08-05 00:00:00+00:00,52.5271329146,53.6315396192,52.0911828996,52.9921462639,944004,,,,,51.53136015173192
2022-08-08 00:00:00+00:00,53.5055985037,54.8715752173,53.0696484888,53.1568384918,964972,,,,,51.59462121841614
2022-08-09 00:00:00+00:00,53.3118429415,53.5782568396,52.2558751275,52.9921462639,1358024,,,,,51.648350691818074
2022-08-10 00:00:00+00:00,54.4743763148,55.1428330044,53.5927885067,54.5518785397,949476,,,,,51.71828001441122
2022-08-11 00:00:00+00:00,54.8231363268,55.9178552532,54.8037607705,55.4140907915,770806,,,,,51.78815208477488
2022-08-12 00:00:00+00:00,55.9275430313,55.9856697,54.8231363268,54.8521996611,661955,,,,,51.85258134411252
2022-08-15 00:00:00+00:00,55.9662941438,56.5184974961,55.5690952413,55.5690952413,620012,,,,,51.91775635652208
2022-08-16 00:00:00+00:00,56.4894341617,56.7703797269,55.6246062098,55.7628508035,731561,,,,,52.795924041285936
2022-08-17 00:00:00+00:00,55.2203352293,56.0244208124,54.7989168815,55.6562852443,547956,,,,,52.75418696126086
2022-08-18 00:00:00+00:00,55.5981585756,55.724099691,54.7939761146,55.1331452263,419294,,,,,52.75820016449493
2022-08-19 00:00:00+00:00,54.1062407466,55.1525207825,53.8543585157,55.0653307795,741701,,,,,52.70880866347461
2022-08-22 00:00:00+00:00,53.3409062759,53.7574807346,52.7015129206,53.089024045,631758,,,,,52.638113915231216
2022-08-23 00:00:00+00:00,53.8156074033,54.2903085307,53.2827796072,53.52497406,518483,,,,,52.62302207895466
2022-08-24 00:00:00+00:00,54.2128063058,54.7746974362,53.2730918291,53.4280962789,537356,,,,,52.62614969948997
2022-08-25 00:00:00+00:00,55.4431541258,55.7822263597,54.6971952113,54.8618874392,681421,,,,,52.68581092602667
2022-08-26 00:00:00+00:00,54.2806207526,55.6756608005,54.1934307496,55.6659730224,839249,,,,,52.7242775850814
2022-08-29 00:00:00+00:00,54.1546796371,54.5131274272,53.2149651604,53.3699696102,848346,,,,,52.73008107594514
2022-08-30 00:00:00+00:00,52.9824584858,55.1137696701,52.6821373644,54.75532188,1423632,,,,,52.72472288885806
2022-08-31 00:00:00+00:00,52.7305762549,53.9027974063,52.6046351395,53.4668473913,1170129,,,,,52.70387382713464
2022-09-01 00:00:00+00:00,51.858676225,52.1589973464,50.8608350796,52.1589973464,904840,,,,,52.64388925654621
2022-09-02 00:00:00+00:00,51.5777306598,52.6433862519,51.3452239851,52.5077573584,878017,,,,,52.60094929298864
2022-09-06 00:00:00+00:00,51.4614773224,52.4883818022,50.8220839672,52.1396217902,1048441,,,,,52.54764447732464
2022-09-07 00:00:00+00:00,53.1277751574,53.3409062759,51.073966198,51.3742873195,1289152,,,,,52.52893444280818
2022-09-08 00:00:00+00:00,53.3699696102,53.3990329445,51.8296128906,52.4593184678,837482,,,,,52.52779740142512
2022-09-09 00:00:00+00:00,55.0072041109,55.1283013372,53.9609240749,54.1353040809,802687,,,,,52.570173435424564
2022-09-12 00:00:00+00:00,55.4722174602,56.3150541558,55.104081892,55.4140907915,915192,,,,,53.37319021884774
2022-09-13 00:00:00+00:00,52.7015129206,54.7650096581,52.6433862519,53.7671685127,1142651,,,,,53.12914088905895
2022-09-14 00:00:00+00:00,52.8662051485,53.0793362669,51.1902195354,52.9824584858,1336964,,,,,52.94994392989948
2022-09-15 00:00:00+00:00,52.0814951215,54.0626457451,51.8780517812,52.7305762549,1320001,,,,,52.88825942575487
2022-09-16 00:00:00+00:00,50.2311295024,51.9846173404,50.0373739402,51.3645995413,2026183,,,,,52.64058206983358
2022-09-19 00:00:00+00:00,51.0642784199,51.5292917692,49.5529850347,49.5529850347,1096792,,,,,52.54336566684581
2022-09-20 00:00:00+00:00,50.5895772925,51.2919412055,50.1730028338,51.0836539761,920627,,,,,52.47295548425675
2022-09-21 00:00:00+00:00,49.3592294725,51.1999073135,48.8651527889,50.5992650706,982011,,,,,52.37342522062703
2022-09-22 00:00:00+00:00,46.9179093887,49.3882928068,46.4722715956,49.3882928068,1958418,,,,,52.05600700763703
2022-09-23 00:00:00+00:00,45.5519326751,46.5594615986,44.7391280916,46.3269549239,2236128,,,,,51.62638783743098
2022-09-26 00:00:00+00:00,44.7769104263,46.5497738205,44.6606570889,45.6681860124,1607791,,,45.32911377856666,,50.10206620724527
2022-09-27 00:00:00+00:00,45.4841182283,46.8694704981,45.0578559915,45.5809960094,978437,,,45.508705503267606,,50.01576850283174
2022-09-28 00:00:00+00:00,46.7435293827,46.9954116136,45.5906837875,45.7747515716,763528,,,45.72171177053289,,49.980916760794315
2022-09-29 00:00:00+00:00,46.6272760454,46.6467121754,45.0626675745,45.8984211676,928024,,,45.8064285414878,,49.90196739176437
2022-09-30 00:00:00+00:00,46.3065798992,47.4435935084,45.8498308424,46.1802450537,1495890,,,45.99476139186742,,49.81097091230773
2022-10-03 00:00:00+00:00,47.3755670532,48.1141399959,46.2094964294,46.9479721916,957855,,,46.17096485388022,,49.78421667977059
2022-10-04 00:00:00+00:00,51.0004053118,51.0684317671,48.123858061,48.6972238981,1491090,,,46.87697033770893,,49.92141140034539
2022-10-05 00:00:00+00:00,51.1558943524,51.4085640433,49.9411362228,50.0869071984,856736,,,47.25047239871649,,50.006532783444776
2022-10-06 00:00:00+00:00,50.8157620761,51.9624937504,50.7477356209,50.8643524013,684327,,,47.525562007148736,,50.07375958206275
2022-10-07 00:00:00+00:00,49.7370568571,50.4076033446,49.3677703857,50.2035239788,595001,,,47.65835805680227,,50.09514018726855
2022-10-10 00:00:00+00:00,48.8429948737,49.8731097676,48.5417348576,49.6787484668,635620,,,47.740892083394805,,50.09717028085998
2022-10-11 00:00:00+00:00,49.0762284346,49.727338792,47.4824657686,48.8721490688,1148982,,,47.83750907292181,,50.084430985726186
2022-10-12 00:00:00+00:00,49.4357968409,49.7953652473,48.1724483862,49.1442548898,660090,,,47.90437857539403,,50.084453347565116
2022-10-13 00:00:00+00:00,50.4173214096,51.2093437101,47.7642896546,48.2599109715,931467,,,48.032731043652554,,50.10257786402302
2022-10-14 00:00:00+00:00,49.1734090849,51.3794098482,49.0859464996,50.9809691817,749474,,,48.12829454908003,,50.116742898932124
2022-10-17 00:00:00+00:00,51.2239208076,51.4571543685,50.130638491,50.4173214096,765621,,,48.26931720202404,,50.15351810518256
2022-10-18 00:00:00+00:00,52.0305202057,53.1578157499,51.6709517993,52.6719124981,843008,,,48.479748446053144,,50.22321935545741
2022-10-19 00:00:00+00:00,50.5436562551,52.0596744008,49.9119820277,51.2919472629,562226,,,48.5593703643715,,50.24363547513806
2022-10-20 00:00:00+00:00,50.5436562551,52.0402382707,50.3298588243,50.51450206,561739,,,48.638063219053535,,50.26486998082428
2022-10-21 00:00:00+00:00,51.9430576203,52.1471369861,50.3298588243,50.6505549705,866595,,,48.77393548952502,,50.30695759544168
2022-10-24 00:00:00+00:00,52.2637537666,52.8079654086,51.6320795392,51.8361589049,808087,,,48.92196527166848,,50.359318642675056
2022-10-25 00:00:00+00:00,53.2355602702,53.439639636,52.0693924658,52.3414982868,904245,,,49.10435511213271,,50.4294908910272
2022-10-26 00:00:00+00:00,54.4211642047,55.8400017,54.0713138634,54.5669351802,1616118,,,49.532548725635955,,50.61591899959317
2022-10-27 00:00:00+00:00,55.0042481069,55.7233849196,54.6932700257,55.2471997328,825123,,,49.740628502419405,,50.710613444622126
2022-10-28 00:00:00+00:00,56.0343630007,56.0537991308,54.2851112942,54.9265035866,1047949,,,49.997929512568625,,50.8315600034142
2022-10-31 00:00:00+00:00,56.1315436511,56.8215262687,55.8011294399,56.2384423665,899465,,,50.23050742118516,,50.94525729002429
2022-11-01 00:00:00+00:00,56.7729359435,57.2296850002,56.0878123584,57.0353236995,808359,,,50.439651052403676,,51.05034781017687
2022-11-02 00:00:00+00:00,54.0227235382,56.6174469029,53.9546970829,56.3161868868,1072123,,,50.6216758560471,,51.141412569638454
2022-11-03 00:00:00+00:00,53.0606350996,54.2268029039,52.4872692624,53.0217628394,982793,,,50.717476481520876,,51.18801811318747
2022-11-04 00:00:00+00:00,54.5766532453,54.7904506761,53.4007673758,54.1879306438,795218,,,50.81853834266727,,51.239948948649726
2022-11-07 00:00:00+00:00,56.4716759274,56.4716759274,54.2532360408,55.1014287572,990435,,,50.98732370224358,,51.330509227952646
2022-11-08 00:00:00+00:00,56.5785746428,56.9575791792,55.7331029846,56.9478611142,590549,,,51.096421295115825,,51.390381146006156
2022-11-09 00:00:00+00:00,55.7136668545,56.7340636834,55.4415610335,55.6164862042,595724,,,51.192997766347155,,51.443875940158634
2022-11-10 00:00:00+00:00,57.5017908213,58.6096502354,57.0158875694,58.1334650486,1398886,,,51.483122240084185,,51.60915036783215
2022-11-11 00:00:00+00:00,57.5989714716,58.9595005767,57.4920727562,58.3569805445,1289630,,,51.740736165935395,,51.75989715618177
2022-11-14 00:00:00+00:00,57.5600992115,58.5999321704,56.8506804638,57.2199669352,794427,,,51.881338724655336,,51.84384358282716
2022-11-15 00:00:00+00:00,58.5707779753,59.2607605929,58.1334650486,58.3569805445,854354,,,52.04977915872731,,51.94575502131636
2022-11-16 00:00:00+00:00,58.3472624794,58.4638792599,57.4046101709,57.5989714716,641884,,,52.16022598517785,,52.01360055649326
2022-11-17 00:00:00+00:00,57.705870187,58.1577602112,57.0256056345,57.424046301,579493,,,52.24931238249009,,52.069027330396764
2022-11-18 00:00:00+00:00,58.5707779753,58.7165489508,57.7738966423,58.5902141053,840587,,,52.39020890744674,,52.15741646235396
2022-11-21 00:00:00+00:00,57.6281256667,58.6873947557,57.2588391953,58.0362843983,1001219,,,52.536509057736986,,52.25091709813232
2022-11-22 00:00:00+00:00,59.0955534872,59.2316063978,57.6135485692,58.0460024633,964117,,,52.68998682468119,,52.34997891362017
2022-11-23 00:00:00+00:00,58.0460024633,59.3093509181,58.0265663332,58.9303463816,737435,,,52.798762242669234,,52.42124863176391
