date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_97,aVWAP_valley_64,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,2.85,3.2,2.85,3.19,1638374,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,1638374.0,False,False,False,False
2022-01-07 00:00:00+00:00,2.65,3.22,2.57,2.9,1700006,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-1700006,-125926.37037037036,False,False,False,False,1642939.3333333333,False,False,False,False
2022-01-14 00:00:00+00:00,2.58,2.8042,2.41,2.68,1789798,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-3489804,-375102.4910836762,False,False,False,False,1653817.7530864198,False,False,False,False
2022-01-21 00:00:00+00:00,2.39,2.67,2.32,2.53,1140687,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-4630491,-690316.4547071076,False,False,False,False,1615808.0676726107,False,False,False,False
2022-01-28 00:00:00+00:00,2.18,2.45,2.08,2.33,1031549,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-5662040,-1058592.2728769514,False,False,False,False,1572529.6182153805,False,False,False,False
2022-02-04 00:00:00+00:00,2.3,2.37,2.11,2.19,1227620,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-4434420,-1308653.5859971773,False,False,False,False,1546980.7576068337,False,False,False,False
2022-02-11 00:00:00+00:00,2.17,2.32,2.12,2.28,961145,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-5395565,-1611387.7648122013,False,False,False,False,1503585.5163026238,False,False,False,False
2022-02-18 00:00:00+00:00,2.32,2.47,2.09,2.16,1503599,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-3891966,-1780319.4859372233,False,False,False,False,1503586.5150950218,False,False,False,False
2022-02-25 00:00:00+00:00,2.8,3.0,2.255,2.32,2502355,,,,,,,,,#000000,,,,False,False,False,False,,,False,False,False,False,-1389611,-1751378.11660854,False,False,False,False,1577569.3658287239,False,False,False,False
2022-03-04 00:00:00+00:00,3.65,3.86,2.91,2.93,5411948,,,,,,,,,#000000,,,,False,False,False,False,0.3428281908396398,0.3428281908396398,False,False,False,False,4022337,-1323695.5153782777,False,False,False,False,1861597.412804374,False,False,False,False
2022-03-11 00:00:00+00:00,3.86,4.27,3.55,3.73,3843483,,,,,,,,,#000000,,,,False,False,False,False,0.3428282105895028,0.3428282007145713,False,False,False,False,7865820,-642990.6623872942,False,False,False,False,2008403.7525966426,False,False,False,False
2022-03-18 00:00:00+00:00,3.58,3.84,3.06,3.77,1696958,,,,,,,,,#000000,,,,False,False,False,False,0.15150362828234007,0.2471659144984557,False,False,False,False,6168862,-138408.9836919391,False,False,False,False,1985333.6968487431,False,False,False,False
2022-03-25 00:00:00+00:00,6.36,6.61,3.6551,3.67,21014272,,,,,,,,,#000000,,,,False,False,False,False,0.34282822898552723,0.29499707174199147,False,False,False,False,27183134,1885409.0151000563,False,False,False,False,3394884.682267355,False,False,False,False
2022-04-01 00:00:00+00:00,6.94,7.3295,5.3,6.24,16806109,,,,,,,,,#000000,,,,False,False,False,False,0.342828236327413,0.31891265403470226,False,False,False,False,43989243,5004211.532500052,False,False,False,False,4388308.705803107,False,False,False,False
2022-04-08 00:00:00+00:00,6.21,7.81,5.81,7.0,19412815,,,,,,,,,#000000,,,,False,False,False,False,0.3428282382790627,0.3308704461568825,False,False,False,False,24576428,6454005.344907456,False,False,False,False,5501235.097965839,False,False,False,False
2022-04-15 00:00:00+00:00,7.37,7.61,5.82,6.12,8192892,,,,,,,,,#000000,,,,False,False,False,False,0.3275746986795,0.32922257241819125,False,True,False,False,32769320,8403287.911951348,False,False,False,False,5700617.090709111,False,False,False,False
2022-04-22 00:00:00+00:00,6.1,7.58,6.025,7.4,7332931,,,,,,,,,#000000,,,,False,False,False,False,0.34160247918374165,0.3354125258009665,False,False,False,False,25436389,9664999.103658656,False,False,False,False,5821529.232138065,False,False,False,False
2022-04-29 00:00:00+00:00,5.59,6.31,5.13,5.9,6030476,,,,,,,,,#000000,,,,False,False,False,False,0.159332357850448,0.24737244182570722,False,False,False,False,19405913,10386548.281165423,False,False,False,False,5837006.770498209,False,False,False,False
2022-05-06 00:00:00+00:00,6.29,6.96,5.72,5.73,6448630,,,,,,,,,#000000,,,,False,False,False,False,0.24417004091012334,0.24577124136791528,False,False,False,False,25854543,11532325.667745763,False,False,False,False,5882312.1949057495,False,False,False,False
2022-05-13 00:00:00+00:00,6.09,6.21,4.97,6.155,5240117,,,,,,,,,#000000,,,,False,False,False,False,0.09060424626409888,0.1681877438160071,False,False,False,False,20614426,12205073.840505337,False,False,False,False,5834742.180468286,False,False,False,False
2022-05-20 00:00:00+00:00,6.57,7.54,6.015,6.14,5097025,,,,,,,,,#000000,,,,False,False,False,False,0.33568090911381054,0.2519343264649088,False,False,False,False,25711451,13205546.222690126,False,False,False,False,5780096.463396561,False,False,False,False
2022-05-27 00:00:00+00:00,7.79,7.8,6.3,6.57,5536021,,,,,,,,,#000000,,,,False,False,False,False,0.3428282157881771,0.297381271126543,False,False,False,False,31247472,14541985.169157524,False,False,False,False,5762016.79944126,False,False,False,False
2022-06-03 00:00:00+00:00,7.05,8.1,6.89,7.94,5643220,,,,,,,,,#000000,,,,False,False,False,False,0.3428282155357315,0.32010474333113725,False,False,False,False,25604252,15361412.341812521,False,False,False,False,5753217.036519686,False,False,False,False
2022-06-10 00:00:00+00:00,6.22,7.53,5.965,7.25,6186606,,,,,,,,,#000000,,,,False,False,False,False,0.07114338642844667,0.19562406487979195,False,False,False,False,19417646,15661874.094270851,False,False,False,False,5785319.922703412,False,False,False,False
2022-06-17 00:00:00+00:00,5.15,5.96,5.12,5.82,4699897,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.073602094767801,False,False,False,False,14717749,15591938.902102642,False,False,False,False,5704918.224725382,False,False,False,False
2022-06-24 00:00:00+00:00,4.56,5.72,4.55,5.3,7697847,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.20821517459159747,False,False,False,False,7019902,14956973.205650594,False,False,False,False,5852542.578449428,False,False,False,False
2022-07-01 00:00:00+00:00,4.42,5.035,4.19,4.59,3482678,,,,,,,,,#000000,,1.0231775457008727,0.9137976626703803,False,False,False,False,-0.34282825441539394,-0.2755217145034957,False,False,False,False,3537224,14111065.857083885,False,False,False,False,5676997.054119841,False,False,False,False
2022-07-08 00:00:00+00:00,5.16,5.22,4.32,4.54,2461794,,,,,,,,,#000000,,1.0369406885561838,0.9089132307524679,False,False,False,False,-0.3028707674830107,-0.28919624099325325,False,False,False,False,5999018,13510173.42322582,False,False,False,False,5438833.8649257785,False,False,False,False
2022-07-15 00:00:00+00:00,4.75,5.2199,4.37,5.06,2295095,,,,,,,,,#000000,,1.043417470259251,0.8963667332787919,False,False,False,False,-0.29662915406495044,-0.2929126975291019,False,False,False,False,3703923,12783784.50298687,False,False,False,False,5205964.319375721,False,False,False,False
2022-07-22 00:00:00+00:00,4.84,5.0972,4.755,4.91,1372055,,,,,,,,,#000000,,1.05918193524157,0.8958037127451244,False,False,False,False,-0.2641742274475065,-0.2785434624883042,False,False,False,False,5075978,12212835.873135991,False,False,False,False,4921971.036459001,False,False,False,False
2022-07-29 00:00:00+00:00,7.07,7.24,4.83,4.85,3958461,,,,,,,,,#000000,,1.0652792075727522,0.8283168453561655,False,False,False,False,-0.004293185984563731,-0.14141832423643397,False,False,False,False,9034439,11977399.06771851,False,False,False,False,4850599.922647223,False,False,False,False
2022-08-05 00:00:00+00:00,7.7,7.72,6.65,6.9,3140426,,,,,,,,,#000000,,1.118448438399099,0.8154329754282006,False,False,False,False,0.26505756489711857,0.0618196203303423,False,False,False,False,12174865,11992026.173813436,False,False,False,False,4723920.372821503,False,False,False,False
2022-08-12 00:00:00+00:00,8.13,8.514,7.31,7.7,3602238,,,,,,,,,#000000,,1.1342188409412155,0.7958729762795614,False,False,False,False,0.3428282319678235,0.2023239261490829,False,False,False,False,15777103,12272402.235012442,False,False,False,False,4640832.78964954,False,False,False,False
2022-08-19 00:00:00+00:00,8.19,8.9477,7.51,7.83,4085332,,,,,,,,,#000000,,1.1367534901664973,0.793921107409892,False,False,False,False,0.342828233934589,0.272576080041836,False,False,False,False,19862435,12834626.88427078,False,False,False,False,4599684.583008833,False,False,False,False
2022-08-26 00:00:00+00:00,8.5,8.9,8.03,8.12,3175924,,,,,,,,,#000000,,1.1464471876138538,0.8112329057928815,False,False,False,False,0.3428282351900184,0.30770215761592723,False,False,False,False,23038359,13590458.892843314,False,False,False,False,4494220.83611929,False,False,False,False
2022-09-02 00:00:00+00:00,7.07,8.45,6.66,8.35,2968274,,,,,,,,,#000000,,1.0881046514564385,0.8538061579817219,False,False,False,False,0.17589299542194875,0.241797576518938,False,False,False,False,20070085,14070431.197077142,False,False,False,False,4381187.737147491,False,False,False,False
2022-09-09 00:00:00+00:00,6.83,7.4294,6.71,7.1,1856486,,,,,,,,,#000000,,1.0715506331777862,0.893946579044102,False,False,False,False,0.08094818782356353,0.16137288217125076,False,False,False,False,18213599,14377332.515812168,False,False,False,False,4194172.7936550844,False,False,False,False
