date,Open,High,Low,Close,Volume,aVWAP_OB_bull_525,aVWAP_OB_bull_407,aVWAP_OB_bull_224,aVWAP_OB_bull_166,aVWAP_OB_bull_103,aVWAP_OB_bear_854,aVWAP_OB_bear_501,aVWAP_OB_bear_347,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,49.835,49.865,49.665,49.835,8880.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8880.0,False,False,False,False
2024-12-05 16:00:00+00:00,49.835,49.89,49.69,49.735,9832.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9832.0,-152.43410852713177,False,False,False,False,8894.75968992248,False,False,False,False
2024-12-05 17:00:00+00:00,49.735,49.745,49.52,49.6,7670.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17502.0,-421.4196262243855,False,False,False,False,8875.7711675981,False,False,False,False
2024-12-05 18:00:00+00:00,49.6,49.625,49.515,49.625,14798.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,3.100576553491204,-47.157804825966394,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2704.0,-456.8084692286586,False,False,False,False,8967.58866887565,False,False,False,False
2024-12-05 19:00:00+00:00,49.625,49.665,49.615,49.635,12491.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,6.476052837021006,-44.23587248570248,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,9787.0,-297.98973327162514,False,False,False,False,9022.215201141142,False,False,False,False
2024-12-05 20:00:00+00:00,49.635,49.675,49.605,49.665,3757.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,12.065159037257324,-39.40771050378929,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,13544.0,-83.38524128291778,False,False,False,False,8940.583957712597,False,False,False,False
2024-12-06 15:00:00+00:00,49.755,49.85,49.705,49.795,19041.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,24.170220595126565,-28.79892451788225,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,32585.0,423.1013516051895,False,False,False,False,9097.179555267441,False,False,False,False
2024-12-06 16:00:00+00:00,49.795,49.87,49.755,49.845,2872.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,34.6358502739019,-20.162034650839473,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,35457.0,966.2625709601477,False,False,False,False,9000.66514355787,False,False,False,False
2024-12-06 17:00:00+00:00,49.845,49.85,49.735,49.745,8896.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,38.02684103750114,-18.190310072222744,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,26561.0,1363.0802055189051,False,False,False,False,8999.04242815387,False,False,False,False
2024-12-06 18:00:00+00:00,49.745,49.815,49.73,49.785,17120.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,41.88198396560237,-15.46933193020881,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,43681.0,2019.171985278302,False,False,False,False,9124.948747097222,False,False,False,False
2024-12-06 19:00:00+00:00,49.785,49.785,49.705,49.74,42100.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,43.105358810035604,-14.931316204933097,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1581.0,2012.3786211654601,False,False,False,False,9636.18985179339,False,False,False,False
2024-12-06 20:00:00+00:00,49.745,49.765,49.675,49.68,92426.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,42.234168477983985,-14.931316204933097,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-90845.0,572.7293402171586,False,False,False,False,10919.752799827602,False,False,False,False
2024-12-09 15:00:00+00:00,50.485,50.525,50.335,50.365,33548.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,52.303682081885825,-6.891048184849836,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-57297.0,-324.47576583271996,False,False,False,False,11270.57833781477,False,False,False,False
2024-12-09 16:00:00+00:00,50.365,50.41,50.32,50.355,16843.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,59.27648086373679,-0.8222076255486996,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-74140.0,-1468.9024981453908,False,False,False,False,11356.972472112215,False,False,False,False
2024-12-09 17:00:00+00:00,50.36,50.385,50.28,50.295,17191.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.90961828270402,2.160938700880692,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-91331.0,-2862.1133121276325,False,False,False,False,11447.422511304274,False,False,False,False
2024-12-09 18:00:00+00:00,50.295,50.295,50.245,50.27,5982.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,64.94099580258532,3.870226490449042,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-97313.0,-4326.468144497747,False,False,False,False,11362.687278570875,False,False,False,False
2024-12-09 19:00:00+00:00,50.27,50.28,50.195,50.215,7296.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,65.14768757704636,4.143541896324777,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104609.0,-5881.236080241968,False,False,False,False,11299.637863399234,False,False,False,False
2024-12-09 20:00:00+00:00,50.215,50.215,50.155,50.17,1259.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,64.30078598386632,4.143541896324777,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-105868.0,-7431.418466594805,False,False,False,False,11143.969059315525,False,False,False,False
2024-12-10 15:00:00+00:00,50.765,50.795,50.685,50.73,20057.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,68.2393270742539,7.681577001508444,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-85811.0,-8646.605777190234,False,False,False,False,11282.155585527687,False,False,False,False
2024-12-10 16:00:00+00:00,50.73,50.825,50.68,50.825,11540.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,71.50814060422069,11.085866917584198,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-74271.0,-9664.038245760928,False,False,False,False,11286.153173348963,False,False,False,False
2024-12-10 17:00:00+00:00,50.825,50.885,50.795,50.865,14183.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,74.0322773894674,13.783247396820357,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-60088.0,-10445.80509466386,False,False,False,False,11331.06552725053,False,False,False,False
2024-12-10 18:00:00+00:00,50.865,50.885,50.815,50.825,8449.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.04054004999921,15.112491567374065,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-68537.0,-11346.443775366746,False,False,False,False,11286.382340781529,False,False,False,False
2024-12-10 19:00:00+00:00,50.825,50.865,50.805,50.82,5713.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.655740129683,16.175107924672318,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-74250.0,-12321.69270908199,False,False,False,False,11199.97331224228,False,False,False,False
2024-12-10 20:00:00+00:00,50.825,50.845,50.805,50.82,12486.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.09516875802856,17.151974143582763,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-74250.0,-13281.82150429002,False,False,False,False,11219.91171050209,False,False,False,False
2024-12-11 15:00:00+00:00,51.1,51.29,51.085,51.22,30906.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.45778064121393,19.939344324796238,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-43344.0,-13747.901791045213,False,False,False,False,11525.122381657096,False,False,False,False
2024-12-11 16:00:00+00:00,51.22,51.33,51.185,51.27,9285.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.33048788726363,22.187586904984016,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34059.0,-14062.802538470867,False,False,False,False,11490.391802096521,False,False,False,False
2024-12-11 17:00:00+00:00,51.27,51.37,51.24,51.315,9820.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,81.83689357271305,24.05543890374966,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24239.0,-14220.573041750387,False,False,False,False,11464.494254777195,False,False,False,False
2024-12-11 18:00:00+00:00,51.315,51.39,51.23,51.24,7005.0,,,,,,,,,0.0,0.0,0.0,0.0,51.28666666666667,#000000,,51.28666666666667,,81.26488254115378,24.05543890374966,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-31244.0,-14484.502141878289,False,False,False,False,11395.354808966695,False,False,False,False
2024-12-11 19:00:00+00:00,51.24,51.36,51.22,51.325,37718.0,,,,,,,,,0.0,0.0,0.0,0.0,51.299317204421286,#000000,,51.299317204421286,,81.30277517396514,24.43346149896047,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6474.0,-14159.564124174749,False,False,False,False,11803.457835184267,False,False,False,False
2024-12-11 20:00:00+00:00,51.32,51.37,51.275,51.295,44233.0,,,,,,,,,0.0,0.0,0.0,0.0,51.30628666606712,#000000,,51.30628666606712,,80.65059750930834,24.43346149896047,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-37759.0,-14525.446850931728,False,False,False,False,12306.241434638772,False,False,False,False
2024-12-12 15:00:00+00:00,50.705,50.745,50.47,50.575,45338.0,,,,,,,,,0.0,0.0,0.0,0.0,51.0667171280921,#000000,,51.0667171280921,,70.35542852440217,27.09421527160528,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-83097.0,-15588.571705956043,False,False,False,False,12818.361722473828,False,False,False,False
2024-12-12 16:00:00+00:00,50.575,50.665,50.52,50.655,91139.0,,,,,,,,,0.0,0.0,0.0,0.0,50.88342122345294,#000000,,50.88342122345294,,63.80118971053752,21.14068222485885,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,8042.0,-15222.206253150523,False,False,False,False,14032.635184140901,False,False,False,False
2024-12-12 17:00:00+00:00,50.655,50.71,50.61,50.705,6377.0,,,,,,,,,0.0,0.0,0.0,0.0,50.8776876393023,#000000,,50.8776876393023,,59.62392815753778,17.52480779193226,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,14419.0,-14762.65266783036,False,False,False,False,13913.943165782128,False,False,False,False
2024-12-12 18:00:00+00:00,50.705,50.72,50.635,50.665,8116.0,,,,,,,,,0.0,0.0,0.0,0.0,50.87077492643565,#000000,,50.87077492643565,,56.23698984883671,14.590497630273902,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,6303.0,-14436.053401662448,False,False,False,False,13824.052574064575,False,False,False,False
2024-12-12 19:00:00+00:00,50.665,50.71,50.63,50.635,13078.0,,,,,,,,,0.0,0.0,0.0,0.0,50.85979363303874,#000000,,50.85979363303874,,53.502139457979354,12.16583465794995,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6775.0,-14317.277379931245,False,False,False,False,13812.485867489931,False,False,False,False
2024-12-12 20:00:00+00:00,50.64,50.65,50.56,50.575,39133.0,,,,,,,,,0.0,0.0,0.0,0.0,50.82432339393276,#000000,,50.82432339393276,,50.90322751364303,9.758248438512894,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45908.0,-14807.056025203628,False,False,False,False,14205.051978071484,False,False,False,False
2024-12-13 15:00:00+00:00,50.215,50.265,50.105,50.205,25545.0,,,,,,,,,0.0,0.0,0.0,0.0,50.7734510873557,#000000,,50.7734510873557,,45.910469078341094,5.068445489419773,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-71453.0,-15685.287714735354,False,False,False,False,14380.865125698281,False,False,False,False
2024-12-13 16:00:00+00:00,50.205,50.295,50.185,50.255,13577.0,,,,,,,,,0.0,0.0,0.0,0.0,50.75179196137564,#000000,,50.75179196137564,,43.01837691944763,2.3733585311047136,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-57876.0,-16339.407285049534,False,False,False,False,14368.402100493657,False,False,False,False
2024-12-13 17:00:00+00:00,50.255,50.255,50.13,50.145,12424.0,,,,,,,,,0.0,0.0,0.0,0.0,50.731001417003455,#000000,,50.731001417003455,,40.14481825477667,-0.3837883447658115,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-70300.0,-17176.005621715434,False,False,False,False,14338.256331493754,False,False,False,False
2024-12-13 18:00:00+00:00,50.145,50.155,50.065,50.1,15492.0,,,,,,,,,0.0,0.0,0.0,0.0,50.70407249947797,#000000,,50.70407249947797,,37.76898498920494,-2.7438882459967573,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-85792.0,-18239.819488045425,False,False,False,False,14356.143830230285,False,False,False,False
2024-12-13 19:00:00+00:00,50.1,50.12,50.065,50.08,22762.0,,,,,,,,,0.0,0.0,0.0,0.0,50.66737677505278,#000000,,50.66737677505278,,35.92185280351951,-4.689698101105016,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-108554.0,-19640.039340943946,False,False,False,False,14486.467181699583,False,False,False,False
2024-12-13 20:00:00+00:00,50.08,50.085,49.955,49.985,40592.0,,,,,,,,,0.0,0.0,0.0,0.0,50.60406303472661,#000000,,50.60406303472661,,33.89234656737222,-6.879395229544102,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-149146.0,-21647.88369224714,False,False,False,False,14891.20412461897,False,False,False,False
2024-12-16 15:00:00+00:00,50.115,50.155,50.04,50.115,24898.0,,,,,,,,,0.0,0.0,0.0,0.0,50.57619889576027,#000000,,50.57619889576027,,34.613826087074344,-6.879395229544102,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-124248.0,-23238.583169886715,False,False,False,False,15046.3482467179,False,False,False,False
2024-12-16 16:00:00+00:00,50.115,50.135,50.005,50.07,7604.0,,,,,,,,,0.0,0.0,0.0,0.0,50.56773983164517,#000000,,50.56773983164517,,34.72273780350644,-6.879395229544102,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-131852.0,-24922.512112989243,False,False,False,False,14930.96300258274,False,False,False,False
2024-12-16 17:00:00+00:00,50.065,50.125,50.06,50.065,10203.0,,,,,,,,,0.0,0.0,0.0,0.0,50.55711636151557,#000000,,50.55711636151557,,34.753024173681325,-7.325185329180044,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-142055.0,-26738.519677128945,False,False,False,False,14857.661250604711,False,False,False,False
2024-12-16 18:00:00+00:00,50.065,50.135,50.055,50.13,1625.0,,,,,,,,,0.0,0.0,0.0,0.0,50.55554847752033,#000000,,50.55554847752033,,35.95933685660411,-7.325185329180044,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-140430.0,-28501.17828678586,False,False,False,False,14652.503711835645,False,False,False,False
2024-12-16 19:00:00+00:00,50.135,50.135,50.065,50.1,17095.0,,,,,,,,,0.0,0.0,0.0,0.0,50.53945686298009,#000000,,50.53945686298009,,36.4725499489913,-7.325185329180044,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-157525.0,-30501.547615672902,False,False,False,False,14690.371871342068,False,False,False,False
2024-12-16 20:00:00+00:00,50.095,50.095,50.065,50.075,15692.0,,,,,,,,,0.0,0.0,0.0,0.0,50.52497470876047,#000000,,50.52497470876047,,36.53834978743255,-7.325185329180044,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-173217.0,-32714.190288298127,False,False,False,False,14705.900989615833,False,False,False,False
2024-12-17 15:00:00+00:00,49.78,49.895,49.76,49.845,6964.0,,,,,,,,,0.0,0.0,0.0,0.0,50.51546721672818,#000000,,50.51546721672818,,34.277527657704255,-9.714888839161056,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-180181.0,-35000.49741561133,False,False,False,False,14585.87151690861,False,False,False,False
2024-12-17 16:00:00+00:00,49.845,49.865,49.775,49.815,8696.0,,,,,,,,,0.0,0.0,0.0,0.0,50.503702796655446,#000000,,50.503702796655446,,32.41230904070509,-11.844411526820963,False,True,False,True,False,0.0,50.31399999999999,,0,,,False,False,False,False,,,False,False,False,False,-188877.0,-37386.17962622201,False,False,False,False,14494.555679437159,False,False,False,False
2024-12-17 17:00:00+00:00,49.815,49.97,49.795,49.955,4050.0,,,,,,,,,0.0,0.0,0.0,0.0,50.499047037741605,#000000,,50.499047037741605,,33.88316806483231,-11.844411526820963,False,True,False,True,False,0.0,50.3164,,0,,,False,False,False,False,,,False,False,False,False,-184827.0,-39672.083818063526,False,False,False,False,14332.62458363193,False,False,False,False
2024-12-17 18:00:00+00:00,49.955,50.01,49.935,49.98,3045.0,,,,,,,,,0.0,0.0,0.0,0.0,50.49599244322528,#000000,,50.49599244322528,,35.39726950520311,-11.844411526820963,False,True,False,True,True,0.0,50.3213,,0,,,False,False,False,False,,,False,False,False,False,-181782.0,-41875.338332512154,False,False,False,False,14157.622652102753,False,False,False,False
2024-12-17 19:00:00+00:00,49.975,49.995,49.945,49.945,2820.0,,,,,,,,,0.0,0.0,0.0,0.0,50.49312355814663,#000000,,50.49312355814663,,36.04809188470418,-11.844411526820963,False,True,False,True,True,0.0,50.328199999999995,,0,,,False,False,False,False,,,False,False,False,False,-184602.0,-44088.15479247321,False,False,False,False,13981.845556721313,False,False,False,False
2024-12-17 20:00:00+00:00,49.945,49.97,49.9,49.905,28946.0,,,,,,,,,0.0,0.0,0.0,0.0,50.463448560331685,#000000,,50.463448560331685,,36.01638545395502,-11.844411526820963,False,True,False,True,True,0.0,50.333800000000004,,0,,,False,False,False,False,,,False,False,False,False,-213548.0,-46715.43921429533,False,False,False,False,14213.84795119075,False,False,False,False
2024-12-18 15:00:00+00:00,49.8,49.805,49.72,49.805,45220.0,,,,,,,,,0.0,0.0,0.0,0.0,50.41163516225743,#000000,,50.41163516225743,,34.83778879655933,-11.844411526820963,False,True,False,True,True,0.0,50.3372,,0,,,False,False,False,False,,,False,False,False,False,-258768.0,-50003.07581562408,False,False,False,False,14694.563486831205,False,False,False,False
2024-12-18 16:00:00+00:00,49.805,49.825,49.7,49.74,20017.0,,,,,,,,,0.0,0.0,0.0,0.0,50.390414979560994,#000000,,50.390414979560994,,33.31711986491054,-12.257369552316362,False,True,False,True,False,0.0,50.33870000000001,,0,,,False,False,False,False,,,False,False,False,False,-278785.0,-53550.08239212603,False,False,False,False,14777.08188238421,False,False,False,False
2024-12-18 17:00:00+00:00,49.735,49.84,49.735,49.765,6321.0,,,,,,,,,0.0,0.0,0.0,0.0,50.38424863957808,#000000,,50.38424863957808,,32.84626751227872,-12.927649432892437,False,True,False,True,False,0.0,50.338100000000004,,0,,,False,False,False,False,,,False,False,False,False,-272464.0,-56944.09661860469,False,False,False,False,14645.97983769608,False,False,False,False
2024-12-18 18:00:00+00:00,49.765,49.815,49.75,49.785,11541.0,,,,,,,,,0.0,0.0,0.0,0.0,50.37336595707286,#000000,,50.37336595707286,,33.02115185172737,-12.994073933307384,False,True,False,True,False,0.0,50.33689999999999,,0,,,False,False,False,False,,,False,False,False,False,-260923.0,-60106.5602369209,False,False,False,False,14597.840615406218,False,False,False,False
2024-12-18 19:00:00+00:00,49.77,49.77,49.155,49.165,18586.0,,,,,,,,,0.0,0.0,0.0,0.0,50.34474293488978,#000000,,50.34474293488978,,28.63674232987777,-17.29137975087938,False,True,False,True,False,0.0,50.3253,,0,,,False,False,False,False,,,False,False,False,False,-279509.0,-63508.14845030197,False,False,False,False,14659.672543849532,False,False,False,False
2024-12-18 20:00:00+00:00,49.165,49.265,48.84,48.94,77647.0,,,,,,,,,0.0,0.0,0.0,0.0,50.20397853075919,#000000,,50.20397853075919,,24.704744457823974,-20.94833017004821,False,True,False,True,False,0.0,50.3084,,0,,,False,False,False,False,,,False,False,False,False,-357156.0,-68060.82831928953,False,False,False,False,15636.22025634799,False,False,False,False
2024-12-19 15:00:00+00:00,48.925,48.995,48.82,48.855,13007.0,,,,,,,,,0.0,0.0,0.0,0.0,49.53554199050867,#000000,,49.53554199050867,,21.63360428830946,-23.69328474349218,False,True,False,True,False,0.0,50.290699999999994,,0,,,False,False,False,False,,,False,False,False,False,-370163.0,-72744.58291899046,False,False,False,False,15595.457151598406,False,False,False,False
2024-12-19 16:00:00+00:00,48.855,49.005,48.825,48.915,14893.0,,,,,,,,,0.0,0.0,0.0,0.0,49.529832150648474,#000000,,49.529832150648474,,20.565296643268837,-24.5758576144026,False,True,False,True,False,0.0,50.2754,,0,,,False,False,False,False,,,False,False,False,False,-355270.0,-77124.82194350223,False,False,False,False,15584.566343046494,False,False,False,False
2024-12-19 17:00:00+00:00,48.915,48.96,48.895,48.93,4381.0,,,,,,,,,0.0,0.0,0.0,0.0,49.52801515957424,#000000,,49.52801515957424,,20.093856995000177,-25.01399608056758,False,True,False,True,False,0.0,50.246700000000004,,0,,,False,False,False,False,,,False,False,False,False,-350889.0,-81369.22780484329,False,False,False,False,15410.867640053524,False,False,False,False
2024-12-19 18:00:00+00:00,48.925,49.07,48.915,49.065,6497.0,,,,,,,,,0.0,0.0,0.0,0.0,49.5324599440963,#000000,,49.5324599440963,,22.295958194700923,-25.01399608056758,False,True,False,True,True,0.0,50.22089999999999,,0,,,False,False,False,False,,,False,False,False,False,-344392.0,-85447.1002419775,False,False,False,False,15272.66814175812,False,False,False,False
2024-12-19 19:00:00+00:00,49.065,49.095,49.01,49.015,14373.0,,,,,,,,,0.0,0.0,0.0,0.0,49.53794112888185,#000000,,49.53794112888185,,23.529403197932012,-25.01399608056758,False,True,False,True,True,0.0,50.1953,,0,,,False,False,False,False,,,False,False,False,False,-358765.0,-89684.58705993133,False,False,False,False,15258.71979847505,False,False,False,False
2024-12-19 20:00:00+00:00,49.015,49.075,49.0,49.0,14475.0,,,,,,,,,0.0,0.0,0.0,0.0,49.53541367515589,#000000,,49.53541367515589,,24.304685013384656,-25.01399608056758,False,True,False,True,True,0.0,50.169900000000005,,0,,,False,False,False,False,,,False,False,False,False,-373240.0,-94080.79501249055,False,False,False,False,15246.569103925047,False,False,False,False
2024-12-20 15:00:00+00:00,49.41,49.685,49.395,49.66,57338.0,,,,,,,,,0.0,0.0,0.0,0.0,49.65778206203481,#000000,,49.65778206203481,,33.33671059242431,-22.14818428203777,False,False,False,True,True,0.0,50.1588,,0,,,False,False,False,False,,,False,False,False,False,-315902.0,-97519.8834619093,False,False,False,False,15899.149427895201,False,False,False,False
2024-12-20 16:00:00+00:00,49.66,49.69,49.51,49.555,17598.0,,,,,,,,,0.0,0.0,0.0,0.0,49.64407418410534,#000000,,49.64407418410534,,38.737323305912966,-17.442370620760343,True,False,False,True,True,0.0,50.146499999999996,,0,,,False,False,False,False,,,False,False,False,False,-333500.0,-101178.4899198642,False,False,False,False,15925.488196454966,False,False,False,False
2024-12-20 17:00:00+00:00,49.555,49.605,49.5,49.565,12227.0,,,,,,,,,0.0,0.0,0.0,0.0,49.6448901950809,#000000,,49.6448901950809,,42.68829112037393,-14.131491301354657,True,False,False,False,True,0.0,50.1232,,0,,,False,False,False,False,,,False,False,False,False,-321273.0,-104590.80790560273,False,False,False,False,15868.147294184346,False,False,False,False
2024-12-20 18:00:00+00:00,49.565,49.595,49.52,49.56,3201.0,,,,,,,,,0.0,0.0,0.0,0.0,49.64547644940355,#000000,,49.64547644940355,,45.45409304944468,-11.851240365113519,True,False,False,False,True,0.0,50.0979,,0,,,False,False,False,False,,,False,False,False,False,-324474.0,-107999.84964350036,False,False,False,False,15671.757413654355,False,False,False,False
2024-12-20 19:00:00+00:00,49.56,49.645,49.545,49.605,10074.0,,,,,,,,,0.0,0.0,0.0,0.0,49.65147220953279,#000000,,49.65147220953279,,47.91679301808693,-9.728027655140956,True,False,False,False,True,0.0,50.0727,,0,,,False,False,False,False,,,False,False,False,False,-314400.0,-111199.85197460887,False,False,False,False,15584.97047700855,False,False,False,False
2024-12-20 20:00:00+00:00,49.605,49.605,49.505,49.51,8316.0,,,,,,,,,0.0,0.0,0.0,0.0,49.65111987405708,#000000,,49.65111987405708,,48.490205331995256,-9.22579861165594,True,False,False,False,True,0.0,50.046400000000006,,0,,,False,False,False,False,,,False,False,False,False,-322716.0,-114479.17209903353,False,False,False,False,15472.273260310742,False,False,False,False
2024-12-23 15:00:00+00:00,49.36,49.38,49.29,49.365,19365.0,,,,,,,,,0.0,0.0,0.0,0.0,49.625643770168374,#000000,,49.625643770168374,,47.27167675796048,-9.22579861165594,True,False,False,False,True,0.0,50.0173,,0,,,False,False,False,False,,,False,False,False,False,-342081.0,-118007.88260912603,False,False,False,False,15532.625612864062,False,False,False,False
2024-12-23 16:00:00+00:00,49.365,49.365,49.365,49.365,0.0,,,,,,,,,0.0,0.0,0.0,0.0,49.625643770168374,#000000,,49.625643770168374,,46.40129920507849,-9.22579861165594,True,False,False,False,True,0.0,49.988200000000006,,0,,,False,False,False,False,,,False,False,False,False,-342081.0,-121481.88442913958,False,False,False,False,15291.809711889424,False,False,False,False
