date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,4.54,4.585,4.53,4.54,206.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,4.5575,4.5575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,206.0,False,False,False,False
2025-07-07 13:35:00+00:00,4.54,4.55,4.51,4.525,400.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,4.529999999999999,4.529999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-6.2015503875969,False,False,False,False,209.0077519379845,False,False,False,False
2025-07-07 13:40:00+00:00,4.525,4.55,4.51,4.53,300.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,14.0,-64.0,False,False,False,True,True,,,,4.529999999999999,4.529999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.655789916471366,False,False,False,False,210.41848446607776,False,False,False,False
2025-07-07 13:45:00+00:00,4.53,4.54,4.505,4.51,11.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,13.069364161849556,-63.296965317919245,False,False,False,True,True,,,,4.5225,4.529999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-9.258025731719872,False,False,False,False,207.32672501699128,False,False,False,False
2025-07-07 13:50:00+00:00,4.51,4.525,4.505,4.505,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,11.743446032970969,-62.221787952792056,False,False,False,True,True,,,,4.515000000000001,4.515000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-10.835420681615687,False,False,False,False,204.11235718727048,False,False,False,False
2025-07-07 13:55:00+00:00,4.505,4.54,4.485,4.535,6.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.39246990445232,-40.430448725757444,False,False,False,True,True,,,,4.5125,4.515000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,-12.295336640040249,False,False,False,False,201.04084777351434,False,False,False,False
2025-07-07 14:00:00+00:00,4.535,4.56,4.53,4.545,200.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.864946993706496,-26.198046470773214,False,False,False,True,True,,,,4.545,4.545,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,-10.631843048721795,False,False,False,False,201.02471059873116,False,False,False,False
2025-07-07 14:05:00+00:00,4.54,4.55,4.54,4.545,386.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,55.10118553833358,-18.497442746971377,False,False,True,False,True,,,,4.545,4.545,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,-8.994140055718354,False,False,False,False,203.8925445429369,False,False,False,False
2025-07-07 14:10:00+00:00,4.545,4.55,4.515,4.515,130.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.29700854541338,-18.497442746971377,False,False,False,True,True,,,,4.5325,4.545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-9.397331682761479,False,False,False,False,202.74692369730994,False,False,False,False
2025-07-07 14:15:00+00:00,4.515,4.54,4.51,4.525,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.08893053495609,-18.497442746971377,False,False,False,True,True,,,,4.5325,4.4375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-9.794272276827192,False,False,False,False,199.6035605392121,False,False,False,False
