date,Close,High,Low,Open,Volume,aVWAP_OB_bull_576,aVWAP_OB_bull_291,aVWAP_OB_bear_788,Peaks_Valleys_avg
2022-03-18 00:00:00+00:00,161.1717207825,161.6631579114,157.0239914149,157.7611471082,122055535,,,,158.54354217380637
2022-03-21 00:00:00+00:00,162.5477447433,163.5011327733,160.2232471238,160.7097698814,89029269,,,,158.90264601585952
2022-03-22 00:00:00+00:00,165.9288321899,166.5185567446,162.0857938422,162.6755183968,80979755,,,,159.30637562842043
2022-03-23 00:00:00+00:00,167.2950274082,169.6834118545,164.7788693084,165.113046556,98062674,,,,159.84840666713234
2022-03-24 00:00:00+00:00,171.088922043,171.157723241,167.2950274082,168.1304705272,90131418,,,,160.39613023042025
2022-03-25 00:00:00+00:00,171.7277903105,172.2781998949,169.7915280228,170.902175934,80281664,,,,160.88033561035962
2022-03-28 00:00:00+00:00,172.5927196573,172.7204933108,169.0543723295,169.2214609533,90371916,,,,161.36996154462773
2022-03-29 00:00:00+00:00,175.8951771633,175.9443208762,173.3200466081,173.6640525983,100589440,,,,162.01928633787432
2022-03-30 00:00:00+00:00,174.7255567966,176.5340454308,173.6738813408,175.4921987176,92633154,,,,165.03457918178566
2022-03-31 00:00:00+00:00,171.6196741422,174.9811041036,171.4132705481,174.7943579946,103049285,,,,165.1355376696205
2022-04-01 00:00:00+00:00,171.3248118649,171.8850501918,168.995399874,171.0496070727,78751328,,,,165.15242492595536
2022-04-04 00:00:00+00:00,175.3840825493,175.4332262622,171.4525855184,171.5803591719,76545983,,,,165.45653681533582
2022-04-05 00:00:00+00:00,172.0619675582,175.2464801532,171.4280136619,174.460180747,70902999,,,,165.64165914312156
2022-04-06 00:00:00+00:00,168.8872837057,170.6564573696,167.2163974676,169.4082070623,89058782,,,,165.61958373758384
2022-04-07 00:00:00+00:00,169.1919747256,170.39108132,166.9411926754,168.228757953,77594650,,,,165.62581118859538
2022-04-08 00:00:00+00:00,167.1770824972,168.8381399928,166.3023244079,168.8381399928,76575508,,,,165.58642013947764
2022-04-11 00:00:00+00:00,162.9114082187,166.135235784,162.6656896543,165.8207160216,72246706,,,,165.42927543501983
2022-04-12 00:00:00+00:00,164.788698051,166.9608501605,163.7861663081,165.1425327837,79265181,,,,165.3383983816372
2022-04-13 00:00:00+00:00,167.4817735171,168.1108130421,163.9139399616,164.5233220014,70618925,,,,165.31743666292755
2022-04-14 00:00:00+00:00,162.4592860601,168.3368741214,162.2135674957,167.6980058538,75329376,,,,165.22919390902388
2022-04-18 00:00:00+00:00,162.2430537234,163.745278739,160.7687423368,161.1127483271,69023941,,,,165.0976668593893
2022-04-19 00:00:00+00:00,164.5331507439,164.9459579322,161.1029195845,162.1939100106,67723833,,,,165.01783633522228
2022-04-20 00:00:00+00:00,164.3660621201,165.9878046454,163.2554142089,165.8698597345,67718110,,,,164.97372861048188
2022-04-21 00:00:00+00:00,163.5699339714,168.5924214284,163.0686680999,166.0172908731,87227768,,,,164.94241345949504
2022-04-22 00:00:00+00:00,159.0192261581,164.9950033577,158.7341926233,163.6092489417,84882424,,,,164.78827016752402
2022-04-25 00:00:00+00:00,160.090559099,160.3755926338,155.7462548798,158.3607004054,96046376,,,,164.55781010859306
2022-04-26 00:00:00+00:00,154.114683612,159.5598069998,154.0360536714,159.4713483166,94008394,,,,164.2635268069953
2022-04-27 00:00:00+00:00,153.8886225327,157.0534776426,152.719002166,153.2399255226,88063191,,,,163.97137215558968
2022-04-28 00:00:00+00:00,160.8375435349,161.6975585104,156.208205781,156.5227255435,130216792,,,,163.77808872010323
2022-04-29 00:00:00+00:00,154.9501267311,163.3537016347,154.556977028,159.068369871,131747571,,,,163.5268581050078
2022-05-02 00:00:00+00:00,155.254817751,155.5201938006,150.6451374822,154.0262249288,123055265,,,,163.18179389096437
2022-05-03 00:00:00+00:00,156.7487866227,157.9577219597,153.6429039683,155.44156386,88966526,,,,163.00585635661352
2022-05-04 00:00:00+00:00,163.1767842683,163.6289064268,156.532554286,156.9355327317,107521649,,,,162.94798689241298
2022-05-05 00:00:00+00:00,154.0851973843,161.2700082083,152.2963662352,161.043947129,130525275,,,,162.71018481926995
2022-05-06 00:00:00+00:00,154.812524335,156.9386373345,151.7611584561,153.5624486362,116124647,,,,162.47435022689712
2022-05-09 00:00:00+00:00,149.6744179195,153.3852725529,149.1133603224,152.4944705786,131577921,,,,162.10763191348332
2022-05-10 00:00:00+00:00,152.0859812754,154.2809960851,150.5307689888,153.080135965,115366736,,,,161.84842250477521
2022-05-11 00:00:00+00:00,144.2016455689,153.0112341549,143.522470583,151.0918265859,142689825,,,,161.37836087422153
2022-05-12 00:00:00+00:00,140.3234579679,143.9063520968,136.6224464503,140.5301633985,182602041,,,,160.56667181170263
2022-05-13 00:00:00+00:00,144.802075629,145.7814656449,140.8648293336,142.3216104629,113990852,,,,160.17705837393686
2022-05-16 00:00:00+00:00,143.256706458,145.2055449431,141.9180427176,143.2665495738,86643781,,,,159.88776514576824
2022-05-17 00:00:00+00:00,146.8986592813,147.4203444154,144.3788216522,146.5246208832,78336254,,,,159.67866147948106
2022-05-18 00:00:00+00:00,138.6107558294,145.0482519536,137.7051891815,144.5461546198,109742890,,,,159.27414917974681
2022-05-19 00:00:00+00:00,135.1951946682,139.4375775515,134.4569609878,137.68550295,136095640,,,,158.69245230430397
2022-05-20 00:00:00+00:00,135.4314294459,138.4926384406,130.5295578081,136.9078968067,137426125,,,,153.10383696481958
2022-05-23 00:00:00+00:00,140.8648293336,141.0124760696,135.4904881403,135.6282917607,117726265,,,,153.16658142098467
2022-05-24 00:00:00+00:00,138.1579725055,139.7427141394,135.1755084367,138.5959911558,104132746,,,,152.91254496158726
2022-05-25 00:00:00+00:00,138.3154623573,139.5606164982,136.1696631263,136.2582511679,92482696,,,,152.6950417821969
2022-05-26 00:00:00+00:00,141.524318088,142.0755325694,134.9884892377,135.2345671311,90601548,,,,152.54844768029233
2022-05-27 00:00:00+00:00,147.2923839108,147.3317563737,142.9810992173,143.1090597219,90978503,,,,152.65201972433871
2022-05-31 00:00:00+00:00,146.5049346517,148.2963817161,144.536311504,146.7313263137,103718416,,,,152.7288906504432
2022-06-01 00:00:00+00:00,146.3769741471,149.3594382159,145.363133226,147.54830492,74286635,,,,150.70622963847728
2022-06-02 00:00:00+00:00,148.8377530817,148.8968117762,144.5559977355,145.5107799621,72348055,,,,150.79618688277787
2022-06-03 00:00:00+00:00,143.0992166062,145.6485835825,142.1936499583,144.5953701984,88570289,,,,150.4625197634345
2022-06-06 00:00:00+00:00,143.8472934023,146.238087784,142.6267470507,144.723330703,71598380,,,,150.34368655969052
2022-06-07 00:00:00+00:00,146.3769741471,146.6624245035,141.8392977917,142.0804541273,67808150,,,,150.29554642853338
2022-06-08 00:00:00+00:00,145.6387404667,147.5184802793,145.1465846798,146.2490136425,53950201,,,,150.30517867396605
2022-06-09 00:00:00+00:00,140.4022028938,145.628897351,140.2939286207,144.7725462817,69472976,,,,150.12294515077642
2022-06-10 00:00:00+00:00,134.9786461219,138.551697135,134.9097443118,138.0792275796,91566637,,,,149.59639797394448
2022-06-13 00:00:00+00:00,129.8110103592,133.0789247844,129.3779132667,130.7854788173,122207099,,,,148.68612495660506
2022-06-14 00:00:00+00:00,130.6772045442,131.7894766227,129.4172857297,131.0413998265,84784326,,,,148.15306258743823
2022-06-15 00:00:00+00:00,133.3053164464,135.1853515524,130.0866175999,132.1832012522,91532972,,,,147.7368168196347
2022-06-16 00:00:00+00:00,128.0195632948,130.3130092619,127.0155654895,130.007872674,107961508,,,,141.9944373896386
2022-06-17 00:00:00+00:00,129.4960306556,130.9911999363,127.7734854014,128.0244848527,134520290,,,,141.54743311239275
2022-06-21 00:00:00+00:00,133.7384135389,134.9097443118,131.2284190256,131.326850183,81000488,,,,141.5701240290807
2022-06-22 00:00:00+00:00,133.2265715205,135.5987624135,131.8091628541,132.6753570391,73409234,,,,141.54089372460962
2022-06-23 00:00:00+00:00,136.1007613161,136.4157410198,133.5021787612,134.673509534,72433768,,,,141.57645742556707
2022-06-24 00:00:00+00:00,139.4375775515,139.6836554449,137.5772286769,137.7051891815,89116837,,,,141.78233578506791
2022-06-27 00:00:00+00:00,139.4375775515,141.2388677316,138.7534810077,140.4563400304,70207908,,,,141.93402963468125
2022-06-28 00:00:00+00:00,135.2837827098,141.1719345446,135.1705868788,139.9002039912,67315328,,,,141.94857666565582
2022-06-29 00:00:00+00:00,137.045700427,138.4631090934,134.525862798,135.3034689413,66242411,,,,141.9328826678174
2022-06-30 00:00:00+00:00,134.5750783767,136.1991924735,131.6750011866,135.0967635108,98964467,,,,141.77606660696728
2022-07-01 00:00:00+00:00,136.7504069549,136.858681228,133.5317081084,133.9057465064,71051552,,,,141.7199683236066
2022-07-05 00:00:00+00:00,139.3391463941,139.3883619728,134.7817838072,135.6086055292,73429641,,,,141.72955519857368
2022-07-06 00:00:00+00:00,140.6778101345,141.8589840231,138.8666768386,139.1373625215,74064254,,,,141.8141985938807
2022-07-07 00:00:00+00:00,144.0539988328,144.2508611476,141.0321623011,141.0420054169,66253709,,,,141.94993352470982
2022-07-08 00:00:00+00:00,144.7331738188,145.2351727214,142.7251782081,142.9860207752,64547798,,,,142.09710300622675
2022-07-11 00:00:00+00:00,142.5972177035,144.3394491892,141.524318088,143.3846669626,63305113,,,,142.19510738441699
2022-07-12 00:00:00+00:00,143.5716861616,146.1210531379,142.7743937868,143.4732550043,77588759,,,,142.34068125299638
2022-07-13 00:00:00+00:00,143.2074908793,144.1524299902,139.8904593066,140.7467119447,71185560,,,,142.41855921315135
2022-07-14 00:00:00+00:00,146.1407393694,146.6132089248,141.0026329539,141.8196115602,78140744,,,,142.55241009910034
2022-07-15 00:00:00+00:00,147.8140690449,148.4932440309,145.8749752445,147.4301875311,76259931,,,,142.7414046582159
2022-07-18 00:00:00+00:00,144.762703166,149.1921052483,144.3985078837,148.375126642,81420868,,,,142.89483222917892
2022-07-19 00:00:00+00:00,148.6310476512,148.8574393132,144.6052133142,145.5993680038,82982367,,,,143.0701606327907
2022-07-20 00:00:00+00:00,150.6390432619,151.3083751321,148.0109313597,148.7491650401,64823413,,,,143.2483175650844
2022-07-21 00:00:00+00:00,152.9128029975,153.1293515437,149.5563005306,152.0761381597,65086636,,,,143.45284875850422
2022-07-22 00:00:00+00:00,151.6725704144,153.8282127612,151.0032385442,152.9521754604,66675408,,,,143.6570644727894
2022-07-25 00:00:00+00:00,150.5504552202,152.6076664096,149.8909664658,151.5938254885,53623945,,,,143.7965487476375
2022-07-26 00:00:00+00:00,149.2216345955,150.6833372827,148.4341853365,149.8762017921,55138691,,,,143.91048752912374
2022-07-27 00:00:00+00:00,154.3302116638,154.8617399137,149.7728490769,150.1862599379,78620688,,,,144.13857027000293
2022-07-28 00:00:00+00:00,154.8814261452,155.1668765016,151.9875501181,154.5172308628,81378731,,,,144.38298409732755
2022-07-29 00:00:00+00:00,159.9604738662,161.0629028289,156.9976960289,158.7103981674,101786860,,,,144.80571590648407
2022-08-01 00:00:00+00:00,158.9761622924,161.023530366,158.3658891166,158.4840065055,67829379,,,,145.07429552665891
2022-08-02 00:00:00+00:00,157.4996949316,159.8620427088,157.1256565335,157.5882829733,59907025,,,,145.2835788067726
2022-08-03 00:00:00+00:00,163.5236817636,163.9764650875,158.2280854963,158.3166735379,82507488,,,,145.63224239847438
2022-08-04 00:00:00+00:00,163.2087020599,164.5670520318,161.850352088,163.4006428168,55474144,,,,145.8740057077332
2022-08-05 00:00:00+00:00,162.982310398,163.4751507681,160.6659606584,160.8729536138,56696985,,,,146.10250535277723
2022-08-08 00:00:00+00:00,162.5091836426,165.4070850189,161.8487775467,163.987704753,60362338,,,,146.34982490111602
2022-08-09 00:00:00+00:00,162.5584676796,163.4455803459,160.9123808435,161.6713550134,63135503,,,,146.5866646538741
2022-08-10 00:00:00+00:00,166.8166084775,166.9151765515,164.5101155453,165.2789465227,70170540,,,,146.8979996909308
2022-08-11 00:00:00+00:00,166.0773479223,168.5415497729,165.7816437002,167.6248666845,57149159,,,,147.15202874247032
2022-08-12 00:00:00+00:00,169.6356553945,169.7046530464,166.9743173959,167.3883033068,68039382,,,,147.47309302548837
2022-08-15 00:00:00+00:00,170.7100474014,170.9071835494,168.8914664357,169.0639605652,54091694,,,,147.73631630324917
2022-08-16 00:00:00+00:00,170.552338483,171.2226013863,169.2037300942,170.3059182979,56377050,,,,148.00513152487642
2022-08-17 00:00:00+00:00,172.0505732081,173.6276623925,170.0989253425,170.2960614905,79542037,,,,152.4263368824454
2022-08-18 00:00:00+00:00,171.656300912,172.3955614672,170.6410497496,171.2620286159,62290075,,,,152.66154922124412
2022-08-19 00:00:00+00:00,169.0639605652,171.2521718085,168.8570661778,170.552338483,70346295,,,,152.79555438231108
2022-08-22 00:00:00+00:00,165.1705216413,167.4277305364,164.7417505193,167.2601648106,69026809,,,,152.7441013238667
2022-08-23 00:00:00+00:00,164.8353901896,166.2941976851,164.2636953603,164.6875380786,54147079,,,,152.7472953347907
2022-08-24 00:00:00+00:00,165.1310944117,165.702789241,163.8644946605,164.9241014562,53841524,,,,152.77971137327376
2022-08-25 00:00:00+00:00,167.5952962623,167.7037211437,165.9393526187,166.363195337,51218209,,,,152.9023253431868
2022-08-26 00:00:00+00:00,161.2770827173,168.6006906173,161.2179418729,168.127563862,78960980,,,,152.95092626158788
2022-08-29 00:00:00+00:00,159.0691578592,160.5673925844,157.5314959044,158.8375228853,72724452,,,,152.85517260833038
2022-08-30 00:00:00+00:00,156.6345264308,160.2322611327,155.46156635,159.8084184144,77906197,,,,152.74204554205554
2022-08-31 00:00:00+00:00,154.9687259798,158.280613267,154.8898715206,158.0095510635,87991091,,,,152.61149053971832
2022-09-01 00:00:00+00:00,155.6981297276,156.1515428681,152.4552400922,154.3970311505,74229896,,,,152.49777682541156
2022-09-02 00:00:00+00:00,153.5789161361,158.0657348657,152.7460159106,157.4624982526,76957768,,,,152.408497062789
2022-09-06 00:00:00+00:00,152.3172447886,154.8405874836,151.4892729668,154.2294654247,73295539,,,,152.29417662766758
2022-09-07 00:00:00+00:00,153.7267682471,154.4266015727,151.4104185076,152.608020607,87449574,,,,152.19192514723855
2022-09-08 00:00:00+00:00,152.2482471368,154.1210405432,150.4937354192,152.42566967,84923847,,,,152.08818823612302
2022-09-09 00:00:00+00:00,155.1165780909,155.560134424,152.5340945515,153.2437846844,68081006,,,,152.0614878494062
2022-09-12 00:00:00+00:00,161.0898033767,161.9079183911,157.0189419195,157.3047893342,104955962,,,,152.201746400399
2022-09-13 00:00:00+00:00,151.6371250778,158.2411860374,151.1738551299,157.6103503637,122656614,,,,152.1483598533217
2022-09-14 00:00:00+00:00,153.086075766,154.850444291,151.411009916,152.5685933774,87965409,,,,152.10639005498845
2022-09-15 00:00:00+00:00,150.1881743897,153.0170781142,149.2123504569,152.4355264774,90481110,,,,152.0177616480394
2022-09-16 00:00:00+00:00,148.5420875535,149.1827800347,146.2454514288,149.044784731,162278841,,,,151.77339003596057
2022-09-19 00:00:00+00:00,152.2679607516,152.3468152108,146.9649983691,147.1719913246,81474246,,,,151.71250905945118
2022-09-20 00:00:00+00:00,154.653308143,155.8164114164,150.8880077153,151.2034255521,107689796,,,,151.71863549483493
2022-09-21 00:00:00+00:00,151.518843389,156.466960705,151.4005617002,155.0870076687,101696790,,,,151.7123456901684
2022-09-22 00:00:00+00:00,150.5528762636,152.2581039442,148.7490805089,150.1980311971,86264792,,,,151.66156376656227
2022-09-23 00:00:00+00:00,148.2759537536,149.3010617235,146.4327307694,149.0250711162,96029909,,,,151.55994670356426
2022-09-26 00:00:00+00:00,148.6110852053,151.5682259941,147.4972659689,147.5169795837,93339409,,,,151.49071031444504
2022-09-27 00:00:00+00:00,149.5869091381,152.5045241292,147.7978985946,150.5528762636,84442741,,,,151.44438865813103
2022-09-28 00:00:00+00:00,147.6944021169,148.4843266621,142.7659984157,145.5259044884,146691387,,,,151.26955821906603
2022-09-29 00:00:00+00:00,140.4397918688,144.6190782074,138.6655665363,144.0079561484,128138237,,,,151.00949474813353
2022-09-30 00:00:00+00:00,136.2210783006,141.0509139277,136.0239421525,139.2569749805,124925274,,,,150.69454034824525
2022-10-03 00:00:00+00:00,140.4102214466,141.0213435055,135.7134527193,136.230935108,114311663,,,,150.44795986052742
2022-10-04 00:00:00+00:00,144.0079561484,144.1262378372,142.1943035864,142.9532777564,87830064,,,,150.33307584062703
2022-10-05 00:00:00+00:00,144.3036603705,145.2696274959,140.9622026611,142.0119526494,79470968,,,,150.2340159848756
2022-10-06 00:00:00+00:00,143.3475500525,145.4273364144,143.140557097,143.7221087337,68402169,,,,150.1567721078815
2022-10-07 00:00:00+00:00,138.0840148996,141.0509139277,137.4482508221,140.4989327132,85925559,,,,149.99153659866337
2022-10-10 00:00:00+00:00,138.4092895439,139.858240232,136.5886386486,138.4092895439,74899002,,,,149.84532786069923
2022-10-11 00:00:00+00:00,136.9899092779,139.3259726323,136.2407919154,137.896735559,77033672,,,,149.69017181709086
2022-10-12 00:00:00+00:00,136.3590736042,138.3501486995,136.1816510709,137.137761389,70433744,,,,149.54627716528762
2022-10-13 00:00:00+00:00,140.9424890463,141.5338974904,132.4459210655,133.0570431244,113223975,,,,146.930309930466
2022-10-14 00:00:00+00:00,136.3985008338,142.4505805788,136.2112214932,142.2435876234,88597969,,,,146.80210542056895
2022-10-17 00:00:00+00:00,140.3707942169,140.8537777797,138.2614374328,139.0450536213,85250939,,,,146.784816799236
2022-10-18 00:00:00+00:00,141.6916064089,144.5993645926,138.5965688845,143.4066908969,99136610,,,,146.83501959522422
2022-10-19 00:00:00+00:00,141.8000312903,142.8736347526,139.4738247433,139.661104084,61758340,,,,146.82656022574093
2022-10-20 00:00:00+00:00,141.3367613424,143.800963193,140.6073575946,140.9720594685,64521989,,,,146.82361845869394
2022-10-21 00:00:00+00:00,145.1612026145,145.7308275143,140.6063719139,140.8242073575,86548609,,,,146.87951381642335
2022-10-24 00:00:00+00:00,147.3099866282,148.0788176056,143.9093880744,145.0774197516,75981918,,,,146.98956232879115
2022-10-25 00:00:00+00:00,150.1586039675,150.3064560785,147.2212753616,147.940822302,74732290,,,,147.15344298324956
2022-10-26 00:00:00+00:00,147.2114185542,149.8136157084,145.9201767845,148.798364546,88436172,,,,147.26059671706088
2022-10-27 00:00:00+00:00,142.7265711861,146.9117716092,142.0661650902,145.9497472067,109180150,,,,147.2286036916226
2022-10-28 00:00:00+00:00,153.5099184843,155.2447165871,145.7033270216,146.0778857029,164762371,,,,148.3887974799724
2022-10-31 00:00:00+00:00,151.1442847077,152.0313973739,149.7446180566,150.9619337708,97943171,,,,148.4801881162632
2022-11-01 00:00:00+00:00,148.4928035165,153.2240710696,146.9945687913,152.8593691957,80379345,,,,148.465053610295
2022-11-02 00:00:00+00:00,142.9532777564,149.9910382416,142.9237073342,146.8122178544,93604623,,,,148.19880042565268
2022-11-03 00:00:00+00:00,136.8913412039,140.7552097056,136.7632027077,140.0258059579,97918516,,,,147.59287874345048
2022-11-04 00:00:00+00:00,136.6252074041,140.8608060438,132.6759312831,140.2881610062,140814796,,,,144.67921099047385
2022-11-07 00:00:00+00:00,137.1583596804,137.3805064622,133.9505601511,135.3713122357,83374628,,,,144.2956652774379
2022-11-08 00:00:00+00:00,137.7310047179,139.6365304463,135.7464934671,138.6294650354,89908477,,,,144.10569753077277
2022-11-09 00:00:00+00:00,133.1597176079,136.7930516392,132.8865264323,136.7436856877,74917794,,,,143.7191439245711
2022-11-10 00:00:00+00:00,145.0075459708,145.0075459708,137.7310047179,139.4489398305,118854028,,,,143.9607717505446
2022-11-11 00:00:00+00:00,147.8016588263,148.1077277257,142.5392483952,143.970860989,93979665,,,,144.2949334119539
2022-11-14 00:00:00+00:00,146.3996658034,148.3743038639,145.5604446277,147.0809159343,73374114,,,,144.5261627671612
2022-11-15 00:00:00+00:00,148.1373472966,151.6423298539,146.6773986466,150.2847661874,89868332,,,,144.85989085621267
2022-11-16 00:00:00+00:00,146.9031985088,147.9695030615,145.4222199635,147.2388869791,64218266,,,,144.99223839218706
2022-11-17 00:00:00+00:00,148.8087242372,149.5590867001,144.296676269,144.5731255975,80389400,,,,145.16682123233198
2022-11-18 00:00:00+00:00,149.3714960844,150.763615917,148.0682349645,150.3736249001,74829573,,,,145.37310899151652
2022-11-21 00:00:00+00:00,146.1330896652,148.4631625766,145.8418305513,148.2558255802,58724070,,,,145.4497713887404
2022-11-22 00:00:00+00:00,148.2755719608,148.5125285281,145.0618485174,146.2515679489,51804132,,,,145.52219769292216
2022-11-23 00:00:00+00:00,149.1542858977,149.9046483607,147.4462239754,147.5548290688,58301395,,,,145.63536441983132
2022-11-25 00:00:00+00:00,146.2318215682,146.9920572215,145.2543757283,146.4243487791,35195860,,,,145.66049392789708
2022-11-28 00:00:00+00:00,142.3911505406,144.7804625938,141.5618025552,143.2994840484,69346522,,,,145.6167378087261
2022-11-29 00:00:00+00:00,139.3798274984,142.9736687685,138.5751624888,142.4602628727,83763803,,,,145.4841115401402
2022-11-30 00:00:00+00:00,146.1528360458,146.8340861767,138.7676896997,139.6019742802,111380880,,,,145.46680049256446
2022-12-01 00:00:00+00:00,146.4292853743,147.2388869791,144.7508430229,146.3305534713,71250416,,,,145.51035826839225
2022-12-02 00:00:00+00:00,145.9356258592,146.1232164749,143.8030167539,144.1090856532,65447446,,,,145.5284081504592
2022-12-05 00:00:00+00:00,144.7705894035,149.0060893113,143.9214950375,145.896133098,68826442,,,,145.55934874125072
2022-12-06 00:00:00+00:00,141.097762611,145.4320931538,140.1203167711,145.209946372,64727186,,,,145.51059580578539
