date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,5.845,5.845,5.745,5.765,908.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,5.795,5.795,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,908.0,False,False,False,False
2025-07-07 13:35:00+00:00,5.75,5.75,5.74,5.74,200.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,5.745,5.745,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-3.10077519379845,False,False,False,False,897.0232558139535,False,False,False,False
2025-07-07 13:40:00+00:00,5.74,5.74,5.72,5.725,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,5.73,5.73,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-6.15347635358452,False,False,False,False,883.1159185145124,False,False,False,False
2025-07-07 13:45:00+00:00,5.73,5.74,5.73,5.74,10.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,16.22516556291429,-35.802980132449996,False,False,False,True,True,,,,5.73,5.735,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-9.003810053528946,False,False,False,False,869.5792376073106,False,False,False,False
2025-07-07 13:50:00+00:00,5.745,5.79,5.745,5.79,200.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.180897680611366,-13.230787377147195,False,False,False,True,True,,,,5.7675,5.7675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,-8.709177339520744,False,False,False,False,859.1981641560344,False,False,False,False
2025-07-07 13:55:00+00:00,5.79,5.8,5.79,5.8,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.378647449084745,-1.9977669049698648,False,False,True,False,True,,,,5.795,5.795,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,-8.419112574566935,False,False,False,False,845.8772623861734,False,False,False,False
2025-07-07 14:00:00+00:00,5.805,5.87,5.805,5.87,406.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.38145124649162,8.673052085723043,False,False,True,False,True,,,,5.8375,5.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416.0,-1.83897129434109,False,False,False,False,839.0574598685583,False,False,False,False
2025-07-07 14:05:00+00:00,5.87,5.89,5.85,5.86,303.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.15437152851811,10.956890826267653,False,False,True,False,True,,,,5.8375,5.869999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,-0.058522126986964684,False,False,False,False,830.7464914985031,False,False,False,False
2025-07-07 14:10:00+00:00,5.86,5.86,5.82,5.845,117.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.4179977293206,10.956890826267653,False,False,True,False,True,,,,5.8375,5.869999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.11963031106468616,False,False,False,False,819.680654421007,False,False,False,False
2025-07-07 14:15:00+00:00,5.845,5.88,5.845,5.87,1.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.7415871202988,10.956890826267653,False,False,True,False,True,,,,5.96375,5.869999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3.0,-0.16428720546678405,False,False,False,False,806.9879310966503,False,False,False,False
