date,Open,High,Low,Close,Volume,aVWAP_OB_bull_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,11.525,11.525,11.5,11.525,831.0,,,#000000,,,,,,False,False,False,False,False,,,,1.0,11.5,11.525,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,831.0,False,False,False,False
2025-06-27 13:35:00+00:00,11.54,11.54,11.54,11.54,300.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,822.767441860465,False,False,False,False
2025-06-27 13:40:00+00:00,11.54,11.58,11.54,11.58,27.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,9.648819181539572,False,False,False,False,810.4299621416982,False,False,False,False
2025-06-27 13:45:00+00:00,11.58,11.58,11.58,11.58,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,14.568992527562214,False,False,False,False,797.8651565270982,False,False,False,False
2025-06-27 13:50:00+00:00,11.58,11.58,11.58,11.58,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,19.41288411628218,False,False,False,False,785.4951541003214,False,False,False,False
2025-06-27 13:55:00+00:00,11.58,11.58,11.58,11.58,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,24.181676610603382,False,False,False,False,773.3169346569056,False,False,False,False
2025-06-27 14:00:00+00:00,11.595,11.595,11.595,11.595,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,28.876534337570774,False,False,False,False,761.3275248172636,False,False,False,False
2025-06-27 14:05:00+00:00,11.595,11.595,11.595,11.595,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,33.4986035726472,False,False,False,False,749.5239973007168,False,False,False,False
2025-06-27 14:10:00+00:00,11.61,11.61,11.605,11.605,100.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427.0,39.599400416482126,False,False,False,False,739.4538578076824,False,False,False,False
2025-06-27 14:15:00+00:00,11.605,11.605,11.605,11.605,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427.0,45.605611262738215,False,False,False,False,727.9894569114392,False,False,False,False
