date,Close,High,Low,Open,Volume,aVWAP_peak_123,aVWAP_valley_139,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_37,aVWAP_valley_21,Peaks_avg,Valleys_avg,color
2022-08-12 00:00:00+00:00,16.5890834773,16.6018541343,15.4205683594,16.0271745681,14874,,,,,,,,,#000000
2022-08-19 00:00:00+00:00,16.3450362215,17.5021854547,16.1127379702,16.7806433327,42070,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,15.748327272,16.8125699753,15.6759814999,16.0399452252,119164,,,,,,,,,#000000
2022-09-02 00:00:00+00:00,14.4660894532,15.7079081425,14.3222918551,15.3503297457,22858,,,,,,,,,#000000
2022-09-09 00:00:00+00:00,16.4677622356,16.5124595352,14.5266223675,14.5266223675,28500,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,16.6657074195,17.1070613263,15.8994679979,16.5635421633,35328,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,14.743723537,17.3106255993,14.7245675515,17.0488271303,45065,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,14.0988053572,15.6504401859,13.9838694439,14.8171548149,35145,,,,,,,,,#000000
2022-10-07 00:00:00+00:00,11.2637194973,13.4602725058,11.2637194973,13.31340995,19755,,,,,,,,,#000000
2022-10-14 00:00:00+00:00,10.1215119329,11.3594355717,10.1207456934,11.1487835841,50165,,,,,,,,,#000000
2022-10-21 00:00:00+00:00,10.6762692741,11.6149125655,9.9483418236,10.6843786413,53145,,,,,,,,,#000000
2022-10-28 00:00:00+00:00,11.5310093489,11.7234631502,9.8206352533,10.1015897079,64484,,,,,,,,,#000000
2022-11-04 00:00:00+00:00,10.2101402926,12.0555002329,10.0952043794,11.3978113961,38273,,,,,,,,,#000000
2022-11-11 00:00:00+00:00,9.4566715281,10.2676082492,8.3711656808,10.2676082492,50141,,,,,,,,,#000000
2022-11-18 00:00:00+00:00,8.4988722511,9.7440113112,8.3456243668,9.2651116727,46730,,,,,,,,,#000000
2022-11-25 00:00:00+00:00,8.6343050688,8.7159734205,7.7645594721,8.2817710816,74101,,,,,,,,,#000000
2022-12-02 00:00:00+00:00,9.3545062718,9.5588367843,8.4094776519,8.4094776519,30529,,,,,,,,,#000000
2022-12-09 00:00:00+00:00,8.3647803523,9.0863224743,7.8539540712,9.0863224743,78480,,,,,,,,,#000000
2022-12-16 00:00:00+00:00,6.7206221134,8.1859911539,6.7173655959,8.1859911539,116245,,,,,,,,,#000000
2022-12-23 00:00:00+00:00,5.2392897517,6.9472374224,5.1210973209,6.9025401228,166618,,,,,,,,,#000000
2022-12-30 00:00:00+00:00,5.1914636411,5.2423547093,4.4308433086,4.980492387,271425,,,,,,,,,#000000
2023-01-06 00:00:00+00:00,4.6293631721,4.8847763126,4.0866102485,4.8847763126,142510,,,,,,4.5335832444,,4.5335832444,#000000
2023-01-13 00:00:00+00:00,5.1119663011,5.2744090585,4.7602624066,4.8975469696,440090,,,,,,4.922832508871319,,4.922832508871319,#000000
2023-01-20 00:00:00+00:00,5.6701717197,5.8553462466,5.2423547093,5.2678960234,469210,,,,,,5.220138046834684,,5.220138046834684,#000000
2023-01-27 00:00:00+00:00,8.0895088401,8.237073782,5.7404103334,5.8042636185,682516,,,,,,6.060539937155145,,6.060539937155145,#000000
2023-02-03 00:00:00+00:00,8.7734413771,9.2714970012,7.2473478625,8.0902112262,1365588,,,,,,7.104680812020504,,7.104680812020504,#000000
2023-02-10 00:00:00+00:00,9.1437904309,10.1476917798,8.7351294061,8.9522305755,1154050,,,,,,7.711694291137179,,7.711694291137179,#000000
2023-02-17 00:00:00+00:00,9.7695526252,10.3378468629,8.6585054639,8.9841572181,815640,,,,,,8.013672099803621,,8.013672099803621,#000000
2023-02-24 00:00:00+00:00,9.0927078028,9.827275995,8.8245240053,9.5652221128,389950,,,,,,8.10184636653332,,8.10184636653332,#000000
2023-03-03 00:00:00+00:00,9.1446205236,9.890873867,8.4861015941,9.4119742285,457317,,,,,,8.18470308176469,,8.18470308176469,#000000
2023-03-10 00:00:00+00:00,7.7389543047,9.182102402,7.4823279518,9.182102402,424667,,,,,,8.181338610974372,,8.181338610974372,#000000
2023-03-17 00:00:00+00:00,8.0875932415,8.3967069949,7.2154212199,7.4069810753,537880,,,,,,8.159334372665354,,8.159334372665354,#000000
2023-03-24 00:00:00+00:00,8.6355821345,9.2267997016,7.8922660423,7.98804597,498848,,,,,,8.188105888241777,,8.188105888241777,#000000
2023-03-31 00:00:00+00:00,9.6163047409,9.6290753979,8.3647803523,8.8756066334,312255,,,,,,8.229328914689948,,8.229328914689948,#000000
2023-04-07 00:00:00+00:00,8.3311935243,9.3098089723,8.0327432696,9.1565610879,439236,,,,,,8.24708183767991,,8.24708183767991,#000000
2023-04-14 00:00:00+00:00,8.2968404569,8.6585054639,7.8220274287,8.0327432696,229482,,,,,,8.247412437477594,,8.247412437477594,#000000
2023-04-21 00:00:00+00:00,7.1615290473,8.5371842222,6.9280814368,8.3903216664,421840,,,,,,8.213537393610698,,8.213537393610698,#000000
2023-04-28 00:00:00+00:00,7.1132559637,7.1898799059,6.4747231124,7.1387972778,443416,,,,,6.925952993999999,8.1516439756905,,7.53879848484525,#000000
2023-05-05 00:00:00+00:00,7.4069810753,7.4504013092,6.8259161806,7.0430173501,366366,,,,,7.062500969587674,8.116352315282672,,7.589426642435173,#000000
2023-05-12 00:00:00+00:00,7.2856598336,7.7837154576,7.2313845412,7.6049262592,254858,,,,,7.151333010792299,8.098678816586126,,7.625005913689213,#000000
2023-05-19 00:00:00+00:00,7.9433486704,8.0135872841,7.1132559637,7.2281918769,156828,,,,,7.2205023212443855,8.092272223472218,,7.656387272358302,#000000
2023-05-26 00:00:00+00:00,8.6265788213,8.9139186044,7.8156421002,7.9816606415,443129,,,,,7.548349208036489,8.107534655430586,,7.8279419317335375,#000000
2023-06-02 00:00:00+00:00,9.8142499248,9.9802684661,8.7670560486,9.0352398462,192053,,,,,7.752352246569367,8.133044705438786,,7.942698476004077,#000000
2023-06-09 00:00:00+00:00,11.5702152659,12.0171882619,9.7695526252,10.0185804372,362471,,,,,8.302257763248466,8.231435362319534,,8.266846562784,#000000
2023-06-16 00:00:00+00:00,12.5024732289,12.6557211132,11.582985923,11.8639403775,327091,,,,,8.809014206673146,8.347392011377767,,8.578203109025456,#000000
2023-06-23 00:00:00+00:00,12.2342894313,13.4666578344,11.7873164354,12.5407851999,365564,,,,,9.271914308796859,8.477096336280653,,8.874505322538756,#000000
2023-06-30 00:00:00+00:00,12.4960879003,12.6599992833,11.2892608113,11.8256284065,401428,,,,,9.620435468721572,8.598954233124843,,9.109694850923209,#000000
2023-07-07 00:00:00+00:00,13.275097979,13.8497775451,13.1943874265,13.4028045492,303111,,,,,9.940561772812922,8.71730973220659,,9.328935752509757,#000000
2023-07-14 00:00:00+00:00,13.6646030183,13.8880895162,12.7323450553,13.3772632352,300834,,,,,10.208420881329744,8.828918993235085,,9.518669937282414,#000000
2023-07-21 00:00:00+00:00,12.330069359,14.7245675515,12.1001336792,13.9902547724,619038,,,,,10.596418520440661,9.025205073003107,,9.810811796721884,#000000
2023-07-28 00:00:00+00:00,12.7004184128,13.077152795,12.0171882619,12.0491149044,522510,,,,,10.803186906790387,9.160102729883016,,9.9816448183367,#000000
2023-08-04 00:00:00+00:00,11.9277936627,12.828124983,11.7681604498,12.7515010409,311815,,,,,10.882817337255911,9.226525966323544,,10.054671651789729,#000000
2023-08-11 00:00:00+00:00,11.2637194973,11.9086376771,11.0153302181,11.8639403775,233736,,,,,10.904216266600868,9.261774370955559,,10.082995318778213,#000000
2023-08-18 00:00:00+00:00,9.6993140116,11.1283505328,9.5269101417,10.8486731439,300895,,,,,10.864164585637198,9.279320861176759,,10.071742723406977,#000000
2023-08-25 00:00:00+00:00,10.9891503712,11.1040862845,10.0249657657,10.0249657657,410267,,,,,10.85389414748954,9.318094582173813,,10.085994364831677,#000000
2023-09-01 00:00:00+00:00,11.3020314684,12.2722182827,10.8167465014,11.1998662122,482849,,,,,10.897203390040211,9.384592063149347,,10.14089772659478,#000000
2023-09-08 00:00:00+00:00,11.4872059953,12.0572242716,11.2435418592,11.3084167969,214618,,,,,10.918588669827113,9.414641909717918,,10.166615289772515,#000000
2023-09-15 00:00:00+00:00,12.9877581959,13.2240153509,12.2406747598,12.4066933012,306988,,,,,10.998226436599582,9.479522037843843,,10.238874237221712,#000000
2023-09-22 00:00:00+00:00,11.2317928547,12.9111342537,11.2126368692,12.815354326,430375,,,,,11.041926835507873,9.539547555786452,,10.290737195647162,#000000
2023-09-29 00:00:00+00:00,11.5319032949,11.7043071647,10.6571132885,11.1487835841,350001,,,,,11.05298168774807,9.576000938439392,,10.314491313093733,#000000
2023-10-06 00:00:00+00:00,12.0874268755,12.2477624745,11.0978925158,11.2701048258,177302,,,,,11.069218752432876,9.599231105678937,,10.334224929055907,#000000
2023-10-13 00:00:00+00:00,11.5382886234,12.5343998714,11.4744991915,11.7873164354,160831,,,,,11.084082168033152,9.620244702508502,,10.352163435270828,#000000
2023-10-20 00:00:00+00:00,9.2970383152,11.826203086,9.2140290446,11.5127473093,285409,,,,,11.052293191399842,9.62826945890229,,10.340281325151066,#000000
2023-10-27 00:00:00+00:00,9.0128911964,9.8334059103,8.7989826912,9.1565610879,328839,,,,,10.985556395554449,9.620650824603734,,10.303103610079091,#000000
2023-11-03 00:00:00+00:00,9.6758160026,10.0243910862,8.3009270672,9.0927078028,389950,,,,9.333711385333334,10.917340133953719,9.61451088950821,,9.955187469598421,#000000
2023-11-10 00:00:00+00:00,9.3622963726,10.0118758423,8.958615904,9.9228005095,175513,,,,9.368025202500544,10.890459082418014,9.612886860863243,,9.9571237152606,#000000
2023-11-17 00:00:00+00:00,10.4400121191,11.1168569415,9.2267997016,9.4247448855,322738,,,,9.69257881726456,10.870030349268879,9.624063219082101,,10.062224128538512,#000000
2023-11-24 00:00:00+00:00,10.4821552873,10.9380677431,10.2676082492,10.4527827761,142934,,,,9.813180967360545,10.865672771112614,9.63117434936438,,10.103342695945846,#000000
2023-12-01 00:00:00+00:00,10.639745195,11.4297380386,10.2739935777,10.5613333608,221116,,,,9.984101507058183,10.863859322182043,9.644497236905005,,10.164152688715077,#000000
2023-12-08 00:00:00+00:00,10.9061411006,11.0229926123,10.4259643964,10.4655534331,124081,,,,10.056308172118696,10.862921463435871,9.651864157158654,,10.190364597571074,#000000
2023-12-15 00:00:00+00:00,11.4330584095,11.442572549,10.0441217513,10.8486731439,191028,,,,10.168064077619496,10.864906025390118,9.664874882053315,,10.232614995020976,#000000
2023-12-22 00:00:00+00:00,11.3531140965,11.7681604498,11.0655827535,11.4616646812,170478,,,,10.288484464959406,10.873290737767716,9.67995053925001,,10.280575247325709,#000000
2023-12-29 00:00:00+00:00,11.01,11.935,10.97,11.4616646812,433027,,,,10.491250953244963,10.889947037783624,9.715127023100758,,10.365441671376447,#000000
2024-01-05 00:00:00+00:00,10.39,11.13,10.3,11.09,156406,,,,10.499007553173993,10.886053613678063,9.722043462917824,,10.369034876589959,#000000
2024-01-12 00:00:00+00:00,9.36,10.58,9.27,10.32,148262,,,,10.45335024037899,10.871271507821765,9.722150215611412,,10.34892398793739,#000000
2024-01-19 00:00:00+00:00,8.9858,9.6,8.765,9.17,240406,,,,10.335055005119576,10.835434210196672,9.715069908131527,,10.295186374482592,"rgba(239, 83, 80, 0.5)"
2024-01-26 00:00:00+00:00,7.45,9.27,7.295,9.0,499491,,,,9.973099837517674,10.720193712839361,9.674490345560393,,10.122594631972476,"rgba(239, 83, 80, 1.0)"
2024-02-02 00:00:00+00:00,7.68,8.12,7.4,7.56,1288868,,,,9.332208987330795,10.436230337410933,9.56248858765741,,9.776975970799713,"rgba(239, 83, 80, 0.5)"
2024-02-09 00:00:00+00:00,7.96,7.9699,7.0387,7.5,440009,,,,9.183055822184205,10.348836997862392,9.525664290503483,,9.68585237018336,"rgba(239, 83, 80, 0.5)"
2024-02-16 00:00:00+00:00,8.26,8.4163,7.37,7.87,1062827,,,,8.976471333315153,10.184159401720699,9.458338031271527,,9.539656255435792,"rgba(239, 83, 80, 0.5)"
2024-02-23 00:00:00+00:00,7.84,8.22,7.71,8.06,558170,,,,8.886935488904925,10.10335960240088,9.423222108624348,,9.471172399976718,"rgba(239, 83, 80, 0.5)"
2024-03-01 00:00:00+00:00,8.36,8.5101,7.84,7.84,328354,,,,8.855963917103148,10.064922728905197,9.407466310342159,,9.4427843187835,#000000
2024-03-08 00:00:00+00:00,6.97,8.17,6.89,8.16,1012652,,,,8.662223931456788,9.902411142408793,9.326260113987622,,9.296965062617735,"rgba(239, 83, 80, 1.0)"
2024-03-15 00:00:00+00:00,6.37,7.311,6.235,6.97,662934,,,,8.505677459938838,9.779629186157301,9.258779116151725,,9.181361920749287,"rgba(239, 83, 80, 1.0)"
2024-03-22 00:00:00+00:00,6.7,7.07,6.4973,6.67,652749,,,,8.381815674270857,9.671620167322432,9.198391130044664,,9.083942323879318,"rgba(239, 83, 80, 1.0)"
2024-03-29 00:00:00+00:00,6.94,7.3624,6.61,6.61,523105,,,,8.306074070205977,9.596461449476479,9.15613896170035,,9.019558160460935,"rgba(239, 83, 80, 0.5)"
2024-04-05 00:00:00+00:00,6.4,7.0,6.19,6.96,845145,,,,8.164336045869403,9.464525270018045,9.078054505412853,,8.902305273766766,"rgba(239, 83, 80, 1.0)"
2024-04-12 00:00:00+00:00,6.67,7.0873,6.54,6.61,2418526,,,,7.90432094325626,9.16866822954725,8.896735426315379,,8.656574866372964,"rgba(239, 83, 80, 0.5)"
