date,Close,High,Low,Open,Volume,aVWAP_peak_148,aVWAP_valley_92,aVWAP_valley_44,aVWAP_OB_bull_150,aVWAP_OB_bull_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-14 00:00:00+00:00,38.01,38.84,37.58,37.77,26621411,,,35.29270580215102,,,,35.29270580215102,#000000,,35.7297176821455,,65.57885157147749,9.573116962144063,True,False,True,False,True,12.42665454168323,34.2598,,0.0,0.0,0.0,0.0,1.2265753742601835,0.7473482650574446,False,False,False,False,0.3428282336686827,0.3222721484885248,False,False,False,False,219369510,224537977.63082078,False,False,False,False,27469604.317092903,False,False,False,False
2023-04-21 00:00:00+00:00,37.59,38.155,37.38,37.925,17834671,,,35.36308387472629,,,,35.36308387472629,#000000,,35.8010024951968,,65.28251640692939,9.573116962144063,True,False,True,False,True,10.585612937221029,34.2968,,0.0,0.0,0.0,0.0,1.2307155647543082,0.7617187197196965,False,False,False,False,0.25348654942297405,0.2878793489557494,False,False,True,False,201534839,222834041.43594518,False,False,False,False,26755905.5528638,False,False,False,False
2023-04-28 00:00:00+00:00,37.71,38.0738,37.41,37.56,15738986,,,35.42244597402133,,,,35.42244597402133,#000000,,35.8595905595585,,65.24130724194738,9.573116962144063,True,False,True,False,True,10.978665241979506,34.3632,,0.0,0.0,0.0,0.0,1.2219457846499642,0.7683853591427853,False,False,False,False,0.24844936316629795,0.2681643560610237,False,False,False,False,217273825,222422173.5518011,False,False,False,False,25939837.43783685,False,False,False,False
2023-05-05 00:00:00+00:00,38.24,39.04,37.52,37.95,36082795,,,35.577011977784835,,,,35.577011977784835,#000000,,36.92353060567851,,65.94644788164618,10.41978207919999,True,False,True,False,True,12.692144380698313,34.4272,,0.0,0.0,0.0,0.0,1.239115183346432,0.7407349192048919,False,False,False,False,0.34282823320830486,0.30549629463466427,False,False,False,False,253356620,224713614.02944547,False,False,False,False,26691167.627626713,False,True,False,False
2023-05-12 00:00:00+00:00,38.11,38.68,38.07,38.32,20776472,,,35.659227714552465,,,,35.659227714552465,#000000,,36.986849128991224,,66.08230418017477,10.777511693030682,True,False,True,False,True,12.108623161546316,34.4848,,0.0,0.0,0.0,0.0,1.2291634042040596,0.8083559196129215,False,False,False,False,0.3428282329781265,0.32416226380639535,False,False,False,False,232580148,225296320.24948654,False,False,False,False,26253042.02558029,False,False,False,False
2023-05-19 00:00:00+00:00,37.45,38.33,37.0,38.21,19727469,,,35.71338858748766,,,,35.71338858748766,#000000,,36.97189226127942,,64.40059200286821,10.777511693030682,True,False,True,False,True,9.205852353517905,34.5308,,0.0,0.0,0.0,0.0,1.1272922563093402,0.8393519353346558,False,False,False,False,0.029527632109576752,0.17684494795798605,False,False,False,False,212852679,224374569.04582086,False,False,False,False,25769666.245907675,False,False,False,False
2023-05-26 00:00:00+00:00,36.92,37.505,36.7485,37.37,17288362,,,35.74559198298121,,,,35.74559198298121,#000000,,37.25989103435356,,61.91589621628111,10.777511693030682,True,False,True,False,False,6.967647030260377,34.558,,0.0,0.0,0.0,0.0,1.1268112715968612,0.851234742347462,False,False,False,False,-0.34282825441539394,-0.08299165322870394,False,False,False,False,195564317,222240476.301686,False,False,False,False,25141421.486951552,False,False,False,False
2023-06-02 00:00:00+00:00,36.94,37.5842,36.92,37.07,19169861,,,35.78187760949348,,,,35.78187760949348,#000000,1.9551459289791173,37.24164171162587,-0.15428091947252864,60.17918402530979,15.21949011862462,True,False,True,False,False,7.037206605169388,34.599,,0.0,0.0,0.0,0.0,1.1312936613168156,0.8813797470859472,False,False,False,False,-0.2701048723347136,-0.17654826278170876,False,False,False,False,214734178,221684454.2052648,False,False,False,False,24699083.67310329,False,False,False,False
2023-06-09 00:00:00+00:00,37.14,37.342,36.76,36.88,15826707,,,35.8090401734292,,,,35.8090401734292,#000000,1.9710439909891477,37.218658725115596,-0.03990713828569649,59.33264899945564,14.312858100673338,True,False,True,False,False,7.738951057110199,34.6486,,0.0,0.0,0.0,0.0,1.1063582893031603,0.8913448310238263,False,False,False,False,-0.34282825441539394,-0.2596882585985514,False,False,False,False,230560885,222341967.59746742,False,False,False,False,24041870.586206753,False,False,False,False
2023-06-16 00:00:00+00:00,37.06,37.26,36.76,37.09,19169454,,,35.83912180219709,,,,35.83912180219709,#000000,1.9827061041655947,37.19149788091163,-0.06632242702806979,58.51211587926385,13.413370358711127,True,False,True,False,False,7.391714674147259,34.7038,,0.0,0.0,0.0,0.0,1.1016224997461672,0.9068819169458828,False,False,False,False,-0.34282825441539394,-0.3012582565069727,False,False,False,False,211391431,221530816.73839575,False,False,False,False,23680950.839080326,False,False,False,False
2023-06-23 00:00:00+00:00,36.35,36.75,36.245,36.74,19212161,,,35.85384152420264,,,,35.85384152420264,#000000,1.9875705483541208,37.111762501622245,-0.3832631260576125,56.12643957939062,11.021128997952879,True,False,True,False,False,4.374953146461987,34.769,,0.0,0.0,0.0,0.0,1.0616834700295001,0.914379842448212,False,False,False,False,-0.34282825441539394,-0.3220432554611833,False,False,False,False,192179270,219356628.0911072,False,False,False,False,23349929.36951882,False,False,False,False
2023-06-30 00:00:00+00:00,36.39,36.58,35.87,36.52,18913431,,,35.86374271528332,,,,35.86374271528332,#000000,1.9932784167915087,36.90125059097494,-0.25648729583791713,54.51762811436377,9.418793513014549,True,False,True,False,False,4.523300077678073,34.848800000000004,,0.0,0.0,0.0,0.0,1.0365372621757123,0.9286101909073974,False,False,False,False,-0.34282825441539394,-0.3324357549382886,False,False,False,False,211092701,218744485.34361777,False,False,False,False,23021299.860665575,False,False,False,False
2023-07-07 00:00:00+00:00,36.46,36.6501,36.05,36.44,17372159,,,35.874669579628055,,,,35.874669579628055,#000000,1.9956800191260016,36.870794227914274,-0.20584173012574364,53.543666175603406,8.426472580681505,True,False,False,False,False,4.7866610499565745,34.923,,0.0,0.0,0.0,0.0,1.023653120351436,0.9551238182660112,False,False,False,False,-0.30032779369512697,-0.3163817743167078,False,False,False,False,228464860,219464513.09594238,False,False,False,False,22602844.982097756,False,False,False,False
2023-07-14 00:00:00+00:00,37.02,37.175,36.38,36.39,18225972,,,35.89577021128858,,,,35.89577021128858,#000000,2.005843113155816,36.90667053671563,0.056499664675205,54.18866585566366,8.426472580681505,True,False,True,False,False,6.865109838634286,34.9944,,0.0,0.0,0.0,0.0,1.004674154698374,0.9737394479612156,False,False,False,False,-0.16179246626219615,-0.23908712028945195,False,False,False,False,246690832,221481277.4592059,False,False,False,False,22278632.168609034,False,False,False,False
2023-07-21 00:00:00+00:00,37.17,37.6,36.86,36.93,18789379,,,35.92420450309413,,,,35.92420450309413,#000000,2.0191722235778924,36.9903300552849,0.08898198113914889,54.987891106834276,8.426472580681505,True,False,True,False,False,7.411957959491964,35.0642,,0.0,0.0,0.0,0.0,0.9975349253263747,0.9664040826253456,False,False,False,False,0.13137561419280436,-0.053855753048323796,False,False,False,False,265480211,224740457.72148693,False,False,False,False,22020168.97093429,False,False,False,False
2023-07-28 00:00:00+00:00,37.12,37.4799,36.8,37.18,15802403,,,35.945812321814586,,,,35.945812321814586,#000000,2.0291437416615774,37.00645313363508,0.055958020141018715,55.40437099535615,8.426472580681505,True,False,True,False,False,7.187592451921134,35.1224,,0.0,0.0,0.0,0.0,0.9876231496608738,0.981438850108091,False,False,False,False,0.26389381861606986,0.10501903278387303,False,False,False,False,249677808,226587668.85322863,False,False,False,False,21559593.713828046,False,False,False,False
2023-08-04 00:00:00+00:00,36.77,37.365,36.59,37.23,26899306,,,35.9742283868477,,,,35.9742283868477,#000000,2.0354539702152166,36.97961455165702,-0.10298172040454226,54.63103045820564,8.426472580681505,True,False,True,False,False,5.619831970808249,35.1948,,0.0,0.0,0.0,0.0,1.0191141990578416,0.9905353954698959,False,False,False,False,0.15476990384141115,0.1298944683126421,False,False,False,False,222778502,226305508.34558207,False,False,False,False,21955127.957248192,False,False,False,False
2023-08-11 00:00:00+00:00,36.24,36.765,36.22,36.76,18168789,,,35.982715470290465,,,,35.982715470290465,#000000,2.0228701400741538,36.90823005922897,-0.3303375960675716,52.614383172786575,7.100009591978726,False,False,False,False,False,3.3115904545416406,35.26,,0.0,0.0,0.0,0.0,1.006678299834119,0.9614382041836314,False,False,False,False,-0.15557141379462938,-0.012838472740993645,False,False,False,False,204609713,224698412.39405748,False,False,False,False,21674658.40485944,False,False,False,False
2023-08-18 00:00:00+00:00,35.78,36.24,35.7,36.1,22751874,,,35.980898102645085,,,,35.980898102645085,#000000,2.0029802120165217,36.49014465896063,-0.35454402130397683,50.046644081663715,4.5665540601257675,False,False,False,False,False,1.3749622420102163,35.3262,,0.0,0.0,0.0,0.0,1.0119854431345199,0.9655690906317416,False,False,False,False,-0.34282825441539394,-0.1778333635781938,False,False,False,False,181857839,221525036.58709028,False,False,False,False,21754452.15264763,False,False,False,False
2023-08-25 00:00:00+00:00,36.26,36.4299,35.71,35.89,44838104,,,35.98775274033918,,,,35.98775274033918,#000000,2.0009979672315725,36.434931445980354,-0.08742210079422393,49.5792586511246,4.080353526971805,False,False,False,False,False,3.2638900596293716,35.3998,,0.0,0.0,0.0,0.0,1.024136311449744,0.9397722923842324,False,False,False,False,-0.28512881786875877,-0.23148109072347628,False,False,False,False,226695943,221908066.6917503,False,False,False,False,23464352.289488547,False,False,False,False
2023-09-01 00:00:00+00:00,36.76,36.96,36.23,36.25,24181508,,,36.00343619245673,,,,36.00343619245673,#000000,1.9961083037651992,36.48225453392968,0.13914348512373723,50.52056649017715,4.080353526971805,False,False,False,False,False,5.16823468290162,35.5,,-1.0,36.96,36.23,94.0,1.0459430131615788,0.9280226127135256,False,False,False,False,-0.002619079590239224,-0.11705008515685775,False,False,False,False,250877451,224053947.0108799,False,False,False,False,23517474.934711616,False,False,False,False
2023-09-08 00:00:00+00:00,36.35,36.62,36.2701,36.59,16871797,,,36.01009953710804,,,,36.01009953710804,#000000,1.9944395496271972,36.482250678629086,-0.06630969519923775,50.125824332421914,4.080353526971805,False,False,False,False,False,3.426200495681101,35.6034,,0.0,0.0,0.0,0.0,1.0429368422472272,0.9471774791744401,False,False,False,False,-0.08134324044979604,-0.0991966628033269,False,False,False,False,234005654,224791110.49155548,False,False,False,False,23025202.49510335,False,False,False,False
2023-09-15 00:00:00+00:00,36.42,36.5599,36.0,36.53,18547472,,,36.01565644965481,,,,36.01565644965481,#000000,1.9886484884993705,36.47323322749486,-0.026768545473326424,50.029241468737816,4.080353526971805,False,False,False,False,False,3.6961332231584016,35.7012,,0.0,0.0,0.0,0.0,0.980314195166527,1.031404934575078,False,False,False,False,-0.16924283139981577,-0.13421974710157134,False,False,False,False,252553126,226847556.0847736,False,False,False,False,22693518.754725326,False,False,False,False
2023-09-22 00:00:00+00:00,36.46,36.88,36.27,36.505,20705377,,,36.02567094701326,,,,36.02567094701326,#000000,1.9760340388066553,36.48305668152665,-0.01166816009939344,50.07143296019102,4.080353526971805,False,False,False,False,False,3.852590741219789,35.7866,,0.0,0.0,0.0,0.0,0.9550097520760858,1.0314177708965875,False,False,False,False,-0.0130960118745222,-0.07365787948804677,False,False,False,False,273258503,230285404.00442,False,False,False,False,22546248.995116044,False,False,False,False
2023-09-29 00:00:00+00:00,34.99,36.48,34.96,36.42,53043274,,,35.99990593066707,,,,35.99990593066707,"rgba(239, 83, 80, 0.5)",1.967254894470932,36.303772055543355,-0.6678199450593693,46.74974842539832,0.8656354855810378,False,True,False,False,False,0.0,35.863,,0.0,0.0,0.0,0.0,0.885693251058306,1.0318218364638527,False,False,False,False,-0.34282825441539394,-0.20824306695172035,False,False,False,False,220215229,229539465.11520374,False,False,False,False,24805287.884366706,False,False,False,False
2023-10-06 00:00:00+00:00,34.64,34.795,34.3501,34.75,39458238,,34.59503333333333,35.95251491637557,,34.59503333333333,,35.273774124854455,"rgba(239, 83, 80, 0.5)",1.9648851420939697,35.673984011904935,-0.5262312741614107,43.758847923417854,-2.0277554679632885,False,True,False,True,False,0.0,35.9272,,1.0,34.795,34.3501,0.0,0.8336370995376459,1.152710802985682,True,False,False,False,-0.34282825441539394,-0.27553566068355717,False,False,False,False,180756991,225925948.51407754,True,False,False,False,25890691.596635837,False,False,False,False
2023-10-13 00:00:00+00:00,36.5,36.56,34.93,34.95,28555034,,35.18350211761513,35.95356706552167,,35.18350211761513,,35.568534591568394,#000000,1.9702642800734504,35.820263825772194,0.344997461052517,46.04095025012539,-2.0277554679632885,False,True,False,False,False,3.5620407088490538,36.0328,,0.0,0.0,0.0,0.0,0.8442015570227107,1.0774183620967388,False,False,False,False,0.052662271805421074,-0.11143669443906805,False,False,False,False,209312025,224695287.51303476,False,False,False,False,26088050.29318133,False,False,False,False
2023-10-20 00:00:00+00:00,37.47,37.815,36.25,36.31,39850202,,35.92049327833257,35.992987578940756,,35.92049327833257,,35.956740428636664,"rgba(38, 166, 154, 0.5)",1.987405098873163,36.09819323135012,0.6902502008411244,49.31740217809657,-5.2431828930797835,False,True,False,False,True,6.8112189983328975,36.144,,0.0,0.0,0.0,0.0,0.9203190942319357,0.9847123843584527,False,False,False,False,0.3428282243067503,0.11569576493384112,False,False,False,False,249162227,226507653.40095812,False,False,False,False,27107468.93813086,False,False,False,False
2023-10-27 00:00:00+00:00,38.01,38.0434,37.1,37.46,34566956,,36.356688144600845,36.039834672490855,,36.356688144600845,,36.19826140854585,"rgba(38, 166, 154, 0.5)",2.014873988414464,36.649525181727384,0.6752158328984101,52.46496618801358,-2.360002518720208,False,False,False,False,True,8.528633245096763,36.233000000000004,,0.0,0.0,0.0,0.0,0.9588396438257176,0.9707487068788098,False,False,False,False,0.34282822971981075,0.22926199732682595,False,False,False,False,283729183,230746285.22310936,False,False,False,False,27660023.53530635,False,False,False,False
2023-11-03 00:00:00+00:00,37.73,38.015,37.295,37.89,40993933,,36.65243815649178,36.09101682307487,,36.65243815649178,,36.371727489783325,"rgba(38, 166, 154, 0.5)",2.0363578332958205,36.78778062846389,0.4626983313689687,54.09912962332665,-0.942235981206764,False,False,True,False,True,7.430167513924918,36.3238,,0.0,0.0,0.0,0.0,0.9613115158765191,1.0168520390967302,False,False,False,False,0.3428282303871832,0.2860451138570046,False,False,False,False,242735250,231634356.68806425,False,False,False,False,28647720.532691065,False,False,False,False
2023-11-10 00:00:00+00:00,36.64,37.615,36.599,37.58,20175054,,36.68205624883199,36.104029457095386,,36.68205624883199,,36.39304285296369,#000000,2.0430363201385897,36.76858421003932,-0.0629377993782306,53.115829242189676,-0.942235981206764,False,False,False,False,True,3.3378871256643805,36.391,,0.0,0.0,0.0,0.0,0.8991971908628921,1.0129709497051422,False,False,False,False,0.2159606693184649,0.25100289158773476,False,False,False,False,222560196,230962196.63709652,False,False,False,False,28020115.60434358,False,False,False,False
2023-11-17 00:00:00+00:00,37.5,37.63,36.57,36.62,26569868,,36.745693581530944,36.12608544473828,,36.745693581530944,,36.43588951313461,"rgba(38, 166, 154, 0.5)",2.0595060896567796,36.79087349708314,0.34431872111387485,53.80319473852946,-0.942235981206764,False,False,False,False,True,6.092079195306777,36.4586,,1.0,37.63,36.57,0.0,0.9467553608203895,0.9960125160085751,False,False,False,False,0.21439138778018985,0.2326971396839623,False,False,False,False,249130064,232307964.5899042,False,False,False,False,27912689.85587368,False,False,False,False
2023-11-24 00:00:00+00:00,37.87,38.0,37.21,37.22,13407377,,36.79785524311329,36.141380415716306,,36.79785524311329,,36.4696178294148,"rgba(38, 166, 154, 0.5)",2.0810171629355825,36.82640377330134,0.5014837192531915,54.84653240769528,-0.42418102963592474,False,False,True,False,True,7.2354429372055975,36.535,,0.0,0.0,0.0,0.0,0.9885949546140081,0.9400474000243557,False,False,False,False,0.33086099749184006,0.2817790685879012,False,False,False,False,262537441,234547185.0647261,False,False,False,False,26838222.236920077,False,False,False,False
2023-12-01 00:00:00+00:00,39.21,39.29,37.9601,38.08,28237745,,37.00793148552608,36.195328694518324,,37.00793148552608,,36.6016300900222,"rgba(38, 166, 154, 1.0)",2.128074458495504,37.54114875750254,0.7842071671107302,57.34607122528735,2.0023870899152385,True,False,True,False,True,11.150599149554669,36.6392,,0.0,0.0,0.0,0.0,1.011082963901203,0.88324889170361,False,False,False,False,0.34282823613883384,0.31230365236336755,False,False,False,False,290775186,238712222.17104268,False,False,False,False,26941890.589740813,False,False,False,False
2023-12-08 00:00:00+00:00,37.9,38.87,37.755,38.72,38523272,,37.15280367110982,36.24826768858815,,37.15280367110982,,36.70053567984898,"rgba(38, 166, 154, 0.5)",2.1445010339668107,37.53521609468462,0.1701019955400138,56.74546925247161,2.0023870899152385,False,False,True,False,True,6.4558827020652245,36.715,,0.0,0.0,0.0,0.0,0.993903128943818,0.8806257887636536,False,False,False,False,0.2867028835247379,0.2995032679440527,False,False,False,False,252251914,239715162.306521,False,False,False,False,27799770.694204457,False,False,False,False
2023-12-15 00:00:00+00:00,38.18,38.76,37.4,37.67,26270164,,37.2277670811379,36.28166934621559,,37.2277670811379,,36.75471821367674,"rgba(38, 166, 154, 0.5)",2.150855199703162,37.555962265375086,0.29013470302930494,56.68978640223915,2.0023870899152385,False,False,True,False,True,7.260984149241946,36.7868,,0.0,0.0,0.0,0.0,0.9792315113889002,0.8861067997818698,False,False,False,False,0.20804538718751886,0.2537743275657858,False,False,False,False,278522078,242589748.65418613,False,False,False,False,27686466.494633757,False,False,False,False
2023-12-22 00:00:00+00:00,38.86,39.18,38.24,38.3,19596996,,37.312064538932994,36.314342885867575,,37.312064538932994,,36.81320371240028,"rgba(38, 166, 154, 1.0)",2.1555743784200403,37.6300397070882,0.5705951533035549,57.526464989600214,2.349321049995389,True,False,True,False,True,9.176930549764723,36.8554,,0.0,0.0,0.0,0.0,1.0453671328671328,0.858678821178821,False,False,False,False,0.34282821026293125,0.2983012689143585,False,False,False,False,298119074,246703032.01313528,False,False,False,False,27087246.45799422,False,False,False,False
2023-12-29 00:00:00+00:00,39.03,39.4499,38.88,38.99,15928450,,37.38944831377314,36.34408839232172,,37.38944831377314,,36.86676835304743,"rgba(38, 166, 154, 1.0)",2.167019026095412,38.25219216379053,0.3589298602564382,58.338232268262104,3.2704925925241852,True,False,True,False,True,9.648465830894438,36.907000000000004,,0.0,0.0,0.0,0.0,1.0872200770585552,0.8387292450185949,False,False,False,False,0.34282821854733075,0.32056474373084465,False,False,False,False,314047524,251691512.9010512,False,False,False,False,26260668.94258724,False,False,False,False
2024-01-05 00:00:00+00:00,38.66,39.18,38.42,39.09,26982526,,37.48165479023485,36.38659450192179,,37.48165479023485,,36.93412464607832,"rgba(38, 166, 154, 0.5)",2.1793257656424023,38.245849468904666,0.1900360825464985,58.202532125380486,3.2903174200352368,True,False,True,False,True,8.322822285907826,36.9492,,0.0,0.0,0.0,0.0,1.0600445482425884,0.8539299694977515,False,False,False,False,0.21668324329492047,0.2686239935128826,False,False,False,False,287064998,254311771.05652887,False,False,False,False,26314139.83572893,False,False,False,False
2024-01-12 00:00:00+00:00,38.75,39.02,38.1,38.22,24916196,,37.5487400234505,36.42245087721952,,37.5487400234505,,36.98559545033501,"rgba(38, 166, 154, 0.5)",2.194093479822191,38.25173089676432,0.22709565832904163,58.234375132223704,3.516246172669618,True,False,True,False,True,8.580997608288435,36.993199999999995,,0.0,0.0,0.0,0.0,1.0328623164439736,0.8829995700489477,False,False,False,False,0.13750580023631273,0.20306489687459767,False,False,False,False,311981194,258583580.16345268,False,False,False,False,26210588.44048975,False,False,False,False
2024-01-19 00:00:00+00:00,38.39,38.65,37.88,38.63,22314300,,37.586631235000624,36.44911900953269,,37.586631235000624,,37.01787512226666,"rgba(38, 166, 154, 0.5)",2.206791825742115,38.407500820532775,-0.0079304356344935,57.526839058727866,3.516246172669618,False,False,True,False,True,7.280621451253772,37.0536,,0.0,0.0,0.0,0.0,0.9997902857048865,0.9122037271575897,False,False,False,False,0.04238302578968733,0.1227239613321425,False,False,False,False,289666894,260886047.85504878,False,False,False,False,25921974.481934953,False,False,False,False
2024-01-26 00:00:00+00:00,38.18,38.475,38.055,38.24,22414847,,37.61771411056894,36.4741767049384,,37.61771411056894,,37.04594540775367,"rgba(38, 166, 154, 0.5)",2.2005693202745036,38.37152326648598,-0.08703350752072152,56.596673029071674,3.516246172669618,False,False,True,False,True,6.525622601746225,37.1102,,0.0,0.0,0.0,0.0,1.0095557153485817,0.9135371941360573,False,False,False,False,-0.05080396266423812,0.03595999933395219,False,False,False,False,267252047,261357603.3472674,False,False,False,False,25662187.261050884,False,False,False,False
2024-02-02 00:00:00+00:00,38.51,39.076,38.235,38.46,29485093,,37.67625782543868,36.51279293211311,,37.67625782543868,,37.0945253787759,"rgba(38, 166, 154, 0.5)",2.1940349106587274,38.41804714521863,0.04191038817780746,56.49362044380052,3.516246172669618,False,False,True,False,True,7.518514417685953,37.181799999999996,,0.0,0.0,0.0,0.0,1.0233623794970197,0.8820880152523373,False,False,False,False,0.020092537041059,0.028026268187505594,False,False,False,False,296737140,263978309.76598832,False,False,False,False,25945365.463936005,False,False,False,False
2024-02-09 00:00:00+00:00,38.32,38.68,38.13,38.18,30371042,,37.7164989348685,36.54691723411068,,37.7164989348685,,37.13170808448959,"rgba(38, 166, 154, 0.5)",2.1716533743621333,38.406788556581546,-0.03996427680685344,56.005150804867874,3.516246172669618,False,False,True,False,True,6.821479153164891,37.2616,,0.0,0.0,0.0,0.0,1.034528678778655,0.8738580391151325,False,False,False,False,-0.13307507102552657,-0.05252440141901049,False,False,False,False,266366098,264155182.9685077,False,False,False,False,26273193.3554963,False,False,False,False
2024-02-16 00:00:00+00:00,38.07,38.25,37.53,38.11,24052669,,37.72666110074853,36.56697037266475,,37.72666110074853,,37.14681573670664,"rgba(38, 166, 154, 0.5)",2.1454082708539914,38.30002325759381,-0.10721654275260382,55.1064960704984,3.516246172669618,False,False,True,False,False,5.903921724097984,37.3192,,1.0,38.25,37.53,0.0,1.0280353173774757,0.8683948767698596,False,False,False,False,-0.34282825441539394,-0.19767632791720222,False,False,False,False,242313429,262537275.26713678,False,False,False,False,26108710.06990398,False,False,False,False
2024-02-23 00:00:00+00:00,38.52,38.63,38.2057,38.39,20508642,,37.75261054276438,36.58966418031638,,37.75261054276438,,37.17113736154038,"rgba(38, 166, 154, 0.5)",2.100794761662999,38.36181182172794,0.07529920635695055,55.319023106324195,3.516246172669618,False,False,True,False,False,7.298398548252649,37.3804,,0.0,0.0,0.0,0.0,1.0500576843840128,0.8541038318912234,False,False,False,False,-0.05681034377599032,-0.12724333584659628,False,False,False,False,262822071,262558371.24734887,False,False,False,False,25693890.21287406,False,False,False,False
2024-03-01 00:00:00+00:00,39.4,39.5,38.31,38.37,24748670,,37.80713830618366,36.62518421091188,,37.80713830618366,,37.21616125854777,"rgba(38, 166, 154, 1.0)",2.0483067320273443,38.493312448585264,0.44265223427612604,56.950769387991414,3.516246172669618,False,False,True,False,False,9.919320356668045,37.4186,,0.0,0.0,0.0,0.0,1.0323170238576627,0.8430731904569345,False,False,False,False,0.1979790506892077,0.035367857421305715,False,False,False,False,287570741,264411139.37717488,False,False,False,False,25623873.900809314,False,False,False,False
2024-03-08 00:00:00+00:00,41.18,41.525,39.6097,39.66,33225515,,37.963193481213004,36.70339770440833,,37.963193481213004,,37.33329559281067,"rgba(0, 255, 0, 1.0)",2.046115484662743,38.88725641003601,1.1205347924640228,60.373436983395464,6.719150125003495,True,False,True,False,True,14.734732522306807,37.492999999999995,,0.0,0.0,0.0,0.0,1.0754444322229004,0.7687814573053007,False,False,False,False,0.34282822675156277,0.18909804208643424,False,False,False,False,320796256,268587814.6825693,False,False,False,False,26186958.42667529,False,False,False,False
2024-03-15 00:00:00+00:00,40.8,41.35,40.68,41.21,23727945,,38.071171301955275,36.75975480699952,,38.071171301955275,,37.4154630544774,"rgba(0, 255, 255, 0.75)",2.0451978648302918,39.09714315365284,0.8326122746507274,61.94547009112242,8.217542420642879,True,False,True,False,True,13.311305489262264,37.561600000000006,,0.0,0.0,0.0,0.0,1.1257592010636368,0.7740829153320837,False,False,False,False,0.3428282307143512,0.2659631364003927,False,False,False,False,297068311,270697481.0764531,False,False,False,False,26004809.283958603,False,False,False,False
2024-03-22 00:00:00+00:00,40.93,41.66,40.635,40.78,27436192,,38.19195625943509,36.82507306060754,,38.19195625943509,,37.50851466002131,"rgba(0, 255, 255, 0.75)",2.0072095281983326,39.29852365681321,0.8128081898112551,63.224184731739946,9.428194977448342,True,False,True,False,True,13.651021217729465,37.6192,,0.0,0.0,0.0,0.0,1.1121040379022837,0.7779451249897729,False,False,False,False,0.34282823167839976,0.3043956840393962,False,False,False,False,324504503,274683186.40412325,False,False,False,False,26110837.633295003,False,False,False,False
2024-03-29 00:00:00+00:00,42.01,42.09,41.05,41.1,20352874,,38.29404971329474,36.879389583758794,,38.29404971329474,,37.58671964852677,"rgba(0, 255, 0, 1.0)",2.0037019612581197,39.46697847481336,1.2691615691137426,65.3324751185694,11.428390540740253,True,False,True,False,True,16.38727464258184,37.6992,,0.0,0.0,0.0,0.0,1.1741223209776026,0.7391237156146574,False,False,False,False,0.342828234288829,0.3236119591641126,False,False,False,False,344857377,279881274.5964104,False,False,False,False,25684321.808606483,False,False,False,False
2024-04-05 00:00:00+00:00,43.95,44.07,42.145,42.62,64575890,,38.72281445314804,37.10090270507669,,38.72281445314804,,37.91185857911236,"rgba(0, 255, 0, 1.0)",2.0596200734229932,40.172232660800454,1.8342059236784747,68.46242609772287,14.365413547978903,True,False,True,False,True,20.0,37.8264,,0.0,0.0,0.0,0.0,1.216613059609378,0.6273349481043132,False,False,False,False,0.3428282402197522,0.33322009969193245,False,False,False,False,409433267,289477718.47815776,False,False,False,False,28565178.71167267,False,False,False,False
2024-04-12 00:00:00+00:00,44.3,45.98,43.85,44.13,62872640,,39.17628011930244,37.344940174808706,,39.17628011930244,,38.26061014705557,"rgba(0, 255, 0, 1.0)",2.140380954557091,41.974726649128044,1.0863829384770065,70.94220557498582,16.62588542767152,True,False,True,False,True,20.0,37.9582,,0.0,0.0,0.0,0.0,1.2652493048724622,0.6256751526084591,False,False,False,False,0.34282824387222516,0.3380241717820788,False,False,False,False,472305907,303020547.25755346,False,False,False,False,31106472.14043766,False,False,False,False
2024-04-19 00:00:00+00:00,45.14,45.43,43.95,44.52,59052539,,39.55242496479892,37.56411275225858,,39.55242496479892,,38.55826885852875,"rgba(0, 255, 0, 1.0)",2.2886436283654463,42.361469884267294,1.214051013139664,73.26724319302511,18.723307673886282,True,False,True,False,True,20.0,38.096199999999996,,0.0,0.0,0.0,0.0,1.2225977994892308,0.6888332448807308,False,False,False,False,0.3192860275837377,0.32865509968290824,False,True,False,False,531358446,319934465.68291986,False,False,False,False,33176551.16707191,False,False,False,False
