date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,38.24,38.4,38.175,38.335,16831.0,,#000000
2024-12-06 16:00:00+00:00,38.335,38.54,38.25,38.535,19755.0,,#000000
2024-12-06 17:00:00+00:00,38.525,38.54,38.325,38.335,10690.0,,#000000
2024-12-06 18:00:00+00:00,38.335,38.53,38.325,38.5,18383.0,,#000000
2024-12-06 19:00:00+00:00,38.5,38.515,38.29,38.295,19216.0,,#000000
2024-12-06 20:00:00+00:00,38.295,38.485,38.28,38.405,55766.0,,#000000
2024-12-09 15:00:00+00:00,38.795,38.935,38.735,38.81,30831.0,,#000000
2024-12-09 16:00:00+00:00,38.815,39.025,38.74,38.825,21625.0,,#000000
2024-12-09 17:00:00+00:00,38.82,38.85,38.63,38.66,10641.0,,#000000
2024-12-09 18:00:00+00:00,38.66,38.67,38.47,38.525,13948.0,,#000000
2024-12-09 19:00:00+00:00,38.525,38.55,38.36,38.4,10593.0,,#000000
2024-12-09 20:00:00+00:00,38.4,38.465,38.18,38.185,34816.0,,#000000
2024-12-10 15:00:00+00:00,37.98,38.28,37.81,38.265,14461.0,,#000000
2024-12-10 16:00:00+00:00,38.265,38.31,38.075,38.13,10274.0,,#000000
2024-12-10 17:00:00+00:00,38.135,38.2,38.065,38.14,5611.0,,#000000
2024-12-10 18:00:00+00:00,38.14,38.29,38.085,38.205,9800.0,,#000000
2024-12-10 19:00:00+00:00,38.205,38.265,38.1,38.13,12063.0,,#000000
2024-12-10 20:00:00+00:00,38.13,38.135,37.86,37.89,25507.0,,#000000
2024-12-11 15:00:00+00:00,37.995,38.02,37.8,37.92,15958.0,,#000000
2024-12-11 16:00:00+00:00,37.925,38.115,37.865,37.985,7779.0,,#000000
2024-12-11 17:00:00+00:00,37.985,38.0,37.81,37.875,11640.0,,#000000
2024-12-11 18:00:00+00:00,37.88,38.005,37.88,37.945,7062.0,,#000000
2024-12-11 19:00:00+00:00,37.945,38.02,37.88,37.965,17514.0,,#000000
2024-12-11 20:00:00+00:00,37.965,38.16,37.95,38.14,28978.0,,#000000
2024-12-12 15:00:00+00:00,37.6,37.61,37.145,37.43,22633.0,,#000000
2024-12-12 16:00:00+00:00,37.425,37.535,37.395,37.475,16838.0,,#000000
2024-12-12 17:00:00+00:00,37.475,37.68,37.395,37.46,16435.0,,#000000
2024-12-12 18:00:00+00:00,37.465,37.485,37.36,37.44,12792.0,,#000000
2024-12-12 19:00:00+00:00,37.435,37.545,37.275,37.31,18154.0,,#000000
2024-12-12 20:00:00+00:00,37.31,37.405,37.185,37.185,58830.0,,#000000
2024-12-13 15:00:00+00:00,36.675,36.76,36.53,36.645,33039.0,,#000000
2024-12-13 16:00:00+00:00,36.645,36.86,36.575,36.82,42259.0,,#000000
2024-12-13 17:00:00+00:00,36.815,36.82,36.665,36.695,12340.0,,#000000
2024-12-13 18:00:00+00:00,36.695,36.835,36.68,36.795,17263.0,,#000000
2024-12-13 19:00:00+00:00,36.79,36.895,36.775,36.83,18729.0,,#000000
2024-12-13 20:00:00+00:00,36.83,36.835,36.68,36.77,66593.0,,#000000
2024-12-16 15:00:00+00:00,36.05,36.26,35.955,36.22,23227.0,,#000000
2024-12-16 16:00:00+00:00,36.22,36.23,36.03,36.205,21309.0,,#000000
2024-12-16 17:00:00+00:00,36.205,36.3,36.13,36.16,25120.0,,#000000
2024-12-16 18:00:00+00:00,36.155,36.175,35.96,36.105,54187.0,,#000000
2024-12-16 19:00:00+00:00,36.11,36.17,36.065,36.115,22029.0,,#000000
2024-12-16 20:00:00+00:00,36.115,36.27,36.09,36.22,60803.0,,#000000
2024-12-17 15:00:00+00:00,35.8,35.84,35.54,35.675,25489.0,35.685,#000000
2024-12-17 16:00:00+00:00,35.675,35.725,35.555,35.63,23897.0,35.66161236652762,#000000
