date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,3.54,3.54,3.54,3.54,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.54,3.54,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:35:00+00:00,3.54,3.54,3.54,3.54,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.54,3.54,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:40:00+00:00,3.54,3.565,3.54,3.54,101.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.54,3.5525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.565891472868217,False,False,False,False
2025-07-07 13:45:00+00:00,3.54,3.54,3.54,3.54,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.54,3.54,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5416140856919656,False,False,False,False
2025-07-07 13:50:00+00:00,3.54,3.59,3.54,3.59,155.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,3.54,3.565,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155.0,2.4031007751937983,False,False,False,False,3.9208138673091444,False,False,False,False
2025-07-07 13:55:00+00:00,3.59,3.59,3.59,3.59,173.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,3.59,3.59,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155.0,4.768944174028002,False,False,False,False,6.5421965980485375,False,False,False,False
2025-07-07 14:00:00+00:00,3.59,3.59,3.565,3.575,431.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.50295857988183,37.31508875739661,False,False,True,False,False,,,,3.5774999999999997,3.59,-1,-1.0,3.59,3.565,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,0.41593728760896376,False,False,False,False,13.122937736063289,False,False,False,False
2025-07-07 14:05:00+00:00,3.575,3.575,3.56,3.575,1.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.25443786982277,31.8786982248523,False,False,True,False,False,,,,3.5675,3.59,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-3.8695811199508645,False,False,False,False,12.934985213023548,False,False,False,False
2025-07-07 14:10:00+00:00,3.575,3.575,3.56,3.56,2.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.58390720833509,20.709790848713297,False,False,True,False,False,,,,3.5675,3.59,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278.0,-8.119665133595037,False,False,False,False,12.765450558558067,False,False,False,False
2025-07-07 14:15:00+00:00,3.56,3.58,3.56,3.58,1.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.2500637888392,20.709790848713297,False,False,True,False,False,,,,3.5675,3.59,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,-12.288352495864881,False,False,False,False,12.583040472378872,False,False,False,False
