date,Open,High,Low,Close,Volume,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_126,aVWAP_valley_204,Peaks_avg,Valleys_avg,color
2025-07-09 15:35:00+00:00,164.15,164.24,164.15,164.24,1.0,,,,,,,#000000
2025-07-09 15:40:00+00:00,164.24,164.24,164.24,164.24,0.0,,,,,,,#000000
2025-07-09 15:45:00+00:00,164.68,164.81,164.68,164.81,106.0,,,,,,,#000000
2025-07-09 15:50:00+00:00,164.81,164.81,164.81,164.81,0.0,,,,,,,#000000
2025-07-09 15:55:00+00:00,164.81,164.81,164.81,164.81,0.0,,,,,,,#000000
2025-07-09 16:00:00+00:00,164.81,164.81,164.81,164.81,0.0,,,,,,,#000000
2025-07-09 16:05:00+00:00,164.9,165.24,164.9,165.115,150.0,,,,,,,#000000
2025-07-09 16:10:00+00:00,165.115,165.115,165.115,165.115,0.0,,,,,,,#000000
2025-07-09 16:15:00+00:00,165.115,165.115,164.98,164.98,100.0,,,,,,,#000000
2025-07-09 16:20:00+00:00,165.23,165.64,164.91,165.64,6462.0,,,,,,,#000000
2025-07-09 16:25:00+00:00,165.64,166.2,165.64,166.2,137.0,,,,,,,#000000
2025-07-09 16:30:00+00:00,166.2,166.2,166.2,166.2,0.0,,,,,,,#000000
2025-07-09 16:35:00+00:00,166.2,166.2,166.2,166.2,0.0,,,,,,,#000000
2025-07-09 16:40:00+00:00,166.2,166.2,166.2,166.2,0.0,,,,,,,#000000
2025-07-09 16:45:00+00:00,166.2,166.2,165.48,165.48,79.0,,,,,,,#000000
2025-07-09 16:50:00+00:00,165.42,166.04,165.42,166.0,361.0,,,,,,,#000000
2025-07-09 16:55:00+00:00,166.1,166.18,166.06,166.15,452.0,,,,,,,#000000
2025-07-09 17:00:00+00:00,166.15,166.15,165.65,165.65,6.0,,,,,,,#000000
2025-07-09 17:05:00+00:00,165.65,165.65,165.5,165.5,5.0,,,,,,,#000000
2025-07-09 17:10:00+00:00,165.98,165.98,165.9,165.9,101.0,,,,,,,#000000
2025-07-09 17:15:00+00:00,165.9,166.085,165.9,166.085,1.0,,,,,,,#000000
2025-07-09 17:20:00+00:00,166.085,166.52,166.085,166.52,222.0,,,,,,,#000000
2025-07-09 17:25:00+00:00,166.52,166.52,166.52,166.52,0.0,,,,,,,#000000
2025-07-09 17:30:00+00:00,166.52,166.52,166.08,166.08,23.0,,,,,,,#000000
2025-07-09 17:35:00+00:00,166.0,166.0,166.0,166.0,1.0,,,,,,,#000000
2025-07-09 17:40:00+00:00,166.4,166.4,166.27,166.27,223.0,,,,,,,#000000
2025-07-09 17:45:00+00:00,166.27,166.27,166.18,166.18,99.0,,,,,,,#000000
2025-07-09 17:50:00+00:00,166.18,166.18,166.18,166.18,0.0,,,,,,,#000000
2025-07-09 17:55:00+00:00,166.18,166.18,166.18,166.18,0.0,,,,,,,#000000
2025-07-09 18:00:00+00:00,166.18,166.18,166.18,166.18,0.0,,,,,,,#000000
2025-07-09 18:05:00+00:00,166.18,167.06,166.18,167.06,6.0,,,,,,,#000000
2025-07-09 18:10:00+00:00,167.06,167.06,167.06,167.06,0.0,,,,,,,#000000
2025-07-09 18:15:00+00:00,167.06,167.06,167.06,167.06,0.0,,,,,,,#000000
2025-07-09 18:20:00+00:00,167.06,167.06,166.64,166.64,10.0,,,,,,,#000000
2025-07-09 18:25:00+00:00,166.64,166.64,166.64,166.64,0.0,,,,,,,#000000
2025-07-09 18:30:00+00:00,166.0,166.0,166.0,166.0,1.0,,,,,,,#000000
2025-07-09 18:35:00+00:00,166.0,166.0,166.0,166.0,0.0,,,,,,,#000000
2025-07-09 18:40:00+00:00,166.095,166.37,165.98,166.37,278.0,,,,,,,#000000
2025-07-09 18:45:00+00:00,166.655,166.655,166.6,166.6,5.0,,,,,,,#000000
2025-07-09 18:50:00+00:00,166.6,166.6,166.6,166.6,0.0,,,,,,,#000000
2025-07-09 18:55:00+00:00,166.6,166.6,166.42,166.42,11.0,,,,,,,#000000
2025-07-09 19:00:00+00:00,166.42,166.45,166.14,166.2,241.0,,,,,,,#000000
2025-07-09 19:05:00+00:00,166.2,166.2,165.85,165.88,138.0,,,,,,,#000000
2025-07-09 19:10:00+00:00,165.88,165.88,165.88,165.88,0.0,,,,,,,#000000
2025-07-09 19:15:00+00:00,165.88,165.88,165.635,165.82,348.0,,,,,,,#000000
2025-07-09 19:20:00+00:00,165.82,165.89,165.82,165.84,132.0,,,,,,,#000000
2025-07-09 19:25:00+00:00,166.0,166.07,165.94,165.94,18.0,,,,,,,#000000
2025-07-09 19:30:00+00:00,165.94,166.09,165.94,166.09,3.0,,,,,,,#000000
2025-07-09 19:35:00+00:00,166.11,166.18,166.09,166.18,329.0,,,,,,,#000000
2025-07-09 19:40:00+00:00,166.18,166.54,166.18,166.54,136.0,,,,,,,#000000
2025-07-09 19:45:00+00:00,166.54,166.76,166.32,166.755,138.0,,,,,,,#000000
2025-07-09 19:50:00+00:00,167.1,167.27,166.92,167.27,502.0,,,,,,,#000000
2025-07-09 19:55:00+00:00,167.27,167.27,166.91,167.005,385.0,,,,,,,#000000
2025-07-10 13:30:00+00:00,167.005,167.005,167.005,167.005,0.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:35:00+00:00,167.005,167.005,167.005,167.005,0.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:40:00+00:00,167.005,167.005,166.415,166.415,18.0,,,,,,,#000000
2025-07-10 13:45:00+00:00,166.415,167.9,166.415,167.9,35.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 13:50:00+00:00,167.9,167.9,167.9,167.9,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 13:55:00+00:00,167.9,167.9,167.9,167.9,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:00:00+00:00,167.9,167.9,167.8,167.8,1.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:05:00+00:00,167.8,167.8,167.8,167.8,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:10:00+00:00,167.8,167.8,167.8,167.8,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:15:00+00:00,167.8,167.8,167.8,167.8,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:20:00+00:00,167.8,168.49,167.8,168.49,1.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:25:00+00:00,168.49,168.49,168.49,168.49,0.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:30:00+00:00,168.49,168.74,168.49,168.74,1.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:35:00+00:00,168.8,168.8,168.8,168.8,1.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:40:00+00:00,168.8,168.8,168.8,168.8,0.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:45:00+00:00,168.8,168.8,168.8,168.8,0.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:50:00+00:00,168.8,168.8,168.8,168.8,0.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:55:00+00:00,168.8,168.8,168.8,168.8,5.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:00:00+00:00,168.72,169.4,168.72,169.4,106.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:05:00+00:00,169.4,169.4,169.4,169.4,5.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:10:00+00:00,169.4,169.4,169.4,169.4,10.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:15:00+00:00,169.4,169.4,169.4,169.4,0.0,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:20:00+00:00,169.4,169.4,169.38,169.38,1.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:25:00+00:00,169.38,169.38,169.35,169.35,20.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:30:00+00:00,169.35,169.35,169.35,169.35,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:35:00+00:00,169.35,169.35,169.35,169.35,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:40:00+00:00,169.35,169.35,169.35,169.35,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:45:00+00:00,169.35,169.35,169.35,169.35,0.0,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:50:00+00:00,169.35,169.35,168.435,168.435,119.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:55:00+00:00,168.435,168.435,168.435,168.435,0.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:00:00+00:00,168.435,168.67,168.435,168.67,2.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:05:00+00:00,168.67,168.67,168.67,168.67,0.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:10:00+00:00,168.67,168.67,168.67,168.67,0.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:15:00+00:00,168.67,168.72,168.67,168.68,88.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:20:00+00:00,168.715,168.715,168.715,168.715,2.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:25:00+00:00,168.495,168.495,168.495,168.495,200.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:30:00+00:00,168.495,169.18,168.495,169.18,8.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:35:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:40:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:45:00+00:00,169.18,169.18,168.87,168.95,21.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:50:00+00:00,168.98,168.98,168.98,168.98,19.0,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:55:00+00:00,168.98,168.98,168.34,168.34,47.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:00:00+00:00,168.34,168.55,168.34,168.55,7.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:05:00+00:00,168.55,168.83,168.55,168.83,21.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:10:00+00:00,168.67,168.98,168.65,168.98,907.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:15:00+00:00,168.94,169.2,168.77,168.95,3052.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:20:00+00:00,168.95,169.19,168.95,169.19,1.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:25:00+00:00,169.21,169.5,169.21,169.49,962.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:30:00+00:00,169.49,169.56,169.24,169.56,904.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:35:00+00:00,169.26,169.48,169.2,169.48,1575.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:40:00+00:00,169.37,169.37,169.23,169.32,1194.0,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:45:00+00:00,169.32,169.32,169.15,169.15,195.0,,,,,,,#000000
2025-07-10 17:50:00+00:00,169.26,170.0,169.24,170.0,5129.0,,,169.74666666666667,,169.74666666666667,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:55:00+00:00,169.93,169.93,169.93,169.93,900.0,,,169.77403438934041,,169.77403438934041,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:00:00+00:00,169.81,169.81,169.31,169.36,4445.0,,,169.6549092992171,,169.6549092992171,,#000000
2025-07-10 18:05:00+00:00,169.04,169.04,169.04,169.04,4.0,,,169.65467455621302,,169.65467455621302,,#000000
2025-07-10 18:10:00+00:00,169.5,169.53,169.5,169.53,900.0,,,169.6440217964493,,169.6440217964493,,#000000
2025-07-10 18:15:00+00:00,169.53,169.53,168.9,168.9,424.0,,,169.62483646839516,,169.62483646839516,,#000000
2025-07-10 18:20:00+00:00,168.9,169.19,168.9,169.19,86.0,,,169.62099147599818,,169.62099147599818,,#000000
2025-07-10 18:25:00+00:00,169.36,169.36,169.21,169.3,2265.0,,,169.56802067877243,,169.56802067877243,,#000000
2025-07-10 18:30:00+00:00,169.325,169.325,169.3,169.31,60.0,,,169.56693848354791,,169.56693848354791,,#000000
2025-07-10 18:35:00+00:00,168.765,168.765,168.765,168.765,1.0,,,169.5668820646311,,169.5668820646311,,#000000
2025-07-10 18:40:00+00:00,168.765,168.765,168.765,168.765,0.0,,,169.5668820646311,,169.5668820646311,,#000000
2025-07-10 18:45:00+00:00,168.765,168.765,168.65,168.65,4.0,,,169.56663489942326,,169.56663489942326,,#000000
2025-07-10 18:50:00+00:00,168.65,168.65,168.65,168.65,0.0,,,169.56663489942326,,169.56663489942326,,#000000
2025-07-10 18:55:00+00:00,168.65,168.65,168.65,168.65,0.0,,,169.56663489942326,,169.56663489942326,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:00:00+00:00,168.13,168.13,168.13,168.13,2.0,,,169.56643284106892,,169.56643284106892,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:05:00+00:00,168.31,168.31,168.31,168.31,5.0,,,169.56599121265376,,169.56599121265376,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:10:00+00:00,168.31,168.31,168.31,168.31,0.0,,,169.56599121265376,,169.56599121265376,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:15:00+00:00,168.31,168.71,168.31,168.71,9.0,,,169.5653656737389,,169.5653656737389,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:20:00+00:00,168.715,168.75,168.715,168.75,101.0,,,169.55953865829554,,169.55953865829554,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:25:00+00:00,168.75,168.75,168.22,168.36,27.0,,,169.55744023580743,,169.55744023580743,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:30:00+00:00,168.01,168.01,168.01,168.01,8.0,,,169.55657875202968,,169.55657875202968,,"rgba(255, 0, 0, 1.0)"
2025-07-10 19:35:00+00:00,168.01,168.2,168.01,168.2,2.0,,,169.55638115780684,,169.55638115780684,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:40:00+00:00,167.9,167.9,167.605,167.61,306.0,,,169.51778443929692,,169.51778443929692,,"rgba(255, 26, 202, 1.0)"
2025-07-10 19:45:00+00:00,167.37,167.37,167.105,167.115,188.0,,,169.48843087133952,,169.48843087133952,,"rgba(255, 26, 202, 1.0)"
2025-07-10 19:50:00+00:00,167.34,167.34,167.005,167.005,247.0,,,169.4496678356382,,169.4496678356382,,"rgba(255, 26, 202, 1.0)"
2025-07-10 19:55:00+00:00,167.28,167.535,166.76,166.76,217.0,,,169.41525168514897,,169.41525168514897,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:30:00+00:00,166.76,166.76,166.76,166.76,0.0,,,169.41525168514897,,169.41525168514897,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:35:00+00:00,166.76,166.76,166.1,166.1,100.0,,,169.39519172607476,,169.39519172607476,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:40:00+00:00,166.1,166.1,166.1,166.1,0.0,,,169.39519172607476,,169.39519172607476,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:45:00+00:00,166.1,166.1,166.1,166.1,0.0,,,169.39519172607476,,169.39519172607476,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,166.1,166.1,165.0,165.0,4.0,,,169.3941476610082,,169.3941476610082,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,165.0,165.0,165.0,165.0,0.0,,,169.3941476610082,,169.3941476610082,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,165.0,165.0,165.0,165.0,0.0,,,169.3941476610082,,169.3941476610082,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,165.0,165.0,164.25,164.25,10.0,,,169.39097869722872,,169.39097869722872,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:10:00+00:00,164.25,164.25,164.25,164.25,0.0,,,169.39097869722872,,169.39097869722872,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:15:00+00:00,164.25,164.25,164.25,164.25,0.0,,,169.39097869722872,,169.39097869722872,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:20:00+00:00,164.25,164.25,164.25,164.25,0.0,,,169.39097869722872,,169.39097869722872,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:25:00+00:00,164.25,164.25,164.25,164.25,0.0,,,169.39097869722872,,169.39097869722872,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:30:00+00:00,164.25,164.43,164.25,164.43,25.0,,,169.38286411532746,,169.38286411532746,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:35:00+00:00,164.43,164.43,164.43,164.43,0.0,,,169.38286411532746,,169.38286411532746,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:40:00+00:00,164.43,164.43,164.43,164.43,0.0,,,169.38286411532746,,169.38286411532746,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:45:00+00:00,164.43,164.43,163.69,163.69,20.0,,,169.3758317730863,,169.3758317730863,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:50:00+00:00,163.69,163.69,163.06,163.06,2.0,,,169.37504346609862,,169.37504346609862,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:55:00+00:00,163.06,163.28,163.06,163.28,4.0,,,169.37345111326238,,169.37345111326238,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:00:00+00:00,163.28,163.28,163.28,163.28,0.0,,,169.37345111326238,,169.37345111326238,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:05:00+00:00,163.28,163.28,162.86,162.86,4.0,,,169.37180624556427,,169.37180624556427,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:10:00+00:00,162.86,163.3,162.86,163.3,1.0,,,169.37140505376348,,169.37140505376348,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:15:00+00:00,163.3,163.3,163.3,163.3,0.0,,,169.37140505376348,,169.37140505376348,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:20:00+00:00,163.3,163.3,162.9,162.9,67.0,,,169.34412614290918,,169.34412614290918,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:25:00+00:00,162.69,162.69,162.69,162.69,29.0,,,169.33175312045825,,169.33175312045825,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:30:00+00:00,162.69,163.145,162.69,163.145,3.0,,,169.33053411543477,,169.33053411543477,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:35:00+00:00,163.44,163.44,163.44,163.44,50.0,,,169.31171331501483,,169.31171331501483,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:40:00+00:00,163.44,163.44,163.44,163.44,0.0,,,169.31171331501483,,169.31171331501483,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:45:00+00:00,163.42,163.48,163.42,163.42,11.0,,163.44,169.30758886760324,,166.3737944338016,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:50:00+00:00,163.42,163.42,162.625,162.625,20.0,,163.08516129032256,169.299403167517,,166.1922822289198,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:55:00+00:00,162.625,162.625,162.625,162.625,0.0,,163.08516129032256,169.299403167517,,166.1922822289198,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:00:00+00:00,162.625,162.625,162.54,162.54,2.0,,163.05383838383835,169.2985447221868,,166.1761915530126,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:05:00+00:00,162.54,162.54,162.53,162.54,10.0,,162.93356589147285,169.29423559775682,,166.11390074461485,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:10:00+00:00,162.54,162.54,162.54,162.54,0.0,,162.93356589147285,169.29423559775682,,166.11390074461485,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:15:00+00:00,162.54,162.54,162.54,162.54,0.0,,162.93356589147285,169.29423559775682,,166.11390074461485,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:20:00+00:00,162.54,163.13,162.54,162.65,3.0,,162.92311594202897,169.292989168525,,166.10805255527697,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:25:00+00:00,162.65,163.21,162.65,163.21,36.0,,162.9671138211382,169.27864121797722,,166.12287751955773,,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:30:00+00:00,163.21,163.21,163.21,163.21,0.0,,162.9671138211382,169.27864121797722,,166.12287751955773,,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:35:00+00:00,163.21,163.21,163.065,163.065,4.0,,162.97391472868216,169.27707393284606,,166.12549433076413,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:40:00+00:00,163.065,163.065,162.95,163.02,229.0,,163.0013597883598,169.18719807065895,,166.09427892950936,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:45:00+00:00,162.66,162.66,162.66,162.66,30.0,,162.97167632850244,169.17495498311865,,166.07331565581055,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:50:00+00:00,162.66,163.41,162.66,163.405,112.0,,163.01742159008023,169.13311581605197,,166.07526870306611,,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:55:00+00:00,163.405,163.65,162.94,163.65,1472.0,163.41333333333333,163.31953775704164,168.65413528273976,,165.12900212437157,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:00:00+00:00,163.32,163.32,163.0,163.17,345.0,163.36586497890295,163.29583919671649,168.5484427830162,,165.07004898621187,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:05:00+00:00,163.17,163.525,163.17,163.525,10.0,163.3660883050538,163.2963244308231,168.54557556831912,,165.069329434732,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:10:00+00:00,163.635,163.635,163.635,163.635,69.0,163.37587464838256,163.30625584360388,168.5267537866163,,165.06962809286756,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:15:00+00:00,163.635,163.635,163.635,163.635,0.0,163.37587464838256,163.30625584360388,168.5267537866163,,165.06962809286756,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:20:00+00:00,163.635,163.635,163.095,163.095,12.0,163.3752402166317,163.30609725158558,168.52325533844046,,165.06819760221924,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:25:00+00:00,163.095,163.095,163.095,163.095,0.0,163.3752402166317,163.30609725158558,168.52325533844046,,165.06819760221924,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:30:00+00:00,163.095,163.155,163.0,163.0,40.0,163.3685959958932,163.3018655578655,168.51113262065655,,165.06053139147176,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:35:00+00:00,163.0,163.03,162.97,162.97,9.0,163.3668548799182,163.30070284451804,168.50838168262933,,165.05864646902185,,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:40:00+00:00,162.98,162.98,162.82,162.82,29.0,163.35964837193686,163.29562969027148,168.49934915984966,,165.05154240735268,,"rgba(255, 26, 202, 1.0)"
2025-07-11 17:45:00+00:00,162.82,162.825,162.82,162.825,6.0,163.35803296519407,163.2944725738396,168.4974673997127,,165.04999097958213,,"rgba(255, 26, 202, 1.0)"
2025-07-11 17:50:00+00:00,162.825,162.825,162.41,162.52,22.0,163.34958871234687,163.28815594226353,168.49028890728476,162.585,165.04267785396505,162.585,"rgba(255, 26, 202, 1.0)"
2025-07-11 17:55:00+00:00,162.52,162.79,162.52,162.79,1.0,163.3492663358147,163.28791801510243,168.4899693725512,162.59,165.04238457448943,162.59,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:00:00+00:00,162.79,162.8,162.78,162.78,100.0,163.32266587864459,163.2684292379471,168.45866866070287,162.749891598916,165.01658792576484,162.749891598916,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:05:00+00:00,162.99,162.99,162.99,162.99,30.0,163.3180132090132,163.26521906225977,168.4496795609373,162.79697167755992,165.01097061073676,162.79697167755992,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:10:00+00:00,162.99,162.99,162.54,162.62,11.0,163.3149451144094,163.2629098099247,168.4462263169423,162.79158536585365,165.00802708042548,162.79158536585365,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:15:00+00:00,162.62,162.62,162.62,162.62,0.0,163.3149451144094,163.2629098099247,168.4462263169423,162.79158536585365,165.00802708042548,162.79158536585365,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:20:00+00:00,162.62,162.795,162.62,162.66,6.0,163.31321538698737,163.26160112002034,168.44433627107512,162.7880588235294,165.00638425936094,162.7880588235294,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:25:00+00:00,162.66,162.99,162.66,162.99,2.0,163.31281500308074,163.26130993259568,168.4437271483306,162.78912790697674,165.005950694669,162.78912790697674,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:30:00+00:00,162.99,163.21,162.99,163.17,5.0,163.3123782080836,163.2610472201066,168.442271500228,162.79856873822973,165.00523230947275,162.79856873822973,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:35:00+00:00,163.17,163.445,163.11,163.11,190.0,163.30507206443409,163.25839015151513,168.38855284772995,163.01761126248866,164.9840050212264,163.01761126248866,"rgba(255, 26, 202, 1.0)"
