date,Close,High,Low,Open,Volume,aVWAP_peak_172,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_39,Peaks_avg,Valleys_avg,color
2022-06-03 00:00:00+00:00,7.8474944854,8.24718054,7.204097422,7.4673053116,17574507,,,,,,,,#000000
2022-06-10 00:00:00+00:00,7.9254820083,8.0229664118,7.2918333852,7.9157335679,17414487,,,,,,,,#000000
2022-06-17 00:00:00+00:00,6.9745726766,7.7207647608,6.8620795689,7.6232803573,28934203,,,,,,,,#000000
2022-06-24 00:00:00+00:00,6.9745726766,7.3022699903,6.7104584237,6.9256626298,15439150,,,,,,,,#000000
2022-07-01 00:00:00+00:00,7.336507023,7.4979101776,6.7446954565,7.0430467421,32617323,,,,,,,,#000000
2022-07-08 00:00:00+00:00,7.0626107609,7.336507023,6.6028563207,7.2484689388,21380974,,,,,,,,#000000
2022-07-15 00:00:00+00:00,6.906098611,7.321834009,6.6860034003,6.9550086579,31937226,,,,,,,,#000000
2022-07-22 00:00:00+00:00,7.0528287515,7.4538911354,6.9452266485,7.0430467421,24136530,,,,,,,,#000000
2022-07-29 00:00:00+00:00,7.7180053882,7.7962614632,6.6517663676,7.013700714,37130309,,,,,,,,#000000
2022-08-05 00:00:00+00:00,7.6201852946,7.8304984959,7.1848858779,7.7082233789,24517115,,,,,,,,#000000
2022-08-12 00:00:00+00:00,7.9429916036,8.0505937066,7.6397493133,7.7962614632,18247930,,,,,,,,#000000
2022-08-19 00:00:00+00:00,7.3854170699,7.8060434725,7.3756350605,7.7082233789,13956405,,,,,,,,#000000
2022-08-26 00:00:00+00:00,7.4245451073,7.84517151,7.2386869294,7.2680329575,14467330,,,,,,,,#000000
2022-09-02 00:00:00+00:00,7.013700714,7.5566022337,6.7006764144,7.3462890324,17471458,,,,,,,,#000000
2022-09-09 00:00:00+00:00,7.3854170699,7.414763098,6.8278425361,7.0723927702,12064173,,,,,,,,#000000
2022-09-16 00:00:00+00:00,7.0472428138,7.5908392665,6.8313105827,7.5028011822,17272721,,,,,,,,#000000
2022-09-23 00:00:00+00:00,6.6055632503,7.2729901463,6.5074122361,6.9196464954,17206219,,,,,,,,#000000
2022-09-30 00:00:00+00:00,7.2729901463,7.4594770731,6.2325893966,6.576117946,22579233,,,,,6.988352205333333,,6.988352205333333,#000000
2022-10-07 00:00:00+00:00,7.6754093042,8.0140303029,7.3122505519,7.410401566,22755394,,,,,7.329110118738619,,7.329110118738619,#000000
2022-10-14 00:00:00+00:00,7.0865032195,7.6364433516,6.9490917997,7.6067035943,16674416,,,,,7.300849134684568,,7.300849134684568,#000000
2022-10-21 00:00:00+00:00,7.5183676816,7.5478129858,6.993259756,7.2926203491,15670996,,,,,7.311399549395369,,7.311399549395369,#000000
2022-10-28 00:00:00+00:00,7.9894925494,8.1691089052,7.3220656533,7.4300317689,16660607,,,,,7.402435260009393,,7.402435260009393,#000000
2022-11-04 00:00:00+00:00,7.9600472451,8.0476961007,7.2631750449,7.8913415352,19097731,,,,,7.462122842712902,,7.462122842712902,#000000
2022-11-11 00:00:00+00:00,8.7158100538,8.7845157637,7.7490225648,7.9502321437,23497218,,,,,7.62587880833756,,7.62587880833756,#000000
2022-11-18 00:00:00+00:00,8.7550704595,8.918786351,8.48024762,8.6765496482,20988275,,,,,7.7710276734792885,,7.7710276734792885,#000000
2022-11-25 00:00:00+00:00,9.4323124569,9.6237069344,8.6274741411,8.6372892425,12216463,,,,,7.875629479476295,,7.875629479476295,#000000
2022-12-02 00:00:00+00:00,9.8445467162,9.898529774,9.0348008497,9.3734218484,19212337,,,,,8.049841501692692,,8.049841501692692,#000000
2022-12-09 00:00:00+00:00,9.682798672,10.037047404,9.5056743061,9.7319998848,17792770,,,,,8.19517582518508,,8.19517582518508,#000000
2022-12-16 00:00:00+00:00,9.485993821,10.1944912848,9.2842688487,9.5843962465,20247787,,,,,8.325155722622737,,8.325155722622737,#000000
2022-12-23 00:00:00+00:00,9.8304023103,10.0075266763,9.3236298189,9.4761535784,16452983,,,,,8.419304810211452,,8.419304810211452,#000000
2022-12-30 00:00:00+00:00,9.948485221,10.2830534678,9.8205620678,9.8697632806,9332266,,,,,8.478210057285027,,8.478210057285027,#000000
2023-01-06 00:00:00+00:00,10.6865034124,10.8341070507,10.0664697292,10.0764083742,17287904,,,,,8.609295931147612,,8.609295931147612,#000000
2023-01-13 00:00:00+00:00,10.8242668082,11.1981960252,10.5093790465,10.8045863231,18032701,,,,,8.748973325312125,,8.748973325312125,#000000
2023-01-20 00:00:00+00:00,11.0013911741,11.016151538,10.4601778337,10.8341070507,16882288,,,,,8.863791691644751,,8.863791691644751,#000000
2023-01-27 00:00:00+00:00,11.1293143273,11.4294417252,10.7750655954,10.8439472933,14572547,,,,,8.96615499530203,,8.96615499530203,#000000
2023-02-03 00:00:00+00:00,10.4798583188,11.1391545699,10.3322546805,11.0505923869,18500225,,,,,9.058218659028455,,9.058218659028455,#000000
2023-02-10 00:00:00+00:00,10.4995388039,10.927589355,10.3322546805,10.4306571061,16613617,,,,,9.129725101037481,,9.129725101037481,#000000
2023-02-17 00:00:00+00:00,10.1846510422,10.5093790465,9.9238846146,10.4306571061,15181849,,,,,9.173855901005261,,9.173855901005261,#000000
2023-02-24 00:00:00+00:00,9.9189644933,10.2535327401,9.6237572167,10.145290072,11403590,,,,,9.196511368714411,,9.196511368714411,#000000
2023-03-03 00:00:00+00:00,10.2633729827,10.3322546805,9.9288047359,9.9780059486,14231923,,,,,9.231680869838199,,9.231680869838199,#000000
2023-03-10 00:00:00+00:00,9.9091242508,10.3125741954,9.6483578231,10.1846510422,15020128,,,,,9.258182505540294,,9.258182505540294,#000000
2023-03-17 00:00:00+00:00,11.1653766852,11.2590790513,10.1839676921,10.3027339529,29245697,,,,,9.36524431533022,,9.36524431533022,#000000
2023-03-24 00:00:00+00:00,11.5993665916,11.7029323648,10.7116599647,11.2640107548,22415161,,,,,9.460840012424995,,9.460840012424995,#000000
2023-03-31 00:00:00+00:00,12.062946719,12.1798280916,11.2544432501,11.3429180105,15678227,,,,,9.538586778356674,,9.538586778356674,#000000
2023-04-07 00:00:00+00:00,12.7928388345,12.8618826833,11.9741760563,12.1024003469,17552793,,,,,9.644951340218,,9.644951340218,#000000
2023-04-14 00:00:00+00:00,13.226828741,13.6164333161,12.5166634395,12.635024323,16891800,,,,,9.75944456305867,,9.75944456305867,#000000
2023-04-21 00:00:00+00:00,12.5659804743,13.2563203278,12.368712335,13.0986044504,14419106,,,,,9.840713715934234,,9.840713715934234,#000000
2023-04-28 00:00:00+00:00,12.7533852066,12.9259948285,12.2306246374,12.6152975091,11874275,,,,,9.902311160390312,,9.902311160390312,#000000
2023-05-05 00:00:00+00:00,13.6213650196,13.9271306355,12.7139315788,13.0394240086,18505756,,,,,10.019107318497785,,10.019107318497785,#000000
2023-05-12 00:00:00+00:00,13.1281946713,13.7693161241,12.9605167529,13.7002722753,10530799,,,,,10.079674122149703,,10.079674122149703,#000000
2023-05-19 00:00:00+00:00,12.5363902534,13.503004136,12.1813076026,13.226828741,13495334,,,,,10.141418348498052,,10.141418348498052,#000000
2023-05-26 00:00:00+00:00,12.2108978235,12.7731120206,12.0925369399,12.4772098116,10896087,,,,,10.182203117439535,,10.182203117439535,#000000
2023-06-02 00:00:00+00:00,12.1122637539,12.5462536603,11.8854053936,12.2306246374,12461347,,,,,10.223387946489693,,10.223387946489693,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,12.1911710096,12.7435217997,11.9445858354,12.0234930912,10664297,,,,,10.259246045362332,,10.259246045362332,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,12.0973284244,12.6251609161,11.9144848167,12.1615807887,21769691,,,,,10.325961162920315,,10.325961162920315,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,11.5833896351,12.0083774801,11.306653364,11.9688437271,9898105,,,,,10.345947598622443,,10.345947598622443,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,11.7810584002,11.7909418385,11.2226441388,11.6624571412,10276444,,,,,10.365520590078045,,10.365520590078045,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,11.4746718143,12.0380277949,11.3956043083,11.7612915237,6999927,,,,,10.378905448914606,,10.378905448914606,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,12.5519665841,12.6903347197,11.38572087,11.38572087,12685735,,,,,10.413196040447094,,10.413196040447094,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,12.275230313,12.9127120804,12.1887502282,12.4432487633,10583964,,,,,10.444677883483662,,10.444677883483662,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,12.0281443566,12.4037150103,11.6624571412,12.2455799982,13968370,,,,,10.476263875204339,,10.476263875204339,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,11.5339724438,12.4135984486,11.3560705552,12.0874449861,10533447,,,,,10.495365516936843,,10.495365516936843,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,11.5339724438,11.7118743324,11.2770030492,11.4845552526,7455856,,,,,10.505851997529069,,10.505851997529069,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,10.9113158338,11.5537393203,10.8322483277,11.38572087,10168337,,,,,10.514116906970207,,10.514116906970207,#000000
2023-08-25 00:00:00+00:00,11.9490768506,12.1862793687,10.9508495868,11.0002667781,12909414,,,,,10.534647333713435,,10.534647333713435,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,12.2258131217,12.9473041143,11.9737854462,12.0479112331,11799299,,,,,10.56353875189756,,10.56353875189756,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,11.6723405794,12.1566290539,11.5932730734,12.1170953009,6211196,,,,,10.573693849129054,,10.573693849129054,"rgba(38, 166, 154, 0.5)"
2023-09-15 00:00:00+00:00,12.3008037095,12.3270493857,11.5438558821,11.771174962,14503677,,,,,10.60144676781081,,10.60144676781081,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,11.8749304731,12.8257172333,11.8583907451,12.3404198245,14650105,,,,,10.630839713242372,,10.630839713242372,"rgba(38, 166, 154, 0.5)"
2023-09-29 00:00:00+00:00,11.1816484605,11.8501704013,11.082608173,11.8155063006,10625155,,,,,10.640669367399905,,10.640669367399905,#000000
2023-10-06 00:00:00+00:00,11.4391532081,11.5580015531,10.6765429942,11.0231840005,11547005,,,,11.224565918466666,10.648971395010474,,10.93676865673857,#000000
2023-10-13 00:00:00+00:00,12.0829150769,12.1770033501,11.3004968056,11.6075216969,11024662,,,,11.531741908549318,10.665103653602392,,11.098422781075854,"rgba(38, 166, 154, 0.5)"
2023-10-20 00:00:00+00:00,12.5781165145,12.8702853627,11.9343546457,11.9937788182,11434454,,,,11.84417480530891,10.6897078224145,,11.266941313861704,"rgba(38, 166, 154, 0.5)"
2023-10-27 00:00:00+00:00,12.6969648595,13.1277901102,12.0730110482,12.5781165145,15531809,,,,12.091369098656134,10.725204831893942,,11.408286965275039,"rgba(38, 166, 154, 0.5)"
2023-11-03 00:00:00+00:00,13.3011106134,13.4001509009,12.1720513357,12.7761970895,13913111,,,,12.281347780461413,10.761155082651008,,11.52125143155621,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,12.6672527733,13.4447190303,12.4988842845,13.2416864409,11024887,,,,12.368529913918463,10.7877283158069,,11.578129114862682,"rgba(38, 166, 154, 0.5)"
2023-11-17 00:00:00+00:00,12.7068688883,13.1723582396,12.5385003995,12.6177326295,12838409,,,,12.432840702330605,10.816910152416103,,11.624875427373354,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,13.5586153609,13.8309761516,12.558308457,12.6078286008,15162300,,,,12.563506784345988,10.858869501812203,,11.711188143079095,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,14.7173867248,14.8065229836,13.6873677347,13.7665999647,16162564,,,,12.814209725263975,10.921199400099308,,11.867704562681642,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,13.6617904413,14.5361429987,13.4832049454,14.4598819773,15949883,,,,12.942139473731222,10.971897731518377,,11.9570186026248,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,13.5328120276,14.2273111786,13.0020162479,13.3839907809,21784899,,,,13.032029719293021,11.031439081164233,,12.031734400228627,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,13.8205331044,14.2471540114,13.4931263618,13.6816332742,11128410,,,,13.08661294499222,11.063880934883489,,12.075246939937855,"rgba(38, 166, 154, 0.5)"
2023-12-29 00:00:00+00:00,13.3641479481,14.058647099,13.2184023405,13.8602187702,8252578,,,,13.108233517346694,11.084870441228368,,12.096551979287531,"rgba(38, 166, 154, 0.5)"
2024-01-05 00:00:00+00:00,12.8879199588,13.4498689861,12.6498059642,13.3046194494,9214983,,,,13.102635450017882,11.102738513398165,,12.102686981708024,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,12.7589415451,13.1061911206,12.3422420545,12.6498059642,11775653,,,,13.080679045185793,11.122020450217835,,12.101349747701814,"rgba(38, 166, 154, 0.5)"
2024-01-19 00:00:00+00:00,12.084285227,12.6101202984,11.8957783146,12.5208275504,10679053,,,,13.035169699139407,11.133406230159947,,12.084287964649677,#000000
2024-01-26 00:00:00+00:00,12.084285227,12.510906134,11.8263283995,11.9553068132,9630523,,,,12.995474384974461,11.142937105575804,,12.069205745275132,#000000
2024-02-02 00:00:00+00:00,12.332320638,12.6101202984,11.994992479,12.2132636407,11652591,,,,12.960675918529294,11.156177572065143,,12.058426745297218,#000000
2024-02-09 00:00:00+00:00,11.8560926488,12.555552508,11.7568784844,12.1239708927,9670669,,,,12.923981604801181,11.16455482500684,,12.044268214904012,#000000
2024-02-16 00:00:00+00:00,11.6080572377,12.0197960201,11.1516720814,11.8461712324,13826325,,,11.593175113066668,12.851024367661116,11.170183965649803,,11.871461148792529,#000000
2024-02-23 00:00:00+00:00,11.7965641501,11.8536122947,11.2459255376,11.7171928186,8842352,,,11.608332764513094,12.809733960138736,11.174030759905829,,11.864032494852552,#000000
2024-03-01 00:00:00+00:00,12.2132636407,12.287674264,11.2707290787,11.6378214871,11885578,,,11.71687419260926,12.771157492340793,11.182332983976044,,11.8901215563087,#000000
2024-03-08 00:00:00+00:00,13.2550123672,13.5824191098,12.3025563887,12.3521634709,13750889,,,12.095421311414274,12.784372202311264,11.205911733772243,,12.028568415832595,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,13.507613354,13.8256734183,13.2252481179,13.294698033,16101413,,,12.451438888474382,12.823465233798535,11.239674276639164,,12.171526132970692,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,13.418158961,13.8753703033,12.9808263726,13.5374314851,10350486,,,12.586203548680492,12.84334146724146,11.259982038450099,,12.22984235145735,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,14.660581087,14.7699142341,13.4430074035,13.467855846,11805848,,,12.818734439297604,12.895944239399263,11.291776980719465,,12.335485219805443,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,14.740096103,14.9885805282,14.2928241377,14.9090655122,13886729,,,13.075193937788912,12.968810304211274,11.332996562782952,,12.459000268261045,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,15.1177924293,15.91294259,14.3823779245,14.8991261352,17547337,,,13.381910022407101,13.075603068575965,11.390702156179445,,12.616071749054171,"rgba(0, 255, 0, 1.0)"
2024-04-19 00:00:00+00:00,15.2072468224,15.3265193465,14.4816723008,15.2470043305,12792458,,,13.540678070037856,13.142465874688167,11.430230191444993,,12.70445804539034,"rgba(0, 255, 0, 1.0)"
2024-04-26 00:00:00+00:00,15.2072468224,15.3165799695,14.2232484986,14.710277972,16655462,,,13.696000443977905,13.219013597123716,11.47916147275421,,12.79805850461861,"rgba(0, 255, 0, 1.0)"
2024-05-03 00:00:00+00:00,14.9388836432,15.4756100016,14.5462782514,15.2370649534,10749269,,,13.78371850776892,13.266933560942725,11.510657918157664,,12.853769995623104,"rgba(0, 255, 255, 0.75)"
2024-05-10 00:00:00+00:00,15.5551250177,15.8433669509,14.9605514851,15.3066405925,8370020,,,13.86760234093215,13.312119077718885,11.538030071554056,,12.905917163401696,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,16.9863953069,17.0062740609,15.251974019,15.5153675097,11505663,,,14.032190196530024,13.397842412237756,11.584135534153967,,13.004722714307249,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,16.4894264565,17.185182847,16.2210632772,16.9863953069,12085837,,,14.197420921079196,13.48905144687863,11.633770155736313,,13.106747507898048,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,16.6086989806,17.095728454,16.4198508174,16.8969409138,6618044,,,14.281861757397067,13.538008476826468,11.6609461384447,,13.160272124222745,"rgba(0, 255, 0, 1.0)"
2024-06-07 00:00:00+00:00,15.863245705,16.8969409138,15.8036094429,16.6385171116,9763740,,,14.371968294837707,13.596161410691112,11.696434415269135,,13.221521373599316,"rgba(0, 255, 0, 1.0)"
2024-06-14 00:00:00+00:00,15.2421324063,16.1912451462,15.0629303271,15.91294259,12364929,,,14.435616823490193,13.64760815905718,11.733812001075922,,13.272345661207765,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,15.6503149201,15.854406177,14.9434622742,15.1027530113,11200154,,,14.486584554839991,13.691481066459584,11.766898363365073,,13.314987994888215,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,15.6104922359,16.0286304207,15.4113788145,15.7299602887,6731119,,,14.520602455281887,13.71969693035217,11.787562565369432,,13.342620650334496,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,16.496546961,16.6956603824,15.2819550906,15.7000932755,5861016,,,14.560146507196167,13.749403954752486,11.807548962469777,,13.372366474806142,"rgba(0, 255, 0, 1.0)"
2024-07-12 00:00:00+00:00,17.5518480943,17.586692943,16.3174444384,16.4069459214,7056463,,,14.633376542378656,13.798592244527855,11.836813153713331,,13.422927313539946,"rgba(0, 255, 0, 1.0)"
2024-07-19 00:00:00+00:00,16.9644635012,17.8256290487,16.5164583031,17.7111388314,7973282,,,14.709754619200064,13.851687011696065,11.869189965512478,,13.476877198802867,"rgba(0, 255, 0, 1.0)"
2024-07-26 00:00:00+00:00,16.4368129346,17.5717594364,16.2576108553,16.8947738037,8081421,,,14.77194917717895,13.898229680730033,11.899454157932347,,13.523211005280444,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,17.3427790018,18.1193213452,16.3472118949,16.5662366585,12805269,,,14.886751770381426,13.981739087517875,11.951647704784168,,13.606712854227823,"rgba(0, 255, 0, 1.0)"
2024-08-09 00:00:00+00:00,17.3029563175,17.4224243704,15.6702262623,16.2775221975,10460855,,,14.955934869617655,14.037604246307131,11.989826647264845,,13.661121921063211,"rgba(0, 255, 0, 1.0)"
2024-08-16 00:00:00+00:00,19.0949771099,19.1845781495,17.362690344,17.5020697389,11038834,,,15.08803860014217,14.130053735110204,12.043885406037594,,13.753992580429989,"rgba(0, 255, 0, 1.0)"
2024-08-23 00:00:00+00:00,19.533026637,20.1502782432,19.0053760703,19.0651100967,11845006,,,15.257949482570039,14.24698634914118,12.10981338861661,,13.87158307344261,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,19.1945338206,19.7321400583,18.7465286225,19.682361703,8563037,,,15.363917887451088,14.323246846506617,12.154626727033447,,13.947263820330384,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,18.0197646345,18.9755090571,17.8704295685,18.81621832,8555618,,,15.439955959712277,14.383032903050962,12.192988276439117,,14.005325713067451,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,20.6239542831,20.828299891,17.9849197858,18.0297203056,15504080,,,15.636690756363734,14.527429849498231,12.278372543921327,,14.147497716594431,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,20.7535393028,21.0725178127,19.9589837707,20.7036989106,15882332,,,15.855160325930372,14.688353454098396,12.372760379752968,,14.305424719927245,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,19.9062526357,21.3516240089,19.7567314592,20.8532200871,15072235,,,16.035089786731636,14.82706375615879,12.457637149302089,,14.439930230730837,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,19.5274656552,20.2640069708,19.477625263,19.8564122436,12313325,,,16.153232639210295,14.923987566115267,12.52062541002066,,14.532615205115405,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,19.5374337336,19.8763484004,18.8994767137,19.4377529493,10940171,,,16.24333901240601,15.001489252684094,12.573259804646757,,14.606029356578953,"rgba(0, 255, 0, 1.0)"
2024-10-18 00:00:00+00:00,20.9229966362,21.0525816558,19.3081679296,19.4377529493,10412529,,,16.349820234875654,15.088741842168872,12.629736484574803,,14.68943285387311,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,20.7036989106,21.3815282442,20.554177734,21.2320070677,10966463,,,16.468054271109796,15.185177979921447,12.691742430630205,,14.781658227220483,"rgba(0, 255, 0, 1.0)"
2024-11-01 00:00:00+00:00,20.0458057338,21.0326454989,19.9760291848,20.6538585184,10421971,,,16.56204930160057,15.265665164740302,12.746065326135861,,14.857926597492245,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,19.318136008,20.32491193,18.5107216548,20.1554545966,13960887,,,16.650690191480763,15.349867212159753,12.808538932363811,,14.936365445334774,"rgba(0, 255, 255, 0.75)"
2024-11-15 00:00:00+00:00,17.4840095759,18.6901470666,17.3693766739,18.4309770273,18231918,,17.8478444388,16.697853856511454,15.414820993681564,12.869719033535036,,15.707559580632013,"rgba(38, 166, 154, 0.5)"
2024-11-22 00:00:00+00:00,18.8097640078,18.9592851844,17.8927007918,17.9724454192,8669992,,18.07539856119451,16.73198693004614,15.453162540775903,12.902347367391586,,15.790723849852036,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,18.7599236157,18.8695724784,18.0222858114,18.0721262036,8379645,,18.188261183571854,16.76374668109336,15.489301597609618,12.933510672808858,,15.843705033770922,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,19.0235654599,19.7122464761,18.401072792,18.6901470666,8847022,,18.360148557911774,16.805057926407695,15.53257601275308,12.968908010211516,,15.916672626821017,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,19.0734698814,20.4059179343,18.9665746106,19.4826861374,9774341,,18.56357420783534,16.857550956089028,15.584966529557382,13.010316150668459,,16.004101961037556,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,18.2949609067,19.1533169557,17.9106968614,19.1433360714,18809334,,18.53496849661183,16.91556652848177,15.656357274246947,13.076099592866537,,16.04574797305177,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,18.3149226752,18.5943874354,17.9855534936,18.1851711794,8587249,,18.509969136642894,16.938146767709423,15.686043393630822,13.10475769694901,,16.05972924873304,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,19.1333551872,19.3529346416,17.7659740392,18.0853623365,7673027,,18.530734574885454,16.96421545045909,15.716508000145216,13.132307840884387,,16.08594146659354,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,19.4727052531,19.8919023933,18.614349204,19.1133934186,7522307,,18.592754784723812,16.997056571149994,15.75134678554424,13.161797309291654,,16.125738862677427,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,19.5026479059,19.8320170876,18.923756617,19.2331640301,9201288,,18.664724126496704,17.037564666059396,15.79414479322679,13.198028601131858,,16.173615546728687,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,20.5606216409,20.5855738516,19.642380286,19.7521700132,7854039,,18.77526391089483,17.082953749501343,15.838210661060499,13.232772279300319,,16.232300150189246,"rgba(0, 255, 255, 0.75)"
2025-01-31 00:00:00+00:00,20.8899908225,21.4040063635,19.7022655918,20.2512142278,9188000,,18.916758311423443,17.140976815713152,15.893261339824088,13.27528845902447,,16.30657123149629,"rgba(0, 255, 255, 0.75)"
2025-02-07 00:00:00+00:00,22.137601359,22.5752631351,20.9398952439,21.1295320455,11871142,,19.17846053189283,17.23820094514799,15.98025432710467,13.338447447152172,,16.433840812824418,"rgba(0, 255, 0, 1.0)"
2025-02-14 00:00:00+00:00,22.2573719705,23.2754221682,22.1026682639,22.9660147552,15494365,,19.52598554487111,17.376479894595743,16.10236143688919,13.42577091627788,,16.60764944815848,"rgba(0, 255, 0, 1.0)"
