date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,11.6047232242,11.7017662059,11.4915064123,11.6855923756,1060692,,#000000
2022-01-04 00:00:00+00:00,11.5562017334,11.6613316302,11.5238540729,11.6370708848,1445680,,#000000
2022-01-05 00:00:00+00:00,11.4187241761,11.6128101394,11.4187241761,11.531940988,1553356,,#000000
2022-01-06 00:00:00+00:00,11.3863765155,11.5562017334,11.3378550247,11.4025503458,3598136,,#000000
2022-01-07 00:00:00+00:00,11.4672456669,11.5481148183,11.3378550247,11.3944634306,1688336,,#000000
2022-01-10 00:00:00+00:00,11.3378550247,11.4510718366,11.2488989581,11.4348980063,3025642,,#000000
2022-01-11 00:00:00+00:00,11.2812466187,11.3944634306,11.240812043,11.3702026852,8405613,,#000000
2022-01-12 00:00:00+00:00,11.2731597036,11.3378550247,11.2327251279,11.3216811944,3878209,,#000000
2022-01-13 00:00:00+00:00,11.3378550247,11.3944634306,11.2650727884,11.2893335338,1767193,,#000000
2022-01-14 00:00:00+00:00,11.1922905522,11.3621157701,11.1356821462,11.297420449,1732588,,#000000
2022-01-18 00:00:00+00:00,11.3621157701,11.4025503458,11.1599428916,11.2327251279,3185005,,#000000
2022-01-19 00:00:00+00:00,11.4510718366,11.4915064123,11.3135942792,11.4187241761,2035581,,#000000
2022-01-20 00:00:00+00:00,11.4672456669,11.6532447151,11.4591587517,11.475332582,1936728,11.526549711233335,#000000
2022-01-21 00:00:00+00:00,11.3378550247,11.4348980063,11.2893335338,11.4106372609,2539901,11.428666706982316,#000000
2022-01-24 00:00:00+00:00,11.1680298067,11.2569858733,10.9173354374,11.184203637,3688815,11.20034150929277,#000000
2022-01-25 00:00:00+00:00,11.0628999099,11.2165512976,10.9658569283,11.0305522494,2674572,11.168278672671414,#000000
2022-01-26 00:00:00+00:00,11.1033344856,11.297420449,11.0548129948,11.1761167219,2916397,11.167422063466377,#000000
2022-01-27 00:00:00+00:00,11.1599428916,11.3135942792,11.1275952311,11.2084643824,2133442,11.174051346745026,#000000
2022-01-28 00:00:00+00:00,11.3135942792,11.3135942792,11.0952475705,11.1518559765,1842549,11.182892183203407,#000000
2022-01-31 00:00:00+00:00,11.5562017334,11.588549394,11.2893335338,11.297420449,1915573,11.216422296256901,#000000
2022-02-01 00:00:00+00:00,11.4672456669,11.6289839697,11.3944634306,11.6128101394,1706716,11.24210052482648,#000000
2022-02-02 00:00:00+00:00,11.5562017334,11.6128101394,11.4672456669,11.4672456669,1626144,11.266346823551215,#000000
2022-02-03 00:00:00+00:00,11.4268110912,11.5562017334,11.4025503458,11.4834194972,1466704,11.279508469003023,#000000
2022-02-04 00:00:00+00:00,11.3540288549,11.4025503458,11.240812043,11.3459419398,1017583,11.281914286347895,#000000
2022-02-07 00:00:00+00:00,11.4268110912,11.475332582,11.3297681095,11.3297681095,1917093,11.291903901198332,#000000
2022-02-08 00:00:00+00:00,11.4348980063,11.5076802426,11.4187241761,11.4591587517,1391631,11.300507759064569,#000000
2022-02-09 00:00:00+00:00,11.5723755637,11.5804624788,11.4915064123,11.5076802426,2169572,11.319400833684572,#000000
2022-02-10 00:00:00+00:00,11.3863765155,11.5723755637,11.3459419398,11.4834194972,1592551,11.325538353578512,#000000
2022-02-11 00:00:00+00:00,11.3055073641,11.4672456669,11.2488989581,11.3782896004,1936750,11.32647665382872,#000000
2022-02-14 00:00:00+00:00,11.2569858733,11.3378550247,11.184203637,11.2569858733,1635206,11.32326041541324,#000000
2022-02-15 00:00:00+00:00,11.2569858733,11.3297681095,11.2246382127,11.3055073641,1179023,11.321492118996506,#000000
2022-02-16 00:00:00+00:00,11.3135942792,11.3702026852,11.2488989581,11.2650727884,2022851,11.32093459042423,#000000
2022-02-17 00:00:00+00:00,11.3216811944,11.4025503458,11.2569858733,11.2569858733,1190355,11.321138079329081,#000000
2022-02-18 00:00:00+00:00,11.2569858733,11.4429849215,11.2327251279,11.3378550247,1421724,11.320782817088071,#000000
2022-02-22 00:00:00+00:00,11.2084643824,11.2893335338,11.1356821462,11.2569858733,2092416,11.315292755751255,#000000
2022-02-23 00:00:00+00:00,11.2165512976,11.3621157701,11.184203637,11.2569858733,1382552,11.313343433530862,#000000
2022-02-24 00:00:00+00:00,11.3540288549,11.3782896004,10.9901176737,11.0790737402,3167806,11.285865295161345,#000000
2022-02-25 00:00:00+00:00,11.531940988,11.5642886485,11.3459419398,11.4106372609,2186633,11.323720984075793,#000000
2022-02-28 00:00:00+00:00,11.709853121,11.7826353573,11.4510718366,11.4510718366,2587177,11.3685069373147,#000000
2022-03-01 00:00:00+00:00,11.6694185454,11.8392437633,11.5642886485,11.709853121,2432954,11.399037580107539,#000000
2022-03-02 00:00:00+00:00,11.7988091876,11.8392437633,11.6775054605,11.7017662059,2452992,11.428830077831478,#000000
2022-03-03 00:00:00+00:00,11.8068961027,11.8635045087,11.6775054605,11.8311568481,2371589,11.452147433002802,#000000
2022-03-04 00:00:00+00:00,11.8877652541,11.9039390844,11.5966363091,11.6855923756,2693688,11.474762941940838,#000000
2022-03-07 00:00:00+00:00,12.1222857931,12.1869811142,11.823069933,11.879678339,3344601,11.519339043360304,#000000
2022-03-08 00:00:00+00:00,12.0656773872,12.3001979262,12.057590472,12.1546334537,3236884,11.561943179163855,#000000
2022-03-09 00:00:00+00:00,12.1222857931,12.292111011,12.114198878,12.1384596234,2140709,11.587941921169971,#000000
2022-03-10 00:00:00+00:00,12.2193287748,12.2759371808,12.0333297266,12.1061119629,3091642,11.621051700565625,#000000
2022-03-11 00:00:00+00:00,12.1950680294,12.3406325019,12.1950680294,12.2840240959,1072370,11.632947460154705,#000000
2022-03-14 00:00:00+00:00,11.9201129147,12.2840240959,11.8311568481,12.2031549445,2500821,11.647830425487252,#000000
2022-03-15 00:00:00+00:00,11.9605474904,12.0252428115,11.8877652541,11.9281998298,1929641,11.656558598631639,#000000
2022-03-16 00:00:00+00:00,11.9848082358,12.0899381326,11.8554175935,11.9767213206,1665665,11.664210190731744,#000000
2022-03-17 00:00:00+00:00,12.2112418597,12.2435895202,11.9767213206,11.9928951509,1438224,11.674556971261412,#000000
2022-03-18 00:00:00+00:00,12.348719417,12.3810670776,12.1788941991,12.1950680294,2964369,11.701904541692173,#000000
2022-03-21 00:00:00+00:00,12.3163717565,12.461936229,12.292111011,12.292111011,1619588,11.717102443490235,#000000
2022-03-22 00:00:00+00:00,12.292111011,12.3891539927,12.2031549445,12.3648932473,1799546,11.731413395756542,#000000
2022-03-23 00:00:00+00:00,12.2516764354,12.292111011,12.1627203688,12.2597633505,1513702,11.741540314561865,#000000
2022-03-24 00:00:00+00:00,12.348719417,12.3648932473,12.2597633505,12.2840240959,1670163,11.75433165248497,#000000
2022-03-25 00:00:00+00:00,12.4942838895,12.5266315501,12.348719417,12.4134147381,1721763,11.770054517849497,#000000
2022-03-28 00:00:00+00:00,12.5185446349,12.5508922955,12.4134147381,12.4295885684,1605710,11.784863121058388,#000000
2022-03-29 00:00:00+00:00,12.5994137863,12.639848362,12.5185446349,12.5508922955,1778107,11.802667739442787,#000000
2022-03-30 00:00:00+00:00,12.6726812375,12.705384931,12.5582183102,12.6481534673,1499351,11.818182844206683,#000000
2022-03-31 00:00:00+00:00,12.6890330842,12.8034960115,12.6072738504,12.6645053141,1809019,11.837345485706877,#000000
2022-04-01 00:00:00+00:00,12.7462645479,12.770792318,12.5745701569,12.6972090076,1773791,11.85522455648327,#000000
2022-04-04 00:00:00+00:00,12.7953200882,12.8116719349,12.6318016206,12.7462645479,2861070,11.884110295078692,#000000
2022-04-05 00:00:00+00:00,12.8607274752,13.0405977895,12.8198478583,12.8525515518,1854516,11.905250505783739,#000000
2022-04-06 00:00:00+00:00,13.0733014831,13.0896533298,12.7953200882,12.7953200882,1963757,12.192825773220434,#000000
2022-04-07 00:00:00+00:00,13.0324218662,13.0896533298,12.9097830155,13.0896533298,1498648,12.368937147208799,#000000
2022-04-08 00:00:00+00:00,12.9670144791,13.0896533298,12.9506626324,13.0324218662,1268587,12.609863080987719,#000000
2022-04-11 00:00:00+00:00,12.8443756284,12.9670144791,12.6890330842,12.9670144791,2158509,12.570883382116545,#000000
2022-04-12 00:00:00+00:00,12.8198478583,12.9588385557,12.7299127011,12.8443756284,1667513,12.563674668862046,#000000
2022-04-13 00:00:00+00:00,12.8361997051,12.8607274752,12.6972090076,12.8198478583,1635541,12.556654685243675,#000000
2022-04-14 00:00:00+00:00,12.770792318,12.8852552453,12.7626163946,12.8443756284,1277225,12.55467759643281,#000000
2022-04-18 00:00:00+00:00,12.6972090076,12.8607274752,12.639977544,12.7789682414,1234812,12.54850440060115,#000000
2022-04-19 00:00:00+00:00,12.7299127011,12.8198478583,12.6563293907,12.7135608544,825523,12.545588624932453,#000000
2022-04-20 00:00:00+00:00,12.942486709,13.0242459428,12.7462645479,12.8361997051,1163558,12.552640757074673,"rgba(38, 166, 154, 0.5)"
2022-04-21 00:00:00+00:00,12.7789682414,13.0405977895,12.7299127011,12.9833663259,2033872,12.558528936542777,"rgba(38, 166, 154, 0.5)"
2022-04-22 00:00:00+00:00,12.4846349998,12.8034960115,12.4437553829,12.7462645479,2311451,12.540288579215687,#000000
2022-04-25 00:00:00+00:00,12.3292924556,12.468283153,12.1412462178,12.3865239192,1938042,12.510858732412306,#000000
2022-04-26 00:00:00+00:00,12.1167184477,12.3701720725,12.1003666009,12.2638850685,1550719,12.485439490677267,#000000
2022-04-27 00:00:00+00:00,12.0267832905,12.165773988,11.994079597,12.1085425243,1730494,12.454186351185614,"rgba(239, 83, 80, 0.5)"
2022-04-28 00:00:00+00:00,12.1085425243,12.1821258347,12.0104314438,12.0921906776,1266640,12.435586169821992,#000000
2022-04-29 00:00:00+00:00,11.8142092827,12.165773988,11.8142092827,12.0676629074,2019055,12.400449542219576,"rgba(239, 83, 80, 0.5)"
2022-05-02 00:00:00+00:00,11.6588667385,11.8060333593,11.5117001177,11.7488018957,2487335,12.346943329012543,"rgba(239, 83, 80, 1.0)"
