date,Open,High,Low,Close,Volume,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,38.33,38.33,38.33,38.33,10.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10.0,False,False,False,False
2025-06-27 13:35:00+00:00,38.33,38.42,38.33,38.42,45.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,0.6976744186046512,False,False,False,False,10.542635658914728,False,False,False,False
2025-06-27 13:40:00+00:00,38.42,38.465,38.42,38.45,102.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,2.9659275283937263,False,False,False,False,11.960579292109847,False,False,False,False
2025-06-27 13:45:00+00:00,38.485,38.505,38.47,38.49,224.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371.0,8.671882140356614,False,False,False,False,15.24801217130194,False,False,False,False
2025-06-27 13:50:00+00:00,38.495,38.6,38.48,38.59,123.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,16.196349083916978,False,False,False,False,16.918585626010437,False,False,False,False
2025-06-27 13:55:00+00:00,38.63,38.675,38.59,38.59,252.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,23.6041576252516,False,False,False,False,20.563258717080043,False,False,False,False
2025-06-27 14:00:00+00:00,38.625,38.7,38.62,38.69,324.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,35.92037223571281,False,False,False,False,25.267704318365624,False,False,False,False
2025-06-27 14:05:00+00:00,38.69,38.745,38.69,38.69,552.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,48.045637782445944,False,False,False,False,33.43409649947623,False,False,False,False
2025-06-27 14:10:00+00:00,38.675,38.735,38.67,38.69,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,59.98291471605143,False,False,False,False,32.91573841421304,False,False,False,False
2025-06-27 14:15:00+00:00,38.695,38.77,38.69,38.715,310.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1128.0,76.54131913905839,False,False,False,False,37.21161843879889,False,False,False,False
