date,Open,High,Low,Close,Volume,aVWAP_OB_bull_84,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,10.63,10.685,10.545,10.56,8432.0,,10.596666666666666,,#000000,,,,,,False,False,False,False,False,,,,-1.0,10.685,10.545,109.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8432.0,False,False,False,False
2025-06-27 13:35:00+00:00,10.56,10.585,10.495,10.53,4777.0,,10.574967824967825,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4777.0,-74.06201550387597,False,False,False,False,8375.333333333334,False,False,False,False
2025-06-27 13:40:00+00:00,10.53,10.545,10.5,10.525,2280.0,,10.56736716379366,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7057.0,-182.32461991466857,False,False,False,False,8280.832041343669,False,False,False,False
2025-06-27 13:45:00+00:00,10.52,10.52,10.445,10.465,2273.0,,10.555760237210524,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9330.0,-324.1490444121156,False,False,False,False,8187.687358532138,False,False,False,False
2025-06-27 13:50:00+00:00,10.47,10.48,10.435,10.445,1702.0,,10.546803671735853,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11032.0,-490.1622375220052,False,False,False,False,8087.134066151795,False,False,False,False
2025-06-27 13:55:00+00:00,10.445,10.445,10.405,10.41,4610.0,,10.522521669297443,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15642.0,-725.0744508937571,False,False,False,False,8033.22501086262,False,False,False,False
2025-06-27 14:00:00+00:00,10.42,10.475,10.42,10.465,1566.0,,10.518295891835674,,"rgba(239, 83, 80, 0.5)",,,,5.433439055505897,-44.72956411615928,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14076.0,-932.0655446783501,False,False,False,False,7932.957956430641,False,False,False,False
2025-06-27 14:05:00+00:00,10.465,10.505,10.455,10.485,4519.0,,10.512807398565382,,"rgba(239, 83, 80, 0.5)",,,,11.190819132678188,-39.2753079786343,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9557.0,-1065.7854587143447,False,False,False,False,7880.028375710786,False,False,False,False
2025-06-27 14:10:00+00:00,10.485,10.5,10.465,10.475,2860.0,,10.50996572680376,,"rgba(239, 83, 80, 0.5)",,,,15.553939986336228,-35.28394987058719,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12417.0,-1241.7732810598586,False,False,False,False,7802.1984784129445,False,False,False,False
2025-06-27 14:15:00+00:00,10.475,10.49,10.475,10.49,1862.0,,10.508633018931032,,"rgba(239, 83, 80, 0.5)",,,,20.012399918865103,-31.251992661409812,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10555.0,-1386.1643929814113,False,False,False,False,7710.102377972434,False,False,False,False
2025-06-27 14:20:00+00:00,10.485,10.49,10.465,10.485,3853.0,,10.50578479716356,,"rgba(239, 83, 80, 0.5)",,,,23.47189503265553,-28.229105681145057,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14408.0,-1588.0533171212342,False,False,False,False,7650.302341104643,False,False,False,False
2025-06-27 14:25:00+00:00,10.485,10.515,10.465,10.505,1355.0,,10.505420273225408,,"rgba(239, 83, 80, 0.5)",,,,27.39297485222881,-24.762300837176763,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13053.0,-1765.8044284836956,False,False,False,False,7552.70075442085,False,False,False,False
2025-06-27 14:30:00+00:00,10.505,10.565,10.495,10.565,17409.0,,10.516394802138045,,#000000,,,,32.975133594662445,-19.694016830362123,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4356.0,-1670.892731918057,False,False,False,False,7705.511595437581,False,False,False,False
