date,Open,High,Low,Close,Volume,aVWAP_OB_bull_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,4.18,4.18,4.18,4.18,300.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,300.0,False,False,False,False
2025-06-27 13:35:00+00:00,4.18,4.18,4.18,4.18,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,295.3488372093023,False,False,False,False
2025-06-27 13:40:00+00:00,4.18,4.26,4.18,4.26,100.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,292.3201730665224,False,False,False,False
2025-06-27 13:45:00+00:00,4.26,4.26,4.26,4.26,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,287.7880773600647,False,False,False,False
2025-06-27 13:50:00+00:00,4.26,4.26,4.26,4.26,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,4.5794244066094345,False,False,False,False,283.3262467033195,False,False,False,False
2025-06-27 13:55:00+00:00,4.26,4.26,4.26,4.26,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,6.0588131754992105,False,False,False,False,278.9335917156711,False,False,False,False
2025-06-27 14:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,7.5152656844062,False,False,False,False,274.6090399061258,False,False,False,False
2025-06-27 14:05:00+00:00,4.26,4.26,4.26,4.26,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,8.949137534260366,False,False,False,False,270.3515354114572,False,False,False,False
2025-06-27 14:10:00+00:00,4.26,4.26,4.26,4.26,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,10.360778812798966,False,False,False,False,266.16003873841134,False,False,False,False
2025-06-27 14:15:00+00:00,4.205,4.205,4.205,4.205,0.0,,,"rgba(38, 166, 154, 0.5)",,,,90.89192229563623,41.16516462676715,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,11.750534180042393,False,False,False,False,262.0335265099088,False,False,False,False
2025-06-27 14:20:00+00:00,4.205,4.205,4.205,4.205,0.0,,,"rgba(38, 166, 154, 0.5)",,,,83.4398587193386,34.155256822663176,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,13.118742952444837,False,False,False,False,257.9709912151815,False,False,False,False
2025-06-27 14:25:00+00:00,4.205,4.205,4.205,4.205,0.0,,,"rgba(38, 166, 154, 0.5)",,,,77.34271579327691,28.592020378826945,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,14.465739185740265,False,False,False,False,253.97144096378335,False,False,False,False
2025-06-27 14:30:00+00:00,4.205,4.205,4.205,4.205,0.0,,,#000000,,,,72.35414430831734,24.173077243163306,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,15.79185175650398,False,False,False,False,250.03389924341462,False,False,False,False
2025-06-27 14:35:00+00:00,4.205,4.23,4.205,4.23,163.0,,4.221666666666667,"rgba(38, 166, 154, 0.5)",,4.221666666666667,,70.27983087529853,22.60420284671629,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,19.624536225395392,False,False,False,False,248.68453646444695,False,False,False,False
2025-06-27 14:40:00+00:00,4.23,4.23,4.23,4.23,0.0,,4.221666666666667,"rgba(38, 166, 154, 0.5)",,4.221666666666667,,68.58266533919222,21.344114176602147,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,23.39779922965283,False,False,False,False,244.8289622556958,False,False,False,False
2025-06-27 14:45:00+00:00,4.23,4.23,4.23,4.23,0.0,,4.221666666666667,"rgba(38, 166, 154, 0.5)",,4.221666666666667,,67.19407535510524,20.323599665117328,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,27.11256203229387,False,False,False,False,241.0331643912664,False,False,False,False
2025-06-27 14:50:00+00:00,4.23,4.23,4.23,4.23,0.0,,4.221666666666667,"rgba(38, 166, 154, 0.5)",,4.221666666666667,,66.0579562772159,19.48841004927229,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,30.769731613188537,False,False,False,False,237.2962161061305,False,False,False,False
2025-06-27 14:55:00+00:00,4.23,4.25,4.23,4.25,100.0,,4.22990494296578,"rgba(38, 166, 154, 0.5)",,4.22990494296578,,66.40349068166462,19.48841004927229,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,35.92058848740267,False,False,False,False,235.16759260060905,False,False,False,False
2025-06-27 15:00:00+00:00,4.25,4.26,4.25,4.26,139.0,,4.239158374792702,"rgba(38, 166, 154, 0.5)",,4.239158374792702,,67.19052413506981,19.48841004927229,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,43.14662587519487,False,False,False,False,233.67662217269262,False,False,False,False
2025-06-27 15:05:00+00:00,4.26,4.265,4.26,4.265,100.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,68.06696655212428,19.48841004927229,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,51.811019272478674,False,False,False,False,231.60411640257334,False,False,False,False
2025-06-27 15:10:00+00:00,4.265,4.265,4.265,4.265,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,68.78405580244159,19.48841004927229,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,60.341080989184434,False,False,False,False,228.01335490795978,False,False,False,False
2025-06-27 15:15:00+00:00,4.265,4.265,4.265,4.265,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,69.37076518906483,19.48841004927229,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,68.73889368702653,False,False,False,False,224.47826413419295,False,False,False,False
2025-06-27 15:20:00+00:00,4.265,4.265,4.265,4.265,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,69.85080014175657,15.781051844294836,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,77.00650773839045,False,False,False,False,220.99798096932173,False,False,False,False
2025-06-27 15:25:00+00:00,4.265,4.265,4.265,4.265,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,70.24355601214071,16.195779326086807,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,85.14594172694254,False,False,False,False,217.57165568297566,False,False,False,False
2025-06-27 15:30:00+00:00,4.265,4.265,4.265,4.265,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,70.5649017242732,16.565759438956192,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,93.1591829404783,False,False,False,False,214.19845171889853,False,False,False,False
2025-06-27 15:35:00+00:00,4.265,4.265,4.21,4.21,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,65.59950799660345,19.66822680630048,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,101.0481878561298,False,False,False,False,210.87754549069854,False,False,False,False
2025-06-27 15:40:00+00:00,4.21,4.21,4.21,4.21,0.0,,4.2536537184594945,#000000,,4.2536537184594945,,61.53691312851001,15.743179580900701,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,108.81488261805026,False,False,False,False,207.60812618076523,False,False,False,False
2025-06-27 15:45:00+00:00,4.21,4.25,4.21,4.25,0.0,,4.2536537184594945,#000000,,4.2536537184594945,,60.73527468095102,15.034941212826439,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,116.46116350769289,False,False,False,False,204.38939554230373,False,False,False,False
2025-06-27 15:50:00+00:00,4.25,4.25,4.25,4.25,0.0,,4.2536537184594945,#000000,,4.2536537184594945,,60.079388678402765,14.43138918941851,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,123.98889740679842,False,False,False,False,201.22056770443857,False,False,False,False
2025-06-27 15:55:00+00:00,4.25,4.255,4.25,4.255,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,59.79942590655833,14.158695818722904,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,131.39992225320464,False,False,False,False,198.10086898033873,False,False,False,False
2025-06-27 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,59.57036545686742,13.898802698331636,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,138.69604748958906,False,False,False,False,195.02953767831798,False,False,False,False
2025-06-27 16:05:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,59.38295236166577,13.648753160304103,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,145.87905450525435,False,False,False,False,192.00582391586343,False,False,False,False
2025-06-27 16:10:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,59.229614374682605,13.406621786255087,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,152.95069707106435,False,False,False,False,189.0289894365477,False,False,False,False
2025-06-27 16:15:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,59.104156021696376,13.171234466219374,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,159.912701767637,False,False,False,False,186.0983074297795,False,False,False,False
2025-06-27 16:20:00+00:00,4.255,4.315,4.255,4.315,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,61.57315707616241,13.171234466219374,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,166.76676840689845,False,False,False,False,183.21306235334882,False,False,False,False
2025-06-27 16:25:00+00:00,4.315,4.315,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 0.5)",,4.2536537184594945,,63.2082370411036,9.232934771095984,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,173.5145704471016,False,False,False,False,180.37254975872324,False,False,False,False
2025-06-27 16:30:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,64.54602973969185,10.599614407725845,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,180.1577554014101,False,False,False,False,177.5760761190531,False,False,False,False
2025-06-27 16:35:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,65.64058740217314,11.724197913466071,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,186.69794524014793,False,False,False,False,174.82295865984298,False,False,False,False
2025-06-27 16:40:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,66.53613458056692,12.656363504434843,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,193.13673678681232,False,False,False,False,172.1125251922485,False,False,False,False
2025-06-27 16:45:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,67.26885499925275,13.435560935507162,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,199.47570210794703,False,False,False,False,169.44411394895783,False,False,False,False
2025-06-27 16:50:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,67.86835352363207,14.093053824825603,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,205.7163888969711,False,False,False,False,166.8170734226174,False,False,False,False
2025-06-27 16:55:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,68.35885231630604,14.653566086308118,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,211.86032085205682,False,False,False,False,164.23076220676285,False,False,False,False
2025-06-27 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,68.76016951031202,15.136607536528828,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,217.90899804814896,False,False,False,False,161.68454883921612,False,False,False,False
2025-06-27 17:05:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,69.08851994177147,15.557539722316235,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,223.86389730321642,False,False,False,False,159.17781164791043,False,False,False,False
2025-06-27 17:10:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,69.35717029478374,15.928431587938348,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,229.72647253882548,False,False,False,False,156.7099385991056,False,False,False,False
2025-06-27 17:15:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,69.57697512906651,16.25874528947506,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,235.49815513512277,False,False,False,False,154.28032714795668,False,False,False,False
2025-06-27 17:20:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,69.75681544802514,16.55588487973654,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,241.18035428031467,False,False,False,False,151.88838409139922,False,False,False,False
2025-06-27 17:25:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.2536537184594945,"rgba(38, 166, 154, 1.0)",,4.2536537184594945,,69.9039575271731,16.825634411948258,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,246.7744573147284,False,False,False,False,149.5335254233155,False,False,False,False
2025-06-27 17:30:00+00:00,4.31,4.31,4.28,4.28,11.0,,4.29,"rgba(38, 166, 154, 0.75)",,4.285683561851325,,66.67675059734428,19.721794652330104,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591.0,252.11128743387988,False,False,False,False,147.38571882760516,False,False,False,False
2025-06-27 17:35:00+00:00,4.28,4.28,4.28,4.28,0.0,,4.29,#000000,,4.285683561851325,,64.03630856384797,17.103159400495215,False,True,False,False,False,14.353349682073546,4.2624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591.0,257.36537600079646,False,False,False,False,145.1006689233012,False,False,False,False
2025-06-27 17:40:00+00:00,4.28,4.28,4.28,4.28,0.0,,4.29,"rgba(239, 83, 80, 1.0)",,4.285683561851325,,61.875946900078254,14.99460357141787,False,True,False,True,False,14.353349682073546,4.2644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591.0,262.5380058302415,False,False,False,False,142.85104614929654,False,False,False,False
2025-06-27 17:45:00+00:00,4.28,4.28,4.28,4.28,0.0,,4.29,"rgba(239, 83, 80, 1.0)",,4.285683561851325,,60.108378266084856,13.290838155831693,False,True,False,True,False,14.353349682073546,4.266400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591.0,267.6304398483773,False,False,False,False,140.63630124775705,False,False,False,False
