date,Open,High,Low,Close,Volume,aVWAP_OB_bull_533,aVWAP_OB_bull_349,aVWAP_OB_bull_225,aVWAP_OB_bull_185,aVWAP_OB_bull_102,aVWAP_OB_bear_861,aVWAP_OB_bear_774,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,121.975,122.11,121.14,121.78,8464.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8464.0,False,False,False,False
2024-12-05 16:00:00+00:00,121.78,122.36,121.78,122.345,2752.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,2752.0,42.666666666666664,False,False,False,False,8375.441860465115,False,False,False,False
2024-12-05 17:00:00+00:00,122.345,122.8,122.06,122.8,3494.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6246.0,138.8423772609819,False,False,False,False,8299.760591310616,False,False,False,False
2024-12-05 18:00:00+00:00,122.8,123.43,122.775,123.195,5203.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,11449.0,314.19365823367986,False,False,False,False,8251.748799197274,False,False,False,False
2024-12-05 19:00:00+00:00,123.21,123.51,123.14,123.19,2626.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,99.87733549847096,49.88755754026505,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,8823.0,446.1131364005995,False,False,False,False,8164.527887581812,False,False,False,False
2024-12-05 20:00:00+00:00,123.185,123.61,122.84,123.36,12276.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,99.80668897708702,49.82961292352583,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,21099.0,766.3129327354739,False,False,False,False,8228.271641262714,False,False,False,False
2024-12-06 15:00:00+00:00,122.19,122.49,121.565,121.64,4269.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,82.49842091129145,33.97188452070431,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,16830.0,1015.3623446310479,False,False,False,False,8166.887584809028,False,False,False,False
2024-12-06 16:00:00+00:00,121.78,121.93,121.565,121.685,5765.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.43313141829708,23.878425484485533,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,22595.0,1349.9303702956827,False,False,False,False,8129.649017602686,False,False,False,False
2024-12-06 17:00:00+00:00,121.62,121.685,120.66,120.695,2172.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,58.44063478728571,14.158927665869598,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,20423.0,1645.636876182571,False,False,False,False,8037.282366166985,False,False,False,False
2024-12-06 18:00:00+00:00,120.56,120.885,120.48,120.48,2985.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,49.34217234680055,7.238300357405485,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,17438.0,1890.4797153115233,False,False,False,False,7958.952407001606,False,False,False,False
2024-12-06 19:00:00+00:00,120.48,120.49,120.15,120.45,3665.0,,,,,,,,0.0,0.0,0.0,0.0,120.36333333333333,#000000,,120.36333333333333,,42.76766458087072,2.5047168578009433,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,13773.0,2074.7048360043677,False,False,False,False,7892.379501466698,False,False,False,False
2024-12-06 20:00:00+00:00,120.445,120.73,120.21,120.545,15135.0,,,,,,,,0.0,0.0,0.0,0.0,120.46933200354611,#000000,,120.46933200354611,,38.7766385262262,-0.14577773725647347,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,28908.0,2490.7249160663155,False,False,False,False,8004.668191366438,False,False,False,False
2024-12-09 15:00:00+00:00,124.3,125.33,124.21,124.36,2845.0,,,,,,,,0.0,0.0,0.0,0.0,122.82498902748904,#000000,,122.82498902748904,,48.06511865691327,-0.14577773725647347,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,31753.0,2944.4035995381555,False,False,False,False,7924.673335686338,False,False,False,False
2024-12-09 16:00:00+00:00,124.24,124.34,123.54,123.98,673.0,,,,,,,,0.0,0.0,0.0,0.0,122.80422435888161,#000000,,122.80422435888161,,53.44981160547548,-10.097542511167916,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,31080.0,3380.6143964445405,False,False,False,False,7812.244291722208,False,False,False,False
2024-12-09 17:00:00+00:00,123.72,124.135,123.31,123.31,1168.0,,,,,,,,0.0,0.0,0.0,0.0,122.75144866074233,#000000,,122.75144866074233,,55.26260058342385,-8.804306947495924,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,29912.0,3791.9537081275707,False,False,False,False,7709.232752315662,False,False,False,False
2024-12-09 18:00:00+00:00,123.185,123.33,122.85,123.17,1250.0,,,,,,,,0.0,0.0,0.0,0.0,122.67726147897177,#000000,,122.67726147897177,,56.149746818864315,-7.9611431157307635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,28662.0,4177.535821179857,False,False,False,False,7609.089608868907,False,False,False,False
2024-12-09 19:00:00+00:00,123.17,123.25,122.485,122.58,1186.0,,,,,,,,0.0,0.0,0.0,0.0,122.60555883504784,#000000,,122.60555883504784,,55.12229903847381,-7.9611431157307635,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,27476.0,4538.7523200762935,False,False,False,False,7509.506824235281,False,False,False,False
2024-12-09 20:00:00+00:00,122.61,122.81,121.86,121.99,5199.0,,,,,,,,0.0,0.0,0.0,0.0,122.33710454385223,#000000,,122.33710454385223,,52.905646499042284,-7.9611431157307635,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,22277.0,4813.763912013095,False,False,False,False,7473.685013006827,False,False,False,False
2024-12-10 15:00:00+00:00,122.5,122.61,122.23,122.36,1889.0,,,,,,,,0.0,0.0,0.0,0.0,122.31248668923536,#000000,,122.31248668923536,,52.28144328195995,-7.9611431157307635,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,24166.0,5113.7985800439,False,False,False,False,7387.100749239279,False,False,False,False
2024-12-10 16:00:00+00:00,122.23,122.43,121.89,122.09,2362.0,,,,,,,,0.0,0.0,0.0,0.0,122.2662916246276,#000000,,122.2662916246276,,51.12983592139074,-7.9611431157307635,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,21804.0,5372.561392756397,False,False,False,False,7309.192210491383,False,False,False,False
2024-12-10 17:00:00+00:00,122.3,122.72,122.3,122.445,1787.0,,,,,,,,0.0,0.0,0.0,0.0,122.26642305303108,#000000,,122.26642305303108,,51.28014730136401,-7.9611431157307635,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,23591.0,5655.017805271802,False,False,False,False,7223.576827382989,False,False,False,False
2024-12-10 18:00:00+00:00,122.445,122.625,122.22,122.4,3985.0,,,,,,,,0.0,0.0,0.0,0.0,122.26207136378888,#000000,,122.26207136378888,,51.253331916730254,-7.9611431157307635,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,19606.0,5871.312102864487,False,False,False,False,7173.366333935191,False,False,False,False
