date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_158,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,106.49,109.45,105.6,108.81,32957.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,108.13,109.58,107.445,107.995,86410.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,105.58,108.955,104.66,108.79,77307.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.44058500914081,-76.16087751371123,False,False,False,True,True,
2023-12-12 17:00:00+00:00,109.73,111.15,108.905,110.475,43801.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.88933375350966,-56.01294514286517,False,False,False,True,True,
2023-12-13 17:00:00+00:00,114.545,118.23,111.86,118.1,86295.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.74464593686629,-37.47959550104382,False,False,True,False,True,
2023-12-14 17:00:00+00:00,121.6,122.065,119.115,120.355,67011.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.67944881749784,-24.275359277541583,False,False,True,False,True,
2023-12-15 17:00:00+00:00,121.92,122.915,120.59,121.075,40745.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.40082300931617,-14.495492841666277,False,False,True,False,True,
2023-12-18 17:00:00+00:00,118.86,121.695,118.72,120.89,51593.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.61547063383105,-7.409022309367124,False,False,True,False,True,
2023-12-19 17:00:00+00:00,122.98,123.4,121.69,123.26,20411.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.51452903049956,-1.060923373655605,False,False,True,False,True,
2023-12-20 17:00:00+00:00,122.61,123.51,120.96,121.065,13492.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.34574666677578,-1.060923373655605,False,False,True,False,True,
2023-12-21 17:00:00+00:00,120.75,122.77,120.75,121.845,7160.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.7292804980841,0.0048408608761363325,False,False,True,False,True,
2023-12-22 17:00:00+00:00,124.605,125.88,123.69,124.71,17785.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.14512112457322,3.6448666659908184,False,False,True,False,True,
2023-12-25 17:00:00+00:00,124.71,124.71,124.71,124.71,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.42234820889931,7.137859734547938,False,False,True,False,True,
2023-12-26 17:00:00+00:00,125.44,127.27,124.75,127.17,22512.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.63211009870814,11.336115204257808,False,False,True,False,True,
2023-12-27 17:00:00+00:00,128.08,128.25,126.81,127.13,24771.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.33711397818223,14.815094382699172,False,False,True,False,True,
