date,Open,High,Low,Close,Volume,aVWAP_OB_bull_728,aVWAP_OB_bull_590,aVWAP_OB_bull_358,aVWAP_OB_bear_864,aVWAP_OB_bear_440,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,72.17,72.17,72.17,72.17,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-0.26847412602781096,False,False,False,False,0.04301615549562502,False,False,False,False
2024-12-06 20:00:00+00:00,72.17,72.17,71.955,72.04,3.0,,,,,,0.0,0.0,0.0,0.0,72.05500000000002,#000000,,72.05500000000002,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-0.3573349922909457,False,False,False,False,0.0888608662631347,False,False,False,False
2024-12-09 15:00:00+00:00,72.04,72.04,72.04,72.04,0.0,,,,,,0.0,0.0,0.0,0.0,72.05500000000002,#000000,,72.05500000000002,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-0.44481817070503954,False,False,False,False,0.08748317841409385,False,False,False,False
2024-12-09 16:00:00+00:00,72.04,72.04,72.04,72.04,0.0,,,,,,0.0,0.0,0.0,0.0,72.05500000000002,#000000,,72.05500000000002,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-0.5309450207716281,False,False,False,False,0.08612685006658852,False,False,False,False
2024-12-09 17:00:00+00:00,72.04,72.04,72.04,72.04,0.0,,,,,,0.0,0.0,0.0,0.0,72.05500000000002,#000000,,72.05500000000002,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-0.6157365708371842,False,False,False,False,0.08479155006555614,False,False,False,False
2024-12-09 18:00:00+00:00,72.04,72.04,72.04,72.04,0.0,,,,,,0.0,0.0,0.0,0.0,72.05500000000002,#000000,,72.05500000000002,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-0.6992135232273053,False,False,False,False,0.08347695239012115,False,False,False,False
2024-12-09 19:00:00+00:00,72.04,72.04,72.04,72.04,0.0,,,,,,0.0,0.0,0.0,0.0,72.05500000000002,#000000,,72.05500000000002,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-0.7813962593013006,False,False,False,False,0.08218273607399523,False,False,False,False
2024-12-09 20:00:00+00:00,72.04,72.21,72.04,72.21,2.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,17.444691295959437,-34.00903297870385,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.8312970924904277,False,False,False,False,0.11191633706509609,False,False,False,False
2024-12-10 15:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,29.905185078787607,-23.55606319422022,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.8804242693510412,False,False,False,False,0.1101812000563349,False,False,False,False
2024-12-10 16:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,38.805537780807725,-16.69537465307971,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.928789784554901,False,False,False,False,0.10847296439654676,False,False,False,False
2024-12-10 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,45.16293256796496,-12.13139308674399,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.9764054468098637,False,False,False,False,0.10679121301055378,False,False,False,False
2024-12-10 18:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,49.70392884450584,-9.011618857298984,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.0232828817430442,False,False,False,False,0.10513553528945992,False,False,False,False
2024-12-10 19:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,52.94749761346361,-6.783208693409705,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.069433534739276,False,False,False,False,0.10350552699039851,False,False,False,False
2024-12-10 20:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,55.26433244843344,-5.0941172841273215,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.1148686737355664,False,False,False,False,0.1019007901378342,False,False,False,False
2024-12-11 15:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,56.9192144734119,-3.725340314275556,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.159599391972224,False,False,False,False,0.1003209329263949,False,False,False,False
2024-12-11 16:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,58.101273062682225,-2.5447885960688694,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.203636610701337,False,False,False,False,0.09876556962521049,False,False,False,False
2024-12-11 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,58.94560062644673,-1.476144165891398,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.2469910818532544,False,False,False,False,0.09723432048373436,False,False,False,False
2024-12-11 18:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,59.54869174342139,-0.47804212942401136,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.289673390661731,False,False,False,False,0.0957268116390253,False,False,False,False
2024-12-11 19:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,0.0,0.0,0.0,0.0,72.12383333333332,#000000,,72.12383333333332,,59.979471112689,0.4696724829647323,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.331693958248371,False,False,False,False,0.09424267502446676,False,False,False,False
2024-12-11 20:00:00+00:00,72.21,72.21,69.52,69.52,2.0,,,,,,0.0,0.0,0.0,0.0,70.55444444444444,#000000,,70.55444444444444,,43.39943985149511,3.6677638722146213,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-1.4040707961049852,False,False,False,False,0.12378930021788588,False,False,False,False
2024-12-12 15:00:00+00:00,69.52,69.52,69.52,69.52,0.0,,,,,,0.0,0.0,0.0,0.0,70.55444444444444,#000000,,70.55444444444444,,31.556560379213767,-6.9466864564276705,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-1.4753255124444427,False,False,False,False,0.12187008626101943,False,False,False,False
2024-12-12 16:00:00+00:00,69.52,69.52,69.52,69.52,0.0,,,,,,0.0,0.0,0.0,0.0,70.55444444444444,#000000,,70.55444444444444,,23.097360756155666,-14.167231237935994,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-1.5454755044995674,False,False,False,False,0.1199806275592982,False,False,False,False
2024-12-12 17:00:00+00:00,69.52,69.52,69.52,69.52,0.0,,,,,,0.0,0.0,0.0,0.0,70.55444444444444,#000000,,70.55444444444444,,17.055075311114162,-19.199577256089697,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-1.6145378997786437,False,False,False,False,0.11812046279093698,False,False,False,False
2024-12-12 18:00:00+00:00,69.52,69.52,69.52,69.52,0.0,,,,,,0.0,0.0,0.0,0.0,70.55444444444444,#000000,,70.55444444444444,,12.739157136084517,-22.83630396543913,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-1.6825295602471917,False,False,False,False,0.11628913778642633,False,False,False,False
2024-12-12 19:00:00+00:00,69.52,69.52,69.52,69.52,0.0,,,,,,0.0,0.0,0.0,0.0,70.55444444444444,#000000,,70.55444444444444,,9.656358439634769,-25.59122366653115,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-1.7494670864449096,False,False,False,False,0.11448620541764452,False,False,False,False
2024-12-12 20:00:00+00:00,69.52,69.565,69.52,69.565,7.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,8.235667583696914,-27.07561925697115,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.706839689755841,False,False,False,False,0.22123835727163454,False,False,False,False
2024-12-13 15:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,7.220888400884162,-28.458092716824112,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.664873182937921,False,False,False,False,0.21780830522091152,False,False,False,False
2024-12-13 16:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,6.496046127446482,-29.775680795483563,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.6235573196365578,False,False,False,False,0.2144314322717501,False,False,False,False
2024-12-13 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,5.978301646419567,-31.043249853303074,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.5828820123553708,False,False,False,False,0.21110691394195552,False,False,False,False
2024-12-13 18:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,5.608484159971771,-32.26347318588279,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.542837329993272,False,False,False,False,0.20783393853200272,False,False,False,False
2024-12-13 19:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,5.344328812509059,-33.43306527681925,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.503413495419733,False,False,False,False,0.20461170692685537,False,False,False,False
2024-12-13 20:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,5.155646421464265,-34.546538704652406,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.464600883087644,False,False,False,False,0.2014394324008576,False,False,False,False
2024-12-16 15:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,5.020873285003698,-35.59834715734105,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.4263900166831844,False,False,False,False,0.1983163404256505,False,False,False,False
2024-12-16 16:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.924606758960436,-36.58399876352952,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.3887715668121272,False,False,False,False,0.19524166848106675,False,False,False,False
2024-12-16 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.855844954643819,-37.50053101418476,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.3517363487220166,False,False,False,False,0.1922146658689572,False,False,False,False
2024-12-16 18:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.806729380131951,-38.34660599053277,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.3152753200596596,False,False,False,False,0.18923459352990357,False,False,False,False
2024-12-16 19:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.771646826909188,-39.12239415529916,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.2793795786633857,False,False,False,False,0.18630072386277327,False,False,False,False
2024-12-16 20:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.7465878603215,-39.829353744292945,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.2440403603895347,False,False,False,False,0.18341234054707137,False,False,False,False
2024-12-17 15:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.728688598473151,-40.4699717886411,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.2092490369726425,False,False,False,False,0.180568738368047,False,False,False,False
2024-12-17 16:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.7159034114386165,-41.04750568718333,False,True,False,True,False,0.0,71.0755,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.1749971139188031,False,False,False,False,0.17776922304451137,False,False,False,False
2024-12-17 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.706771134985377,-41.56574662640631,False,True,False,True,False,0.0,71.0212,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.1412762284316897,False,False,False,False,0.17501311105932515,False,False,False,False
2024-12-17 18:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.700248080375921,-42.028814948905314,False,True,False,True,False,0.0,70.9669,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.1080781473707333,False,False,False,False,0.1722997294925139,False,False,False,False
2024-12-17 19:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.695588755654881,-42.440990681787305,False,True,False,True,False,0.0,70.9126,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.0753947652409543,False,False,False,False,0.16962841585697105,False,False,False,False
2024-12-17 20:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.692260666568424,-42.806578395854935,False,True,False,True,False,0.0,70.8583,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.0432181022139628,False,False,False,False,0.16699851793670792,False,False,False,False
2024-12-18 15:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.6898834600780965,-43.129803378529566,False,True,False,True,False,0.0,70.804,,0,,,False,False,False,False,,,False,False,False,False,1.0,-1.0115403021796379,False,False,False,False,0.16440939362761167,False,False,False,False
2024-12-18 16:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.688185455442149,-43.41473509294585,False,True,False,True,False,0.0,70.75189999999999,,0,,,False,False,False,False,,,False,False,False,False,1.0,-0.9803536308280155,False,False,False,False,0.16186041078067195,False,False,False,False
2024-12-18 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.686972594987901,-43.665233609365586,False,True,False,True,False,0.0,70.69980000000001,,0,,,False,False,False,False,,,False,False,False,False,1.0,-0.9496504737609145,False,False,False,False,0.15935094704763828,False,False,False,False
2024-12-18 18:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.6861062660920085,-43.88491483293082,False,True,False,True,False,0.0,70.6477,,0,,,False,False,False,False,,,False,False,False,False,1.0,-0.9194233346328382,False,False,False,False,0.15688038972907023,False,False,False,False
2024-12-18 19:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,0.0,0.0,0.0,0.0,69.67037037037036,#000000,,69.67037037037036,,4.6854874597378,-44.07713071841414,False,True,False,True,False,0.0,70.59559999999999,,0,,,False,False,False,False,,,False,False,False,False,1.0,-0.8896648333207011,False,False,False,False,0.15444813562474355,False,False,False,False
2024-12-18 20:00:00+00:00,69.565,69.565,62.0,62.0,1.0,,,,,,0.0,0.0,0.0,0.0,64.52166666666666,#000000,,64.52166666666666,,3.3751414826610517,-45.445706441847705,False,True,False,True,False,0.0,70.39219999999999,,0,,,False,False,False,False,,,False,False,False,False,0.0,-0.8758715800909228,False,False,False,False,0.16755746685536768,False,False,False,False
2024-12-19 15:00:00+00:00,62.0,62.0,61.68,61.68,1.0,,,,,,0.0,0.0,0.0,0.0,63.15416666666667,#000000,,63.15416666666667,,2.4379445037463445,-46.37799522069763,False,True,False,True,False,0.0,70.1824,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.8777960517174201,False,False,False,False,0.18046355264055577,False,False,False,False
2024-12-19 16:00:00+00:00,61.68,61.68,61.68,61.68,0.0,,,,,,0.0,0.0,0.0,0.0,63.15416666666667,#000000,,63.15416666666667,,1.768518090235839,-47.021118190691595,False,True,False,True,False,0.0,69.9752,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.8796906865745144,False,False,False,False,0.17766566810349288,False,False,False,False
2024-12-19 17:00:00+00:00,61.68,61.68,61.68,61.68,0.0,,,,,,0.0,0.0,0.0,0.0,63.15416666666667,#000000,,63.15416666666667,,1.2903563662997637,-47.47478803849854,False,True,False,True,False,0.0,69.768,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.8815559472477777,False,False,False,False,0.17491116162126819,False,False,False,False
2024-12-19 18:00:00+00:00,61.68,61.68,61.68,61.68,0.0,,,,,,0.0,0.0,0.0,0.0,63.15416666666667,#000000,,63.15416666666667,,0.9488122777739958,-47.805163416646415,False,True,False,True,False,0.0,69.5608,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.883392289150913,False,False,False,False,0.1721993606658997,False,False,False,False
2024-12-19 19:00:00+00:00,61.68,61.68,61.68,61.68,0.0,,,,,,0.0,0.0,0.0,0.0,63.15416666666667,#000000,,63.15416666666667,,0.7048522145413044,-48.05564921200228,False,True,False,True,False,0.0,69.3536,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.8852001606369453,False,False,False,False,0.1695296031361958,False,False,False,False
2024-12-19 20:00:00+00:00,61.68,61.68,60.11,60.11,1.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.523648371170779,-48.26071500944014,False,True,False,True,False,0.0,69.115,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-0.9024838790766825,False,False,False,False,0.182405113165092,True,False,False,False
2024-12-20 15:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.3942170544775466,-48.42969886838318,False,True,False,True,False,0.0,68.8764,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-0.9194996328894471,False,False,False,False,0.17957712691447042,True,False,False,False
2024-12-20 16:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.3017661139823806,-48.57458160920886,False,True,False,True,False,0.0,68.6344,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-0.9362515765655797,False,False,False,False,0.17679298541192048,True,False,False,False
2024-12-20 17:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.2357297279144049,-48.70273849880095,False,True,False,True,False,0.0,68.3924,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-0.9527438001847179,False,False,False,False,0.1740520088939062,True,False,False,False
2024-12-20 18:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.18856088072299368,-48.81860284098717,False,True,False,True,False,0.0,68.1504,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-0.9689803304144122,False,False,False,False,0.17135352813586113,True,False,False,False
2024-12-20 19:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.1548688470148428,-48.924771195585194,False,True,False,True,False,0.0,67.9084,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-0.9849651314932586,False,False,False,False,0.1686968842887935,True,False,False,False
2024-12-20 20:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.1308031086518779,-49.02272778851922,False,True,False,True,False,0.0,67.6664,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-1.0007021061987895,False,False,False,False,0.1660814287184246,True,False,False,False
2024-12-23 15:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.11361329553547436,-49.11331124129551,False,True,False,True,False,0.0,67.42439999999999,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-1.0161950968003586,False,False,False,False,0.1635065228468211,True,False,False,False
2024-12-23 16:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,,62.20885416666667,,0.10133485759518614,-49.197008599814836,False,True,False,True,False,0.0,67.1824,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-1.0314478859972522,False,False,False,False,0.16097153799648278,True,False,False,False
2024-12-23 17:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,4.3530816546318,62.20885416666667,-0.48215364038334313,0.09256454478069454,-49.274134985368846,False,True,False,True,False,0.0,66.9404,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-1.0464641978422562,False,False,False,False,0.15847585523684737,True,False,False,False
2024-12-23 18:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,,0.0,0.0,0.0,0.0,62.20885416666667,#000000,4.443149325414122,62.20885416666667,-0.47237983982702314,0.08630003562748625,-49.34493862676868,False,True,False,True,False,0.0,66.69839999999999,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-1.0612476986509034,False,False,False,False,0.15601886523317532,True,False,False,False
