date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,1.825,1.865,1.82,1.855,182625.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,1.885,1.92,1.865,1.915,172093.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-11 17:00:00+00:00,1.865,1.89,1.83,1.84,108888.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.51948051948054,-18.181818181818116,False,False,True,False,True,
2023-12-12 17:00:00+00:00,1.785,1.795,1.77,1.79,38857.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.310955410278225,-18.181818181818116,False,False,True,False,True,
2023-12-13 17:00:00+00:00,1.775,1.92,1.76,1.9,99224.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.029297065647924,-18.181818181818116,False,False,True,False,True,
2023-12-14 17:00:00+00:00,2.105,2.11,2.02,2.05,266827.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.54478953163192,-18.181818181818116,False,False,True,False,True,
2023-12-15 17:00:00+00:00,2.045,2.07,2.045,2.05,194002.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.55511784228791,-18.181818181818116,False,False,True,False,True,
2023-12-18 17:00:00+00:00,1.995,2.01,1.955,1.985,216953.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.05360705486558,-18.181818181818116,False,False,True,False,True,
2023-12-19 17:00:00+00:00,2.015,2.05,1.995,2.045,243003.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.3684049497982,-16.298746934869563,False,False,True,False,True,
2023-12-20 17:00:00+00:00,2.105,2.125,1.98,1.995,317730.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.6746855894105,-15.588560818004453,False,False,True,False,True,
