date,Open,High,Low,Close,Volume,aVWAP_OB_bull_124,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,15.23,15.42,15.11,15.42,700.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,700.0,False,False,False,False
2025-06-27 13:35:00+00:00,15.42,15.42,15.035,15.035,96.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96.0,-1.4883720930232558,False,False,False,False,690.6356589147287,False,False,False,False
2025-06-27 13:40:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96.0,-2.9536686497205693,False,False,False,False,679.9281293191515,False,False,False,False
2025-06-27 13:45:00+00:00,15.035,15.035,14.98,15.01,12.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-4.582293941972964,False,False,False,False,669.5726544459862,False,False,False,False
2025-06-27 13:50:00+00:00,15.01,15.15,15.01,15.15,124.0,,,,"rgba(239, 83, 80, 0.5)",,,,5.183823400406996,-44.97169130160521,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-4.263188609539274,False,False,False,False,661.1141636793818,False,False,False,False
2025-06-27 13:55:00+00:00,15.15,15.15,15.15,15.15,0.0,,,,"rgba(239, 83, 80, 0.5)",,,,9.425133455285447,-40.982032309982884,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-3.9490306466006806,False,False,False,False,650.8643316843526,False,False,False,False
2025-06-27 14:00:00+00:00,15.05,15.11,15.05,15.11,212.0,,,,"rgba(239, 83, 80, 0.5)",,,,12.463949025569352,-38.23414691039227,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-6.9265650551805145,False,False,False,False,644.0602335187037,False,False,False,False
2025-06-27 14:05:00+00:00,15.11,15.16,15.11,15.16,16.0,,,,"rgba(239, 83, 80, 0.5)",,,,16.278813114959977,-34.76240122258532,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180.0,-9.609874124092444,False,False,False,False,634.3228655571734,False,False,False,False
2025-06-27 14:10:00+00:00,15.16,15.16,15.04,15.04,420.0,,,,"rgba(239, 83, 80, 0.5)",,,,18.181439295572392,-33.18436758929859,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-18.763209408990235,False,False,False,False,631.0000304322559,False,False,False,False
2025-06-27 14:15:00+00:00,15.01,15.025,14.97,15.025,164.0,,,,"rgba(239, 83, 80, 0.5)",,,,19.61287659483245,-32.04513530350144,False,False,False,True,True,,,,1.0,15.025,14.97,0.0,0,,,False,False,False,False,,,False,False,False,False,-764.0,-30.3172681778431,False,False,False,False,623.7597198829186,False,False,False,False
2025-06-27 14:20:00+00:00,15.025,15.025,15.015,15.025,200.0,,,,"rgba(239, 83, 80, 0.5)",,,,20.784052566954315,-31.129200552464837,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764.0,-41.69219425260522,False,False,False,False,617.1898017451989,False,False,False,False
2025-06-27 14:25:00+00:00,15.02,15.07,15.02,15.07,100.0,,,,"rgba(239, 83, 80, 0.5)",,,,22.808174257685216,-29.35341537034074,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-51.34037728744855,False,False,False,False,609.1713552065136,False,False,False,False
2025-06-27 14:30:00+00:00,15.07,15.13,15.07,15.08,216.0,,,,"rgba(239, 83, 80, 0.5)",,,,24.69027219493584,-27.707317046898886,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,-57.490138879891205,False,False,False,False,603.0756752808312,False,False,False,False
2025-06-27 14:35:00+00:00,15.08,15.125,15.07,15.075,100.0,,,,"rgba(239, 83, 80, 0.5)",,,,26.17263154029426,-26.436612276667972,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548.0,-65.09494292826498,False,False,False,False,595.2760524082602,False,False,False,False
2025-06-27 14:40:00+00:00,15.1,15.105,15.075,15.09,100.0,,,,"rgba(239, 83, 80, 0.5)",,,,27.743660388685335,-25.05806206141229,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,-71.03145544100506,False,False,False,False,587.5973539213104,False,False,False,False
