date,Open,High,Low,Close,Volume,aVWAP_OB_bull_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,32.555,32.555,32.49,32.525,2100.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2100.0,False,False,False,False
2025-06-27 13:35:00+00:00,32.48,32.54,32.405,32.54,2003.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003.0,31.05426356589147,False,False,False,False,2098.496124031008,False,False,False,False
2025-06-27 13:40:00+00:00,32.555,32.62,32.555,32.62,35.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2038.0,62.169701340063696,False,False,False,False,2066.503936061535,False,False,False,False
2025-06-27 13:45:00+00:00,32.56,32.56,32.48,32.525,427.0,,,"rgba(38, 166, 154, 0.5)",,,,90.62549117423957,40.90672643901239,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1611.0,86.18257418750457,False,False,False,False,2041.0852703861626,False,False,False,False
2025-06-27 13:50:00+00:00,32.55,32.63,32.55,32.62,457.0,,,"rgba(38, 166, 154, 0.5)",,,,86.25932698399885,36.89653538629713,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068.0,116.90842575048899,False,False,False,False,2016.5258088297878,False,False,False,False
2025-06-27 13:55:00+00:00,32.6,32.6,32.58,32.58,1.0,,,"rgba(38, 166, 154, 0.5)",,,,81.0468578390118,32.122406473032356,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2067.0,147.14240364583023,False,False,False,False,1985.2773466773879,False,False,False,False
2025-06-27 14:00:00+00:00,32.6,32.7,32.54,32.7,114.0,,,"rgba(38, 166, 154, 0.5)",,,,79.09637303059415,30.57473631022205,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2181.0,178.67507955829797,False,False,False,False,1956.2652947909166,False,False,False,False
2025-06-27 14:05:00+00:00,32.705,32.73,32.64,32.64,821.0,,,"rgba(38, 166, 154, 0.5)",,,,75.75221766903219,27.642401839652635,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1360.0,196.99019460390576,False,False,False,False,1938.6642824685769,False,False,False,False
2025-06-27 14:10:00+00:00,32.64,32.71,32.64,32.64,229.0,,,"rgba(38, 166, 154, 0.5)",,,,73.01609055502695,25.303031619065294,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1360.0,215.02135437748862,False,False,False,False,1912.157859484568,False,False,False,False
2025-06-27 14:15:00+00:00,32.65,32.68,32.615,32.66,862.0,,,"rgba(38, 166, 154, 0.5)",,,,71.1227623560669,23.765006939102165,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2222.0,246.13730237163605,False,False,False,False,1895.8763422832567,False,False,False,False
