date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,3.77,3.81,3.62,3.66,115774,,#000000
2022-01-04 00:00:00+00:00,3.67,3.869,3.65,3.8,94026,,#000000
2022-01-05 00:00:00+00:00,3.56,3.67,3.56,3.67,99089,,#000000
2022-01-06 00:00:00+00:00,3.66,3.83,3.57,3.62,85073,,#000000
2022-01-07 00:00:00+00:00,3.56,3.69,3.51,3.525,69271,,#000000
2022-01-10 00:00:00+00:00,3.44,3.8,3.37,3.7965,101514,,#000000
2022-01-11 00:00:00+00:00,3.45,3.511,3.35,3.39,128281,,#000000
2022-01-12 00:00:00+00:00,3.5,3.55,3.395,3.46,60681,,#000000
2022-01-13 00:00:00+00:00,3.41,3.5499,3.32,3.51,100833,,#000000
2022-01-14 00:00:00+00:00,3.51,3.54,3.31,3.415,69818,,#000000
2022-01-18 00:00:00+00:00,3.35,3.41,3.31,3.332,88744,,#000000
2022-01-19 00:00:00+00:00,3.33,3.4,3.305,3.34,107503,,#000000
2022-01-20 00:00:00+00:00,3.26,3.38,3.25,3.33,78801,,#000000
2022-01-21 00:00:00+00:00,3.21,3.35,3.18,3.25,128970,,#000000
2022-01-24 00:00:00+00:00,3.16,3.195,2.97,3.15,125889,,#000000
2022-01-25 00:00:00+00:00,3.17,3.28,3.04,3.08,73259,,#000000
2022-01-26 00:00:00+00:00,3.02,3.22,3.01,3.21,116660,,#000000
2022-01-27 00:00:00+00:00,2.88,3.08,2.73,3.08,89786,2.896666666666667,#000000
2022-01-28 00:00:00+00:00,3.01,3.02,2.89,2.91,83669,2.933648150817215,#000000
2022-01-31 00:00:00+00:00,3.31,3.34,3.01,3.03,78692,3.023015066607971,#000000
2022-02-01 00:00:00+00:00,3.32,3.369,3.21,3.29,57657,3.0745021400627497,#000000
2022-02-02 00:00:00+00:00,3.09,3.35,3.0599,3.32,86319,3.094578410493711,#000000
2022-02-03 00:00:00+00:00,3.08,3.11,3.02,3.05,125085,3.0886798239858178,#000000
2022-02-04 00:00:00+00:00,3.08,3.13,3.02,3.05,75227,3.0871646315748293,#000000
2022-02-07 00:00:00+00:00,3.05,3.11,2.98,3.08,159976,3.0785995757597395,#000000
2022-02-08 00:00:00+00:00,3.04,3.1499,2.8563,2.8563,46133,3.074966645940908,#000000
2022-02-09 00:00:00+00:00,3.07,3.095,3.04,3.04,77161,3.0743848224499506,#000000
2022-02-10 00:00:00+00:00,2.95,3.0716,2.95,3.02,86364,3.0668887222686307,#000000
2022-02-11 00:00:00+00:00,2.98,3.1019,2.95,2.95,77254,3.06272323007033,#000000
2022-02-14 00:00:00+00:00,2.98,3.03,2.9,2.96,32159,3.0599506254559974,#000000
2022-02-15 00:00:00+00:00,2.99,3.07,2.98,2.99,45246,3.0580685934202294,#000000
2022-02-16 00:00:00+00:00,3.15,3.17,2.99,2.99,30630,3.0592727879310058,#000000
