date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,7.81,7.99,7.795,7.885,3017.0,,#000000
2024-12-06 16:00:00+00:00,7.885,7.96,7.865,7.95,1502.0,,#000000
2024-12-06 17:00:00+00:00,7.955,8.04,7.94,8.015,2469.0,,#000000
2024-12-06 18:00:00+00:00,8.015,8.09,8.015,8.07,2168.0,,#000000
2024-12-06 19:00:00+00:00,8.07,8.16,8.05,8.15,3506.0,,#000000
2024-12-06 20:00:00+00:00,8.155,8.22,8.1,8.21,7074.0,,#000000
2024-12-09 15:00:00+00:00,8.575,8.77,8.54,8.54,7970.0,,#000000
2024-12-09 16:00:00+00:00,8.54,8.72,8.5,8.625,6616.0,,#000000
2024-12-09 17:00:00+00:00,8.625,8.625,8.38,8.395,4014.0,,#000000
2024-12-09 18:00:00+00:00,8.395,8.465,8.36,8.465,1093.0,,#000000
2024-12-09 19:00:00+00:00,8.465,8.47,8.41,8.445,3513.0,,#000000
2024-12-09 20:00:00+00:00,8.445,8.545,8.44,8.505,7201.0,,#000000
2024-12-10 15:00:00+00:00,8.545,8.62,8.475,8.515,3729.0,,#000000
2024-12-10 16:00:00+00:00,8.515,8.515,8.385,8.465,3206.0,,#000000
2024-12-10 17:00:00+00:00,8.465,8.535,8.45,8.5,4648.0,,#000000
2024-12-10 18:00:00+00:00,8.5,8.56,8.49,8.555,4981.0,,#000000
2024-12-10 19:00:00+00:00,8.555,8.67,8.555,8.66,2765.0,,#000000
2024-12-10 20:00:00+00:00,8.66,8.735,8.64,8.65,9447.0,,#000000
2024-12-11 15:00:00+00:00,8.7,8.865,8.645,8.81,4671.0,,#000000
2024-12-11 16:00:00+00:00,8.83,9.06,8.825,9.045,6548.0,8.976666666666665,#000000
2024-12-11 17:00:00+00:00,9.045,9.06,8.84,8.92,4394.0,8.950971181380613,#000000
2024-12-11 18:00:00+00:00,8.92,8.94,8.8,8.83,4422.0,8.914921682812077,#000000
2024-12-11 19:00:00+00:00,8.825,8.85,8.685,8.705,12446.0,8.829178623082239,#000000
2024-12-11 20:00:00+00:00,8.705,8.81,8.66,8.695,23106.0,8.777447783788752,#000000
2024-12-12 15:00:00+00:00,8.835,8.995,8.82,8.995,3238.0,8.787678889924912,#000000
2024-12-12 16:00:00+00:00,8.995,9.0,8.97,8.995,1351.0,8.79290925877238,#000000
2024-12-12 17:00:00+00:00,8.995,9.0,8.95,8.96,2652.0,8.801530337539859,#000000
2024-12-12 18:00:00+00:00,8.965,8.98,8.895,8.915,3168.0,8.808595904513393,#000000
2024-12-12 19:00:00+00:00,8.915,8.93,8.76,8.775,2840.0,8.809231141983801,#000000
2024-12-12 20:00:00+00:00,8.775,8.775,8.615,8.625,8540.0,8.79232536203099,#000000
2024-12-13 15:00:00+00:00,8.59,8.61,8.47,8.49,1531.0,8.786518169682784,#000000
2024-12-13 16:00:00+00:00,8.49,8.52,8.45,8.5,1760.0,8.682891275383513,#000000
2024-12-13 17:00:00+00:00,8.505,8.535,8.455,8.52,3737.0,8.676915342974988,#000000
2024-12-13 18:00:00+00:00,8.52,8.63,8.52,8.63,1089.0,8.680496844308692,#000000
2024-12-13 19:00:00+00:00,8.63,8.665,8.63,8.635,2458.0,8.68969849238493,#000000
2024-12-13 20:00:00+00:00,8.635,8.69,8.635,8.67,3368.0,8.697588321205929,#000000
2024-12-16 15:00:00+00:00,8.73,9.065,8.73,8.995,3481.0,8.72774012060122,#000000
2024-12-16 16:00:00+00:00,8.995,9.32,8.995,9.16,4072.0,8.773626591543671,#000000
2024-12-16 17:00:00+00:00,9.16,9.3,9.12,9.29,5999.0,8.82921889183548,#000000
2024-12-16 18:00:00+00:00,9.29,9.355,9.24,9.35,4452.0,8.865777293831984,#000000
2024-12-16 19:00:00+00:00,9.34,9.62,9.33,9.6,8931.0,8.94682874265141,#000000
2024-12-16 20:00:00+00:00,9.6,9.63,9.47,9.545,10507.0,9.019033491321366,#000000
2024-12-17 15:00:00+00:00,9.43,9.62,9.4,9.58,5918.0,9.050288933647023,#000000
2024-12-17 16:00:00+00:00,9.58,9.6,9.395,9.45,5098.0,9.071103783733646,#000000
2024-12-17 17:00:00+00:00,9.45,9.52,9.41,9.51,4228.0,9.08663683272943,#000000
2024-12-17 18:00:00+00:00,9.51,9.59,9.48,9.585,3127.0,9.099466484645724,#000000
2024-12-17 19:00:00+00:00,9.585,9.65,9.56,9.575,2906.0,9.111880492494441,#000000
2024-12-17 20:00:00+00:00,9.575,9.65,9.55,9.635,8125.0,9.144372092733148,#000000
2024-12-18 15:00:00+00:00,9.49,9.67,9.49,9.645,1623.0,9.15017751082024,#000000
2024-12-18 16:00:00+00:00,9.645,9.74,9.6,9.68,3398.0,9.163836406180899,#000000
2024-12-18 17:00:00+00:00,9.68,9.68,9.625,9.66,1840.0,9.170640310730084,#000000
2024-12-18 18:00:00+00:00,9.66,9.7,9.65,9.695,1809.0,9.177518945130624,#000000
2024-12-18 19:00:00+00:00,9.69,9.75,9.565,9.59,9398.0,9.314026434084944,#000000
2024-12-18 20:00:00+00:00,9.6,9.61,9.385,9.49,15631.0,9.312178289446752,#000000
2024-12-19 15:00:00+00:00,9.485,9.5,9.375,9.44,4426.0,9.311858889787775,#000000
2024-12-19 16:00:00+00:00,9.44,9.465,9.395,9.435,4561.0,9.312087419196697,#000000
2024-12-19 17:00:00+00:00,9.435,9.44,9.335,9.385,4355.0,9.325909862337976,#000000
2024-12-19 18:00:00+00:00,9.385,9.43,9.37,9.4,1865.0,9.326625703125332,#000000
2024-12-19 19:00:00+00:00,9.4,9.51,9.4,9.5,6694.0,9.338645423376384,#000000
2024-12-19 20:00:00+00:00,9.49,9.58,9.41,9.55,5490.0,9.348237069356514,#000000
2024-12-20 15:00:00+00:00,9.5,9.58,9.455,9.515,1866.0,9.35092716409684,#000000
2024-12-20 16:00:00+00:00,9.515,9.575,9.5,9.555,1736.0,9.353963426238973,#000000
2024-12-20 17:00:00+00:00,9.555,9.56,9.51,9.525,1012.0,9.355441442594069,#000000
2024-12-20 18:00:00+00:00,9.525,9.53,9.47,9.51,910.0,9.356332096691435,#000000
2024-12-20 19:00:00+00:00,9.51,9.665,9.495,9.625,4060.0,9.403389009562746,#000000
2024-12-20 20:00:00+00:00,9.625,9.625,9.42,9.43,5083.0,9.39624387050751,#000000
2024-12-23 15:00:00+00:00,9.325,9.35,9.305,9.34,1558.0,9.381267922622692,#000000
2024-12-23 16:00:00+00:00,9.34,9.34,9.34,9.34,0.0,9.381267922622692,#000000
2024-12-23 17:00:00+00:00,9.34,9.34,9.34,9.34,0.0,9.381267922622692,#000000
2024-12-23 18:00:00+00:00,9.34,9.34,9.34,9.34,0.0,9.381267922622692,#000000
2024-12-23 19:00:00+00:00,9.34,9.34,9.34,9.34,0.0,9.381267922622692,#000000
2024-12-23 20:00:00+00:00,9.34,9.34,9.34,9.34,0.0,9.381267922622692,#000000
2024-12-24 15:00:00+00:00,9.355,9.47,9.355,9.455,466.0,9.383860832841348,#000000
2024-12-24 16:00:00+00:00,9.455,9.455,9.39,9.405,828.0,9.385468252315537,#000000
2024-12-24 17:00:00+00:00,9.405,9.42,9.37,9.405,2252.0,9.384212991002597,#000000
2024-12-24 18:00:00+00:00,9.405,9.405,9.405,9.405,0.0,9.384212991002597,#000000
2024-12-24 19:00:00+00:00,9.405,9.405,9.405,9.405,0.0,9.384212991002597,#000000
2024-12-24 20:00:00+00:00,9.405,9.405,9.405,9.405,0.0,9.384212991002597,#000000
2024-12-25 15:00:00+00:00,9.405,9.405,9.405,9.405,0.0,9.384212991002597,#000000
2024-12-25 16:00:00+00:00,9.405,9.405,9.405,9.405,0.0,9.384212991002597,#000000
2024-12-25 17:00:00+00:00,9.405,9.405,9.405,9.405,0.0,9.384212991002597,#000000
