date,Close,High,Low,Open,Volume,aVWAP_OB_bull_460,aVWAP_OB_bear_770,aVWAP_OB_bear_427,Peaks_Valleys_avg
2022-05-10 00:00:00+00:00,32.6399021224,33.1591326005,31.6909636625,32.5414273766,2439846,,,,38.32010209008634
2022-05-11 00:00:00+00:00,31.7178204113,33.1412281013,31.6470976393,32.2549553887,2399676,,,,38.21563478558282
2022-05-12 00:00:00+00:00,31.8252474068,32.46085713,30.9926881919,31.1448764355,4906409,,,,36.75150722471044
2022-05-13 00:00:00+00:00,33.7231243267,34.2423548048,32.5056183781,32.5682841254,2825191,,,,36.8125480043338
2022-05-16 00:00:00+00:00,33.6246495809,34.2423548048,33.123323602,33.7947423237,1736016,,,,36.82199381626433
2022-05-17 00:00:00+00:00,34.3945430484,35.1912932647,33.6873153282,34.5646357912,2466730,,,,36.855573744486925
2022-05-18 00:00:00+00:00,32.4519048804,34.4661610453,32.2504792639,33.929026068,3446247,,,,36.77782143927325
2022-05-19 00:00:00+00:00,31.5387754189,32.8444610263,31.4134439242,32.1564806428,3557070,,,,36.637080898988984
2022-05-20 00:00:00+00:00,32.8905651118,32.8995173615,31.561156043,32.2639076383,2817887,,,,36.55936221777732
2022-05-23 00:00:00+00:00,32.8368516141,33.3292253433,32.317621136,33.1501803509,3444760,,,,36.487430634146776
2022-05-24 00:00:00+00:00,32.0759103962,32.5145706277,31.1627809348,32.4966661285,2093945,,,,36.42156904632791
2022-05-25 00:00:00+00:00,32.6846633705,32.863708363,31.7088681617,31.7804861587,2076175,,,,36.371676213590455
2022-05-26 00:00:00+00:00,34.5377790423,34.6541582874,33.1054191028,33.2576073464,2557443,,,,36.3602011544847
2022-05-27 00:00:00+00:00,35.4509085038,35.4598607534,34.7750136573,34.8600600287,1405770,,,,36.369959238497
2022-05-31 00:00:00+00:00,34.4930177942,35.468813003,34.0812143116,35.4509085038,3772471,,,,36.36841434738999
2022-06-01 00:00:00+00:00,34.4393042965,35.6926192436,33.7857900741,34.8152987806,1648734,,,,36.36531808149592
2022-06-02 00:00:00+00:00,35.4956697519,35.5046220015,34.2871160529,34.3676862995,1133926,,,,36.36768675743697
2022-06-03 00:00:00+00:00,35.5672877489,35.7876921346,34.7078717851,34.8958690272,1734324,,,,36.37451664390189
2022-06-06 00:00:00+00:00,35.683666994,36.4625127111,35.5135742511,36.0596614781,1790633,,,,35.852157152597584
2022-06-07 00:00:00+00:00,35.3613860076,35.7642372406,34.9495825249,35.3703382572,2933892,,,,35.80058326037026
2022-06-08 00:00:00+00:00,34.5377790423,35.4150995053,34.4213997972,35.4150995053,1998870,,,,35.75422049211403
2022-06-09 00:00:00+00:00,33.8126468229,34.5825402904,33.8036945733,34.3497818003,2751827,,,,35.6639604293491
2022-06-10 00:00:00+00:00,32.1922896413,33.2397028471,31.8431519061,32.9800876081,1687147,,,,35.55681723471546
2022-06-13 00:00:00+00:00,29.9094659877,31.1627809348,29.640898499,31.109067437,2701078,,,,35.29922401026414
2022-06-14 00:00:00+00:00,29.712516496,30.2586037229,29.3633787607,30.0706064809,1920931,,,,35.1369205822327
2022-06-15 00:00:00+00:00,30.8046909499,31.3328736776,30.1064154794,30.2406992237,4729724,,,,34.89899130822045
2022-06-16 00:00:00+00:00,28.3249178045,29.784134493,27.9489233204,29.5961372509,3228471,,,,34.67067263539177
2022-06-17 00:00:00+00:00,28.9694797773,29.2917607637,28.3786313023,28.5218672962,5352685,,,,34.37305639184906
2022-06-21 00:00:00+00:00,29.1037635217,30.186985726,28.978432027,29.8736569892,2878576,,,,34.25479687721106
2022-06-22 00:00:00+00:00,28.8978617804,29.0769067728,28.3249178045,28.4054880511,2444988,,,,34.14364705656917
2022-06-23 00:00:00+00:00,29.4529012569,29.7214687456,28.7993870345,28.8978617804,1903685,,,,34.07421337090515
2022-06-24 00:00:00+00:00,30.5361234612,30.7509774521,29.7751822433,30.0527019816,4440688,,,,33.9715219943251
2022-06-27 00:00:00+00:00,30.2317469741,30.8270715739,30.1511767275,30.5719324597,1387255,,,,33.94183663917558
2022-06-28 00:00:00+00:00,29.497662505,30.7957387003,29.4529012569,30.4286964657,1692729,,,,33.89845971437229
2022-06-29 00:00:00+00:00,29.0500500239,29.569280502,28.4950105474,29.4887102554,1630842,,,,33.844263244745584
2022-06-30 00:00:00+00:00,28.3428223038,28.6740555398,27.4296928423,28.3517745534,1819610,,,,33.77081926115256
2022-07-01 00:00:00+00:00,28.7277690375,28.9605275277,27.9086381971,28.3070133053,1458081,,,,33.719131490082454
2022-07-05 00:00:00+00:00,29.094811272,29.1753815186,27.5639765867,28.1100638136,1602290,,,,33.66519331466429
2022-07-06 00:00:00+00:00,28.3696790527,29.4797580058,28.1279683129,29.0142410254,2223177,,,,33.59398371882511
2022-07-07 00:00:00+00:00,29.2559517652,29.3902355096,28.8172915338,28.8799572811,1567235,,,,33.55214874385242
2022-07-08 00:00:00+00:00,28.6382465413,29.2469995156,28.3875835519,28.9247185292,1935570,,,,33.49556015362335
2022-07-11 00:00:00+00:00,28.2891088061,28.4862373427,27.9489233204,28.4681537985,1584995,,,,33.44388151161412
2022-07-12 00:00:00+00:00,28.2891088061,28.9605275277,28.1324444377,28.4592015489,1857525,,,,33.388366204917496
2022-07-13 00:00:00+00:00,27.95787557,28.0801632999,27.223791101,27.7519738287,1195886,,,,33.346813953461364
2022-07-14 00:00:00+00:00,27.3312180965,27.4296928423,26.8657011161,27.4296928423,1355991,,,,31.420040345619306
2022-07-15 00:00:00+00:00,28.6651032902,28.8217676586,27.5639765867,27.7877828272,2478341,,,,31.51097241680826
2022-07-18 00:00:00+00:00,28.8172915338,29.4309682454,28.7009122887,28.9605275277,1550796,,,,31.543168611004084
2022-07-19 00:00:00+00:00,30.3123172207,30.4197442161,29.3454742615,29.3454742615,1489595,,,,31.605009783851283
2022-07-20 00:00:00+00:00,30.8763089469,31.0105926912,29.8826092388,30.3302217199,1668001,,,,31.670889212560724
2022-07-21 00:00:00+00:00,31.3955394249,31.4403006731,29.8199434914,30.5092667123,3415274,,,,31.762914060426674
2022-07-22 00:00:00+00:00,31.3328736776,32.0311491481,30.9165940702,31.4223961738,2561315,,,,31.826758432802638
2022-07-25 00:00:00+00:00,31.4492529227,31.5208709197,30.9300224446,31.51191867,1655617,,,,31.852795327626563
2022-07-26 00:00:00+00:00,31.2343989317,31.5969650414,30.8404999484,31.4403006731,3626737,,,,31.88813265713432
2022-07-27 00:00:00+00:00,31.8252474068,31.9326744023,31.0911629378,31.3418259272,2275698,,,,31.91612467453033
2022-07-28 00:00:00+00:00,33.5888405824,33.7231243267,31.4850619212,31.583536667,2598281,,,,31.98859433904679
2022-07-29 00:00:00+00:00,34.8332032799,35.2539590121,33.9111215688,33.929026068,2863713,,,,32.2047589125009
2022-08-01 00:00:00+00:00,34.4572087957,34.9988198979,34.3497818003,34.4303520469,3807714,,,,32.33957279540888
2022-08-02 00:00:00+00:00,33.7768378244,34.2781638033,33.3113208441,34.0095963146,2893648,,,,32.357070355797234
2022-08-03 00:00:00+00:00,34.6989195355,34.8511077791,33.7455049508,34.0095963146,2264788,,,,32.421778067204706
2022-08-04 00:00:00+00:00,34.3587340499,34.8143140332,34.071366837,34.7436807836,2712793,,,,32.4906916445547
2022-08-05 00:00:00+00:00,33.9827395658,34.4482565461,33.7768378244,33.8377131219,1031388,,,,32.507279352459285
2022-08-08 00:00:00+00:00,31.8834370294,33.1211901812,31.793090084,33.0037391522,5736194,,,,32.41091687321627
2022-08-09 00:00:00+00:00,30.8263777682,31.693708444,30.2255705814,31.576257415,5920281,,,,32.23807824095529
2022-08-10 00:00:00+00:00,31.9376451966,32.380345229,31.3232859679,31.3594247461,3572650,,,,32.20855496241173
2022-08-11 00:00:00+00:00,31.0341757427,32.3713105345,31.0251410481,32.1906166437,3652376,,,,32.16570253843254
2022-08-12 00:00:00+00:00,31.8021247785,31.8021247785,30.8986553246,31.4317023024,4071371,,,,32.12734556683889
2022-08-15 00:00:00+00:00,32.1815819492,32.3261370618,31.106453299,31.106453299,3323784,,,,32.11469661558485
2022-08-16 00:00:00+00:00,32.3261370618,32.4255187017,31.6711217077,32.0731656147,3563506,,,,32.11351729158304
2022-08-17 00:00:00+00:00,30.9257594082,31.7750206949,30.6276144884,31.7388819167,2990754,,,,32.08131713036887
2022-08-18 00:00:00+00:00,31.2871471898,31.341355357,30.6095450993,30.7631349065,1685020,,,,32.06395727890681
2022-08-19 00:00:00+00:00,30.320434874,31.0432104372,30.2210532341,31.0161063536,1677548,,,,32.03843703745481
2022-08-22 00:00:00+00:00,29.6970409508,29.9635644397,29.2724103075,29.9229083143,2133681,,,,31.98961712381568
2022-08-23 00:00:00+00:00,30.1126368996,30.5282328485,29.6970409508,29.6970409508,1560109,,,,31.9624537654135
2022-08-24 00:00:00+00:00,30.2571920123,30.6140624466,30.0764981215,30.0945675106,2075297,,,,31.931800704345214
2022-08-25 00:00:00+00:00,31.3142512734,31.3232859679,30.2662267068,30.320434874,1535052,,,,31.919099976840375
2022-08-26 00:00:00+00:00,29.8958042307,31.4949451642,29.8777348416,31.3955635242,2018585,,,,31.893443904991734
2022-08-29 00:00:00+00:00,29.6789715618,30.0719807742,29.5253817546,29.7241450344,1439327,,,,31.867610771079967
2022-08-30 00:00:00+00:00,29.51634706,30.1307062887,29.1459245839,29.9771164816,1783886,,,,31.83428294227042
2022-08-31 00:00:00+00:00,29.3898613365,30.3294695686,29.3537225583,29.8596654525,2483285,,,,31.79187721366143
2022-09-01 00:00:00+00:00,29.5073123655,29.5524858382,28.594808217,29.1278551949,1612318,,,,31.759305847170687
2022-09-02 00:00:00+00:00,29.1459245839,30.1216715942,28.9561959986,29.968081787,1139644,,,,31.73865116376095
2022-09-06 00:00:00+00:00,28.6038429116,29.0600949858,28.2153510464,28.6309469952,4945808,,,,31.624563385029944
2022-09-07 00:00:00+00:00,29.2091674457,29.3175837802,28.3870102426,28.7574327187,1615840,,,,31.59372866527169
2022-09-08 00:00:00+00:00,29.4079307256,29.498277671,28.5496347443,28.8026061914,1310302,,,,31.571140604057824
2022-09-09 00:00:00+00:00,29.8777348416,30.1036022051,29.5705552273,29.733179729,2880851,,,,31.53788350024312
2022-09-12 00:00:00+00:00,30.184914456,30.4662548439,29.8596654525,30.1578103723,2583795,,,,31.51526674563707
2022-09-13 00:00:00+00:00,28.4502531044,29.2362715293,28.2695592136,29.046542944,2509820,,,,31.467693493414465
2022-09-14 00:00:00+00:00,28.5677041334,28.811640886,28.1701775737,28.6670857733,3630327,,,,31.398869077866227
2022-09-15 00:00:00+00:00,28.3870102426,29.1910980566,28.2243857409,28.2243857409,1801609,,,,31.36714581691307
2022-09-16 00:00:00+00:00,27.908171432,28.2740765609,27.555818345,27.8268591812,7961436,,,,31.20235865921277
2022-09-19 00:00:00+00:00,28.1701775737,28.4050796317,27.3931938433,27.5467836505,2373354,,,,31.1578883230952
2022-09-20 00:00:00+00:00,27.2124999525,27.9352755157,26.8601468655,27.7003734576,1874329,,,,31.11633263596235
2022-09-21 00:00:00+00:00,26.4806896948,27.6145438595,26.4716550003,27.4835407887,1781792,,,,31.072657629576828
2022-09-22 00:00:00+00:00,25.4597692119,26.5529672511,25.1480722503,26.516828473,3783740,,,,30.958135989095673
2022-09-23 00:00:00+00:00,24.3485017835,25.1796936812,23.8599055028,25.1796936812,2626898,,,,30.862895447535085
2022-09-26 00:00:00+00:00,23.9238711402,24.4749875071,23.5805527477,24.0593915583,2741859,,,,30.75956908663027
2022-09-27 00:00:00+00:00,24.0864956419,24.7460283433,23.7612466385,24.3846405617,1890705,,,,30.692524570444533
2022-09-28 00:00:00+00:00,24.7731324269,24.9041354977,24.104565031,24.2491201436,2019739,,,,30.627018383142
2022-09-29 00:00:00+00:00,23.7070384712,24.2942936163,23.5263445805,24.2942936163,1646548,,,,30.56803787956984
2022-09-30 00:00:00+00:00,23.3456506897,23.9961486965,23.300477217,23.7793160276,2998528,,,,30.458820404005415
2022-10-03 00:00:00+00:00,24.3304323945,24.5806934332,23.5489313168,23.9238711402,3465942,,,,30.34828737714298
2022-10-04 00:00:00+00:00,25.6043243245,25.7850182153,24.9447916231,25.2790753211,3224259,,,,30.270759344406883
2022-10-05 00:00:00+00:00,25.59528963,25.6585324917,24.8996181504,25.0125518322,2266550,,,,30.217195363778977
2022-10-06 00:00:00+00:00,24.9718957068,25.6946712699,24.8815487614,25.49590799,1542482,,,,30.179921060018746
2022-10-07 00:00:00+00:00,24.0955303364,24.5570225335,23.8425588893,24.4478834235,2214344,,,,30.116255780330583
2022-10-10 00:00:00+00:00,23.770281333,24.691820176,23.6121741786,24.1858772818,2264647,,,,30.051118196012528
2022-10-11 00:00:00+00:00,23.3817894678,23.6799343876,22.966193519,23.6166915259,2780246,,,,29.96404967961529
2022-10-12 00:00:00+00:00,23.2914425224,23.5795589313,22.7041873774,23.1649567989,4119249,,,,29.836609520535468
2022-10-13 00:00:00+00:00,24.0503568637,24.2446027963,22.2163138723,22.5867363484,2578184,,,,28.168139255656644
2022-10-14 00:00:00+00:00,22.9752282136,24.5924385361,22.9436067827,24.5020915907,1800523,,,,28.12606277863416
2022-10-17 00:00:00+00:00,23.8515935839,24.3620538253,23.6708996931,23.7431772494,3060549,,,,28.099637575559335
2022-10-18 00:00:00+00:00,24.2852589218,24.8363752887,23.9690446129,24.7098895651,2396462,,,,28.087396775217847
2022-10-19 00:00:00+00:00,23.3998588569,24.0232527801,22.9571588245,23.9509752238,6199799,,,,27.923953821578017
2022-10-20 00:00:00+00:00,23.201095577,23.9103190984,22.9481241299,23.3998588569,2696472,,,,27.85753155648632
2022-10-21 00:00:00+00:00,23.8515935839,23.9645272656,22.8080863646,23.183026188,3835062,,,,27.778790594420776
2022-10-24 00:00:00+00:00,23.9329058347,24.1226344201,23.3908241624,24.0955303364,2011594,,,,27.745560976636387
2022-10-25 00:00:00+00:00,25.1616242921,25.193245723,23.9419405293,23.9419405293,3757556,,,,27.72226371194254
2022-10-26 00:00:00+00:00,25.3513528774,25.8076049516,24.9718957068,25.0351385685,2866669,,,,27.718386966722232
2022-10-27 00:00:00+00:00,25.6404631027,25.9431253697,25.4055610446,25.8211569935,1460881,,,,27.71881525052575
2022-10-28 00:00:00+00:00,26.0018508842,26.0379896624,25.093864083,25.4688039064,1928229,,,,27.71854917252883
2022-10-31 00:00:00+00:00,25.5501161573,25.8347090353,25.2971447102,25.7759835208,4212794,,,,27.70710398652392
2022-11-01 00:00:00+00:00,25.613359019,26.0470243569,25.4416998228,25.9295733279,2921673,,,,27.69969979111749
2022-11-02 00:00:00+00:00,25.143554903,26.3542039713,25.1119334721,25.5772202409,3281833,,,,27.68488834123168
2022-11-03 00:00:00+00:00,24.5562997579,25.026103874,24.2852589218,24.5111262852,2891632,,,,27.65084764585692
2022-11-04 00:00:00+00:00,25.2429365429,25.5591508518,24.7550630378,25.0622426521,4301527,,,,27.618533169921186
2022-11-07 00:00:00+00:00,25.3694222665,25.613359019,25.1796936812,25.5591508518,5257508,,,,27.58575301993211
2022-11-08 00:00:00+00:00,23.417928246,25.3694222665,22.966193519,25.3694222665,5417022,,,,26.480754753860786
2022-11-09 00:00:00+00:00,23.5263445805,23.7995537433,23.1378527153,23.3998588569,5832052,,,,26.354701438559584
2022-11-10 00:00:00+00:00,26.5439325566,26.7833519619,24.8363752887,24.8363752887,4724300,,,,26.494717351806827
2022-11-11 00:00:00+00:00,27.2667081197,27.7590989721,26.4355162221,26.6433141965,3677073,,,,26.394444694021775
2022-11-14 00:00:00+00:00,26.1102672187,27.104083618,26.0108855788,27.0137366726,3540450,,,,26.375087463416047
2022-11-15 00:00:00+00:00,26.8782162546,27.4835407887,26.6252448075,26.9775978945,3739109,,,,26.456981018499768
2022-11-16 00:00:00+00:00,26.4355162221,26.7788346146,26.0470243569,26.4987590839,2964837,,,,26.463593650646537
2022-11-17 00:00:00+00:00,26.1328539551,26.1876781242,25.598318306,25.8952825555,2407283,,,,26.44677478552443
2022-11-18 00:00:00+00:00,25.8495957479,26.6354088388,25.7947715787,26.5348978621,2195307,,,,26.441098699401767
2022-11-21 00:00:00+00:00,26.4709363314,26.6628209234,25.6028869867,25.8039089402,2624651,,,,26.443991853863547
2022-11-22 00:00:00+00:00,26.7724692617,26.9826285767,26.3110325048,26.5257605005,3162949,,,,26.471431437653138
2022-11-23 00:00:00+00:00,27.0740021919,27.1836505302,26.5805846697,26.5805846697,2201880,,,,26.497126107266695
2022-11-25 00:00:00+00:00,26.8455681538,26.9734912152,26.4617989699,26.918667046,1126919,,,,26.50603481825774
2022-11-28 00:00:00+00:00,26.7998813462,26.8729802384,26.516623139,26.5714473082,3322228,,,,26.528446826307665
2022-11-29 00:00:00+00:00,27.30243623,27.4851834604,26.7633319001,26.8272934308,4073881,,,,26.576122450104236
2022-11-30 00:00:00+00:00,28.4811558664,28.5177053125,27.1014142765,27.4120845682,4077887,,,,26.658514597360757
2022-12-01 00:00:00+00:00,29.0202601962,29.1344772153,28.3943509319,28.4811558664,4397759,,,,26.77500382391375
2022-12-02 00:00:00+00:00,28.8375129658,29.2404706089,28.0425625133,28.4811558664,4087372,,,,27.068205385883868
2022-12-05 00:00:00+00:00,28.0151504287,28.8283756043,27.8049911137,28.4299866419,4114731,,,,27.07659561719462
2022-12-06 00:00:00+00:00,27.5491449911,28.2892712744,27.0465901073,27.9237768135,3303207,,,,27.053646368325065
