date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2021-12-31 00:00:00+00:00,107.2191679863,107.8005117491,104.0896007299,104.0896007299,136173,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,106.9575632931,108.4109227001,102.4715272568,107.1416554846,306274,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-14 00:00:00+00:00,104.9519273114,106.3423078108,102.9172241416,106.0274132726,153525,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,99.0803553071,104.6224991791,98.7024818613,104.1961804197,153733,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,95.6794942947,100.5337147141,92.9568676722,97.8595334052,270645,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,95.7860739845,97.0165849491,90.6896269973,94.9818817793,346675,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,101.6677690147,104.6700724771,96.159102899,96.5611990016,354779,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,102.6099466773,104.9216815608,100.997560162,101.4152265485,400126,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,103.328721389,104.1737673338,99.6571424564,102.3379778675,203827,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,104.1931936774,104.6205732357,99.3851736466,102.8624891436,212192,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,101.5609241252,104.8342630148,101.317997699,104.8342630148,122474,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,104.3000385669,104.3291780823,100.8712889288,102.1242880884,180752,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,100.9587074748,105.6519178152,99.9873902969,103.6881087448,166539,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,99.8319795484,101.3860870331,96.4809352845,100.9101416159,206049,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,95.7524474011,100.201080076,95.227936125,99.2103365546,222822,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,95.1210912354,96.7917567815,94.2371926035,96.2283928183,150136,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,95.8981449778,99.7542741742,94.785986809,94.8394092538,196366,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,91.3426674133,96.2186796465,90.8181561372,95.0822385483,325515,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,92.4208294808,95.2473624686,90.1188077691,91.9934499225,199546,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,88.4822217239,94.7811302232,87.8198713191,93.5864100943,226255,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,89.1640530229,93.1430256753,88.1510465215,88.5601453009,344030,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,92.4758050469,92.6803544366,88.414038594,90.5764178567,236777,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,91.7452715122,92.9043847206,89.1640530229,91.5115007811,173366,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,89.8264034277,93.4303688656,89.8069225335,92.709575778,191994,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,82.024305277,88.6283284308,81.7807940988,87.9951993674,276614,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,83.0567926728,84.1038907392,80.2418034523,83.1347162498,239868,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,82.9106859658,85.6234004914,80.1541394282,83.7288835247,202271,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,79.84244512,82.3262591381,79.7742619901,81.722351416,140840,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,79.7255597545,81.118443694,76.9690132169,79.5891934947,207897,,,,,,79.27100555513334,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,87.4302534339,88.1997487571,79.5307508119,80.6509022318,318304,,,,,,82.76894257107186,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,94.5602607326,95.9921064607,86.9919333131,87.1088186786,230930,,,,,,85.74148391117903,0,,,0.0,0.0,0.0,0.0
