date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,28.435,28.45,28.34,28.365,12173.0,,#000000,1.0,28.4525,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12173.0,False,False,False,False
2025-07-07 13:35:00+00:00,28.365,28.43,28.365,28.425,19525.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19525.0,302.71317829457365,False,False,False,False,12286.98449612403,False,False,False,False
2025-07-07 13:40:00+00:00,28.425,28.46,28.37,28.38,6877.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.66666666666667,-19.999999999999986,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12648.0,494.11297397992905,False,False,False,False,12203.108767501952,False,False,False,False
2025-07-07 13:45:00+00:00,28.38,28.45,28.375,28.44,14396.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.8140200286123,-19.167560801144482,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27044.0,905.7391294221006,False,False,False,False,12237.107081184091,False,False,False,False
2025-07-07 13:50:00+00:00,28.435,28.47,28.43,28.465,17349.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.18262121889867,-13.710825174522313,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44393.0,1579.96022819075,False,False,False,False,12316.36123496418,False,False,False,False
2025-07-07 13:55:00+00:00,28.465,28.47,28.455,28.455,10239.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.02069000412934,-11.35008177111012,False,False,True,False,True,,,,-1.0,28.47,28.455,0.0,0,,,False,False,False,False,,,False,False,False,False,34154.0,2084.9841006219012,False,False,False,False,12284.154084034502,False,False,False,False
2025-07-07 14:00:00+00:00,28.455,28.465,28.3,28.3,20341.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.44814336162775,-11.35008177111012,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13813.0,2266.8138044882285,False,False,False,False,12409.066423816912,False,False,False,False
2025-07-07 14:05:00+00:00,28.305,28.315,28.28,28.285,7251.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.727936755685874,-11.35008177111012,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6562.0,2333.4058385271705,False,False,False,False,12329.09640174223,False,False,False,False
2025-07-07 14:10:00+00:00,28.285,28.31,28.28,28.285,7709.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,34.86783345271494,14.168914213564591,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6562.0,2398.96543792985,False,False,False,False,12257.467000164832,False,False,False,False
2025-07-07 14:15:00+00:00,28.285,28.3,28.26,28.295,11863.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.78494233667581,10.131822200123011,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18425.0,2647.4310900549685,False,False,False,False,12251.351232720415,False,False,False,False
